epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790145678876,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145679126,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145679376,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145679626,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145679876,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145680126,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145680376,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145680626,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145680876,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145681126,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145681376,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145681626,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145681876,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145682126,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145682376,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145682626,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145682876,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145683126,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145683376,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145683626,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145683876,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145684126,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145684376,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145684626,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145684876,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145685126,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145685376,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145685626,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145685876,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145686126,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145686376,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145686626,15577,8815706112,14466188844,16005464064,2508046280,1,1981018112
1790145686876,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145687126,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145687376,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145687626,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145687876,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145688126,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145688376,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145688626,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145688876,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145689126,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145689376,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145689626,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145689876,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145690126,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145690376,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145690626,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145690876,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145691126,15577,8815706112,13091000648,16005464064,0,0,1981018112
1790145691376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145691626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145691876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145692126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145692376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145692626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145692876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145693126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145693376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145693626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145693876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145694126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145694376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145694626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145694876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145695126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145695376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145695626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145695876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145696126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145696376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145696626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145696876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145697126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145697376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145697626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145697876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145698126,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145698376,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145698626,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
1790145698876,15577,8815706112,14527966764,16005464064,2500116424,1,2042812416
