2026/09/26 13:54:29.680, 2610, 3090, 77.55, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:29.933, 2610, 3090, 77.55, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:30.184, 2617, 3090, 78.31, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:30.435, 2617, 3090, 78.31, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:30.686, 2685, 3090, 81.52, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:30.937, 2685, 3090, 81.52, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:31.189, 2872, 3090, 91.92, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:31.439, 2872, 3090, 91.92, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:31.691, 2872, 3090, 103.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:31.942, 2872, 3090, 103.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:32.193, 2872, 3090, 107.25, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:32.444, 2872, 3090, 107.25, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:32.695, 2872, 3090, 107.20, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:32.946, 2872, 3090, 107.20, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:33.198, 2872, 3090, 106.67, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:33.450, 2872, 3090, 106.67, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:33.701, 2872, 3090, 106.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:33.952, 2872, 3090, 106.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:34.203, 2872, 3090, 106.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:34.454, 2872, 3090, 106.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:34.705, 2865, 3090, 106.25, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:34.956, 2865, 3090, 106.25, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:35.208, 2872, 3090, 105.97, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:35.459, 2872, 3090, 105.97, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:35.710, 2842, 3090, 104.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:35.961, 2842, 3090, 104.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:54:36.212, 2865, 3090, 106.67, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:36.463, 2865, 3090, 106.67, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:36.715, 2865, 3090, 110.69, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:36.966, 2865, 3090, 110.69, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:37.217, 2865, 3090, 112.85, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:37.468, 2865, 3090, 112.85, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:37.719, 2872, 3090, 114.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:37.971, 2872, 3090, 114.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:38.222, 2872, 3090, 116.38, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:38.473, 2872, 3090, 116.38, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:38.724, 2872, 3090, 116.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:38.975, 2872, 3090, 116.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:39.226, 2865, 3090, 114.85, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:39.477, 2865, 3090, 114.85, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:39.729, 2865, 3090, 113.71, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:39.980, 2865, 3090, 113.71, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:40.231, 2865, 3090, 113.10, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:40.482, 2865, 3090, 113.10, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:40.733, 2865, 3090, 111.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:40.985, 2865, 3090, 111.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:41.236, 2872, 3090, 111.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:41.487, 2872, 3090, 111.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:41.738, 2865, 3090, 110.62, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:41.989, 2865, 3090, 110.62, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:42.241, 2872, 3090, 109.19, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:42.492, 2872, 3090, 109.19, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:42.743, 2872, 3090, 109.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:42.994, 2872, 3090, 109.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:43.245, 2872, 3090, 111.04, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:43.497, 2872, 3090, 111.04, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:43.748, 2872, 3090, 111.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:43.999, 2872, 3090, 111.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:44.250, 2872, 3090, 110.72, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:44.502, 2872, 3090, 110.72, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:44.753, 2872, 3090, 110.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:45.004, 2872, 3090, 110.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:45.255, 2872, 3090, 109.79, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:45.506, 2872, 3090, 109.79, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:45.757, 2872, 3090, 109.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:46.008, 2872, 3090, 109.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:46.260, 2872, 3090, 108.76, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:46.511, 2872, 3090, 108.76, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:46.762, 2872, 3090, 110.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:47.013, 2872, 3090, 110.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:47.264, 2872, 3090, 110.98, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:47.515, 2872, 3090, 110.98, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:47.767, 2872, 3090, 110.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:48.018, 2872, 3090, 110.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:48.269, 2872, 3090, 110.70, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:48.520, 2872, 3090, 110.70, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:48.771, 2872, 3090, 110.47, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:49.022, 2872, 3090, 110.47, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:49.273, 2872, 3090, 109.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:49.525, 2872, 3090, 109.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:49.776, 2872, 3090, 108.74, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:50.027, 2872, 3090, 108.74, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:50.278, 2872, 3090, 107.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:50.529, 2872, 3090, 107.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:50.780, 2872, 3090, 109.17, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:51.031, 2872, 3090, 109.17, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:51.283, 2872, 3090, 110.57, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:51.534, 2872, 3090, 110.57, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:51.785, 2872, 3090, 110.69, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:52.036, 2872, 3090, 110.69, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:52.287, 2872, 3090, 110.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:52.538, 2872, 3090, 110.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:52.790, 2872, 3090, 110.34, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:53.041, 2872, 3090, 110.34, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:53.292, 2872, 3090, 109.70, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:53.543, 2872, 3090, 109.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:53.794, 2872, 3090, 109.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:54.045, 2872, 3090, 108.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:54.296, 2872, 3090, 108.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:54.547, 2872, 3090, 109.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:54.798, 2872, 3090, 109.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:55.049, 2872, 3090, 111.17, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:55.300, 2872, 3090, 111.17, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:55.552, 2872, 3090, 110.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:55.803, 2872, 3090, 110.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:56.054, 2872, 3090, 110.52, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:56.305, 2872, 3090, 110.52, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:56.556, 2872, 3090, 110.38, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:56.807, 2872, 3090, 110.38, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:57.058, 2872, 3090, 110.22, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:57.309, 2872, 3090, 110.22, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:57.560, 2872, 3090, 109.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:57.812, 2872, 3090, 109.75, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:58.063, 2872, 3090, 109.19, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:58.314, 2872, 3090, 109.19, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:58.565, 2865, 3090, 109.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:58.816, 2865, 3090, 109.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:59.067, 2865, 3090, 109.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:59.318, 2865, 3090, 109.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:59.570, 2857, 3090, 108.58, 600.00, 42, 0x0000000000000000
2026/09/26 13:54:59.821, 2857, 3090, 108.58, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:00.072, 2872, 3090, 108.63, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:00.323, 2872, 3090, 108.63, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:00.574, 2865, 3090, 109.89, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:00.826, 2865, 3090, 109.89, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:01.077, 2857, 3090, 109.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:01.328, 2857, 3090, 109.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:01.579, 2872, 3090, 107.85, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:01.830, 2872, 3090, 107.85, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:02.082, 2865, 3090, 109.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:02.333, 2865, 3090, 109.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:02.584, 2865, 3090, 110.32, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:02.835, 2865, 3090, 110.32, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:03.087, 2850, 3090, 109.58, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:03.338, 2850, 3090, 109.58, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:03.589, 2850, 3090, 108.11, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:03.840, 2850, 3090, 108.11, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:04.091, 2640, 3090, 94.96, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:04.342, 2640, 3090, 94.96, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:04.593, 2625, 3090, 81.90, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:04.844, 2625, 3090, 81.90, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:05.096, 2797, 3090, 89.61, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:05.347, 2797, 3090, 89.61, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:05.598, 2865, 3090, 103.62, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:05.849, 2865, 3090, 103.62, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:06.100, 2865, 3090, 107.65, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:06.351, 2865, 3090, 107.65, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:06.603, 2865, 3090, 110.43, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:06.854, 2865, 3090, 110.43, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:07.105, 2872, 3090, 110.88, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:07.356, 2872, 3090, 110.88, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:07.607, 2865, 3090, 110.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:07.858, 2865, 3090, 110.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:08.110, 2857, 3090, 107.84, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:08.361, 2857, 3090, 107.84, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:08.612, 2865, 3090, 108.39, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:08.863, 2865, 3090, 108.39, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:09.114, 2865, 3090, 109.88, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:09.365, 2865, 3090, 109.88, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:09.617, 2857, 3090, 108.40, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:09.868, 2857, 3090, 108.40, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:10.119, 2857, 3090, 106.68, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:10.370, 2857, 3090, 106.68, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:10.621, 2865, 3090, 107.79, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:10.872, 2865, 3090, 107.79, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:11.124, 2842, 3090, 108.04, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:11.375, 2842, 3090, 108.04, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:11.626, 2865, 3090, 107.21, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:11.877, 2865, 3090, 107.21, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:12.128, 2865, 3090, 109.04, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:12.379, 2865, 3090, 109.04, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:12.631, 2865, 3090, 111.12, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:12.882, 2865, 3090, 111.12, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:13.133, 2865, 3090, 112.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:13.384, 2865, 3090, 112.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:13.635, 2872, 3090, 115.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:13.886, 2872, 3090, 115.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:14.138, 2872, 3090, 116.55, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:14.389, 2872, 3090, 116.55, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:14.640, 2872, 3090, 116.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:14.891, 2872, 3090, 116.21, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:15.142, 2872, 3090, 114.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:15.394, 2872, 3090, 114.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:15.645, 2872, 3090, 113.58, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:15.896, 2872, 3090, 113.58, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:16.147, 2865, 3090, 113.44, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:16.398, 2865, 3090, 113.44, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:16.650, 2872, 3090, 112.37, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:16.901, 2872, 3090, 112.37, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:17.152, 2857, 3090, 110.94, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:17.403, 2857, 3090, 110.94, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:17.654, 2865, 3090, 109.25, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:17.905, 2865, 3090, 109.25, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:18.156, 2865, 3090, 108.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:18.408, 2865, 3090, 108.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:18.659, 2865, 3090, 109.34, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:18.910, 2865, 3090, 109.34, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:19.161, 2865, 3090, 108.94, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:19.412, 2865, 3090, 108.94, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:19.663, 2865, 3090, 110.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:19.914, 2865, 3090, 110.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:20.166, 2850, 3090, 110.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:20.417, 2850, 3090, 110.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:20.668, 2857, 3090, 108.47, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:20.919, 2857, 3090, 108.47, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:21.170, 2865, 3090, 108.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:21.421, 2865, 3090, 108.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:21.672, 2865, 3090, 109.88, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:21.924, 2865, 3090, 109.88, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:22.175, 2865, 3090, 111.19, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:22.426, 2865, 3090, 111.19, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:22.677, 2857, 3090, 109.97, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:22.928, 2857, 3090, 109.97, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:23.179, 2865, 3090, 109.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:23.431, 2865, 3090, 109.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:23.682, 2865, 3090, 110.32, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:23.933, 2865, 3090, 110.32, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:24.184, 2857, 3090, 110.43, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:24.435, 2857, 3090, 110.43, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:24.686, 2857, 3090, 109.20, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:24.938, 2857, 3090, 109.20, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:25.189, 2865, 3090, 109.81, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:25.440, 2865, 3090, 109.81, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:25.691, 2865, 3090, 109.43, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:25.942, 2865, 3090, 109.43, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:26.193, 2865, 3090, 107.04, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:26.445, 2865, 3090, 107.04, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:26.696, 2865, 3090, 108.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:26.947, 2865, 3090, 108.54, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:27.198, 2865, 3090, 110.23, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:27.449, 2865, 3090, 110.23, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:27.700, 2850, 3090, 108.55, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:27.952, 2850, 3090, 108.55, 600.00, 41, 0x0000000000000000
