timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/23 13:28:31.250, 0, P0, 1927 MHz, 14001 MHz, 145.53 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:31.501, 0, P0, 1912 MHz, 14001 MHz, 146.67 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:31.753, 0, P0, 1912 MHz, 14001 MHz, 146.67 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:32.004, 0, P0, 1920 MHz, 14001 MHz, 148.14 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:32.255, 0, P0, 1920 MHz, 14001 MHz, 148.14 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:32.506, 0, P0, 1912 MHz, 14001 MHz, 148.36 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:32.757, 0, P0, 1912 MHz, 14001 MHz, 148.36 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:33.012, 0, P0, 1920 MHz, 14001 MHz, 148.22 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:33.264, 0, P0, 1920 MHz, 14001 MHz, 147.74 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:33.515, 0, P0, 1920 MHz, 14001 MHz, 147.74 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:33.766, 0, P0, 1920 MHz, 14001 MHz, 147.52 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:34.017, 0, P0, 1920 MHz, 14001 MHz, 147.52 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:34.268, 0, P0, 1912 MHz, 14001 MHz, 148.07 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:34.519, 0, P0, 1912 MHz, 14001 MHz, 148.07 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:34.770, 0, P0, 1920 MHz, 14001 MHz, 148.19 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:35.021, 0, P0, 1920 MHz, 14001 MHz, 148.19 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:35.273, 0, P0, 1920 MHz, 14001 MHz, 148.19 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:35.524, 0, P0, 1920 MHz, 14001 MHz, 148.19 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:35.775, 0, P0, 1912 MHz, 14001 MHz, 148.22 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:36.026, 0, P0, 1912 MHz, 14001 MHz, 148.22 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:36.277, 0, P0, 1920 MHz, 14001 MHz, 148.33 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:36.528, 0, P0, 1920 MHz, 14001 MHz, 148.33 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:36.779, 0, P0, 1920 MHz, 14001 MHz, 148.11 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:37.030, 0, P0, 1920 MHz, 14001 MHz, 148.11 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:37.281, 0, P0, 1920 MHz, 14001 MHz, 147.82 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:37.532, 0, P0, 1920 MHz, 14001 MHz, 147.82 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:37.784, 0, P0, 1920 MHz, 14001 MHz, 147.77 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:38.035, 0, P0, 1920 MHz, 14001 MHz, 147.77 W, [N/A], 175.00 W, 87, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:38.286, 0, P0, 1920 MHz, 14001 MHz, 148.16 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:38.537, 0, P0, 1920 MHz, 14001 MHz, 148.16 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:38.788, 0, P0, 1912 MHz, 14001 MHz, 148.26 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:39.039, 0, P0, 1912 MHz, 14001 MHz, 148.26 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:39.290, 0, P0, 1920 MHz, 14001 MHz, 148.23 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:39.541, 0, P0, 1920 MHz, 14001 MHz, 148.23 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:39.793, 0, P0, 1920 MHz, 14001 MHz, 148.51 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:40.044, 0, P0, 1920 MHz, 14001 MHz, 148.51 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:40.295, 0, P0, 1920 MHz, 14001 MHz, 148.23 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:40.546, 0, P0, 1920 MHz, 14001 MHz, 148.23 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:40.797, 0, P0, 1920 MHz, 14001 MHz, 148.05 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:41.049, 0, P0, 1920 MHz, 14001 MHz, 148.05 W, [N/A], 175.00 W, 87, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:41.300, 0, P0, 1920 MHz, 14001 MHz, 147.15 W, [N/A], 175.00 W, 86, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:41.551, 0, P0, 1920 MHz, 14001 MHz, 147.15 W, [N/A], 175.00 W, 86, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:41.802, 0, P0, 1830 MHz, 14001 MHz, 141.04 W, [N/A], 175.00 W, 86, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:42.053, 0, P0, 1830 MHz, 14001 MHz, 141.04 W, [N/A], 175.00 W, 86, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:42.304, 0, P0, 1875 MHz, 14001 MHz, 139.23 W, [N/A], 175.00 W, 86, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:42.555, 0, P0, 1875 MHz, 14001 MHz, 139.23 W, [N/A], 175.00 W, 86, 22235 MiB, 98 %, 5, 8
2026/09/23 13:28:42.806, 0, P0, 1867 MHz, 14001 MHz, 140.98 W, [N/A], 175.00 W, 86, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:43.058, 0, P0, 1867 MHz, 14001 MHz, 140.98 W, [N/A], 175.00 W, 86, 22235 MiB, 94 %, 5, 8
2026/09/23 13:28:43.309, 0, P0, 1867 MHz, 14001 MHz, 140.11 W, [N/A], 175.00 W, 86, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:43.560, 0, P0, 1867 MHz, 14001 MHz, 140.11 W, [N/A], 175.00 W, 86, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:43.811, 0, P0, 1867 MHz, 14001 MHz, 139.78 W, [N/A], 175.00 W, 86, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:44.063, 0, P0, 1867 MHz, 14001 MHz, 139.78 W, [N/A], 175.00 W, 86, 22235 MiB, 95 %, 5, 8
2026/09/23 13:28:44.314, 0, P0, 1867 MHz, 14001 MHz, 139.81 W, [N/A], 175.00 W, 86, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:44.565, 0, P0, 1867 MHz, 14001 MHz, 139.81 W, [N/A], 175.00 W, 86, 22235 MiB, 97 %, 5, 8
2026/09/23 13:28:44.816, 0, P0, 1867 MHz, 14001 MHz, 139.93 W, [N/A], 175.00 W, 86, 22235 MiB, 97 %, 5, 8
