timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 05:56:27.412, 0, P0, 2355 MHz, 12481 MHz, 89.68 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:27.663, 0, P0, 2355 MHz, 12481 MHz, 89.68 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:27.913, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:28.163, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:28.413, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:28.664, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:28.914, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:29.164, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:29.415, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:29.665, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:29.915, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:30.166, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:30.416, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:30.666, 0, P0, 2355 MHz, 12481 MHz, 91.71 W, 600.00 W, 600.00 W, 38, 16051 MiB, 0 %, 5, 16
2026/09/21 05:56:30.917, 0, P0, 2347 MHz, 12481 MHz, 135.89 W, 600.00 W, 600.00 W, 42, 16083 MiB, 90 %, 5, 16
2026/09/21 05:56:31.168, 0, P0, 2325 MHz, 12481 MHz, 182.94 W, 600.00 W, 600.00 W, 43, 16083 MiB, 97 %, 5, 16
2026/09/21 05:56:31.419, 0, P0, 2332 MHz, 12481 MHz, 204.79 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 05:56:31.669, 0, P0, 2340 MHz, 12481 MHz, 296.71 W, 600.00 W, 600.00 W, 39, 16403 MiB, 74 %, 5, 16
2026/09/21 05:56:31.919, 0, P0, 2347 MHz, 12481 MHz, 283.19 W, 600.00 W, 600.00 W, 43, 16403 MiB, 4 %, 5, 16
2026/09/21 05:56:32.170, 0, P0, 2332 MHz, 12481 MHz, 281.94 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 05:56:32.421, 0, P0, 2325 MHz, 12481 MHz, 283.20 W, 600.00 W, 600.00 W, 44, 16499 MiB, 97 %, 5, 16
2026/09/21 05:56:32.672, 0, P0, 2347 MHz, 12481 MHz, 268.62 W, 600.00 W, 600.00 W, 39, 16499 MiB, 6 %, 5, 16
2026/09/21 05:56:32.922, 0, P0, 2355 MHz, 12481 MHz, 255.66 W, 600.00 W, 600.00 W, 42, 16661 MiB, 4 %, 5, 16
2026/09/21 05:56:33.173, 0, P0, 2332 MHz, 12481 MHz, 256.62 W, 600.00 W, 600.00 W, 44, 16661 MiB, 97 %, 5, 16
2026/09/21 05:56:33.424, 0, P0, 2370 MHz, 12481 MHz, 250.32 W, 600.00 W, 600.00 W, 43, 16661 MiB, 97 %, 5, 16
2026/09/21 05:56:33.675, 0, P0, 2422 MHz, 12481 MHz, 302.33 W, 600.00 W, 600.00 W, 41, 16661 MiB, 97 %, 5, 16
2026/09/21 05:56:33.925, 0, P0, 2355 MHz, 12481 MHz, 334.01 W, 600.00 W, 600.00 W, 44, 16661 MiB, 72 %, 5, 16
2026/09/21 05:56:34.176, 0, P0, 2332 MHz, 12481 MHz, 335.75 W, 600.00 W, 600.00 W, 45, 16661 MiB, 97 %, 5, 16
