2026/08/11 06:24:02.022, 1, 41, 2302, 255.76, 55731, 48
2026/08/11 06:24:02.272, 0, 39, 2362, 248.90, 46449, 48
2026/08/11 06:24:02.272, 1, 40, 2302, 258.75, 55731, 47
2026/08/11 06:24:02.522, 0, 42, 2362, 250.58, 46449, 41
2026/08/11 06:24:02.522, 1, 42, 2302, 259.96, 55731, 52
2026/08/11 06:24:02.772, 0, 41, 2362, 250.35, 46449, 49
2026/08/11 06:24:02.772, 1, 41, 2302, 259.42, 55731, 48
2026/08/11 06:24:03.022, 0, 39, 2362, 250.88, 46449, 41
2026/08/11 06:24:03.022, 1, 41, 2302, 259.49, 55731, 51
2026/08/11 06:24:03.272, 0, 42, 2362, 254.36, 46449, 40
2026/08/11 06:24:03.272, 1, 42, 2302, 260.53, 55731, 51
2026/08/11 06:24:03.523, 0, 39, 2362, 252.95, 46449, 49
2026/08/11 06:24:03.523, 1, 40, 2302, 258.43, 55731, 48
2026/08/11 06:24:03.773, 0, 40, 2362, 255.45, 46449, 41
2026/08/11 06:24:03.773, 1, 41, 2302, 260.90, 55731, 52
2026/08/11 06:24:04.023, 0, 41, 2362, 254.04, 46449, 48
2026/08/11 06:24:04.023, 1, 41, 2302, 259.96, 55731, 47
2026/08/11 06:24:04.273, 0, 39, 2362, 249.27, 46449, 46
2026/08/11 06:24:04.273, 1, 40, 2302, 259.27, 55731, 45
2026/08/11 06:24:04.523, 0, 42, 2362, 251.88, 46449, 44
2026/08/11 06:24:04.523, 1, 42, 2302, 263.60, 55731, 55
2026/08/11 06:24:04.773, 0, 41, 2362, 251.22, 46449, 44
2026/08/11 06:24:04.773, 1, 40, 2302, 258.19, 55731, 45
2026/08/11 06:24:05.023, 0, 41, 2362, 253.10, 46449, 47
2026/08/11 06:24:05.023, 1, 43, 2302, 262.44, 55731, 55
2026/08/11 06:24:05.273, 0, 42, 2362, 253.66, 46449, 49
2026/08/11 06:24:05.273, 1, 42, 2302, 261.53, 55731, 55
2026/08/11 06:24:05.523, 0, 40, 2362, 254.01, 46449, 40
2026/08/11 06:24:05.523, 1, 41, 2302, 263.28, 55731, 44
2026/08/11 06:24:05.773, 0, 41, 2362, 253.96, 46449, 49
2026/08/11 06:24:05.773, 1, 43, 2302, 267.76, 55731, 55
2026/08/11 06:24:06.023, 0, 40, 2362, 252.16, 46449, 40
2026/08/11 06:24:06.023, 1, 41, 2302, 266.60, 55731, 44
2026/08/11 06:24:06.273, 0, 40, 2362, 250.75, 46449, 41
2026/08/11 06:24:06.273, 1, 41, 2310, 267.37, 55731, 44
2026/08/11 06:24:06.524, 0, 42, 2362, 254.64, 46449, 48
2026/08/11 06:24:06.524, 1, 42, 2302, 267.01, 55731, 55
2026/08/11 06:24:06.774, 0, 41, 2362, 252.38, 46449, 41
2026/08/11 06:24:06.774, 1, 40, 2302, 264.96, 55731, 44
2026/08/11 06:24:07.024, 0, 42, 2362, 256.10, 46449, 48
2026/08/11 06:24:07.024, 1, 44, 2302, 267.09, 55731, 55
2026/08/11 06:24:07.274, 0, 42, 2362, 254.84, 46449, 49
2026/08/11 06:24:07.274, 1, 42, 2302, 262.38, 55731, 55
2026/08/11 06:24:07.524, 0, 40, 2362, 256.16, 46449, 40
2026/08/11 06:24:07.524, 1, 41, 2302, 262.50, 55731, 44
2026/08/11 06:24:07.774, 0, 42, 2362, 257.58, 46449, 50
2026/08/11 06:24:07.774, 1, 44, 2302, 265.80, 55731, 55
2026/08/11 06:24:08.024, 0, 40, 2362, 255.12, 46449, 40
2026/08/11 06:24:08.024, 1, 41, 2302, 259.51, 55731, 44
2026/08/11 06:24:08.274, 0, 41, 2362, 258.88, 46449, 40
2026/08/11 06:24:08.274, 1, 42, 2302, 262.43, 55731, 44
2026/08/11 06:24:08.524, 0, 43, 2362, 260.13, 46449, 50
2026/08/11 06:24:08.524, 1, 43, 2302, 265.38, 55731, 55
2026/08/11 06:24:08.774, 0, 40, 2362, 257.48, 46449, 40
2026/08/11 06:24:08.774, 1, 41, 2302, 264.33, 55731, 44
2026/08/11 06:24:09.024, 0, 42, 2362, 258.89, 46449, 51
2026/08/11 06:24:09.024, 1, 44, 2302, 263.73, 55731, 55
2026/08/11 06:24:09.274, 0, 43, 2370, 259.80, 46449, 51
2026/08/11 06:24:09.274, 1, 43, 2317, 264.28, 55731, 55
2026/08/11 06:24:09.524, 0, 41, 2370, 258.50, 46449, 40
2026/08/11 06:24:09.525, 1, 42, 2310, 263.45, 55731, 44
2026/08/11 06:24:09.775, 0, 44, 2362, 262.59, 46449, 51
2026/08/11 06:24:09.775, 1, 44, 2302, 265.99, 55731, 55
2026/08/11 06:24:10.025, 0, 43, 2362, 262.12, 46449, 40
2026/08/11 06:24:10.025, 1, 41, 2317, 266.51, 55731, 44
2026/08/11 06:24:10.275, 0, 41, 2362, 262.14, 46449, 40
2026/08/11 06:24:10.275, 1, 43, 2310, 266.95, 55731, 44
2026/08/11 06:24:10.525, 0, 44, 2362, 261.76, 46449, 51
2026/08/11 06:24:10.525, 1, 42, 2310, 264.90, 55731, 55
2026/08/11 06:24:10.775, 0, 42, 2362, 258.34, 46449, 40
2026/08/11 06:24:10.775, 1, 42, 2310, 264.28, 55731, 45
2026/08/11 06:24:11.025, 0, 42, 2362, 258.41, 46449, 51
2026/08/11 06:24:11.025, 1, 44, 2317, 268.00, 55731, 53
2026/08/11 06:24:11.275, 0, 43, 2362, 257.15, 46449, 51
2026/08/11 06:24:11.275, 1, 41, 2310, 263.91, 55731, 52
2026/08/11 06:24:11.525, 0, 41, 2362, 256.98, 46449, 41
2026/08/11 06:24:11.525, 1, 45, 2310, 268.48, 55731, 48
2026/08/11 06:24:11.775, 0, 44, 2362, 257.40, 46449, 49
2026/08/11 06:24:11.775, 1, 43, 2325, 263.69, 55731, 48
2026/08/11 06:24:12.025, 0, 41, 2362, 259.33, 46449, 43
2026/08/11 06:24:12.025, 1, 44, 2310, 264.73, 55731, 54
2026/08/11 06:24:12.275, 0, 43, 2370, 258.89, 46449, 49
2026/08/11 06:24:12.275, 1, 44, 2310, 266.78, 55731, 55
2026/08/11 06:24:12.525, 0, 41, 2370, 258.86, 46449, 41
2026/08/11 06:24:12.525, 1, 43, 2325, 264.02, 55731, 45
2026/08/11 06:24:12.776, 0, 43, 2362, 260.17, 46449, 51
2026/08/11 06:24:12.776, 1, 44, 2317, 267.43, 55731, 54
2026/08/11 06:24:13.026, 0, 41, 2362, 259.22, 46449, 41
2026/08/11 06:24:13.026, 1, 42, 2332, 266.44, 55731, 48
2026/08/11 06:24:13.276, 0, 43, 2370, 259.24, 46449, 44
2026/08/11 06:24:13.276, 1, 44, 2317, 266.34, 55731, 54
2026/08/11 06:24:13.526, 0, 42, 2370, 261.59, 46449, 41
2026/08/11 06:24:13.526, 1, 42, 2340, 264.13, 55731, 45
2026/08/11 06:24:13.776, 0, 42, 2362, 263.51, 46449, 50
2026/08/11 06:24:13.776, 1, 44, 2317, 264.99, 55731, 54
2026/08/11 06:24:14.026, 0, 43, 2362, 259.21, 46449, 41
2026/08/11 06:24:14.026, 1, 42, 2325, 262.32, 55731, 45
2026/08/11 06:24:14.276, 0, 42, 2362, 260.75, 46449, 41
2026/08/11 06:24:14.276, 1, 45, 2325, 265.91, 55731, 51
2026/08/11 06:24:14.526, 0, 43, 2362, 261.36, 46449, 46
2026/08/11 06:24:14.526, 1, 42, 2332, 264.17, 55731, 45
2026/08/11 06:24:14.776, 0, 42, 2370, 264.30, 46449, 47
2026/08/11 06:24:14.776, 1, 45, 2332, 265.41, 55731, 54
2026/08/11 06:24:15.026, 0, 43, 2370, 260.33, 46449, 41
2026/08/11 06:24:15.026, 1, 42, 2325, 263.86, 55731, 45
2026/08/11 06:24:15.276, 0, 41, 2362, 263.91, 46449, 41
2026/08/11 06:24:15.276, 1, 45, 2332, 266.13, 55731, 47
2026/08/11 06:24:15.527, 0, 44, 2362, 256.43, 46449, 49
2026/08/11 06:24:15.527, 1, 42, 2325, 263.49, 55731, 48
2026/08/11 06:24:15.777, 0, 42, 2362, 260.81, 46449, 45
2026/08/11 06:24:15.777, 1, 45, 2340, 262.94, 55731, 54
2026/08/11 06:24:16.027, 0, 44, 2362, 259.74, 46449, 41
2026/08/11 06:24:16.027, 1, 42, 2325, 264.67, 55731, 45
2026/08/11 06:24:16.277, 0, 42, 2362, 262.28, 46449, 41
2026/08/11 06:24:16.277, 1, 45, 2347, 266.20, 55731, 46
2026/08/11 06:24:16.527, 0, 44, 2362, 261.06, 46449, 49
2026/08/11 06:24:16.527, 1, 42, 2325, 261.66, 55731, 48
2026/08/11 06:24:16.777, 0, 42, 2362, 259.50, 46449, 44
2026/08/11 06:24:16.777, 1, 45, 2347, 267.17, 55731, 54
2026/08/11 06:24:17.027, 0, 44, 2362, 257.98, 46449, 41
2026/08/11 06:24:17.027, 1, 42, 2317, 263.22, 55731, 45
2026/08/11 06:24:17.277, 0, 41, 2362, 259.04, 46449, 41
2026/08/11 06:24:17.277, 1, 44, 2347, 263.29, 55731, 45
2026/08/11 06:24:17.527, 0, 44, 2362, 260.59, 46449, 50
2026/08/11 06:24:17.527, 1, 42, 2340, 260.91, 55731, 52
2026/08/11 06:24:17.777, 0, 42, 2362, 258.82, 46449, 41
2026/08/11 06:24:17.777, 1, 44, 2355, 263.60, 55731, 51
2026/08/11 06:24:18.027, 0, 44, 2362, 258.25, 46449, 46
2026/08/11 06:24:18.027, 1, 43, 2332, 260.83, 55731, 45
2026/08/11 06:24:18.277, 0, 41, 2362, 257.16, 46449, 41
2026/08/11 06:24:18.277, 1, 43, 2340, 261.10, 55731, 45
2026/08/11 06:24:18.527, 0, 45, 2362, 261.37, 46449, 51
2026/08/11 06:24:18.528, 1, 43, 2340, 260.63, 55731, 54
2026/08/11 06:24:18.778, 0, 41, 2362, 260.36, 46449, 41
2026/08/11 06:24:18.778, 1, 43, 2347, 262.80, 55731, 47
2026/08/11 06:24:19.028, 0, 45, 2362, 261.26, 46449, 49
2026/08/11 06:24:19.028, 1, 43, 2340, 262.18, 55731, 47
2026/08/11 06:24:19.278, 0, 39, 2377, 244.16, 46449, 0
2026/08/11 06:24:19.278, 1, 42, 2347, 245.12, 55731, 0
2026/08/11 06:24:19.528, 0, 40, 2377, 228.65, 46481, 59
2026/08/11 06:24:19.528, 1, 39, 2325, 222.94, 55731, 57
2026/08/11 06:24:19.778, 0, 41, 2362, 206.55, 46481, 46
2026/08/11 06:24:19.778, 1, 42, 2317, 211.09, 55731, 53
2026/08/11 06:24:20.028, 0, 41, 2362, 192.79, 46481, 46
2026/08/11 06:24:20.028, 1, 42, 2302, 200.43, 55731, 52
2026/08/11 06:24:20.278, 0, 41, 2362, 187.43, 46481, 44
2026/08/11 06:24:20.278, 1, 42, 2302, 198.10, 55731, 51
2026/08/11 06:24:20.528, 0, 42, 2362, 195.89, 46481, 45
2026/08/11 06:24:20.528, 1, 42, 2302, 219.45, 55731, 51
2026/08/11 06:24:20.778, 0, 41, 2355, 208.28, 46481, 47
2026/08/11 06:24:20.778, 1, 42, 2302, 219.77, 55731, 53
2026/08/11 06:24:21.028, 0, 41, 2355, 213.10, 46481, 45
2026/08/11 06:24:21.028, 1, 43, 2295, 226.82, 55731, 53
2026/08/11 06:24:21.278, 0, 42, 2362, 222.65, 46481, 44
2026/08/11 06:24:21.278, 1, 42, 2295, 236.11, 55731, 53
2026/08/11 06:24:21.529, 0, 42, 2362, 223.14, 46481, 44
2026/08/11 06:24:21.529, 1, 42, 2302, 235.82, 55731, 52
2026/08/11 06:24:21.779, 0, 42, 2362, 225.14, 46481, 43
2026/08/11 06:24:21.779, 1, 43, 2302, 237.96, 55731, 51
2026/08/11 06:24:22.029, 0, 42, 2362, 228.07, 46481, 43
2026/08/11 06:24:22.029, 1, 43, 2302, 239.30, 55731, 51
2026/08/11 06:24:22.279, 0, 42, 2362, 227.71, 46481, 42
2026/08/11 06:24:22.279, 1, 42, 2302, 237.95, 55731, 50
2026/08/11 06:24:22.529, 0, 42, 2362, 229.07, 46481, 43
2026/08/11 06:24:22.529, 1, 42, 2295, 238.93, 55731, 50
2026/08/11 06:24:22.779, 0, 42, 2362, 229.57, 46481, 43
2026/08/11 06:24:22.779, 1, 43, 2302, 239.12, 55731, 49
2026/08/11 06:24:23.029, 0, 42, 2362, 228.93, 46481, 44
2026/08/11 06:24:23.029, 1, 42, 2302, 239.14, 55731, 50
2026/08/11 06:24:23.279, 0, 42, 2362, 229.44, 46481, 46
2026/08/11 06:24:23.279, 1, 43, 2302, 242.16, 55731, 53
2026/08/11 06:24:23.529, 0, 42, 2362, 227.70, 46481, 44
2026/08/11 06:24:23.529, 1, 42, 2302, 240.75, 55731, 52
2026/08/11 06:24:23.779, 0, 42, 2355, 226.79, 46481, 43
2026/08/11 06:24:23.779, 1, 43, 2302, 239.49, 55731, 50
2026/08/11 06:24:24.029, 0, 42, 2355, 225.00, 46481, 46
2026/08/11 06:24:24.029, 1, 42, 2302, 237.63, 55731, 52
2026/08/11 06:24:24.279, 0, 42, 2362, 225.06, 46481, 43
2026/08/11 06:24:24.279, 1, 42, 2302, 236.37, 55731, 50
2026/08/11 06:24:24.530, 0, 42, 2362, 227.71, 46481, 45
2026/08/11 06:24:24.530, 1, 43, 2302, 238.45, 55731, 51
