timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 03:22:44.183, 0, P0, 2775 MHz, 14001 MHz, 46.86 W, [N/A], 175.00 W, 63, 12821 MiB, 12 %, 5, 8
2026/09/25 03:22:44.435, 0, P0, 2775 MHz, 14001 MHz, 46.86 W, [N/A], 175.00 W, 63, 12917 MiB, 12 %, 5, 8
2026/09/25 03:22:44.686, 0, P0, 2647 MHz, 14001 MHz, 84.53 W, [N/A], 175.00 W, 69, 12917 MiB, 93 %, 5, 8
2026/09/25 03:22:44.937, 0, P0, 2647 MHz, 14001 MHz, 84.53 W, [N/A], 175.00 W, 69, 12917 MiB, 93 %, 5, 8
2026/09/25 03:22:45.188, 0, P0, 2542 MHz, 14001 MHz, 142.22 W, [N/A], 175.00 W, 71, 12917 MiB, 90 %, 5, 8
2026/09/25 03:22:45.439, 0, P0, 2542 MHz, 14001 MHz, 142.22 W, [N/A], 175.00 W, 71, 12891 MiB, 90 %, 5, 8
2026/09/25 03:22:45.690, 0, P0, 1590 MHz, 14001 MHz, 121.04 W, [N/A], 175.00 W, 63, 12891 MiB, 0 %, 5, 8
2026/09/25 03:22:45.941, 0, P0, 1590 MHz, 14001 MHz, 121.04 W, [N/A], 175.00 W, 63, 12891 MiB, 0 %, 5, 8
2026/09/25 03:22:46.192, 0, P0, 1590 MHz, 14001 MHz, 53.13 W, [N/A], 175.00 W, 61, 12891 MiB, 0 %, 5, 8
2026/09/25 03:22:46.443, 0, P0, 1590 MHz, 14001 MHz, 53.13 W, [N/A], 175.00 W, 61, 12889 MiB, 0 %, 5, 8
2026/09/25 03:22:46.695, 0, P0, 1597 MHz, 14001 MHz, 31.15 W, [N/A], 175.00 W, 61, 15 MiB, 36 %, 5, 8
2026/09/25 03:22:46.981, 0, P0, 1597 MHz, 14001 MHz, 31.15 W, [N/A], 175.00 W, 61, 313 MiB, 36 %, 5, 8
2026/09/25 03:22:47.232, 0, P0, 1642 MHz, 14001 MHz, 31.71 W, [N/A], 175.00 W, 61, 1593 MiB, 2 %, 5, 8
2026/09/25 03:22:47.483, 0, P0, 1642 MHz, 14001 MHz, 31.71 W, [N/A], 175.00 W, 61, 3929 MiB, 2 %, 5, 8
2026/09/25 03:22:47.734, 0, P0, 1785 MHz, 14001 MHz, 36.94 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:47.985, 0, P0, 1785 MHz, 14001 MHz, 36.94 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:48.236, 0, P0, 1590 MHz, 14001 MHz, 35.58 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:48.487, 0, P0, 1590 MHz, 14001 MHz, 35.58 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:48.738, 0, P0, 1590 MHz, 14001 MHz, 29.14 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:48.989, 0, P0, 1590 MHz, 14001 MHz, 29.14 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:49.240, 0, P0, 1590 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:49.497, 0, P0, 1590 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:49.748, 0, P0, 1590 MHz, 14001 MHz, 29.03 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:49.999, 0, P0, 1590 MHz, 14001 MHz, 29.03 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:50.249, 0, P0, 1590 MHz, 14001 MHz, 28.97 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:50.500, 0, P0, 1590 MHz, 14001 MHz, 28.97 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:50.751, 0, P0, 1590 MHz, 14001 MHz, 28.90 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:51.002, 0, P0, 1590 MHz, 14001 MHz, 28.90 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:51.253, 0, P0, 1590 MHz, 14001 MHz, 28.86 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:51.504, 0, P0, 1590 MHz, 14001 MHz, 28.86 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:51.755, 0, P0, 1597 MHz, 14001 MHz, 28.77 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:52.006, 0, P0, 1597 MHz, 14001 MHz, 28.77 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:52.257, 0, P0, 1590 MHz, 14001 MHz, 28.70 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:52.508, 0, P0, 1590 MHz, 14001 MHz, 28.70 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:52.759, 0, P0, 1590 MHz, 14001 MHz, 28.67 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:53.010, 0, P0, 1590 MHz, 14001 MHz, 28.67 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:53.261, 0, P0, 1590 MHz, 14001 MHz, 28.67 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:53.512, 0, P0, 1590 MHz, 14001 MHz, 28.67 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:53.763, 0, P0, 1590 MHz, 14001 MHz, 28.66 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:54.014, 0, P0, 1590 MHz, 14001 MHz, 28.66 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:54.265, 0, P0, 1590 MHz, 14001 MHz, 28.65 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:54.516, 0, P0, 1590 MHz, 14001 MHz, 28.65 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:54.767, 0, P0, 1590 MHz, 14001 MHz, 28.67 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:55.018, 0, P0, 1590 MHz, 14001 MHz, 28.67 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:55.268, 0, P0, 1590 MHz, 14001 MHz, 28.65 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:55.519, 0, P0, 1590 MHz, 14001 MHz, 28.65 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:55.770, 0, P0, 1590 MHz, 14001 MHz, 28.68 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:56.021, 0, P0, 1590 MHz, 14001 MHz, 28.68 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:56.272, 0, P0, 1590 MHz, 14001 MHz, 28.69 W, [N/A], 175.00 W, 60, 3929 MiB, 0 %, 5, 8
2026/09/25 03:22:56.523, 0, P0, 1590 MHz, 14001 MHz, 28.69 W, [N/A], 175.00 W, 60, 3933 MiB, 0 %, 5, 8
2026/09/25 03:22:56.774, 0, P0, 1590 MHz, 14001 MHz, 28.81 W, [N/A], 175.00 W, 60, 3957 MiB, 26 %, 5, 8
2026/09/25 03:22:57.025, 0, P0, 1590 MHz, 14001 MHz, 28.81 W, [N/A], 175.00 W, 60, 3957 MiB, 26 %, 5, 8
2026/09/25 03:22:57.276, 0, P0, 1590 MHz, 14001 MHz, 28.77 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/25 03:22:57.527, 0, P0, 1590 MHz, 14001 MHz, 28.77 W, [N/A], 175.00 W, 60, 3957 MiB, 0 %, 5, 8
2026/09/25 03:22:57.778, 0, P0, 1590 MHz, 14001 MHz, 28.70 W, [N/A], 175.00 W, 60, 12693 MiB, 0 %, 5, 8
2026/09/25 03:22:58.029, 0, P0, 1590 MHz, 14001 MHz, 28.70 W, [N/A], 175.00 W, 60, 12917 MiB, 0 %, 5, 8
2026/09/25 03:22:58.281, 0, P0, 2040 MHz, 14001 MHz, 50.34 W, [N/A], 175.00 W, 66, 12917 MiB, 90 %, 5, 8
2026/09/25 03:22:58.532, 0, P0, 2040 MHz, 14001 MHz, 50.34 W, [N/A], 175.00 W, 66, 12917 MiB, 90 %, 5, 8
2026/09/25 03:22:58.783, 0, P0, 2550 MHz, 14001 MHz, 115.40 W, [N/A], 175.00 W, 70, 12917 MiB, 93 %, 5, 8
2026/09/25 03:22:59.034, 0, P0, 2550 MHz, 14001 MHz, 115.40 W, [N/A], 175.00 W, 64, 12891 MiB, 10 %, 5, 8
2026/09/25 03:22:59.389, 0, P0, 2227 MHz, 14001 MHz, 142.57 W, [N/A], 175.00 W, 64, 12891 MiB, 10 %, 5, 8
2026/09/25 03:22:59.640, 0, P0, 1590 MHz, 14001 MHz, 91.16 W, [N/A], 175.00 W, 62, 12891 MiB, 0 %, 5, 8
2026/09/25 03:22:59.891, 0, P0, 1590 MHz, 14001 MHz, 91.16 W, [N/A], 175.00 W, 62, 12891 MiB, 0 %, 5, 8
2026/09/25 03:23:00.142, 0, P0, 1590 MHz, 14001 MHz, 37.04 W, [N/A], 175.00 W, 61, 12891 MiB, 0 %, 5, 8
2026/09/25 03:23:00.393, 0, P0, 1590 MHz, 14001 MHz, 37.04 W, [N/A], 175.00 W, 61, 15 MiB, 0 %, 5, 8
2026/09/25 03:23:00.652, 0, P0, 1650 MHz, 14001 MHz, 34.56 W, [N/A], 175.00 W, 61, 313 MiB, 1 %, 5, 8
2026/09/25 03:23:00.903, 0, P0, 1650 MHz, 14001 MHz, 34.56 W, [N/A], 175.00 W, 61, 793 MiB, 1 %, 5, 8
2026/09/25 03:23:01.154, 0, P0, 1612 MHz, 14001 MHz, 32.08 W, [N/A], 175.00 W, 61, 923 MiB, 2 %, 5, 8
2026/09/25 03:23:01.416, 0, P0, 1612 MHz, 14001 MHz, 32.08 W, [N/A], 175.00 W, 61, 989 MiB, 2 %, 5, 8
2026/09/25 03:23:01.667, 0, P0, 1605 MHz, 14001 MHz, 29.63 W, [N/A], 175.00 W, 61, 1119 MiB, 2 %, 5, 8
2026/09/25 03:23:01.918, 0, P0, 1605 MHz, 14001 MHz, 29.63 W, [N/A], 175.00 W, 61, 1217 MiB, 2 %, 5, 8
2026/09/25 03:23:02.169, 0, P0, 1612 MHz, 14001 MHz, 29.55 W, [N/A], 175.00 W, 61, 1347 MiB, 2 %, 5, 8
2026/09/25 03:23:02.425, 0, P0, 1612 MHz, 14001 MHz, 29.55 W, [N/A], 175.00 W, 61, 1413 MiB, 2 %, 5, 8
2026/09/25 03:23:02.676, 0, P0, 1612 MHz, 14001 MHz, 29.49 W, [N/A], 175.00 W, 60, 1543 MiB, 2 %, 5, 8
2026/09/25 03:23:02.940, 0, P0, 1612 MHz, 14001 MHz, 29.49 W, [N/A], 175.00 W, 60, 1641 MiB, 2 %, 5, 8
2026/09/25 03:23:03.192, 0, P0, 1612 MHz, 14001 MHz, 29.41 W, [N/A], 175.00 W, 60, 1737 MiB, 2 %, 5, 8
2026/09/25 03:23:03.444, 0, P0, 1612 MHz, 14001 MHz, 29.41 W, [N/A], 175.00 W, 60, 1803 MiB, 2 %, 5, 8
2026/09/25 03:23:03.695, 0, P0, 1612 MHz, 14001 MHz, 29.34 W, [N/A], 175.00 W, 60, 1869 MiB, 2 %, 5, 8
2026/09/25 03:23:03.958, 0, P0, 1612 MHz, 14001 MHz, 29.34 W, [N/A], 175.00 W, 60, 1967 MiB, 2 %, 5, 8
2026/09/25 03:23:04.226, 0, P0, 1605 MHz, 14001 MHz, 29.23 W, [N/A], 175.00 W, 60, 2063 MiB, 2 %, 5, 8
2026/09/25 03:23:04.491, 0, P0, 1605 MHz, 14001 MHz, 29.23 W, [N/A], 175.00 W, 60, 2161 MiB, 2 %, 5, 8
2026/09/25 03:23:04.742, 0, P0, 1605 MHz, 14001 MHz, 29.17 W, [N/A], 175.00 W, 60, 2227 MiB, 2 %, 5, 8
2026/09/25 03:23:05.008, 0, P0, 1605 MHz, 14001 MHz, 29.17 W, [N/A], 175.00 W, 60, 9365 MiB, 2 %, 5, 8
2026/09/25 03:23:05.259, 0, P0, 1882 MHz, 14001 MHz, 37.38 W, [N/A], 175.00 W, 61, 12789 MiB, 88 %, 5, 8
2026/09/25 03:23:05.510, 0, P0, 1882 MHz, 14001 MHz, 37.38 W, [N/A], 175.00 W, 61, 12917 MiB, 88 %, 5, 8
2026/09/25 03:23:05.761, 0, P0, 2617 MHz, 14001 MHz, 75.94 W, [N/A], 175.00 W, 68, 12917 MiB, 91 %, 5, 8
2026/09/25 03:23:06.013, 0, P0, 2617 MHz, 14001 MHz, 75.94 W, [N/A], 175.00 W, 68, 12917 MiB, 91 %, 5, 8
2026/09/25 03:23:06.264, 0, P0, 2535 MHz, 14001 MHz, 133.25 W, [N/A], 175.00 W, 70, 12917 MiB, 90 %, 5, 8
2026/09/25 03:23:06.515, 0, P0, 2535 MHz, 14001 MHz, 133.25 W, [N/A], 175.00 W, 70, 12917 MiB, 90 %, 5, 8
2026/09/25 03:23:06.766, 0, P0, 1590 MHz, 14001 MHz, 122.52 W, [N/A], 175.00 W, 63, 12917 MiB, 0 %, 5, 8
2026/09/25 03:23:07.017, 0, P0, 1590 MHz, 14001 MHz, 122.52 W, [N/A], 175.00 W, 63, 12917 MiB, 0 %, 5, 8
2026/09/25 03:23:07.268, 0, P0, 1590 MHz, 14001 MHz, 69.74 W, [N/A], 175.00 W, 62, 12913 MiB, 1 %, 5, 8
2026/09/25 03:23:07.520, 0, P0, 1590 MHz, 14001 MHz, 69.74 W, [N/A], 175.00 W, 62, 12886 MiB, 1 %, 5, 8
2026/09/25 03:23:07.771, 0, P0, 1597 MHz, 14001 MHz, 34.62 W, [N/A], 175.00 W, 61, 15 MiB, 0 %, 5, 8
2026/09/25 03:23:08.032, 0, P0, 1597 MHz, 14001 MHz, 34.62 W, [N/A], 175.00 W, 61, 313 MiB, 0 %, 5, 8
2026/09/25 03:23:08.283, 0, P0, 1657 MHz, 14001 MHz, 31.86 W, [N/A], 175.00 W, 61, 1113 MiB, 0 %, 5, 8
2026/09/25 03:23:08.534, 0, P0, 1657 MHz, 14001 MHz, 31.86 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:23:08.785, 0, P0, 1995 MHz, 14001 MHz, 38.64 W, [N/A], 175.00 W, 62, 3929 MiB, 0 %, 5, 8
2026/09/25 03:23:09.036, 0, P0, 1995 MHz, 14001 MHz, 38.64 W, [N/A], 175.00 W, 62, 3929 MiB, 0 %, 5, 8
2026/09/25 03:23:09.287, 0, P0, 1590 MHz, 14001 MHz, 35.59 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
2026/09/25 03:23:09.538, 0, P0, 1590 MHz, 14001 MHz, 35.59 W, [N/A], 175.00 W, 61, 3929 MiB, 0 %, 5, 8
