timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 12:37:18.761, 0, P0, 2415 MHz, 12481 MHz, 460.84 W, 600.00 W, 600.00 W, 57, 20979 MiB, 99 %, 5, 16
2026/09/21 12:37:19.011, 0, P0, 2422 MHz, 12481 MHz, 458.31 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:19.262, 0, P0, 2415 MHz, 12481 MHz, 459.07 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:19.512, 0, P0, 2422 MHz, 12481 MHz, 459.52 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:19.763, 0, P0, 2422 MHz, 12481 MHz, 457.21 W, 600.00 W, 600.00 W, 58, 20979 MiB, 99 %, 5, 16
2026/09/21 12:37:20.014, 0, P0, 2415 MHz, 12481 MHz, 457.29 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:20.264, 0, P0, 2422 MHz, 12481 MHz, 457.19 W, 600.00 W, 600.00 W, 58, 20979 MiB, 99 %, 5, 16
2026/09/21 12:37:20.515, 0, P0, 2422 MHz, 12481 MHz, 456.17 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:20.765, 0, P0, 2422 MHz, 12481 MHz, 456.55 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:21.016, 0, P0, 2422 MHz, 12481 MHz, 455.52 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:21.266, 0, P0, 2422 MHz, 12481 MHz, 453.49 W, 600.00 W, 600.00 W, 58, 20979 MiB, 99 %, 5, 16
2026/09/21 12:37:21.517, 0, P0, 2422 MHz, 12481 MHz, 453.98 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:21.767, 0, P0, 2422 MHz, 12481 MHz, 454.39 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:22.018, 0, P0, 2422 MHz, 12481 MHz, 454.79 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:22.268, 0, P0, 2422 MHz, 12481 MHz, 456.12 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:22.519, 0, P0, 2422 MHz, 12481 MHz, 455.90 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:22.769, 0, P0, 2422 MHz, 12481 MHz, 454.73 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:23.020, 0, P0, 2422 MHz, 12481 MHz, 454.91 W, 600.00 W, 600.00 W, 59, 20979 MiB, 99 %, 5, 16
2026/09/21 12:37:23.270, 0, P0, 2422 MHz, 12481 MHz, 454.04 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:23.521, 0, P0, 2422 MHz, 12481 MHz, 452.87 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:23.771, 0, P0, 2422 MHz, 12481 MHz, 452.79 W, 600.00 W, 600.00 W, 57, 20979 MiB, 99 %, 5, 16
2026/09/21 12:37:24.022, 0, P0, 2422 MHz, 12481 MHz, 450.57 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:24.272, 0, P0, 2422 MHz, 12481 MHz, 450.71 W, 600.00 W, 600.00 W, 57, 20979 MiB, 99 %, 5, 16
2026/09/21 12:37:24.523, 0, P0, 2422 MHz, 12481 MHz, 450.50 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:24.774, 0, P0, 2422 MHz, 12481 MHz, 449.54 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:25.024, 0, P0, 2422 MHz, 12481 MHz, 450.05 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:25.275, 0, P0, 2422 MHz, 12481 MHz, 450.33 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:25.525, 0, P0, 2422 MHz, 12481 MHz, 451.42 W, 600.00 W, 600.00 W, 58, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:25.776, 0, P0, 2422 MHz, 12481 MHz, 449.77 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:26.026, 0, P0, 2422 MHz, 12481 MHz, 450.28 W, 600.00 W, 600.00 W, 60, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:26.277, 0, P0, 2422 MHz, 12481 MHz, 448.81 W, 600.00 W, 600.00 W, 60, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:26.527, 0, P0, 2422 MHz, 12481 MHz, 447.41 W, 600.00 W, 600.00 W, 60, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:26.778, 0, P0, 2422 MHz, 12481 MHz, 445.94 W, 600.00 W, 600.00 W, 60, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:27.028, 0, P0, 2422 MHz, 12481 MHz, 444.96 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:27.279, 0, P0, 2422 MHz, 12481 MHz, 445.57 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:27.529, 0, P0, 2422 MHz, 12481 MHz, 447.50 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:27.780, 0, P0, 2422 MHz, 12481 MHz, 448.48 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:28.031, 0, P0, 2422 MHz, 12481 MHz, 448.16 W, 600.00 W, 600.00 W, 60, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:28.281, 0, P0, 2422 MHz, 12481 MHz, 448.84 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:28.532, 0, P0, 2422 MHz, 12481 MHz, 448.24 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:28.782, 0, P0, 2422 MHz, 12481 MHz, 446.57 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:29.032, 0, P0, 2422 MHz, 12481 MHz, 447.93 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:29.283, 0, P0, 2422 MHz, 12481 MHz, 444.88 W, 600.00 W, 600.00 W, 59, 20979 MiB, 100 %, 5, 16
2026/09/21 12:37:29.533, 0, P0, 2422 MHz, 12481 MHz, 414.86 W, 600.00 W, 600.00 W, 55, 20979 MiB, 99 %, 5, 16
2026/09/21 12:37:29.784, 0, P0, 2422 MHz, 12481 MHz, 354.24 W, 600.00 W, 600.00 W, 51, 20979 MiB, 48 %, 5, 16
2026/09/21 12:37:30.034, 0, P0, 2422 MHz, 12481 MHz, 287.71 W, 600.00 W, 600.00 W, 49, 21139 MiB, 0 %, 5, 16
2026/09/21 12:37:30.285, 0, P0, 2422 MHz, 12481 MHz, 247.30 W, 600.00 W, 600.00 W, 52, 21267 MiB, 97 %, 5, 16
2026/09/21 12:37:30.536, 0, P0, 2422 MHz, 12481 MHz, 245.65 W, 600.00 W, 600.00 W, 52, 23443 MiB, 97 %, 5, 16
2026/09/21 12:37:30.786, 0, P0, 2422 MHz, 12481 MHz, 307.65 W, 600.00 W, 600.00 W, 59, 23443 MiB, 99 %, 5, 16
2026/09/21 12:37:31.037, 0, P0, 2415 MHz, 12481 MHz, 374.38 W, 600.00 W, 600.00 W, 59, 23443 MiB, 99 %, 5, 16
2026/09/21 12:37:31.287, 0, P0, 2415 MHz, 12481 MHz, 427.20 W, 600.00 W, 600.00 W, 59, 23443 MiB, 99 %, 5, 16
2026/09/21 12:37:31.538, 0, P0, 2415 MHz, 12481 MHz, 463.79 W, 600.00 W, 600.00 W, 59, 23443 MiB, 99 %, 5, 16
2026/09/21 12:37:31.788, 0, P0, 2415 MHz, 12481 MHz, 473.00 W, 600.00 W, 600.00 W, 59, 23443 MiB, 99 %, 5, 16
2026/09/21 12:37:32.039, 0, P0, 2415 MHz, 12481 MHz, 470.96 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:32.290, 0, P0, 2415 MHz, 12481 MHz, 468.74 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:32.540, 0, P0, 2415 MHz, 12481 MHz, 469.69 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:32.791, 0, P0, 2415 MHz, 12481 MHz, 468.70 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:33.041, 0, P0, 2415 MHz, 12481 MHz, 469.15 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:33.292, 0, P0, 2415 MHz, 12481 MHz, 468.72 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:33.542, 0, P0, 2415 MHz, 12481 MHz, 467.95 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:33.793, 0, P0, 2415 MHz, 12481 MHz, 466.46 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:34.044, 0, P0, 2415 MHz, 12481 MHz, 464.11 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:34.294, 0, P0, 2415 MHz, 12481 MHz, 461.63 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:34.545, 0, P0, 2415 MHz, 12481 MHz, 459.38 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:34.795, 0, P0, 2415 MHz, 12481 MHz, 461.77 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:35.046, 0, P0, 2415 MHz, 12481 MHz, 462.34 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:35.297, 0, P0, 2415 MHz, 12481 MHz, 463.98 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:35.547, 0, P0, 2415 MHz, 12481 MHz, 464.48 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:35.798, 0, P0, 2415 MHz, 12481 MHz, 464.80 W, 600.00 W, 600.00 W, 61, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:36.049, 0, P0, 2415 MHz, 12481 MHz, 462.99 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:36.300, 0, P0, 2415 MHz, 12481 MHz, 461.17 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:36.550, 0, P0, 2415 MHz, 12481 MHz, 461.90 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:36.801, 0, P0, 2415 MHz, 12481 MHz, 460.38 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:37.052, 0, P0, 2415 MHz, 12481 MHz, 460.35 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:37.302, 0, P0, 2422 MHz, 12481 MHz, 461.42 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:37.553, 0, P0, 2415 MHz, 12481 MHz, 459.21 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:37.803, 0, P0, 2422 MHz, 12481 MHz, 458.22 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:38.054, 0, P0, 2415 MHz, 12481 MHz, 456.44 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:38.304, 0, P0, 2422 MHz, 12481 MHz, 453.70 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:38.555, 0, P0, 2422 MHz, 12481 MHz, 453.92 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:38.805, 0, P0, 2422 MHz, 12481 MHz, 452.70 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:39.056, 0, P0, 2422 MHz, 12481 MHz, 454.78 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:39.306, 0, P0, 2422 MHz, 12481 MHz, 454.75 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:39.557, 0, P0, 2422 MHz, 12481 MHz, 452.72 W, 600.00 W, 600.00 W, 61, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:39.808, 0, P0, 2422 MHz, 12481 MHz, 452.61 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:40.058, 0, P0, 2422 MHz, 12481 MHz, 452.42 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:40.309, 0, P0, 2422 MHz, 12481 MHz, 452.03 W, 600.00 W, 600.00 W, 59, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:40.559, 0, P0, 2422 MHz, 12481 MHz, 452.55 W, 600.00 W, 600.00 W, 61, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:40.810, 0, P0, 2422 MHz, 12481 MHz, 453.20 W, 600.00 W, 600.00 W, 60, 23475 MiB, 100 %, 5, 16
2026/09/21 12:37:41.060, 0, P0, 2422 MHz, 12481 MHz, 451.66 W, 600.00 W, 600.00 W, 60, 23475 MiB, 99 %, 5, 16
2026/09/21 12:37:41.311, 0, P0, 2422 MHz, 12481 MHz, 451.12 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:41.561, 0, P0, 2422 MHz, 12481 MHz, 451.98 W, 600.00 W, 600.00 W, 60, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:41.812, 0, P0, 2422 MHz, 12481 MHz, 451.37 W, 600.00 W, 600.00 W, 60, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:42.063, 0, P0, 2422 MHz, 12481 MHz, 452.32 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:42.313, 0, P0, 2422 MHz, 12481 MHz, 452.03 W, 600.00 W, 600.00 W, 60, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:42.564, 0, P0, 2422 MHz, 12481 MHz, 450.23 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:42.815, 0, P0, 2422 MHz, 12481 MHz, 451.55 W, 600.00 W, 600.00 W, 61, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:43.065, 0, P0, 2422 MHz, 12481 MHz, 447.99 W, 600.00 W, 600.00 W, 60, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:43.316, 0, P0, 2422 MHz, 12481 MHz, 446.56 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:43.566, 0, P0, 2422 MHz, 12481 MHz, 448.38 W, 600.00 W, 600.00 W, 60, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:43.817, 0, P0, 2422 MHz, 12481 MHz, 446.95 W, 600.00 W, 600.00 W, 60, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:44.069, 0, P0, 2422 MHz, 12481 MHz, 448.55 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:44.319, 0, P0, 2422 MHz, 12481 MHz, 449.71 W, 600.00 W, 600.00 W, 61, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:44.569, 0, P0, 2422 MHz, 12481 MHz, 447.80 W, 600.00 W, 600.00 W, 60, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:44.820, 0, P0, 2422 MHz, 12481 MHz, 449.41 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:45.071, 0, P0, 2422 MHz, 12481 MHz, 447.00 W, 600.00 W, 600.00 W, 61, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:45.321, 0, P0, 2422 MHz, 12481 MHz, 448.26 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:45.572, 0, P0, 2422 MHz, 12481 MHz, 446.11 W, 600.00 W, 600.00 W, 61, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:45.822, 0, P0, 2422 MHz, 12481 MHz, 445.52 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 12:37:46.072, 0, P0, 2422 MHz, 12481 MHz, 446.56 W, 600.00 W, 600.00 W, 61, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:46.323, 0, P0, 2422 MHz, 12481 MHz, 444.93 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:46.573, 0, P0, 2422 MHz, 12481 MHz, 445.66 W, 600.00 W, 600.00 W, 61, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:46.824, 0, P0, 2422 MHz, 12481 MHz, 445.70 W, 600.00 W, 600.00 W, 61, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:47.074, 0, P0, 2422 MHz, 12481 MHz, 443.97 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:47.325, 0, P0, 2422 MHz, 12481 MHz, 443.89 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 12:37:47.575, 0, P0, 2422 MHz, 12481 MHz, 418.35 W, 600.00 W, 600.00 W, 56, 23507 MiB, 98 %, 5, 16
2026/09/21 12:37:47.826, 0, P0, 2422 MHz, 12481 MHz, 385.47 W, 600.00 W, 600.00 W, 54, 24693 MiB, 98 %, 5, 16
2026/09/21 12:37:48.077, 0, P0, 2415 MHz, 12481 MHz, 352.81 W, 600.00 W, 600.00 W, 55, 24693 MiB, 97 %, 5, 16
2026/09/21 12:37:48.328, 0, P0, 2415 MHz, 12481 MHz, 333.34 W, 600.00 W, 600.00 W, 54, 24693 MiB, 97 %, 5, 16
2026/09/21 12:37:48.579, 0, P0, 2422 MHz, 12481 MHz, 323.98 W, 600.00 W, 600.00 W, 54, 24693 MiB, 97 %, 5, 16
