2026/08/10 02:49:59.922, 0, 32, 2407, 88.16, 46001, 0
2026/08/10 02:49:59.928, 1, 32, 2325, 85.54, 56339, 0
2026/08/10 02:50:00.183, 0, 38, 2400, 132.32, 46353, 52
2026/08/10 02:50:00.183, 1, 32, 2325, 85.17, 56339, 0
2026/08/10 02:50:00.433, 0, 36, 2400, 158.73, 46353, 46
2026/08/10 02:50:00.433, 1, 39, 2325, 127.08, 56435, 88
2026/08/10 02:50:00.683, 0, 39, 2392, 218.60, 46417, 0
2026/08/10 02:50:00.683, 1, 34, 2317, 168.57, 56499, 40
2026/08/10 02:50:00.934, 0, 35, 2392, 229.49, 46417, 87
2026/08/10 02:50:00.934, 1, 40, 2317, 226.77, 56499, 34
2026/08/10 02:50:01.184, 0, 40, 2392, 253.62, 46417, 85
2026/08/10 02:50:01.184, 1, 34, 2317, 257.26, 56499, 0
2026/08/10 02:50:01.434, 0, 34, 2392, 228.77, 46417, 0
2026/08/10 02:50:01.434, 1, 41, 2317, 284.27, 56499, 86
2026/08/10 02:50:01.684, 0, 41, 2392, 245.08, 46417, 79
2026/08/10 02:50:01.684, 1, 39, 2317, 274.14, 56499, 0
2026/08/10 02:50:01.934, 0, 34, 2392, 235.25, 46417, 14
2026/08/10 02:50:01.934, 1, 44, 2317, 275.45, 56499, 86
2026/08/10 02:50:02.184, 0, 37, 2392, 231.01, 46417, 54
2026/08/10 02:50:02.184, 1, 40, 2317, 285.56, 56499, 83
2026/08/10 02:50:02.434, 0, 34, 2392, 255.17, 46417, 0
2026/08/10 02:50:02.434, 1, 37, 2317, 261.42, 56499, 40
2026/08/10 02:50:02.684, 0, 36, 2392, 227.83, 46417, 87
2026/08/10 02:50:02.684, 1, 41, 2325, 288.39, 56499, 41
2026/08/10 02:50:02.934, 0, 39, 2392, 270.30, 46417, 0
2026/08/10 02:50:02.934, 1, 36, 2317, 247.09, 56499, 83
2026/08/10 02:50:03.184, 0, 35, 2392, 229.87, 46417, 0
2026/08/10 02:50:03.184, 1, 42, 2317, 287.65, 56499, 87
2026/08/10 02:50:03.434, 0, 41, 2392, 270.59, 46417, 87
2026/08/10 02:50:03.434, 1, 35, 2325, 246.82, 56499, 0
2026/08/10 02:50:03.684, 0, 35, 2385, 233.24, 46417, 0
2026/08/10 02:50:03.684, 1, 41, 2317, 280.02, 56499, 87
2026/08/10 02:50:03.935, 0, 36, 2385, 211.27, 46417, 27
2026/08/10 02:50:03.935, 1, 39, 2317, 285.54, 56499, 47
2026/08/10 02:50:04.185, 0, 37, 2347, 221.22, 46417, 43
2026/08/10 02:50:04.185, 1, 38, 2280, 253.86, 56499, 46
2026/08/10 02:50:04.435, 0, 39, 2347, 187.51, 46417, 41
2026/08/10 02:50:04.435, 1, 37, 2287, 274.29, 56499, 45
2026/08/10 02:50:04.685, 0, 40, 2362, 221.16, 46417, 44
2026/08/10 02:50:04.685, 1, 38, 2302, 233.12, 56499, 45
2026/08/10 02:50:04.935, 0, 40, 2362, 228.39, 46417, 44
2026/08/10 02:50:04.935, 1, 39, 2302, 235.73, 56499, 46
2026/08/10 02:50:05.185, 0, 40, 2362, 237.35, 46417, 43
2026/08/10 02:50:05.185, 1, 40, 2302, 239.42, 56499, 46
2026/08/10 02:50:05.435, 0, 39, 2362, 237.71, 46417, 43
2026/08/10 02:50:05.435, 1, 40, 2302, 243.19, 56499, 46
2026/08/10 02:50:05.685, 0, 38, 2362, 238.64, 46417, 43
2026/08/10 02:50:05.685, 1, 41, 2302, 240.62, 56499, 46
2026/08/10 02:50:05.935, 0, 38, 2362, 236.99, 46417, 43
2026/08/10 02:50:05.935, 1, 41, 2302, 240.07, 56499, 46
2026/08/10 02:50:06.185, 0, 38, 2362, 237.62, 46417, 43
2026/08/10 02:50:06.185, 1, 41, 2302, 243.94, 56499, 46
2026/08/10 02:50:06.435, 0, 38, 2362, 238.18, 46417, 43
2026/08/10 02:50:06.435, 1, 40, 2302, 240.66, 56499, 45
2026/08/10 02:50:06.685, 0, 37, 2362, 236.96, 46417, 43
2026/08/10 02:50:06.685, 1, 40, 2302, 243.70, 56499, 45
2026/08/10 02:50:06.936, 0, 37, 2362, 237.91, 46417, 43
2026/08/10 02:50:06.936, 1, 39, 2302, 247.47, 56499, 45
2026/08/10 02:50:07.186, 0, 38, 2362, 239.62, 46417, 44
2026/08/10 02:50:07.186, 1, 39, 2302, 244.91, 56499, 45
