timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 10:42:32.085, 0, P1, 2625 MHz, 13365 MHz, 87.06 W, 600.00 W, 600.00 W, 36, 7028 MiB, 13 %, 5, 16
2026/09/25 10:42:32.335, 0, P1, 2625 MHz, 13365 MHz, 87.13 W, 600.00 W, 600.00 W, 36, 8244 MiB, 14 %, 5, 16
2026/09/25 10:42:32.586, 0, P1, 2625 MHz, 13365 MHz, 87.13 W, 600.00 W, 600.00 W, 36, 9460 MiB, 14 %, 5, 16
2026/09/25 10:42:32.836, 0, P1, 2625 MHz, 13365 MHz, 87.33 W, 600.00 W, 600.00 W, 37, 10740 MiB, 14 %, 5, 16
2026/09/25 10:42:33.087, 0, P1, 2625 MHz, 13365 MHz, 87.33 W, 600.00 W, 600.00 W, 37, 11956 MiB, 14 %, 5, 16
2026/09/25 10:42:33.337, 0, P1, 2625 MHz, 13365 MHz, 87.38 W, 600.00 W, 600.00 W, 37, 13204 MiB, 14 %, 5, 16
2026/09/25 10:42:33.588, 0, P1, 2625 MHz, 13365 MHz, 87.38 W, 600.00 W, 600.00 W, 37, 14420 MiB, 14 %, 5, 16
2026/09/25 10:42:33.838, 0, P1, 2625 MHz, 13365 MHz, 87.28 W, 600.00 W, 600.00 W, 37, 14740 MiB, 12 %, 5, 16
2026/09/25 10:42:34.089, 0, P1, 2625 MHz, 13365 MHz, 87.28 W, 600.00 W, 600.00 W, 37, 14740 MiB, 12 %, 5, 16
2026/09/25 10:42:34.339, 0, P1, 2610 MHz, 13365 MHz, 85.99 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:34.590, 0, P1, 2610 MHz, 13365 MHz, 85.99 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:34.840, 0, P1, 2610 MHz, 13365 MHz, 84.75 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:35.090, 0, P1, 2610 MHz, 13365 MHz, 84.75 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:35.341, 0, P1, 2610 MHz, 13365 MHz, 84.75 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:35.591, 0, P1, 2610 MHz, 13365 MHz, 84.75 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:35.842, 0, P1, 2610 MHz, 13365 MHz, 84.02 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:36.092, 0, P1, 2610 MHz, 13365 MHz, 84.02 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:36.342, 0, P1, 2610 MHz, 13365 MHz, 84.02 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:36.593, 0, P1, 2610 MHz, 13365 MHz, 84.02 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:36.843, 0, P1, 2610 MHz, 13365 MHz, 83.88 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:37.093, 0, P1, 2610 MHz, 13365 MHz, 83.88 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:37.344, 0, P1, 2610 MHz, 13365 MHz, 83.88 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:37.594, 0, P1, 2610 MHz, 13365 MHz, 83.88 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:37.844, 0, P1, 2610 MHz, 13365 MHz, 83.51 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:38.095, 0, P1, 2610 MHz, 13365 MHz, 83.51 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:38.345, 0, P1, 2610 MHz, 13365 MHz, 83.51 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:38.595, 0, P1, 2610 MHz, 13365 MHz, 83.51 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:38.846, 0, P1, 2610 MHz, 13365 MHz, 83.63 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:39.096, 0, P1, 2610 MHz, 13365 MHz, 83.63 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:39.347, 0, P1, 2610 MHz, 13365 MHz, 83.63 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:39.597, 0, P1, 2610 MHz, 13365 MHz, 83.63 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:39.847, 0, P1, 2610 MHz, 13365 MHz, 83.75 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:40.098, 0, P1, 2610 MHz, 13365 MHz, 83.75 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:40.349, 0, P1, 2617 MHz, 13365 MHz, 83.92 W, 600.00 W, 600.00 W, 37, 14740 MiB, 0 %, 5, 16
2026/09/25 10:42:40.599, 0, P1, 2617 MHz, 13365 MHz, 83.92 W, 600.00 W, 600.00 W, 37, 15892 MiB, 0 %, 5, 16
2026/09/25 10:42:40.850, 0, P1, 2677 MHz, 13365 MHz, 110.64 W, 600.00 W, 600.00 W, 42, 15892 MiB, 100 %, 5, 16
2026/09/25 10:42:41.101, 0, P1, 2677 MHz, 13365 MHz, 110.64 W, 600.00 W, 600.00 W, 42, 15892 MiB, 100 %, 5, 16
2026/09/25 10:42:41.351, 0, P1, 2827 MHz, 13365 MHz, 275.98 W, 600.00 W, 600.00 W, 45, 15892 MiB, 100 %, 5, 16
2026/09/25 10:42:41.602, 0, P1, 2827 MHz, 13365 MHz, 275.98 W, 600.00 W, 600.00 W, 45, 15892 MiB, 100 %, 5, 16
2026/09/25 10:42:41.853, 0, P1, 2827 MHz, 13365 MHz, 405.33 W, 600.00 W, 600.00 W, 46, 15892 MiB, 100 %, 5, 16
2026/09/25 10:42:42.104, 0, P1, 2827 MHz, 13365 MHz, 405.33 W, 600.00 W, 600.00 W, 46, 15892 MiB, 100 %, 5, 16
2026/09/25 10:42:42.355, 0, P1, 2835 MHz, 13365 MHz, 415.56 W, 600.00 W, 600.00 W, 47, 15892 MiB, 100 %, 5, 16
2026/09/25 10:42:42.606, 0, P1, 2835 MHz, 13365 MHz, 415.56 W, 600.00 W, 600.00 W, 47, 16212 MiB, 100 %, 5, 16
2026/09/25 10:42:42.857, 0, P1, 2827 MHz, 13365 MHz, 424.64 W, 600.00 W, 600.00 W, 47, 16212 MiB, 100 %, 5, 16
2026/09/25 10:42:43.108, 0, P1, 2827 MHz, 13365 MHz, 424.64 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:43.359, 0, P1, 2820 MHz, 13365 MHz, 411.87 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:43.609, 0, P1, 2820 MHz, 13365 MHz, 411.87 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:43.860, 0, P1, 2827 MHz, 13365 MHz, 401.07 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:44.111, 0, P1, 2827 MHz, 13365 MHz, 401.07 W, 600.00 W, 600.00 W, 47, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:44.362, 0, P1, 2827 MHz, 13365 MHz, 416.96 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:44.613, 0, P1, 2827 MHz, 13365 MHz, 416.96 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:44.863, 0, P1, 2835 MHz, 13365 MHz, 425.83 W, 600.00 W, 600.00 W, 48, 16660 MiB, 95 %, 5, 16
2026/09/25 10:42:45.114, 0, P1, 2835 MHz, 13365 MHz, 425.83 W, 600.00 W, 600.00 W, 48, 16660 MiB, 95 %, 5, 16
2026/09/25 10:42:45.365, 0, P1, 2820 MHz, 13365 MHz, 421.01 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:45.616, 0, P1, 2820 MHz, 13365 MHz, 421.01 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:45.867, 0, P1, 2827 MHz, 13365 MHz, 408.44 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:46.117, 0, P1, 2827 MHz, 13365 MHz, 408.44 W, 600.00 W, 600.00 W, 48, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:46.368, 0, P1, 2835 MHz, 13365 MHz, 419.18 W, 600.00 W, 600.00 W, 49, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:46.619, 0, P1, 2835 MHz, 13365 MHz, 419.18 W, 600.00 W, 600.00 W, 49, 16660 MiB, 100 %, 5, 16
2026/09/25 10:42:46.870, 0, P1, 2835 MHz, 13365 MHz, 430.03 W, 600.00 W, 600.00 W, 49, 16660 MiB, 95 %, 5, 16
2026/09/25 10:42:47.120, 0, P1, 2835 MHz, 13365 MHz, 430.03 W, 600.00 W, 600.00 W, 49, 17140 MiB, 95 %, 5, 16
2026/09/25 10:42:47.371, 0, P1, 2820 MHz, 13365 MHz, 411.03 W, 600.00 W, 600.00 W, 49, 17140 MiB, 99 %, 5, 16
2026/09/25 10:42:47.622, 0, P1, 2820 MHz, 13365 MHz, 411.03 W, 600.00 W, 600.00 W, 49, 17140 MiB, 99 %, 5, 16
2026/09/25 10:42:47.873, 0, P1, 2827 MHz, 13365 MHz, 399.56 W, 600.00 W, 600.00 W, 49, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:48.124, 0, P1, 2827 MHz, 13365 MHz, 399.56 W, 600.00 W, 600.00 W, 49, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:48.375, 0, P1, 2835 MHz, 13365 MHz, 416.38 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:48.625, 0, P1, 2835 MHz, 13365 MHz, 416.38 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:48.876, 0, P1, 2835 MHz, 13365 MHz, 431.29 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:49.127, 0, P1, 2835 MHz, 13365 MHz, 431.29 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:49.378, 0, P1, 2827 MHz, 13365 MHz, 424.62 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:49.629, 0, P1, 2827 MHz, 13365 MHz, 424.62 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:49.879, 0, P1, 2827 MHz, 13365 MHz, 410.91 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:50.130, 0, P1, 2827 MHz, 13365 MHz, 410.91 W, 600.00 W, 600.00 W, 50, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:50.381, 0, P1, 2835 MHz, 13365 MHz, 419.58 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:50.632, 0, P1, 2835 MHz, 13365 MHz, 419.58 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:50.883, 0, P1, 2835 MHz, 13365 MHz, 432.02 W, 600.00 W, 600.00 W, 50, 17140 MiB, 95 %, 5, 16
2026/09/25 10:42:51.134, 0, P1, 2835 MHz, 13365 MHz, 432.02 W, 600.00 W, 600.00 W, 50, 17140 MiB, 95 %, 5, 16
2026/09/25 10:42:51.384, 0, P1, 2820 MHz, 13365 MHz, 419.40 W, 600.00 W, 600.00 W, 51, 17140 MiB, 99 %, 5, 16
2026/09/25 10:42:51.635, 0, P1, 2820 MHz, 13365 MHz, 419.40 W, 600.00 W, 600.00 W, 51, 17140 MiB, 99 %, 5, 16
2026/09/25 10:42:51.886, 0, P1, 2827 MHz, 13365 MHz, 406.17 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:52.137, 0, P1, 2827 MHz, 13365 MHz, 406.17 W, 600.00 W, 600.00 W, 51, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:52.388, 0, P1, 2835 MHz, 13365 MHz, 415.83 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:52.639, 0, P1, 2835 MHz, 13365 MHz, 415.83 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:52.890, 0, P1, 2835 MHz, 13365 MHz, 435.57 W, 600.00 W, 600.00 W, 53, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:53.140, 0, P1, 2835 MHz, 13365 MHz, 435.57 W, 600.00 W, 600.00 W, 53, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:53.391, 0, P1, 2827 MHz, 13365 MHz, 430.41 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:53.642, 0, P1, 2827 MHz, 13365 MHz, 430.41 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:53.893, 0, P1, 2827 MHz, 13365 MHz, 413.02 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:54.144, 0, P1, 2827 MHz, 13365 MHz, 413.02 W, 600.00 W, 600.00 W, 52, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:54.395, 0, P1, 2835 MHz, 13365 MHz, 421.19 W, 600.00 W, 600.00 W, 53, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:54.646, 0, P1, 2835 MHz, 13365 MHz, 421.19 W, 600.00 W, 600.00 W, 53, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:54.896, 0, P1, 2835 MHz, 13365 MHz, 438.02 W, 600.00 W, 600.00 W, 53, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:55.147, 0, P1, 2835 MHz, 13365 MHz, 438.02 W, 600.00 W, 600.00 W, 53, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:55.398, 0, P1, 2827 MHz, 13365 MHz, 424.69 W, 600.00 W, 600.00 W, 53, 17140 MiB, 99 %, 5, 16
2026/09/25 10:42:55.649, 0, P1, 2827 MHz, 13365 MHz, 424.69 W, 600.00 W, 600.00 W, 53, 17140 MiB, 99 %, 5, 16
2026/09/25 10:42:55.899, 0, P1, 2827 MHz, 13365 MHz, 410.95 W, 600.00 W, 600.00 W, 53, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:56.150, 0, P1, 2827 MHz, 13365 MHz, 410.95 W, 600.00 W, 600.00 W, 53, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:56.401, 0, P1, 2835 MHz, 13365 MHz, 418.60 W, 600.00 W, 600.00 W, 54, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:56.652, 0, P1, 2835 MHz, 13365 MHz, 418.60 W, 600.00 W, 600.00 W, 54, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:56.903, 0, P1, 2827 MHz, 13365 MHz, 436.15 W, 600.00 W, 600.00 W, 54, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:57.154, 0, P1, 2827 MHz, 13365 MHz, 436.15 W, 600.00 W, 600.00 W, 54, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:57.405, 0, P1, 2812 MHz, 13365 MHz, 433.48 W, 600.00 W, 600.00 W, 54, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:57.655, 0, P1, 2812 MHz, 13365 MHz, 433.48 W, 600.00 W, 600.00 W, 54, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:57.906, 0, P1, 2812 MHz, 13365 MHz, 419.23 W, 600.00 W, 600.00 W, 54, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:58.157, 0, P1, 2812 MHz, 13365 MHz, 419.23 W, 600.00 W, 600.00 W, 54, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:58.408, 0, P1, 2820 MHz, 13365 MHz, 422.09 W, 600.00 W, 600.00 W, 55, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:58.659, 0, P1, 2820 MHz, 13365 MHz, 422.09 W, 600.00 W, 600.00 W, 55, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:58.910, 0, P1, 2820 MHz, 13365 MHz, 438.29 W, 600.00 W, 600.00 W, 55, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:59.161, 0, P1, 2820 MHz, 13365 MHz, 438.29 W, 600.00 W, 600.00 W, 55, 17140 MiB, 100 %, 5, 16
2026/09/25 10:42:59.411, 0, P1, 2812 MHz, 13365 MHz, 430.26 W, 600.00 W, 600.00 W, 55, 17140 MiB, 99 %, 5, 16
2026/09/25 10:42:59.662, 0, P1, 2812 MHz, 13365 MHz, 430.26 W, 600.00 W, 600.00 W, 55, 17140 MiB, 99 %, 5, 16
2026/09/25 10:42:59.913, 0, P1, 2812 MHz, 13365 MHz, 414.28 W, 600.00 W, 600.00 W, 55, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:00.164, 0, P1, 2812 MHz, 13365 MHz, 414.28 W, 600.00 W, 600.00 W, 55, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:00.414, 0, P1, 2820 MHz, 13365 MHz, 414.44 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:00.665, 0, P1, 2820 MHz, 13365 MHz, 414.44 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:00.916, 0, P1, 2820 MHz, 13365 MHz, 435.53 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:01.169, 0, P1, 2820 MHz, 13365 MHz, 435.53 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:01.420, 0, P1, 2812 MHz, 13365 MHz, 437.24 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:01.671, 0, P1, 2812 MHz, 13365 MHz, 437.24 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:01.922, 0, P1, 2812 MHz, 13365 MHz, 416.29 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:02.173, 0, P1, 2812 MHz, 13365 MHz, 416.29 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:02.424, 0, P1, 2820 MHz, 13365 MHz, 414.76 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:02.675, 0, P1, 2820 MHz, 13365 MHz, 414.76 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:02.926, 0, P1, 2820 MHz, 13365 MHz, 432.57 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:03.177, 0, P1, 2820 MHz, 13365 MHz, 432.57 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:03.428, 0, P1, 2812 MHz, 13365 MHz, 439.56 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:03.679, 0, P1, 2812 MHz, 13365 MHz, 439.56 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:03.929, 0, P1, 2812 MHz, 13365 MHz, 426.56 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:04.180, 0, P1, 2812 MHz, 13365 MHz, 426.56 W, 600.00 W, 600.00 W, 56, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:04.431, 0, P1, 2820 MHz, 13365 MHz, 422.83 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:04.682, 0, P1, 2820 MHz, 13365 MHz, 422.83 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:04.933, 0, P1, 2820 MHz, 13365 MHz, 434.74 W, 600.00 W, 600.00 W, 58, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:05.183, 0, P1, 2820 MHz, 13365 MHz, 434.74 W, 600.00 W, 600.00 W, 58, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:05.434, 0, P1, 2812 MHz, 13365 MHz, 441.31 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:05.685, 0, P1, 2812 MHz, 13365 MHz, 441.31 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:05.936, 0, P1, 2812 MHz, 13365 MHz, 420.78 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:06.187, 0, P1, 2812 MHz, 13365 MHz, 420.78 W, 600.00 W, 600.00 W, 57, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:06.437, 0, P1, 2820 MHz, 13365 MHz, 417.12 W, 600.00 W, 600.00 W, 58, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:06.688, 0, P1, 2820 MHz, 13365 MHz, 417.12 W, 600.00 W, 600.00 W, 58, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:06.939, 0, P1, 2820 MHz, 13365 MHz, 438.30 W, 600.00 W, 600.00 W, 58, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:07.190, 0, P1, 2820 MHz, 13365 MHz, 438.30 W, 600.00 W, 600.00 W, 58, 17140 MiB, 100 %, 5, 16
2026/09/25 10:43:07.441, 0, P1, 2820 MHz, 13365 MHz, 442.32 W, 600.00 W, 600.00 W, 58, 17140 MiB, 99 %, 5, 16
