timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 15:27:40.602, 0, 0 %, 6804 MiB, 85.48 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:40.602, 1, 0 %, 3316 MiB, 81.31 W, 2595 MHz, 13365 MHz, 46
2026/09/23 15:27:40.853, 0, 0 %, 6804 MiB, 81.91 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:40.853, 1, 0 %, 3316 MiB, 81.31 W, 2595 MHz, 13365 MHz, 46
2026/09/23 15:27:41.103, 0, 0 %, 6836 MiB, 81.91 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:41.103, 1, 0 %, 3316 MiB, 81.16 W, 2595 MHz, 13365 MHz, 46
2026/09/23 15:27:41.353, 0, 1 %, 6836 MiB, 81.22 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:41.353, 1, 0 %, 3316 MiB, 81.16 W, 2595 MHz, 13365 MHz, 46
2026/09/23 15:27:41.603, 0, 1 %, 6836 MiB, 81.22 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:41.603, 1, 0 %, 3316 MiB, 79.42 W, 2595 MHz, 13365 MHz, 46
2026/09/23 15:27:41.853, 0, 0 %, 6868 MiB, 81.31 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:41.853, 1, 0 %, 3316 MiB, 79.42 W, 2595 MHz, 13365 MHz, 46
2026/09/23 15:27:42.103, 0, 0 %, 6868 MiB, 81.31 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:42.103, 1, 0 %, 3316 MiB, 79.49 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:42.354, 0, 0 %, 10356 MiB, 81.44 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:42.354, 1, 0 %, 3316 MiB, 79.49 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:42.604, 0, 0 %, 10356 MiB, 81.44 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:42.605, 1, 0 %, 3316 MiB, 79.71 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:42.855, 0, 0 %, 10356 MiB, 84.07 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:42.855, 1, 0 %, 3316 MiB, 79.71 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:43.105, 0, 0 %, 10388 MiB, 84.07 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:43.105, 1, 0 %, 3316 MiB, 79.92 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:43.355, 0, 1 %, 10388 MiB, 84.45 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:43.355, 1, 0 %, 3316 MiB, 79.92 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:43.605, 0, 1 %, 10388 MiB, 84.45 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:43.605, 1, 0 %, 3316 MiB, 79.92 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:43.856, 0, 0 %, 10420 MiB, 81.74 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:43.856, 1, 0 %, 3316 MiB, 79.92 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:44.106, 0, 0 %, 10420 MiB, 81.74 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:44.106, 1, 0 %, 3316 MiB, 79.84 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:44.356, 0, 0 %, 10420 MiB, 81.17 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:44.356, 1, 0 %, 3316 MiB, 79.84 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:44.606, 0, 0 %, 10452 MiB, 81.17 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:44.606, 1, 0 %, 3316 MiB, 79.49 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:44.856, 0, 0 %, 13940 MiB, 81.03 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:44.856, 1, 0 %, 3316 MiB, 79.49 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:45.106, 0, 0 %, 13972 MiB, 81.03 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:45.107, 1, 0 %, 3316 MiB, 79.56 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:45.357, 0, 0 %, 13972 MiB, 83.65 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:45.357, 1, 0 %, 3316 MiB, 79.56 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:45.607, 0, 0 %, 13972 MiB, 83.65 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:45.607, 1, 0 %, 3316 MiB, 79.64 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:45.857, 0, 0 %, 13972 MiB, 83.62 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:45.857, 1, 0 %, 3316 MiB, 79.64 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:46.107, 0, 0 %, 14036 MiB, 83.62 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:46.107, 1, 0 %, 3316 MiB, 79.64 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:46.358, 0, 0 %, 14036 MiB, 81.35 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:46.358, 1, 0 %, 3316 MiB, 79.64 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:46.608, 0, 0 %, 14068 MiB, 81.35 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:46.608, 1, 0 %, 3316 MiB, 79.59 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:46.858, 0, 1 %, 14068 MiB, 81.20 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:46.858, 1, 0 %, 3316 MiB, 79.59 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:47.108, 0, 1 %, 14068 MiB, 81.20 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:47.108, 1, 0 %, 3316 MiB, 79.59 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:47.358, 0, 0 %, 14100 MiB, 81.03 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:47.358, 1, 0 %, 3316 MiB, 79.59 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:47.608, 0, 0 %, 14100 MiB, 81.03 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:47.609, 1, 0 %, 3316 MiB, 79.57 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:47.862, 0, 0 %, 17556 MiB, 81.21 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:47.863, 1, 0 %, 3316 MiB, 79.57 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:48.113, 0, 0 %, 17588 MiB, 81.21 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:48.113, 1, 0 %, 3316 MiB, 79.75 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:48.363, 0, 0 %, 17588 MiB, 83.79 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:48.363, 1, 0 %, 3316 MiB, 79.75 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:48.613, 0, 0 %, 17620 MiB, 83.79 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:48.613, 1, 0 %, 3316 MiB, 79.77 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:48.863, 0, 1 %, 17620 MiB, 83.28 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:48.863, 1, 0 %, 3316 MiB, 79.77 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:49.114, 0, 1 %, 17620 MiB, 83.28 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:49.114, 1, 0 %, 3316 MiB, 79.62 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:49.364, 0, 0 %, 17652 MiB, 80.72 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:49.364, 1, 0 %, 3316 MiB, 79.62 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:49.614, 0, 0 %, 17652 MiB, 80.72 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:49.614, 1, 0 %, 3316 MiB, 79.57 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:49.864, 0, 0 %, 17652 MiB, 80.99 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:49.864, 1, 0 %, 3316 MiB, 79.57 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:50.114, 0, 0 %, 17684 MiB, 80.99 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:50.114, 1, 0 %, 3316 MiB, 79.51 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:50.365, 0, 0 %, 20788 MiB, 81.17 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:50.365, 1, 0 %, 3316 MiB, 79.51 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:50.615, 0, 0 %, 21204 MiB, 81.17 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:50.615, 1, 0 %, 3316 MiB, 79.53 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:50.865, 0, 16 %, 21236 MiB, 83.92 W, 2625 MHz, 13365 MHz, 43
2026/09/23 15:27:50.865, 1, 0 %, 3316 MiB, 79.53 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:51.115, 0, 16 %, 21236 MiB, 83.92 W, 2625 MHz, 13365 MHz, 43
2026/09/23 15:27:51.115, 1, 0 %, 3316 MiB, 79.69 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:51.365, 0, 0 %, 21236 MiB, 83.94 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:51.365, 1, 0 %, 3316 MiB, 79.69 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:51.616, 0, 0 %, 21268 MiB, 83.94 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:51.616, 1, 0 %, 3316 MiB, 79.72 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:51.866, 0, 0 %, 21268 MiB, 81.72 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:51.866, 1, 0 %, 3316 MiB, 79.72 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:52.116, 0, 0 %, 21268 MiB, 81.72 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:52.116, 1, 0 %, 3316 MiB, 79.60 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:52.366, 0, 0 %, 21300 MiB, 81.05 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:52.366, 1, 0 %, 3316 MiB, 79.60 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:52.616, 0, 0 %, 21300 MiB, 81.05 W, 2610 MHz, 13365 MHz, 43
2026/09/23 15:27:52.616, 1, 0 %, 3316 MiB, 79.48 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:52.866, 0, 0 %, 21332 MiB, 80.96 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:52.867, 1, 0 %, 3316 MiB, 79.48 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:53.117, 0, 0 %, 21332 MiB, 80.96 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:53.117, 1, 0 %, 3316 MiB, 79.48 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:53.367, 0, 0 %, 24820 MiB, 81.11 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:53.367, 1, 0 %, 3316 MiB, 79.48 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:53.617, 0, 0 %, 24820 MiB, 81.11 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:53.617, 1, 0 %, 3316 MiB, 79.56 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:53.867, 0, 0 %, 24820 MiB, 83.95 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:53.867, 1, 0 %, 3316 MiB, 79.56 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:54.117, 0, 0 %, 24820 MiB, 83.95 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:27:54.118, 1, 0 %, 3316 MiB, 79.62 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:54.368, 0, 1 %, 24884 MiB, 83.90 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:54.368, 1, 0 %, 3316 MiB, 79.62 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:54.618, 0, 1 %, 24884 MiB, 83.90 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:54.618, 1, 0 %, 3316 MiB, 79.69 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:54.868, 0, 0 %, 24916 MiB, 81.23 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:54.868, 1, 0 %, 3316 MiB, 79.69 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:55.118, 0, 0 %, 24916 MiB, 81.23 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:55.118, 1, 0 %, 3316 MiB, 79.71 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:55.368, 0, 0 %, 24916 MiB, 81.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:55.369, 1, 0 %, 3316 MiB, 79.71 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:55.619, 0, 0 %, 24948 MiB, 81.18 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:55.619, 1, 0 %, 3316 MiB, 79.69 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:55.869, 0, 0 %, 28052 MiB, 81.00 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:55.869, 1, 0 %, 3316 MiB, 79.69 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:56.119, 0, 0 %, 28468 MiB, 81.00 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:56.119, 1, 0 %, 3316 MiB, 79.55 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:56.369, 0, 17 %, 28468 MiB, 83.95 W, 2625 MHz, 13365 MHz, 43
2026/09/23 15:27:56.370, 1, 0 %, 3316 MiB, 79.55 W, 2595 MHz, 13365 MHz, 45
2026/09/23 15:27:56.620, 0, 17 %, 28468 MiB, 83.95 W, 2625 MHz, 13365 MHz, 43
2026/09/23 15:27:56.620, 1, 0 %, 3316 MiB, 67.23 W, 487 MHz, 13365 MHz, 45
2026/09/23 15:27:56.870, 0, 0 %, 28468 MiB, 84.09 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:56.870, 1, 0 %, 3316 MiB, 67.23 W, 487 MHz, 13365 MHz, 45
2026/09/23 15:27:57.120, 0, 0 %, 28500 MiB, 84.09 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:57.120, 1, 0 %, 3316 MiB, 53.99 W, 390 MHz, 13365 MHz, 45
2026/09/23 15:27:57.370, 0, 0 %, 28500 MiB, 81.70 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:57.370, 1, 0 %, 3316 MiB, 53.99 W, 390 MHz, 13365 MHz, 45
2026/09/23 15:27:57.620, 0, 0 %, 28532 MiB, 81.70 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:57.621, 1, 0 %, 3316 MiB, 52.51 W, 307 MHz, 13365 MHz, 44
2026/09/23 15:27:57.871, 0, 1 %, 28532 MiB, 80.99 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:57.871, 1, 0 %, 3316 MiB, 52.51 W, 307 MHz, 13365 MHz, 44
2026/09/23 15:27:58.121, 0, 1 %, 28532 MiB, 80.99 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:58.121, 1, 0 %, 3316 MiB, 51.73 W, 247 MHz, 13365 MHz, 44
2026/09/23 15:27:58.371, 0, 0 %, 28564 MiB, 80.97 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:58.371, 1, 0 %, 3316 MiB, 51.73 W, 247 MHz, 13365 MHz, 44
2026/09/23 15:27:58.621, 0, 0 %, 28596 MiB, 80.97 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:27:58.621, 1, 0 %, 3316 MiB, 46.53 W, 195 MHz, 810 MHz, 44
2026/09/23 15:27:58.872, 0, 0 %, 32052 MiB, 81.18 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:58.872, 1, 0 %, 3316 MiB, 46.53 W, 195 MHz, 810 MHz, 44
2026/09/23 15:27:59.122, 0, 0 %, 32084 MiB, 81.18 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:59.122, 1, 0 %, 3316 MiB, 34.85 W, 180 MHz, 810 MHz, 44
2026/09/23 15:27:59.372, 0, 0 %, 32084 MiB, 83.76 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:59.372, 1, 0 %, 3316 MiB, 34.85 W, 180 MHz, 810 MHz, 44
2026/09/23 15:27:59.622, 0, 0 %, 32116 MiB, 83.76 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:59.622, 1, 0 %, 3316 MiB, 22.15 W, 180 MHz, 810 MHz, 44
2026/09/23 15:27:59.872, 0, 1 %, 32116 MiB, 83.90 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:27:59.873, 1, 0 %, 3316 MiB, 22.15 W, 180 MHz, 810 MHz, 44
2026/09/23 15:28:00.123, 0, 1 %, 32116 MiB, 83.90 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:00.123, 1, 0 %, 3316 MiB, 20.79 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:00.373, 0, 0 %, 32148 MiB, 81.08 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:00.373, 1, 0 %, 3316 MiB, 20.79 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:00.623, 0, 0 %, 32148 MiB, 81.08 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:00.623, 1, 0 %, 3316 MiB, 20.94 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:00.873, 0, 0 %, 32180 MiB, 80.99 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:00.873, 1, 0 %, 3316 MiB, 20.94 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:01.123, 0, 0 %, 32180 MiB, 80.99 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:01.124, 1, 0 %, 3316 MiB, 18.51 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:01.374, 0, 0 %, 35668 MiB, 80.93 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:01.374, 1, 0 %, 3316 MiB, 18.51 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:01.624, 0, 0 %, 35700 MiB, 80.93 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:01.624, 1, 0 %, 3316 MiB, 18.37 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:01.874, 0, 1 %, 35700 MiB, 83.61 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:28:01.874, 1, 0 %, 3316 MiB, 18.37 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:02.124, 0, 1 %, 35700 MiB, 83.61 W, 2617 MHz, 13365 MHz, 43
2026/09/23 15:28:02.124, 1, 0 %, 3316 MiB, 18.66 W, 172 MHz, 405 MHz, 44
2026/09/23 15:28:02.374, 0, 0 %, 35700 MiB, 84.02 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:02.375, 1, 0 %, 3316 MiB, 18.66 W, 172 MHz, 405 MHz, 44
2026/09/23 15:28:02.625, 0, 0 %, 35764 MiB, 84.02 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:02.625, 1, 0 %, 3316 MiB, 17.17 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:02.875, 0, 0 %, 35764 MiB, 80.96 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:02.875, 1, 0 %, 3316 MiB, 17.17 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:03.125, 0, 0 %, 35796 MiB, 80.96 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:03.125, 1, 0 %, 3316 MiB, 17.22 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:03.375, 0, 1 %, 35796 MiB, 80.96 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:03.375, 1, 0 %, 3316 MiB, 17.22 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:03.625, 0, 1 %, 35796 MiB, 80.96 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:03.626, 1, 0 %, 3316 MiB, 17.22 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:03.876, 0, 0 %, 35828 MiB, 81.52 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:03.876, 1, 0 %, 3316 MiB, 17.22 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:04.126, 0, 0 %, 35828 MiB, 81.52 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:04.126, 1, 0 %, 3316 MiB, 16.93 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:04.376, 0, 4 %, 39316 MiB, 81.37 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:04.376, 1, 0 %, 3316 MiB, 16.93 W, 180 MHz, 405 MHz, 44
2026/09/23 15:28:04.626, 0, 4 %, 39316 MiB, 81.37 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:04.626, 1, 0 %, 3316 MiB, 16.44 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:04.877, 0, 0 %, 39316 MiB, 81.37 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:04.877, 1, 0 %, 3316 MiB, 16.44 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:05.127, 0, 0 %, 39348 MiB, 81.37 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:05.127, 1, 0 %, 3316 MiB, 16.44 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:05.377, 0, 0 %, 39348 MiB, 81.37 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:05.377, 1, 0 %, 3316 MiB, 16.44 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:05.627, 0, 0 %, 39348 MiB, 81.37 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:05.627, 1, 0 %, 3316 MiB, 16.44 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:05.877, 0, 0 %, 39380 MiB, 81.85 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:05.877, 1, 0 %, 3316 MiB, 16.44 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:06.127, 0, 0 %, 39380 MiB, 81.85 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:06.128, 1, 0 %, 3316 MiB, 17.29 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:06.378, 0, 0 %, 39412 MiB, 81.69 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:06.378, 1, 0 %, 3316 MiB, 17.29 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:06.628, 0, 0 %, 39412 MiB, 81.69 W, 2610 MHz, 13365 MHz, 42
2026/09/23 15:28:06.628, 1, 0 %, 3316 MiB, 16.75 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:06.878, 0, 0 %, 42900 MiB, 81.50 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:06.878, 1, 0 %, 3316 MiB, 16.75 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:07.128, 0, 0 %, 42932 MiB, 81.50 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:07.128, 1, 0 %, 3316 MiB, 16.32 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:07.379, 0, 0 %, 42964 MiB, 84.21 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:07.379, 1, 0 %, 3316 MiB, 16.32 W, 180 MHz, 405 MHz, 43
2026/09/23 15:28:07.629, 0, 0 %, 42964 MiB, 84.21 W, 2617 MHz, 13365 MHz, 42
2026/09/23 15:28:07.629, 1, 0 %, 3316 MiB, 16.15 W, 180 MHz, 405 MHz, 43
