timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 14:41:00.281, 1, 0 %, 5043 MiB, 93.60 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:00.531, 0, 0 %, 5171 MiB, 93.04 W, 2355 MHz, 12481 MHz, 40
2026/09/26 14:41:00.531, 1, 0 %, 5043 MiB, 93.55 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:00.781, 0, 0 %, 5171 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:00.781, 1, 0 %, 5043 MiB, 92.51 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:01.031, 0, 0 %, 5171 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:01.031, 1, 0 %, 5043 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:01.281, 0, 0 %, 5171 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:01.281, 1, 1 %, 5075 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:01.531, 0, 0 %, 5171 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:01.531, 1, 0 %, 5075 MiB, 91.87 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:01.781, 0, 0 %, 5171 MiB, 92.51 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:01.782, 1, 0 %, 5107 MiB, 91.83 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:02.032, 0, 0 %, 5171 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:02.032, 1, 0 %, 5107 MiB, 91.77 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:02.282, 0, 11 %, 6899 MiB, 93.93 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:02.282, 1, 0 %, 5139 MiB, 91.82 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:02.532, 0, 8 %, 6899 MiB, 93.88 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:02.532, 1, 0 %, 5139 MiB, 91.80 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:02.782, 0, 0 %, 6899 MiB, 93.84 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:02.782, 1, 0 %, 5139 MiB, 91.71 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:03.032, 0, 1 %, 6931 MiB, 93.80 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:03.032, 1, 0 %, 5139 MiB, 91.72 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:03.282, 0, 0 %, 6931 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:03.282, 1, 0 %, 5139 MiB, 91.66 W, 2317 MHz, 12481 MHz, 40
2026/09/26 14:41:03.532, 0, 0 %, 6963 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:03.532, 1, 0 %, 5139 MiB, 91.64 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:03.782, 0, 0 %, 6963 MiB, 92.82 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:03.783, 1, 0 %, 5139 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:04.033, 0, 0 %, 6963 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:04.033, 1, 0 %, 5139 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:04.283, 0, 1 %, 6995 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:04.283, 1, 0 %, 5139 MiB, 91.68 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:04.533, 0, 0 %, 7027 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:04.533, 1, 0 %, 6867 MiB, 91.70 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:04.783, 0, 0 %, 7027 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:04.783, 1, 7 %, 6867 MiB, 93.00 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:05.033, 0, 0 %, 7027 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:05.033, 1, 0 %, 6867 MiB, 93.04 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:05.283, 0, 0 %, 7027 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:05.283, 1, 0 %, 6867 MiB, 93.25 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:05.533, 0, 0 %, 7027 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:05.533, 1, 1 %, 6899 MiB, 93.36 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:05.783, 0, 0 %, 7027 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:05.784, 1, 0 %, 6899 MiB, 92.18 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:06.034, 0, 0 %, 7027 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:06.034, 1, 1 %, 6931 MiB, 92.25 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:06.284, 0, 0 %, 7027 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:06.284, 1, 0 %, 6931 MiB, 92.18 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:06.534, 0, 0 %, 7027 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:06.534, 1, 0 %, 6963 MiB, 92.14 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:06.784, 0, 0 %, 7027 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:06.784, 1, 0 %, 6963 MiB, 92.12 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:07.034, 0, 0 %, 8755 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:07.034, 1, 0 %, 6995 MiB, 92.07 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:07.284, 0, 13 %, 8755 MiB, 93.57 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:07.284, 1, 0 %, 6995 MiB, 92.01 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:07.534, 0, 0 %, 8787 MiB, 93.56 W, 2355 MHz, 12481 MHz, 39
2026/09/26 14:41:07.534, 1, 0 %, 6995 MiB, 91.94 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:07.784, 0, 0 %, 8787 MiB, 93.58 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:07.784, 1, 0 %, 6995 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:08.035, 0, 0 %, 8819 MiB, 93.25 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:08.035, 1, 0 %, 6995 MiB, 91.76 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:08.285, 0, 0 %, 8819 MiB, 92.41 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:08.285, 1, 0 %, 6995 MiB, 91.70 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:08.535, 0, 0 %, 8819 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:08.535, 1, 0 %, 6995 MiB, 91.67 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:08.785, 0, 1 %, 8851 MiB, 92.35 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:08.785, 1, 0 %, 6995 MiB, 91.59 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:09.035, 0, 0 %, 8851 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:09.035, 1, 0 %, 6995 MiB, 91.53 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:09.285, 0, 0 %, 8883 MiB, 92.42 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:09.285, 1, 0 %, 6995 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:09.535, 0, 0 %, 8883 MiB, 92.40 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:09.535, 1, 0 %, 6995 MiB, 91.37 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:09.785, 0, 0 %, 8915 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:09.785, 1, 17 %, 8723 MiB, 92.01 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:10.035, 0, 0 %, 8915 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:10.035, 1, 0 %, 8755 MiB, 92.41 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:10.286, 0, 0 %, 8915 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:10.286, 1, 0 %, 8755 MiB, 92.45 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:10.536, 0, 0 %, 8915 MiB, 92.26 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:10.536, 1, 0 %, 8755 MiB, 92.48 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:10.786, 0, 0 %, 8915 MiB, 92.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:10.786, 1, 0 %, 8787 MiB, 91.84 W, 2317 MHz, 12481 MHz, 39
2026/09/26 14:41:11.036, 0, 0 %, 8915 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:11.036, 1, 0 %, 8787 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:11.286, 0, 0 %, 8915 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:11.286, 1, 0 %, 8819 MiB, 91.29 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:11.536, 0, 0 %, 8915 MiB, 92.17 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:11.536, 1, 0 %, 8819 MiB, 91.28 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:11.786, 0, 0 %, 8915 MiB, 92.17 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:11.786, 1, 0 %, 8851 MiB, 91.31 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:12.036, 0, 0 %, 8915 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:12.036, 1, 0 %, 8851 MiB, 91.36 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:12.286, 0, 0 %, 10643 MiB, 92.50 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:12.286, 1, 0 %, 8883 MiB, 91.53 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:12.537, 0, 16 %, 10643 MiB, 93.16 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:12.537, 1, 0 %, 8883 MiB, 91.63 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:12.787, 0, 0 %, 10643 MiB, 93.15 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:12.787, 1, 0 %, 8883 MiB, 91.79 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:13.037, 0, 0 %, 10675 MiB, 93.16 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:13.037, 1, 0 %, 8883 MiB, 91.83 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:13.287, 0, 1 %, 10675 MiB, 92.87 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:13.287, 1, 0 %, 8883 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:13.537, 0, 0 %, 10675 MiB, 92.15 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:13.537, 1, 0 %, 8883 MiB, 91.77 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:13.787, 0, 1 %, 10707 MiB, 92.15 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:13.787, 1, 0 %, 8883 MiB, 91.71 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:14.037, 0, 0 %, 10707 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:14.037, 1, 0 %, 8883 MiB, 91.65 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:14.287, 0, 0 %, 10739 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:14.287, 1, 0 %, 8883 MiB, 91.57 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:14.537, 0, 0 %, 10771 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:14.537, 1, 0 %, 8883 MiB, 91.53 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:14.788, 0, 0 %, 10771 MiB, 92.07 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:14.788, 1, 12 %, 10611 MiB, 92.23 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:15.038, 0, 0 %, 10771 MiB, 92.03 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:15.038, 1, 7 %, 10611 MiB, 92.70 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:15.288, 0, 0 %, 10771 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:15.288, 1, 0 %, 10611 MiB, 92.65 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:15.538, 0, 0 %, 10771 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:15.538, 1, 0 %, 10643 MiB, 92.57 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:15.788, 0, 0 %, 10771 MiB, 91.87 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:15.788, 1, 0 %, 10643 MiB, 91.73 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:16.038, 0, 0 %, 10771 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:16.038, 1, 0 %, 10643 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:16.288, 0, 0 %, 10771 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:16.288, 1, 1 %, 10675 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:16.538, 0, 0 %, 10771 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:16.539, 1, 0 %, 10675 MiB, 90.97 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:16.789, 0, 0 %, 10771 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:16.789, 1, 1 %, 10707 MiB, 90.93 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:17.039, 0, 0 %, 10771 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:17.039, 1, 0 %, 10739 MiB, 90.92 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:17.289, 0, 0 %, 12499 MiB, 92.64 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:17.289, 1, 0 %, 10739 MiB, 91.00 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:17.539, 0, 16 %, 12531 MiB, 93.13 W, 2355 MHz, 12481 MHz, 38
2026/09/26 14:41:17.539, 1, 0 %, 10739 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:17.789, 0, 0 %, 12531 MiB, 93.14 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:17.789, 1, 0 %, 10739 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:18.039, 0, 0 %, 12531 MiB, 93.16 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:18.039, 1, 0 %, 10739 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:18.289, 0, 0 %, 12563 MiB, 92.39 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:18.289, 1, 0 %, 10739 MiB, 91.06 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:18.539, 0, 0 %, 12563 MiB, 91.85 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:18.539, 1, 0 %, 10739 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:18.790, 0, 0 %, 12595 MiB, 91.90 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:18.790, 1, 0 %, 10739 MiB, 91.25 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:19.040, 0, 0 %, 12595 MiB, 91.88 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:19.040, 1, 0 %, 10739 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:19.290, 0, 0 %, 12595 MiB, 91.86 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:19.290, 1, 0 %, 10739 MiB, 91.40 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:19.540, 0, 0 %, 12659 MiB, 91.86 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:19.540, 1, 0 %, 10739 MiB, 91.39 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:19.790, 0, 0 %, 12659 MiB, 91.86 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:19.790, 1, 1 %, 12467 MiB, 91.36 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:20.040, 0, 0 %, 12659 MiB, 91.90 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:20.040, 1, 15 %, 12499 MiB, 92.06 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:20.290, 0, 0 %, 12659 MiB, 91.85 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:20.290, 1, 0 %, 12499 MiB, 92.33 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:20.541, 0, 0 %, 12659 MiB, 91.78 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:20.541, 1, 0 %, 12499 MiB, 92.28 W, 2317 MHz, 12481 MHz, 38
2026/09/26 14:41:20.791, 0, 0 %, 12659 MiB, 91.74 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:20.791, 1, 0 %, 12531 MiB, 92.13 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:21.041, 0, 0 %, 12659 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:21.041, 1, 0 %, 12531 MiB, 91.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:21.291, 0, 0 %, 12659 MiB, 91.68 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:21.291, 1, 0 %, 12531 MiB, 90.89 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:21.541, 0, 0 %, 12659 MiB, 91.68 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:21.541, 1, 0 %, 12563 MiB, 90.83 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:21.791, 0, 0 %, 12659 MiB, 91.65 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:21.791, 1, 0 %, 12563 MiB, 90.81 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:22.041, 0, 0 %, 12659 MiB, 91.66 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:22.041, 1, 1 %, 12595 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:22.291, 0, 0 %, 12659 MiB, 91.64 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:22.291, 1, 0 %, 12627 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:22.542, 0, 0 %, 14387 MiB, 92.48 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:22.542, 1, 0 %, 12627 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:22.792, 0, 0 %, 14419 MiB, 93.04 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:22.792, 1, 0 %, 12627 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:23.042, 0, 0 %, 14419 MiB, 93.05 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:23.042, 1, 0 %, 12627 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:23.292, 0, 0 %, 14451 MiB, 93.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:23.292, 1, 0 %, 12627 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:23.542, 0, 1 %, 14451 MiB, 92.32 W, 2355 MHz, 12481 MHz, 37
2026/09/26 14:41:23.542, 1, 0 %, 12627 MiB, 90.80 W, 2317 MHz, 12481 MHz, 37
2026/09/26 14:41:23.792, 0, 0 %, 14451 MiB, 91.69 W, 2355 MHz, 12481 MHz, 37
