timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 17:54:33.208, 0, P8, 172 MHz, 405 MHz, 10.75 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:33.465, 0, P8, 172 MHz, 405 MHz, 10.75 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:33.716, 0, P8, 172 MHz, 405 MHz, 10.75 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:33.967, 0, P8, 172 MHz, 405 MHz, 10.75 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:34.218, 0, P8, 180 MHz, 405 MHz, 10.81 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:34.468, 0, P8, 180 MHz, 405 MHz, 10.81 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:34.719, 0, P8, 180 MHz, 405 MHz, 10.81 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:34.970, 0, P8, 180 MHz, 405 MHz, 10.81 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:35.221, 0, P8, 180 MHz, 405 MHz, 10.71 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:35.472, 0, P8, 180 MHz, 405 MHz, 10.71 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:35.723, 0, P8, 180 MHz, 405 MHz, 10.71 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:35.973, 0, P8, 180 MHz, 405 MHz, 10.71 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:36.224, 0, P8, 180 MHz, 405 MHz, 10.60 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:36.475, 0, P8, 180 MHz, 405 MHz, 10.60 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:36.726, 0, P8, 180 MHz, 405 MHz, 10.60 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:36.977, 0, P8, 180 MHz, 405 MHz, 10.60 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:37.228, 0, P8, 180 MHz, 405 MHz, 10.71 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:37.479, 0, P8, 180 MHz, 405 MHz, 10.71 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:37.729, 0, P8, 180 MHz, 405 MHz, 10.71 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
