timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/24 23:27:51.652, 0, P1, 2310 MHz, 13365 MHz, 88.19 W, 600.00 W, 600.00 W, 50, 7442 MiB, 0 %, 5, 16
2026/09/24 23:27:51.902, 0, P1, 2310 MHz, 13365 MHz, 80.52 W, 600.00 W, 600.00 W, 50, 7442 MiB, 0 %, 5, 16
2026/09/24 23:27:52.153, 0, P1, 2310 MHz, 13365 MHz, 80.52 W, 600.00 W, 600.00 W, 50, 7538 MiB, 0 %, 5, 16
2026/09/24 23:27:52.404, 0, P1, 2310 MHz, 13365 MHz, 79.29 W, 600.00 W, 600.00 W, 50, 7376 MiB, 0 %, 5, 16
2026/09/24 23:27:52.656, 0, P1, 2310 MHz, 13365 MHz, 79.29 W, 600.00 W, 600.00 W, 50, 7374 MiB, 0 %, 5, 16
2026/09/24 23:27:52.907, 0, P1, 2310 MHz, 13365 MHz, 84.94 W, 600.00 W, 600.00 W, 50, 0 MiB, 0 %, 5, 16
2026/09/24 23:27:53.281, 0, P0, 2310 MHz, 14001 MHz, 90.60 W, 600.00 W, 600.00 W, 50, 22 MiB, 0 %, 5, 16
2026/09/24 23:27:53.532, 0, P0, 2310 MHz, 14001 MHz, 90.60 W, 600.00 W, 600.00 W, 50, 1688 MiB, 0 %, 5, 16
2026/09/24 23:27:53.786, 0, P1, 2310 MHz, 13365 MHz, 89.61 W, 600.00 W, 600.00 W, 50, 2817 MiB, 1 %, 5, 16
2026/09/24 23:27:54.036, 0, P1, 2310 MHz, 13365 MHz, 89.61 W, 600.00 W, 600.00 W, 50, 4465 MiB, 1 %, 5, 16
2026/09/24 23:27:54.292, 0, P1, 2310 MHz, 13365 MHz, 89.56 W, 600.00 W, 600.00 W, 50, 6130 MiB, 1 %, 5, 16
2026/09/24 23:27:54.543, 0, P1, 2310 MHz, 13365 MHz, 89.56 W, 600.00 W, 600.00 W, 50, 7270 MiB, 1 %, 5, 16
2026/09/24 23:27:54.794, 0, P1, 2310 MHz, 13365 MHz, 90.33 W, 600.00 W, 600.00 W, 50, 7460 MiB, 77 %, 5, 16
2026/09/24 23:27:55.044, 0, P1, 2310 MHz, 13365 MHz, 90.33 W, 600.00 W, 600.00 W, 50, 7448 MiB, 77 %, 5, 16
2026/09/24 23:27:55.295, 0, P1, 2310 MHz, 13365 MHz, 90.36 W, 600.00 W, 600.00 W, 50, 7442 MiB, 43 %, 5, 16
2026/09/24 23:27:55.546, 0, P1, 2310 MHz, 13365 MHz, 90.36 W, 600.00 W, 600.00 W, 50, 7442 MiB, 43 %, 5, 16
2026/09/24 23:27:55.796, 0, P1, 2310 MHz, 13365 MHz, 84.80 W, 600.00 W, 600.00 W, 50, 7442 MiB, 0 %, 5, 16
2026/09/24 23:27:56.047, 0, P1, 2310 MHz, 13365 MHz, 84.80 W, 600.00 W, 600.00 W, 50, 7442 MiB, 0 %, 5, 16
2026/09/24 23:27:56.297, 0, P1, 2310 MHz, 13365 MHz, 79.27 W, 600.00 W, 600.00 W, 50, 7442 MiB, 0 %, 5, 16
2026/09/24 23:27:56.548, 0, P1, 2310 MHz, 13365 MHz, 79.27 W, 600.00 W, 600.00 W, 50, 7698 MiB, 0 %, 5, 16
2026/09/24 23:27:56.799, 0, P1, 2310 MHz, 13365 MHz, 81.47 W, 600.00 W, 600.00 W, 50, 7376 MiB, 1 %, 5, 16
2026/09/24 23:27:57.051, 0, P1, 2310 MHz, 13365 MHz, 81.47 W, 600.00 W, 600.00 W, 50, 0 MiB, 0 %, 5, 16
2026/09/24 23:27:57.641, 0, P1, 2310 MHz, 13365 MHz, 87.84 W, 600.00 W, 600.00 W, 50, 22 MiB, 0 %, 5, 16
2026/09/24 23:27:57.893, 0, P1, 2310 MHz, 13365 MHz, 90.33 W, 600.00 W, 600.00 W, 50, 1686 MiB, 0 %, 5, 16
2026/09/24 23:27:58.145, 0, P1, 2310 MHz, 13365 MHz, 90.33 W, 600.00 W, 600.00 W, 50, 2813 MiB, 0 %, 5, 16
2026/09/24 23:27:58.395, 0, P1, 2310 MHz, 13365 MHz, 89.33 W, 600.00 W, 600.00 W, 50, 4465 MiB, 2 %, 5, 16
2026/09/24 23:27:58.649, 0, P1, 2310 MHz, 13365 MHz, 89.33 W, 600.00 W, 600.00 W, 50, 6122 MiB, 2 %, 5, 16
2026/09/24 23:27:58.900, 0, P1, 2310 MHz, 13365 MHz, 89.93 W, 600.00 W, 600.00 W, 50, 7270 MiB, 1 %, 5, 16
2026/09/24 23:27:59.151, 0, P1, 2310 MHz, 13365 MHz, 89.93 W, 600.00 W, 600.00 W, 50, 7460 MiB, 1 %, 5, 16
2026/09/24 23:27:59.401, 0, P1, 2310 MHz, 13365 MHz, 90.64 W, 600.00 W, 600.00 W, 50, 7448 MiB, 100 %, 5, 16
2026/09/24 23:27:59.652, 0, P1, 2310 MHz, 13365 MHz, 90.64 W, 600.00 W, 600.00 W, 50, 7442 MiB, 100 %, 5, 16
2026/09/24 23:27:59.903, 0, P1, 2310 MHz, 13365 MHz, 88.80 W, 600.00 W, 600.00 W, 49, 7442 MiB, 0 %, 5, 16
2026/09/24 23:28:00.153, 0, P1, 2310 MHz, 13365 MHz, 88.80 W, 600.00 W, 600.00 W, 49, 7442 MiB, 0 %, 5, 16
2026/09/24 23:28:00.404, 0, P1, 2310 MHz, 13365 MHz, 82.59 W, 600.00 W, 600.00 W, 49, 7442 MiB, 0 %, 5, 16
2026/09/24 23:28:00.654, 0, P1, 2310 MHz, 13365 MHz, 82.59 W, 600.00 W, 600.00 W, 49, 7442 MiB, 0 %, 5, 16
2026/09/24 23:28:00.905, 0, P1, 2310 MHz, 13365 MHz, 79.39 W, 600.00 W, 600.00 W, 49, 7730 MiB, 0 %, 5, 16
2026/09/24 23:28:01.156, 0, P1, 2310 MHz, 13365 MHz, 79.39 W, 600.00 W, 600.00 W, 49, 7408 MiB, 0 %, 5, 16
2026/09/24 23:28:01.409, 0, P1, 2310 MHz, 13365 MHz, 83.58 W, 600.00 W, 600.00 W, 50, 7404 MiB, 0 %, 5, 16
2026/09/24 23:28:01.659, 0, P1, 2310 MHz, 13365 MHz, 83.58 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 5, 16
2026/09/24 23:28:02.013, 0, P1, 2310 MHz, 13365 MHz, 88.42 W, 600.00 W, 600.00 W, 49, 22 MiB, 0 %, 5, 16
2026/09/24 23:28:02.266, 0, P1, 2310 MHz, 13365 MHz, 89.20 W, 600.00 W, 600.00 W, 49, 1688 MiB, 2 %, 5, 16
2026/09/24 23:28:02.517, 0, P1, 2310 MHz, 13365 MHz, 89.20 W, 600.00 W, 600.00 W, 49, 3345 MiB, 2 %, 5, 16
2026/09/24 23:28:02.768, 0, P1, 2310 MHz, 13365 MHz, 87.38 W, 600.00 W, 600.00 W, 49, 4465 MiB, 1 %, 5, 16
2026/09/24 23:28:03.021, 0, P1, 2310 MHz, 13365 MHz, 87.38 W, 600.00 W, 600.00 W, 49, 6130 MiB, 1 %, 5, 16
2026/09/24 23:28:03.272, 0, P1, 2310 MHz, 13365 MHz, 89.10 W, 600.00 W, 600.00 W, 49, 7228 MiB, 1 %, 5, 16
2026/09/24 23:28:03.523, 0, P1, 2310 MHz, 13365 MHz, 89.10 W, 600.00 W, 600.00 W, 49, 7260 MiB, 1 %, 5, 16
2026/09/24 23:28:03.773, 0, P1, 2310 MHz, 13365 MHz, 84.75 W, 600.00 W, 600.00 W, 49, 7262 MiB, 1 %, 5, 16
2026/09/24 23:28:04.024, 0, P1, 2310 MHz, 13365 MHz, 84.75 W, 600.00 W, 600.00 W, 49, 7262 MiB, 1 %, 5, 16
2026/09/24 23:28:04.274, 0, P1, 2310 MHz, 13365 MHz, 82.19 W, 600.00 W, 600.00 W, 49, 7264 MiB, 1 %, 5, 16
2026/09/24 23:28:04.525, 0, P1, 2310 MHz, 13365 MHz, 82.19 W, 600.00 W, 600.00 W, 49, 7264 MiB, 1 %, 5, 16
2026/09/24 23:28:04.776, 0, P1, 2310 MHz, 13365 MHz, 81.54 W, 600.00 W, 600.00 W, 49, 7234 MiB, 0 %, 5, 16
2026/09/24 23:28:05.026, 0, P1, 2310 MHz, 13365 MHz, 81.54 W, 600.00 W, 600.00 W, 49, 7234 MiB, 0 %, 5, 16
2026/09/24 23:28:05.277, 0, P1, 2310 MHz, 13365 MHz, 78.79 W, 600.00 W, 600.00 W, 49, 7234 MiB, 0 %, 5, 16
2026/09/24 23:28:05.527, 0, P1, 2310 MHz, 13365 MHz, 78.79 W, 600.00 W, 600.00 W, 49, 7234 MiB, 0 %, 5, 16
2026/09/24 23:28:05.778, 0, P1, 2310 MHz, 13365 MHz, 78.86 W, 600.00 W, 600.00 W, 49, 7234 MiB, 0 %, 5, 16
2026/09/24 23:28:06.029, 0, P1, 2310 MHz, 13365 MHz, 78.86 W, 600.00 W, 600.00 W, 49, 7234 MiB, 0 %, 5, 16
2026/09/24 23:28:06.279, 0, P1, 2310 MHz, 13365 MHz, 78.86 W, 600.00 W, 600.00 W, 49, 7234 MiB, 0 %, 5, 16
2026/09/24 23:28:06.530, 0, P1, 2310 MHz, 13365 MHz, 78.86 W, 600.00 W, 600.00 W, 49, 7234 MiB, 0 %, 5, 16
2026/09/24 23:28:06.780, 0, P1, 2310 MHz, 13365 MHz, 78.54 W, 600.00 W, 600.00 W, 49, 7554 MiB, 5 %, 5, 16
2026/09/24 23:28:07.031, 0, P1, 2310 MHz, 13365 MHz, 78.54 W, 600.00 W, 600.00 W, 49, 7268 MiB, 5 %, 5, 16
2026/09/24 23:28:07.282, 0, P1, 2310 MHz, 13365 MHz, 79.38 W, 600.00 W, 600.00 W, 49, 7270 MiB, 0 %, 5, 16
2026/09/24 23:28:07.532, 0, P1, 2310 MHz, 13365 MHz, 79.38 W, 600.00 W, 600.00 W, 49, 7270 MiB, 0 %, 5, 16
2026/09/24 23:28:07.783, 0, P1, 2310 MHz, 13365 MHz, 80.89 W, 600.00 W, 600.00 W, 49, 7270 MiB, 0 %, 5, 16
2026/09/24 23:28:08.033, 0, P1, 2310 MHz, 13365 MHz, 80.89 W, 600.00 W, 600.00 W, 49, 7272 MiB, 0 %, 5, 16
2026/09/24 23:28:08.284, 0, P1, 2310 MHz, 13365 MHz, 79.99 W, 600.00 W, 600.00 W, 49, 7272 MiB, 0 %, 5, 16
2026/09/24 23:28:08.535, 0, P1, 2310 MHz, 13365 MHz, 79.99 W, 600.00 W, 600.00 W, 49, 7306 MiB, 0 %, 5, 16
2026/09/24 23:28:08.785, 0, P1, 2310 MHz, 13365 MHz, 83.27 W, 600.00 W, 600.00 W, 49, 7306 MiB, 100 %, 5, 16
2026/09/24 23:28:09.036, 0, P1, 2310 MHz, 13365 MHz, 83.27 W, 600.00 W, 600.00 W, 49, 7308 MiB, 100 %, 5, 16
2026/09/24 23:28:09.286, 0, P1, 2310 MHz, 13365 MHz, 83.90 W, 600.00 W, 600.00 W, 49, 7312 MiB, 0 %, 5, 16
2026/09/24 23:28:09.537, 0, P1, 2310 MHz, 13365 MHz, 83.90 W, 600.00 W, 600.00 W, 49, 7312 MiB, 0 %, 5, 16
2026/09/24 23:28:09.787, 0, P1, 2310 MHz, 13365 MHz, 83.81 W, 600.00 W, 600.00 W, 49, 7314 MiB, 93 %, 5, 16
2026/09/24 23:28:10.038, 0, P1, 2310 MHz, 13365 MHz, 83.81 W, 600.00 W, 600.00 W, 49, 7314 MiB, 93 %, 5, 16
2026/09/24 23:28:10.289, 0, P1, 2310 MHz, 13365 MHz, 86.33 W, 600.00 W, 600.00 W, 49, 7344 MiB, 44 %, 5, 16
2026/09/24 23:28:10.539, 0, P1, 2310 MHz, 13365 MHz, 86.33 W, 600.00 W, 600.00 W, 49, 7344 MiB, 44 %, 5, 16
2026/09/24 23:28:10.791, 0, P1, 2310 MHz, 13365 MHz, 87.84 W, 600.00 W, 600.00 W, 49, 0 MiB, 1 %, 5, 16
2026/09/24 23:28:11.285, 0, P0, 2310 MHz, 14001 MHz, 89.04 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 5, 16
2026/09/24 23:28:11.561, 0, P0, 2310 MHz, 14001 MHz, 89.04 W, 600.00 W, 600.00 W, 48, 627 MiB, 0 %, 5, 16
2026/09/24 23:28:11.811, 0, P1, 2310 MHz, 13365 MHz, 85.26 W, 600.00 W, 600.00 W, 48, 627 MiB, 1 %, 5, 16
2026/09/24 23:28:12.063, 0, P1, 2310 MHz, 13365 MHz, 85.26 W, 600.00 W, 600.00 W, 48, 0 MiB, 1 %, 5, 16
2026/09/24 23:28:12.314, 0, P0, 2310 MHz, 14001 MHz, 81.91 W, 600.00 W, 600.00 W, 48, 0 MiB, 0 %, 5, 16
2026/09/24 23:28:12.564, 0, P0, 2310 MHz, 14001 MHz, 81.91 W, 600.00 W, 600.00 W, 48, 0 MiB, 0 %, 5, 16
2026/09/24 23:28:12.815, 0, P0, 2310 MHz, 14001 MHz, 79.97 W, 600.00 W, 600.00 W, 48, 0 MiB, 0 %, 5, 16
2026/09/24 23:28:13.066, 0, P0, 2310 MHz, 14001 MHz, 79.97 W, 600.00 W, 600.00 W, 48, 0 MiB, 0 %, 5, 16
