2026/08/10 03:08:48.452, 0, 31, 2407, 87.98, 46001, 0
2026/08/10 03:08:48.457, 1, 31, 2325, 86.08, 56339, 0
2026/08/10 03:08:48.712, 0, 38, 2407, 121.01, 46353, 83
2026/08/10 03:08:48.712, 1, 31, 2325, 85.12, 56339, 0
2026/08/10 03:08:48.962, 0, 34, 2407, 154.35, 46353, 8
2026/08/10 03:08:48.962, 1, 36, 2325, 122.99, 56435, 40
2026/08/10 03:08:49.213, 0, 39, 2400, 200.63, 46353, 35
2026/08/10 03:08:49.213, 1, 34, 2325, 166.45, 56435, 83
2026/08/10 03:08:49.463, 0, 33, 2400, 221.57, 46353, 61
2026/08/10 03:08:49.463, 1, 38, 2317, 220.24, 56435, 0
2026/08/10 03:08:49.713, 0, 36, 2377, 212.71, 46353, 42
2026/08/10 03:08:49.713, 1, 37, 2325, 276.14, 56435, 44
2026/08/10 03:08:49.963, 0, 35, 2377, 198.58, 46353, 44
2026/08/10 03:08:49.963, 1, 36, 2287, 266.94, 56435, 45
2026/08/10 03:08:50.213, 0, 36, 2355, 192.68, 46353, 42
2026/08/10 03:08:50.213, 1, 36, 2287, 254.94, 56435, 42
2026/08/10 03:08:50.463, 0, 36, 2355, 188.08, 46353, 44
2026/08/10 03:08:50.463, 1, 36, 2287, 233.43, 56435, 43
