timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:10:00.307, 0, 0 %, 10388 MiB, 92.26 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:00.307, 1, 0 %, 3316 MiB, 91.81 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:00.557, 0, 0 %, 10388 MiB, 92.30 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:00.557, 1, 0 %, 3316 MiB, 91.77 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:00.807, 0, 0 %, 10420 MiB, 92.30 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:00.807, 1, 0 %, 3316 MiB, 91.77 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:01.057, 0, 1 %, 10420 MiB, 90.29 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:01.057, 1, 0 %, 3316 MiB, 91.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:01.307, 0, 1 %, 10420 MiB, 90.29 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:01.307, 1, 0 %, 3316 MiB, 91.47 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:01.557, 0, 0 %, 10452 MiB, 90.23 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:01.557, 1, 0 %, 3316 MiB, 91.26 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:01.808, 0, 0 %, 10452 MiB, 90.23 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:01.808, 1, 0 %, 3316 MiB, 91.26 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:02.058, 0, 0 %, 13940 MiB, 90.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:02.058, 1, 0 %, 3316 MiB, 91.40 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:02.308, 0, 0 %, 13972 MiB, 90.56 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:02.308, 1, 0 %, 3316 MiB, 91.40 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:02.558, 0, 0 %, 13972 MiB, 92.59 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:02.558, 1, 0 %, 3316 MiB, 91.37 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:02.808, 0, 0 %, 13972 MiB, 92.59 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:02.808, 1, 0 %, 3316 MiB, 91.37 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:03.058, 0, 0 %, 14036 MiB, 92.29 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:03.059, 1, 0 %, 3316 MiB, 90.75 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:03.309, 0, 0 %, 14036 MiB, 92.29 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:03.309, 1, 0 %, 3316 MiB, 90.75 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:03.559, 0, 0 %, 14036 MiB, 90.07 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:03.559, 1, 0 %, 3316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:03.809, 0, 0 %, 14068 MiB, 90.07 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:03.809, 1, 0 %, 3316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:04.060, 0, 0 %, 14068 MiB, 90.00 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:04.060, 1, 0 %, 3316 MiB, 90.99 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:04.310, 0, 0 %, 14100 MiB, 90.00 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:04.310, 1, 0 %, 3316 MiB, 90.99 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:04.560, 0, 1 %, 14100 MiB, 89.96 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:04.560, 1, 0 %, 3316 MiB, 90.88 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:04.810, 0, 1 %, 17556 MiB, 89.96 W, 2617 MHz, 13365 MHz, 54
2026/09/23 07:10:04.810, 1, 0 %, 3316 MiB, 90.88 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:05.060, 0, 23 %, 17588 MiB, 91.15 W, 2625 MHz, 13365 MHz, 54
2026/09/23 07:10:05.060, 1, 0 %, 3316 MiB, 90.82 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:05.310, 0, 23 %, 17588 MiB, 91.15 W, 2625 MHz, 13365 MHz, 54
2026/09/23 07:10:05.310, 1, 0 %, 3316 MiB, 90.82 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:05.560, 0, 0 %, 17588 MiB, 92.26 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:05.560, 1, 0 %, 3316 MiB, 90.73 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:05.810, 0, 0 %, 17620 MiB, 92.26 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:05.811, 1, 0 %, 3316 MiB, 90.73 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:10:06.061, 0, 0 %, 17620 MiB, 90.89 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:06.061, 1, 0 %, 3316 MiB, 90.77 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:06.311, 0, 0 %, 17620 MiB, 90.89 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:06.311, 1, 0 %, 3316 MiB, 90.77 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:06.561, 0, 0 %, 17652 MiB, 89.47 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:06.561, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:06.811, 0, 0 %, 17652 MiB, 89.47 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:06.811, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:07.061, 0, 0 %, 17684 MiB, 89.33 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:07.061, 1, 0 %, 3316 MiB, 90.73 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:07.311, 0, 0 %, 17716 MiB, 89.33 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:07.311, 1, 0 %, 3316 MiB, 90.73 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:07.561, 0, 0 %, 21172 MiB, 89.55 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:07.561, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:07.811, 0, 0 %, 21204 MiB, 89.55 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:07.811, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:08.062, 0, 0 %, 21236 MiB, 89.55 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:08.062, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:08.312, 0, 0 %, 21236 MiB, 89.55 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:08.312, 1, 0 %, 3316 MiB, 90.86 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:08.562, 0, 0 %, 21268 MiB, 92.66 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:08.562, 1, 0 %, 3316 MiB, 91.25 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:08.812, 0, 0 %, 21268 MiB, 92.66 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:08.812, 1, 0 %, 3316 MiB, 91.25 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:09.062, 0, 0 %, 21268 MiB, 89.87 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:09.062, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:09.312, 0, 0 %, 21300 MiB, 89.87 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:09.312, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:09.562, 0, 0 %, 21300 MiB, 89.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:09.562, 1, 0 %, 3316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:09.812, 0, 0 %, 21332 MiB, 89.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:09.813, 1, 0 %, 3316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:10.063, 0, 1 %, 21332 MiB, 89.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:10.063, 1, 0 %, 3316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:10.313, 0, 1 %, 24820 MiB, 89.67 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:10.313, 1, 0 %, 3316 MiB, 90.76 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:10.563, 0, 18 %, 24820 MiB, 91.20 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:10:10.563, 1, 0 %, 3316 MiB, 91.06 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:10.813, 0, 18 %, 24820 MiB, 91.20 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:10:10.813, 1, 0 %, 3316 MiB, 91.06 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:11.063, 0, 0 %, 24820 MiB, 92.36 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:11.063, 1, 0 %, 3316 MiB, 90.69 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:11.313, 0, 0 %, 24884 MiB, 92.36 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:11.313, 1, 0 %, 3316 MiB, 90.69 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:11.563, 0, 0 %, 24884 MiB, 91.99 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:11.563, 1, 0 %, 3316 MiB, 90.22 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:11.813, 0, 0 %, 24916 MiB, 91.99 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:11.813, 1, 0 %, 3316 MiB, 90.22 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:12.064, 0, 0 %, 24916 MiB, 89.97 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:12.064, 1, 0 %, 3316 MiB, 90.12 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:12.314, 0, 0 %, 24916 MiB, 89.97 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:12.314, 1, 0 %, 3316 MiB, 90.12 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:12.564, 0, 0 %, 24948 MiB, 90.07 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:12.564, 1, 0 %, 3316 MiB, 90.16 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:12.814, 0, 0 %, 24948 MiB, 90.07 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:12.814, 1, 0 %, 3316 MiB, 90.16 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:13.064, 0, 0 %, 28436 MiB, 90.06 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:13.064, 1, 0 %, 3316 MiB, 89.62 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:13.314, 0, 0 %, 28468 MiB, 90.06 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:13.314, 1, 0 %, 3316 MiB, 89.62 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:13.564, 0, 0 %, 28468 MiB, 92.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:13.564, 1, 0 %, 3316 MiB, 84.19 W, 2587 MHz, 13365 MHz, 52
2026/09/23 07:10:13.814, 0, 0 %, 28468 MiB, 92.03 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:13.814, 1, 0 %, 3316 MiB, 84.19 W, 2587 MHz, 13365 MHz, 52
2026/09/23 07:10:14.065, 0, 0 %, 28500 MiB, 92.01 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:14.065, 1, 0 %, 3316 MiB, 68.26 W, 472 MHz, 13365 MHz, 52
2026/09/23 07:10:14.315, 0, 0 %, 28500 MiB, 92.01 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:14.315, 1, 0 %, 3316 MiB, 68.26 W, 472 MHz, 13365 MHz, 52
2026/09/23 07:10:14.565, 0, 0 %, 28500 MiB, 89.55 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:14.565, 1, 0 %, 3316 MiB, 57.15 W, 375 MHz, 13365 MHz, 52
2026/09/23 07:10:14.815, 0, 0 %, 28532 MiB, 89.55 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:14.815, 1, 0 %, 3316 MiB, 57.15 W, 375 MHz, 13365 MHz, 52
2026/09/23 07:10:15.066, 0, 0 %, 28532 MiB, 89.43 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:15.066, 1, 0 %, 3316 MiB, 56.89 W, 292 MHz, 13365 MHz, 52
2026/09/23 07:10:15.316, 0, 0 %, 28564 MiB, 89.43 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:15.316, 1, 0 %, 3316 MiB, 56.89 W, 292 MHz, 13365 MHz, 52
2026/09/23 07:10:15.566, 0, 1 %, 28564 MiB, 89.35 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:15.566, 1, 0 %, 3316 MiB, 56.78 W, 232 MHz, 13365 MHz, 52
2026/09/23 07:10:15.816, 0, 1 %, 32052 MiB, 89.35 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:15.816, 1, 0 %, 3316 MiB, 56.78 W, 232 MHz, 13365 MHz, 52
2026/09/23 07:10:16.066, 0, 23 %, 32084 MiB, 90.75 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:10:16.066, 1, 0 %, 3316 MiB, 50.17 W, 195 MHz, 810 MHz, 51
2026/09/23 07:10:16.316, 0, 23 %, 32084 MiB, 90.75 W, 2625 MHz, 13365 MHz, 53
2026/09/23 07:10:16.316, 1, 0 %, 3316 MiB, 50.17 W, 195 MHz, 810 MHz, 51
2026/09/23 07:10:16.567, 0, 0 %, 32084 MiB, 91.88 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:16.567, 1, 0 %, 3316 MiB, 35.98 W, 180 MHz, 810 MHz, 51
2026/09/23 07:10:16.817, 0, 0 %, 32116 MiB, 91.88 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:16.817, 1, 0 %, 3316 MiB, 35.98 W, 180 MHz, 810 MHz, 51
2026/09/23 07:10:17.067, 0, 0 %, 32116 MiB, 90.72 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:17.067, 1, 0 %, 3316 MiB, 24.89 W, 180 MHz, 810 MHz, 51
2026/09/23 07:10:17.317, 0, 0 %, 32148 MiB, 90.72 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:10:17.317, 1, 0 %, 3316 MiB, 24.89 W, 180 MHz, 810 MHz, 51
2026/09/23 07:10:17.567, 0, 0 %, 32148 MiB, 89.48 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:17.567, 1, 0 %, 3316 MiB, 25.70 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:17.817, 0, 0 %, 32148 MiB, 89.48 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:10:17.817, 1, 0 %, 3316 MiB, 25.70 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:18.067, 0, 0 %, 32180 MiB, 89.51 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:10:18.067, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:18.318, 0, 0 %, 32180 MiB, 89.51 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:10:18.318, 1, 0 %, 3316 MiB, 24.90 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:18.568, 0, 0 %, 35668 MiB, 89.54 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:18.568, 1, 0 %, 3316 MiB, 23.25 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:18.818, 0, 0 %, 35700 MiB, 89.54 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:18.818, 1, 0 %, 3316 MiB, 23.25 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:19.068, 0, 0 %, 35700 MiB, 91.56 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:19.068, 1, 0 %, 3316 MiB, 23.30 W, 172 MHz, 405 MHz, 51
2026/09/23 07:10:19.318, 0, 0 %, 35700 MiB, 91.56 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:19.318, 1, 0 %, 3316 MiB, 23.30 W, 172 MHz, 405 MHz, 51
2026/09/23 07:10:19.568, 0, 0 %, 35764 MiB, 91.78 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:10:19.568, 1, 0 %, 3316 MiB, 23.17 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:19.819, 0, 0 %, 35764 MiB, 91.78 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:10:19.819, 1, 0 %, 3316 MiB, 23.17 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:20.069, 0, 0 %, 35764 MiB, 89.48 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:20.069, 1, 0 %, 3316 MiB, 23.30 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:20.319, 0, 0 %, 35796 MiB, 89.48 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:20.319, 1, 0 %, 3316 MiB, 23.30 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:20.569, 0, 0 %, 35796 MiB, 89.28 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:20.569, 1, 0 %, 3316 MiB, 23.22 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:20.819, 0, 0 %, 35828 MiB, 89.28 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:20.819, 1, 0 %, 3316 MiB, 23.22 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:21.069, 0, 1 %, 35828 MiB, 89.26 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:21.069, 1, 0 %, 3316 MiB, 23.42 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:21.319, 0, 1 %, 39316 MiB, 89.26 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:21.319, 1, 0 %, 3316 MiB, 23.42 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:21.570, 0, 25 %, 39316 MiB, 90.53 W, 2625 MHz, 13365 MHz, 52
2026/09/23 07:10:21.570, 1, 0 %, 3316 MiB, 23.17 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:21.820, 0, 25 %, 39316 MiB, 90.53 W, 2625 MHz, 13365 MHz, 52
2026/09/23 07:10:21.820, 1, 0 %, 3316 MiB, 23.17 W, 180 MHz, 405 MHz, 51
2026/09/23 07:10:22.070, 0, 0 %, 39316 MiB, 91.34 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:22.070, 1, 0 %, 3316 MiB, 22.52 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:22.320, 0, 0 %, 39348 MiB, 91.34 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:22.320, 1, 0 %, 3316 MiB, 22.52 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:22.570, 0, 0 %, 39348 MiB, 91.26 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:22.570, 1, 0 %, 3316 MiB, 22.00 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:22.820, 0, 0 %, 39380 MiB, 91.26 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:22.820, 1, 0 %, 3316 MiB, 22.00 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:23.070, 0, 1 %, 39380 MiB, 89.20 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:10:23.070, 1, 0 %, 3316 MiB, 21.51 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:23.320, 0, 1 %, 39380 MiB, 89.20 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:10:23.320, 1, 0 %, 3316 MiB, 21.51 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:23.571, 0, 0 %, 39412 MiB, 89.08 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:10:23.571, 1, 0 %, 3316 MiB, 21.42 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:23.821, 0, 0 %, 39444 MiB, 89.08 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:10:23.821, 1, 0 %, 3316 MiB, 21.42 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:24.071, 0, 0 %, 42900 MiB, 89.05 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:24.071, 1, 0 %, 3316 MiB, 21.43 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:24.321, 0, 0 %, 42964 MiB, 89.05 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:24.321, 1, 0 %, 3316 MiB, 21.43 W, 180 MHz, 405 MHz, 50
2026/09/23 07:10:24.571, 0, 0 %, 42964 MiB, 91.28 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:10:24.571, 1, 0 %, 3316 MiB, 21.61 W, 180 MHz, 405 MHz, 50
