timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:45:53.399, 0, 0 %, 5171 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:53.399, 1, 0 %, 5043 MiB, 116.07 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:45:53.649, 0, 0 %, 5171 MiB, 89.99 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:53.649, 1, 0 %, 5043 MiB, 115.88 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:45:53.899, 0, 0 %, 5171 MiB, 89.69 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:53.899, 1, 0 %, 5075 MiB, 117.63 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:54.149, 0, 0 %, 5171 MiB, 89.71 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:54.149, 1, 0 %, 5075 MiB, 116.46 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:54.399, 0, 0 %, 5171 MiB, 89.74 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:54.399, 1, 0 %, 5107 MiB, 98.20 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:54.649, 0, 0 %, 5171 MiB, 89.77 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:54.649, 1, 0 %, 5107 MiB, 109.06 W, 2370 MHz, 12481 MHz, 40
2026/09/26 16:45:54.900, 0, 0 %, 6899 MiB, 91.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:54.900, 1, 0 %, 5139 MiB, 125.77 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:45:55.150, 0, 0 %, 6899 MiB, 91.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:55.150, 1, 0 %, 5139 MiB, 138.03 W, 2377 MHz, 12481 MHz, 40
2026/09/26 16:45:55.400, 0, 0 %, 6899 MiB, 91.01 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:55.400, 1, 0 %, 5139 MiB, 138.71 W, 2377 MHz, 12481 MHz, 38
2026/09/26 16:45:55.650, 0, 0 %, 6931 MiB, 91.07 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:55.650, 1, 0 %, 5139 MiB, 128.72 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:55.900, 0, 0 %, 6931 MiB, 90.10 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:55.900, 1, 0 %, 5139 MiB, 109.43 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:56.150, 0, 0 %, 6963 MiB, 89.90 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:56.150, 1, 0 %, 5139 MiB, 96.94 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:56.400, 0, 0 %, 6963 MiB, 89.88 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:56.400, 1, 0 %, 5139 MiB, 96.25 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:56.650, 0, 0 %, 6963 MiB, 89.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:56.650, 1, 0 %, 5139 MiB, 96.21 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:56.900, 0, 0 %, 6995 MiB, 89.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:56.901, 1, 0 %, 5139 MiB, 96.14 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:57.151, 0, 0 %, 7027 MiB, 89.83 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:57.151, 1, 0 %, 6867 MiB, 96.11 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:57.401, 0, 0 %, 7027 MiB, 89.84 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:57.401, 1, 21 %, 6867 MiB, 97.44 W, 2362 MHz, 12481 MHz, 38
2026/09/26 16:45:57.651, 0, 0 %, 7027 MiB, 89.81 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:57.651, 1, 0 %, 6867 MiB, 97.43 W, 2362 MHz, 12481 MHz, 38
2026/09/26 16:45:57.901, 0, 0 %, 7027 MiB, 89.75 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:57.901, 1, 0 %, 6899 MiB, 97.40 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:58.151, 0, 0 %, 7027 MiB, 89.69 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:58.151, 1, 1 %, 6899 MiB, 97.43 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:45:58.401, 0, 0 %, 7027 MiB, 89.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:58.401, 1, 0 %, 6899 MiB, 95.96 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:45:58.651, 0, 0 %, 7027 MiB, 89.62 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:58.651, 1, 0 %, 6931 MiB, 97.71 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:45:58.901, 0, 0 %, 7027 MiB, 89.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:58.901, 1, 0 %, 6931 MiB, 97.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:59.152, 0, 0 %, 7027 MiB, 89.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:59.152, 1, 0 %, 6963 MiB, 98.35 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:45:59.402, 0, 0 %, 7027 MiB, 89.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:59.402, 1, 0 %, 6963 MiB, 110.63 W, 2370 MHz, 12481 MHz, 39
2026/09/26 16:45:59.652, 0, 0 %, 8755 MiB, 90.46 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:59.652, 1, 0 %, 6995 MiB, 111.84 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:45:59.902, 0, 21 %, 8787 MiB, 90.61 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:45:59.902, 1, 0 %, 6995 MiB, 111.80 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:00.152, 0, 0 %, 8787 MiB, 90.65 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:00.152, 1, 0 %, 6995 MiB, 111.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:00.402, 0, 0 %, 8787 MiB, 90.67 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:00.402, 1, 0 %, 6995 MiB, 99.99 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:00.652, 0, 0 %, 8819 MiB, 89.79 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:00.652, 1, 0 %, 6995 MiB, 95.89 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:00.902, 0, 0 %, 8819 MiB, 89.58 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:00.902, 1, 0 %, 6995 MiB, 95.82 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:01.152, 0, 0 %, 8851 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:01.152, 1, 0 %, 6995 MiB, 95.81 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:01.403, 0, 0 %, 8851 MiB, 89.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:01.403, 1, 0 %, 6995 MiB, 95.69 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:01.653, 0, 0 %, 8883 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:01.653, 1, 0 %, 6995 MiB, 95.66 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:01.903, 0, 1 %, 8883 MiB, 89.54 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:01.903, 1, 0 %, 6995 MiB, 95.66 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:02.153, 0, 0 %, 8915 MiB, 89.57 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:02.153, 1, 3 %, 8723 MiB, 96.02 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:02.403, 0, 0 %, 8915 MiB, 89.56 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:02.403, 1, 9 %, 8755 MiB, 105.61 W, 2362 MHz, 12481 MHz, 38
2026/09/26 16:46:02.653, 0, 0 %, 8915 MiB, 89.55 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:02.653, 1, 0 %, 8755 MiB, 117.96 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:46:02.903, 0, 0 %, 8915 MiB, 89.53 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:02.903, 1, 0 %, 8755 MiB, 135.77 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:46:03.153, 0, 0 %, 8915 MiB, 89.50 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:03.153, 1, 1 %, 8787 MiB, 148.58 W, 2377 MHz, 12481 MHz, 39
2026/09/26 16:46:03.403, 0, 0 %, 8915 MiB, 89.51 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:03.403, 1, 0 %, 8787 MiB, 139.94 W, 2377 MHz, 12481 MHz, 37
2026/09/26 16:46:03.654, 0, 0 %, 8915 MiB, 89.49 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:03.654, 1, 0 %, 8819 MiB, 127.79 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:03.904, 0, 0 %, 8915 MiB, 89.43 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:03.904, 1, 0 %, 8819 MiB, 108.59 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:04.154, 0, 0 %, 8915 MiB, 89.37 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:04.154, 1, 0 %, 8819 MiB, 96.17 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:04.404, 0, 0 %, 8915 MiB, 89.35 W, 2370 MHz, 12481 MHz, 37
2026/09/26 16:46:04.404, 1, 1 %, 8851 MiB, 96.40 W, 2362 MHz, 12481 MHz, 37
