2026/08/10 02:32:30.335, 0, 32, 2415, 88.18, 46001, 0
2026/08/10 02:32:30.340, 1, 32, 2325, 86.28, 56339, 0
2026/08/10 02:32:30.596, 0, 31, 2415, 95.46, 46353, 38
2026/08/10 02:32:30.596, 1, 32, 2325, 86.30, 56339, 0
2026/08/10 02:32:30.846, 0, 39, 2400, 155.93, 46353, 60
2026/08/10 02:32:30.846, 1, 32, 2325, 91.67, 56435, 0
2026/08/10 02:32:31.096, 0, 32, 2392, 175.48, 46417, 0
2026/08/10 02:32:31.096, 1, 35, 2317, 167.47, 56467, 88
2026/08/10 02:32:31.346, 0, 40, 2392, 230.28, 46417, 87
2026/08/10 02:32:31.346, 1, 37, 2317, 188.94, 56499, 0
2026/08/10 02:32:31.596, 0, 37, 2392, 261.81, 46417, 88
2026/08/10 02:32:31.596, 1, 35, 2325, 249.46, 56499, 17
2026/08/10 02:32:31.846, 0, 38, 2385, 230.51, 46417, 0
2026/08/10 02:32:31.846, 1, 39, 2325, 283.99, 56499, 67
2026/08/10 02:32:32.096, 0, 39, 2400, 269.64, 46417, 71
2026/08/10 02:32:32.096, 1, 34, 2325, 246.46, 56499, 56
2026/08/10 02:32:32.346, 0, 35, 2385, 225.63, 46417, 21
2026/08/10 02:32:32.346, 1, 40, 2317, 289.38, 56499, 29
2026/08/10 02:32:32.596, 0, 41, 2400, 259.35, 46417, 61
2026/08/10 02:32:32.596, 1, 34, 2317, 260.92, 56499, 0
2026/08/10 02:32:32.846, 0, 34, 2385, 226.42, 46417, 0
2026/08/10 02:32:32.846, 1, 41, 2317, 283.39, 56499, 88
2026/08/10 02:32:33.097, 0, 41, 2392, 247.84, 46417, 87
2026/08/10 02:32:33.097, 1, 39, 2317, 278.53, 56499, 0
2026/08/10 02:32:33.347, 0, 34, 2392, 239.27, 46417, 0
2026/08/10 02:32:33.347, 1, 41, 2317, 272.83, 56499, 87
2026/08/10 02:32:33.597, 0, 37, 2392, 230.26, 46417, 0
2026/08/10 02:32:33.597, 1, 41, 2317, 289.51, 56499, 83
2026/08/10 02:32:33.847, 0, 35, 2400, 258.90, 46417, 87
2026/08/10 02:32:33.847, 1, 37, 2325, 259.59, 56499, 39
2026/08/10 02:32:34.097, 0, 35, 2392, 227.25, 46417, 5
2026/08/10 02:32:34.097, 1, 41, 2317, 291.31, 56499, 45
2026/08/10 02:32:34.347, 0, 36, 2392, 240.82, 46417, 24
2026/08/10 02:32:34.347, 1, 38, 2310, 268.81, 56499, 83
2026/08/10 02:32:34.597, 0, 36, 2347, 212.02, 46417, 41
2026/08/10 02:32:34.597, 1, 38, 2287, 268.90, 56499, 48
2026/08/10 02:32:34.847, 0, 39, 2347, 210.29, 46417, 41
2026/08/10 02:32:34.847, 1, 37, 2287, 255.84, 56499, 39
2026/08/10 02:32:35.097, 0, 39, 2362, 210.63, 46417, 44
2026/08/10 02:32:35.097, 1, 37, 2302, 239.20, 56499, 45
2026/08/10 02:32:35.347, 0, 39, 2362, 223.70, 46417, 44
2026/08/10 02:32:35.347, 1, 38, 2302, 232.88, 56499, 44
2026/08/10 02:32:35.597, 0, 40, 2362, 234.45, 46417, 44
2026/08/10 02:32:35.597, 1, 39, 2302, 235.79, 56499, 45
2026/08/10 02:32:35.847, 0, 39, 2362, 236.72, 46417, 44
2026/08/10 02:32:35.847, 1, 39, 2302, 240.37, 56499, 46
2026/08/10 02:32:36.098, 0, 38, 2362, 238.63, 46417, 44
2026/08/10 02:32:36.098, 1, 40, 2302, 239.34, 56499, 46
2026/08/10 02:32:36.348, 0, 38, 2362, 240.43, 46417, 44
2026/08/10 02:32:36.348, 1, 40, 2302, 241.05, 56499, 46
2026/08/10 02:32:36.598, 0, 38, 2362, 238.14, 46417, 43
2026/08/10 02:32:36.598, 1, 40, 2302, 241.72, 56499, 46
2026/08/10 02:32:36.848, 0, 38, 2362, 237.30, 46417, 43
2026/08/10 02:32:36.848, 1, 41, 2302, 241.49, 56499, 46
2026/08/10 02:32:37.098, 0, 37, 2362, 237.05, 46417, 43
2026/08/10 02:32:37.098, 1, 41, 2302, 241.70, 56499, 46
2026/08/10 02:32:37.348, 0, 37, 2362, 237.74, 46417, 43
2026/08/10 02:32:37.348, 1, 41, 2302, 241.89, 56499, 46
2026/08/10 02:32:37.598, 0, 38, 2362, 241.87, 46417, 43
2026/08/10 02:32:37.598, 1, 40, 2302, 241.82, 56499, 46
