timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 11:03:05.221, 0, P0, 2370 MHz, 12481 MHz, 254.15 W, 600.00 W, 600.00 W, 40, 18901 MiB, 5 %, 5, 16
2026/09/21 11:03:05.472, 0, P0, 2347 MHz, 12481 MHz, 244.35 W, 600.00 W, 600.00 W, 44, 19349 MiB, 95 %, 5, 16
2026/09/21 11:03:05.722, 0, P0, 2355 MHz, 12481 MHz, 249.87 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 11:03:05.973, 0, P0, 2400 MHz, 12481 MHz, 273.59 W, 600.00 W, 600.00 W, 44, 19349 MiB, 69 %, 5, 16
2026/09/21 11:03:06.224, 0, P0, 2392 MHz, 12481 MHz, 325.60 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 11:03:06.475, 0, P0, 2407 MHz, 12481 MHz, 301.48 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 11:03:06.734, 0, P0, 2355 MHz, 12481 MHz, 227.50 W, 600.00 W, 600.00 W, 40, 0 MiB, 6 %, 5, 16
2026/09/21 11:03:06.984, 0, P0, 2355 MHz, 12481 MHz, 184.01 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 11:03:07.234, 0, P0, 2355 MHz, 12481 MHz, 105.74 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 11:03:07.485, 0, P0, 2355 MHz, 12481 MHz, 94.59 W, 600.00 W, 600.00 W, 39, 31 MiB, 0 %, 5, 16
2026/09/21 11:03:07.735, 0, P0, 2347 MHz, 12481 MHz, 92.05 W, 600.00 W, 600.00 W, 39, 595 MiB, 1 %, 5, 16
2026/09/21 11:03:07.986, 0, P0, 2355 MHz, 12481 MHz, 92.49 W, 600.00 W, 600.00 W, 39, 1811 MiB, 0 %, 5, 16
2026/09/21 11:03:08.236, 0, P0, 2355 MHz, 12481 MHz, 92.93 W, 600.00 W, 600.00 W, 39, 2739 MiB, 7 %, 5, 16
2026/09/21 11:03:08.487, 0, P0, 2355 MHz, 12481 MHz, 92.66 W, 600.00 W, 600.00 W, 39, 3635 MiB, 7 %, 5, 16
2026/09/21 11:03:08.737, 0, P0, 2355 MHz, 12481 MHz, 92.18 W, 600.00 W, 600.00 W, 39, 4531 MiB, 7 %, 5, 16
2026/09/21 11:03:08.988, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 39, 5427 MiB, 7 %, 5, 16
2026/09/21 11:03:09.239, 0, P0, 2347 MHz, 12481 MHz, 91.91 W, 600.00 W, 600.00 W, 39, 6291 MiB, 7 %, 5, 16
2026/09/21 11:03:09.489, 0, P0, 2355 MHz, 12481 MHz, 91.97 W, 600.00 W, 600.00 W, 39, 7219 MiB, 7 %, 5, 16
2026/09/21 11:03:09.740, 0, P0, 2347 MHz, 12481 MHz, 91.95 W, 600.00 W, 600.00 W, 39, 8083 MiB, 8 %, 5, 16
2026/09/21 11:03:09.990, 0, P0, 2347 MHz, 12481 MHz, 91.95 W, 600.00 W, 600.00 W, 39, 8947 MiB, 7 %, 5, 16
2026/09/21 11:03:10.241, 0, P0, 2355 MHz, 12481 MHz, 91.99 W, 600.00 W, 600.00 W, 39, 9875 MiB, 7 %, 5, 16
2026/09/21 11:03:10.491, 0, P0, 2347 MHz, 12481 MHz, 91.96 W, 600.00 W, 600.00 W, 39, 10803 MiB, 7 %, 5, 16
2026/09/21 11:03:10.742, 0, P0, 2347 MHz, 12481 MHz, 91.89 W, 600.00 W, 600.00 W, 38, 11731 MiB, 7 %, 5, 16
2026/09/21 11:03:10.993, 0, P0, 2355 MHz, 12481 MHz, 91.83 W, 600.00 W, 600.00 W, 39, 12595 MiB, 7 %, 5, 16
2026/09/21 11:03:11.243, 0, P0, 2355 MHz, 12481 MHz, 91.75 W, 600.00 W, 600.00 W, 38, 13491 MiB, 7 %, 5, 16
2026/09/21 11:03:11.494, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 38, 14419 MiB, 7 %, 5, 16
2026/09/21 11:03:11.744, 0, P0, 2355 MHz, 12481 MHz, 91.49 W, 600.00 W, 600.00 W, 38, 14739 MiB, 6 %, 5, 16
2026/09/21 11:03:11.995, 0, P0, 2355 MHz, 12481 MHz, 104.60 W, 600.00 W, 600.00 W, 38, 19539 MiB, 0 %, 5, 16
2026/09/21 11:03:12.246, 0, P0, 2370 MHz, 12481 MHz, 221.46 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 11:03:12.497, 0, P0, 2422 MHz, 12481 MHz, 303.88 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 11:03:12.747, 0, P0, 2422 MHz, 12481 MHz, 416.91 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 11:03:12.998, 0, P0, 2422 MHz, 12481 MHz, 491.41 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 11:03:13.248, 0, P0, 2422 MHz, 12481 MHz, 448.34 W, 600.00 W, 600.00 W, 46, 19573 MiB, 95 %, 5, 16
2026/09/21 11:03:13.499, 0, P0, 2415 MHz, 12481 MHz, 420.32 W, 600.00 W, 600.00 W, 45, 19189 MiB, 96 %, 5, 16
2026/09/21 11:03:13.750, 0, P0, 2415 MHz, 12481 MHz, 316.71 W, 600.00 W, 600.00 W, 41, 17205 MiB, 6 %, 5, 16
2026/09/21 11:03:14.000, 0, P0, 2355 MHz, 12481 MHz, 241.42 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:14.251, 0, P0, 2355 MHz, 12481 MHz, 162.91 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:14.501, 0, P0, 2355 MHz, 12481 MHz, 108.59 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:14.751, 0, P0, 2355 MHz, 12481 MHz, 93.93 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:15.001, 0, P0, 2355 MHz, 12481 MHz, 93.93 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:15.252, 0, P0, 2355 MHz, 12481 MHz, 93.93 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:15.502, 0, P0, 2355 MHz, 12481 MHz, 104.88 W, 600.00 W, 600.00 W, 39, 17749 MiB, 0 %, 5, 16
2026/09/21 11:03:15.753, 0, P0, 2340 MHz, 12481 MHz, 164.54 W, 600.00 W, 600.00 W, 45, 18293 MiB, 94 %, 5, 16
2026/09/21 11:03:16.003, 0, P0, 2385 MHz, 12481 MHz, 183.14 W, 600.00 W, 600.00 W, 44, 18901 MiB, 95 %, 5, 16
2026/09/21 11:03:16.254, 0, P0, 2400 MHz, 12481 MHz, 209.40 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 11:03:16.505, 0, P0, 2407 MHz, 12481 MHz, 324.12 W, 600.00 W, 600.00 W, 45, 19349 MiB, 70 %, 5, 16
2026/09/21 11:03:16.756, 0, P0, 2400 MHz, 12481 MHz, 328.73 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 11:03:17.006, 0, P0, 2407 MHz, 12481 MHz, 294.78 W, 600.00 W, 600.00 W, 41, 0 MiB, 54 %, 5, 16
2026/09/21 11:03:17.257, 0, P0, 2355 MHz, 12481 MHz, 226.17 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 11:03:17.507, 0, P0, 2355 MHz, 12481 MHz, 183.91 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 11:03:17.757, 0, P0, 2355 MHz, 12481 MHz, 101.60 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
