timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 01:05:10.732, 0, P5, 180 MHz, 405 MHz, 11.03 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:10.990, 0, P5, 180 MHz, 405 MHz, 11.03 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:11.241, 0, P5, 180 MHz, 405 MHz, 11.03 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:11.493, 0, P8, 180 MHz, 405 MHz, 11.03 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:11.745, 0, P8, 180 MHz, 405 MHz, 11.03 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:11.996, 0, P8, 180 MHz, 405 MHz, 9.05 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:12.248, 0, P8, 180 MHz, 405 MHz, 9.05 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:12.499, 0, P8, 180 MHz, 405 MHz, 9.05 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:12.751, 0, P8, 180 MHz, 405 MHz, 9.05 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:13.002, 0, P8, 180 MHz, 405 MHz, 9.01 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:13.254, 0, P8, 180 MHz, 405 MHz, 9.01 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:13.505, 0, P8, 180 MHz, 405 MHz, 9.01 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:13.757, 0, P8, 180 MHz, 405 MHz, 9.01 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:14.008, 0, P8, 180 MHz, 405 MHz, 9.04 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:14.260, 0, P8, 180 MHz, 405 MHz, 9.04 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:14.511, 0, P8, 180 MHz, 405 MHz, 9.04 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:14.763, 0, P8, 180 MHz, 405 MHz, 9.04 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:15.014, 0, P8, 180 MHz, 405 MHz, 9.09 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:15.266, 0, P8, 180 MHz, 405 MHz, 9.09 W, [N/A], 175.00 W, 53, 15 MiB, 0 %, 1, 8
2026/09/21 01:05:15.522, 0, P0, 420 MHz, 14001 MHz, 30.30 W, [N/A], 175.00 W, 53, 313 MiB, 0 %, 5, 8
2026/09/21 01:05:15.773, 0, P0, 420 MHz, 14001 MHz, 30.30 W, [N/A], 175.00 W, 53, 1177 MiB, 0 %, 5, 8
2026/09/21 01:05:16.024, 0, P0, 1590 MHz, 14001 MHz, 29.39 W, [N/A], 175.00 W, 54, 1849 MiB, 19 %, 5, 8
2026/09/21 01:05:16.275, 0, P0, 1590 MHz, 14001 MHz, 29.39 W, [N/A], 175.00 W, 54, 2553 MiB, 19 %, 5, 8
2026/09/21 01:05:16.526, 0, P0, 1597 MHz, 14001 MHz, 29.14 W, [N/A], 175.00 W, 54, 3193 MiB, 8 %, 5, 8
2026/09/21 01:05:16.778, 0, P0, 1597 MHz, 14001 MHz, 29.14 W, [N/A], 175.00 W, 54, 3897 MiB, 8 %, 5, 8
2026/09/21 01:05:17.029, 0, P0, 1597 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 54, 4601 MiB, 11 %, 5, 8
2026/09/21 01:05:17.280, 0, P0, 1597 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 54, 5305 MiB, 11 %, 5, 8
2026/09/21 01:05:17.531, 0, P0, 1597 MHz, 14001 MHz, 28.94 W, [N/A], 175.00 W, 54, 6009 MiB, 12 %, 5, 8
2026/09/21 01:05:17.782, 0, P0, 1597 MHz, 14001 MHz, 28.94 W, [N/A], 175.00 W, 54, 6745 MiB, 12 %, 5, 8
2026/09/21 01:05:18.033, 0, P0, 1597 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 54, 7449 MiB, 12 %, 5, 8
2026/09/21 01:05:18.284, 0, P0, 1597 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 54, 8185 MiB, 12 %, 5, 8
2026/09/21 01:05:18.535, 0, P0, 1597 MHz, 14001 MHz, 29.04 W, [N/A], 175.00 W, 54, 8889 MiB, 11 %, 5, 8
2026/09/21 01:05:18.790, 0, P0, 1597 MHz, 14001 MHz, 29.04 W, [N/A], 175.00 W, 54, 9593 MiB, 11 %, 5, 8
2026/09/21 01:05:19.041, 0, P0, 1605 MHz, 14001 MHz, 29.06 W, [N/A], 175.00 W, 54, 10297 MiB, 12 %, 5, 8
2026/09/21 01:05:19.292, 0, P0, 1605 MHz, 14001 MHz, 29.06 W, [N/A], 175.00 W, 54, 10905 MiB, 12 %, 5, 8
2026/09/21 01:05:19.543, 0, P0, 1590 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 54, 11609 MiB, 10 %, 5, 8
2026/09/21 01:05:19.794, 0, P0, 1590 MHz, 14001 MHz, 29.05 W, [N/A], 175.00 W, 54, 12313 MiB, 10 %, 5, 8
2026/09/21 01:05:20.045, 0, P0, 1597 MHz, 14001 MHz, 29.03 W, [N/A], 175.00 W, 54, 13017 MiB, 11 %, 5, 8
2026/09/21 01:05:20.296, 0, P0, 1597 MHz, 14001 MHz, 29.03 W, [N/A], 175.00 W, 54, 13721 MiB, 11 %, 5, 8
2026/09/21 01:05:20.547, 0, P0, 1605 MHz, 14001 MHz, 29.09 W, [N/A], 175.00 W, 54, 15575 MiB, 12 %, 5, 8
2026/09/21 01:05:20.800, 0, P0, 1605 MHz, 14001 MHz, 29.09 W, [N/A], 175.00 W, 54, 15575 MiB, 12 %, 5, 8
2026/09/21 01:05:21.053, 0, P0, 2182 MHz, 14001 MHz, 78.44 W, [N/A], 175.00 W, 63, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:21.305, 0, P0, 2182 MHz, 14001 MHz, 78.44 W, [N/A], 175.00 W, 63, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:21.557, 0, P0, 2175 MHz, 14001 MHz, 146.52 W, [N/A], 175.00 W, 63, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:21.810, 0, P0, 2175 MHz, 14001 MHz, 146.52 W, [N/A], 175.00 W, 63, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:22.062, 0, P0, 2175 MHz, 14001 MHz, 171.06 W, [N/A], 175.00 W, 64, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:22.314, 0, P0, 2175 MHz, 14001 MHz, 171.06 W, [N/A], 175.00 W, 64, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:22.566, 0, P0, 2242 MHz, 14001 MHz, 170.10 W, [N/A], 175.00 W, 64, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:22.818, 0, P0, 2242 MHz, 14001 MHz, 170.10 W, [N/A], 175.00 W, 64, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:23.071, 0, P0, 2017 MHz, 14001 MHz, 171.78 W, [N/A], 175.00 W, 65, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:23.323, 0, P0, 2017 MHz, 14001 MHz, 171.78 W, [N/A], 175.00 W, 65, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:23.576, 0, P0, 2010 MHz, 14001 MHz, 171.29 W, [N/A], 175.00 W, 65, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:23.828, 0, P0, 2010 MHz, 14001 MHz, 171.29 W, [N/A], 175.00 W, 65, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:24.081, 0, P0, 1912 MHz, 14001 MHz, 172.19 W, [N/A], 175.00 W, 65, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:24.333, 0, P0, 1912 MHz, 14001 MHz, 172.19 W, [N/A], 175.00 W, 65, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:24.585, 0, P0, 2055 MHz, 14001 MHz, 171.33 W, [N/A], 175.00 W, 66, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:24.838, 0, P0, 2055 MHz, 14001 MHz, 171.33 W, [N/A], 175.00 W, 66, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:25.090, 0, P0, 2032 MHz, 14001 MHz, 172.23 W, [N/A], 175.00 W, 66, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:25.342, 0, P0, 2032 MHz, 14001 MHz, 172.23 W, [N/A], 175.00 W, 66, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:25.604, 0, P0, 2055 MHz, 14001 MHz, 171.69 W, [N/A], 175.00 W, 67, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:25.856, 0, P0, 2055 MHz, 14001 MHz, 171.69 W, [N/A], 175.00 W, 67, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:26.109, 0, P0, 2025 MHz, 14001 MHz, 172.12 W, [N/A], 175.00 W, 67, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:26.361, 0, P0, 2025 MHz, 14001 MHz, 172.12 W, [N/A], 175.00 W, 67, 15575 MiB, 99 %, 5, 8
2026/09/21 01:05:26.613, 0, P0, 2040 MHz, 14001 MHz, 171.69 W, [N/A], 175.00 W, 67, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:26.865, 0, P0, 2040 MHz, 14001 MHz, 171.69 W, [N/A], 175.00 W, 67, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:27.118, 0, P0, 2025 MHz, 14001 MHz, 172.18 W, [N/A], 175.00 W, 68, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:27.370, 0, P0, 2025 MHz, 14001 MHz, 172.18 W, [N/A], 175.00 W, 68, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:27.622, 0, P0, 2032 MHz, 14001 MHz, 171.81 W, [N/A], 175.00 W, 68, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:27.875, 0, P0, 2010 MHz, 14001 MHz, 172.02 W, [N/A], 175.00 W, 68, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:28.127, 0, P0, 2010 MHz, 14001 MHz, 172.02 W, [N/A], 175.00 W, 68, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:28.379, 0, P0, 2032 MHz, 14001 MHz, 171.92 W, [N/A], 175.00 W, 69, 15575 MiB, 100 %, 5, 8
2026/09/21 01:05:28.632, 0, P0, 2032 MHz, 14001 MHz, 171.92 W, [N/A], 175.00 W, 69, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:28.884, 0, P0, 2002 MHz, 14001 MHz, 172.05 W, [N/A], 175.00 W, 69, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:29.137, 0, P0, 2002 MHz, 14001 MHz, 172.05 W, [N/A], 175.00 W, 69, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:29.389, 0, P0, 2017 MHz, 14001 MHz, 171.96 W, [N/A], 175.00 W, 69, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:29.641, 0, P0, 2017 MHz, 14001 MHz, 171.96 W, [N/A], 175.00 W, 69, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:29.894, 0, P0, 1995 MHz, 14001 MHz, 172.02 W, [N/A], 175.00 W, 70, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:30.146, 0, P0, 1995 MHz, 14001 MHz, 172.02 W, [N/A], 175.00 W, 70, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:30.398, 0, P0, 2002 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 70, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:30.651, 0, P0, 2002 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 70, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:30.912, 0, P0, 1987 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 70, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:31.164, 0, P0, 1987 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 70, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:31.416, 0, P0, 2010 MHz, 14001 MHz, 171.71 W, [N/A], 175.00 W, 70, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:31.669, 0, P0, 2010 MHz, 14001 MHz, 171.71 W, [N/A], 175.00 W, 70, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:31.921, 0, P0, 1995 MHz, 14001 MHz, 171.98 W, [N/A], 175.00 W, 71, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:32.173, 0, P0, 1995 MHz, 14001 MHz, 171.98 W, [N/A], 175.00 W, 71, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:32.426, 0, P0, 2002 MHz, 14001 MHz, 171.85 W, [N/A], 175.00 W, 71, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:32.678, 0, P0, 2002 MHz, 14001 MHz, 171.85 W, [N/A], 175.00 W, 71, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:32.930, 0, P0, 2002 MHz, 14001 MHz, 171.82 W, [N/A], 175.00 W, 71, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:33.183, 0, P0, 2002 MHz, 14001 MHz, 171.82 W, [N/A], 175.00 W, 71, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:33.435, 0, P0, 2002 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 72, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:33.687, 0, P0, 2002 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 72, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:33.939, 0, P0, 1995 MHz, 14001 MHz, 171.74 W, [N/A], 175.00 W, 72, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:34.192, 0, P0, 1995 MHz, 14001 MHz, 171.74 W, [N/A], 175.00 W, 72, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:34.444, 0, P0, 2002 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 72, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:34.697, 0, P0, 2002 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 72, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:34.949, 0, P0, 1995 MHz, 14001 MHz, 171.76 W, [N/A], 175.00 W, 72, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:35.201, 0, P0, 1995 MHz, 14001 MHz, 171.76 W, [N/A], 175.00 W, 72, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:35.454, 0, P0, 1995 MHz, 14001 MHz, 171.76 W, [N/A], 175.00 W, 73, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:35.716, 0, P0, 1995 MHz, 14001 MHz, 171.76 W, [N/A], 175.00 W, 73, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:35.968, 0, P0, 1987 MHz, 14001 MHz, 171.81 W, [N/A], 175.00 W, 73, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:36.221, 0, P0, 1987 MHz, 14001 MHz, 171.81 W, [N/A], 175.00 W, 73, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:36.473, 0, P0, 1995 MHz, 14001 MHz, 171.75 W, [N/A], 175.00 W, 73, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:36.725, 0, P0, 1995 MHz, 14001 MHz, 171.75 W, [N/A], 175.00 W, 73, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:36.977, 0, P0, 1995 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 73, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:37.230, 0, P0, 1995 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 73, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:37.482, 0, P0, 1987 MHz, 14001 MHz, 171.90 W, [N/A], 175.00 W, 74, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:37.734, 0, P0, 1987 MHz, 14001 MHz, 171.90 W, [N/A], 175.00 W, 74, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:37.987, 0, P0, 1980 MHz, 14001 MHz, 171.93 W, [N/A], 175.00 W, 74, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:38.239, 0, P0, 1980 MHz, 14001 MHz, 171.93 W, [N/A], 175.00 W, 74, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:38.492, 0, P0, 1987 MHz, 14001 MHz, 172.00 W, [N/A], 175.00 W, 74, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:38.744, 0, P0, 1987 MHz, 14001 MHz, 172.00 W, [N/A], 175.00 W, 74, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:38.996, 0, P0, 1980 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 74, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:39.249, 0, P0, 1980 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 74, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:39.501, 0, P0, 1987 MHz, 14001 MHz, 171.92 W, [N/A], 175.00 W, 74, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:39.753, 0, P0, 1987 MHz, 14001 MHz, 171.92 W, [N/A], 175.00 W, 74, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:40.006, 0, P0, 1972 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 75, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:40.258, 0, P0, 1972 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 75, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:40.510, 0, P0, 1980 MHz, 14001 MHz, 171.93 W, [N/A], 175.00 W, 75, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:40.762, 0, P0, 1980 MHz, 14001 MHz, 171.93 W, [N/A], 175.00 W, 75, 15607 MiB, 100 %, 5, 8
2026/09/21 01:05:41.025, 0, P0, 1965 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 75, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:41.277, 0, P0, 1965 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 75, 15607 MiB, 99 %, 5, 8
2026/09/21 01:05:41.529, 0, P0, 1980 MHz, 14001 MHz, 171.88 W, [N/A], 175.00 W, 75, 15607 MiB, 99 %, 5, 8
