2026/09/26 13:30:24.592, 2872, 3090, 98.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:24.846, 2872, 3090, 98.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:25.097, 2872, 3090, 99.20, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:25.348, 2872, 3090, 99.20, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:25.599, 2745, 3090, 96.20, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:25.850, 2745, 3090, 96.20, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:26.101, 2827, 3090, 99.20, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:26.352, 2827, 3090, 99.20, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:26.603, 2872, 3090, 106.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:26.854, 2872, 3090, 106.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:27.105, 2872, 3090, 111.51, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:27.356, 2872, 3090, 111.51, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:27.607, 2872, 3090, 111.95, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:27.858, 2872, 3090, 111.95, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:28.109, 2872, 3090, 111.53, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:28.360, 2872, 3090, 111.53, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:28.611, 2872, 3090, 111.40, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:28.862, 2872, 3090, 111.40, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:29.113, 2872, 3090, 111.57, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:29.364, 2872, 3090, 111.57, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:29.615, 2872, 3090, 111.44, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:29.866, 2872, 3090, 111.44, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:30.117, 2872, 3090, 111.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:30.368, 2872, 3090, 111.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:30:30.619, 2872, 3090, 114.87, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:30.870, 2872, 3090, 114.87, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:31.121, 2872, 3090, 123.68, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:31.373, 2872, 3090, 123.68, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:31.624, 2872, 3090, 131.74, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:31.875, 2872, 3090, 131.74, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:32.126, 2872, 3090, 132.30, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:32.377, 2872, 3090, 132.30, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:32.628, 2872, 3090, 132.41, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:32.880, 2872, 3090, 132.41, 600.00, 43, 0x0000000000000000
2026/09/26 13:30:33.131, 2872, 3090, 132.29, 600.00, 43, 0x0000000000000000
