timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 00:18:21.059, 1, 0 %, 1299 MiB, 94.23 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:21.309, 0, 1 %, 2355 MiB, 95.35 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:21.309, 1, 0 %, 1299 MiB, 93.69 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:21.559, 0, 7 %, 3347 MiB, 95.58 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:21.559, 1, 0 %, 1299 MiB, 93.53 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:21.809, 0, 1 %, 3347 MiB, 95.68 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:21.810, 1, 0 %, 1299 MiB, 93.51 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:22.060, 0, 4 %, 3347 MiB, 95.73 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:22.060, 1, 0 %, 2323 MiB, 93.52 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:22.310, 0, 4 %, 5075 MiB, 96.09 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:22.310, 1, 39 %, 3315 MiB, 94.60 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:22.560, 0, 7 %, 5075 MiB, 96.08 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:22.560, 1, 0 %, 3315 MiB, 94.55 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:22.810, 0, 0 %, 5075 MiB, 96.04 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:22.810, 1, 0 %, 3315 MiB, 94.60 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:23.060, 0, 0 %, 5075 MiB, 95.84 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:23.060, 1, 0 %, 3315 MiB, 94.57 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:23.310, 0, 0 %, 5075 MiB, 95.24 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:23.310, 1, 0 %, 3315 MiB, 93.65 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:23.560, 0, 0 %, 5075 MiB, 94.76 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:23.560, 1, 0 %, 3315 MiB, 93.65 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:23.810, 0, 0 %, 5075 MiB, 94.39 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:23.810, 1, 0 %, 3315 MiB, 93.65 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:24.060, 0, 0 %, 5107 MiB, 94.30 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:24.060, 1, 0 %, 3315 MiB, 93.65 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:24.311, 0, 0 %, 5107 MiB, 94.31 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:24.311, 1, 0 %, 3315 MiB, 92.75 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:24.561, 0, 0 %, 5107 MiB, 94.28 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:24.561, 1, 0 %, 3315 MiB, 92.83 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:24.811, 0, 0 %, 5139 MiB, 94.32 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:24.811, 1, 0 %, 3315 MiB, 92.91 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:25.061, 0, 0 %, 5139 MiB, 94.32 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:25.061, 1, 0 %, 3315 MiB, 92.94 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:25.311, 0, 0 %, 5171 MiB, 94.28 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:25.311, 1, 2 %, 5043 MiB, 93.52 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:25.561, 0, 0 %, 5171 MiB, 94.29 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:25.561, 1, 3 %, 5043 MiB, 93.65 W, 2317 MHz, 12481 MHz, 43
2026/09/25 00:18:25.811, 0, 0 %, 5171 MiB, 94.18 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:25.811, 1, 1 %, 5043 MiB, 93.71 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:26.061, 0, 0 %, 5171 MiB, 94.15 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:26.061, 1, 2 %, 5043 MiB, 93.81 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:26.311, 0, 0 %, 5171 MiB, 94.16 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:26.311, 1, 1 %, 5043 MiB, 93.67 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:26.561, 0, 0 %, 5171 MiB, 94.16 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:26.561, 1, 2 %, 5043 MiB, 93.64 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:26.811, 0, 0 %, 5171 MiB, 94.16 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:26.812, 1, 1 %, 5043 MiB, 93.75 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:27.062, 0, 0 %, 5171 MiB, 94.16 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:18:27.062, 1, 0 %, 5043 MiB, 93.58 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:27.312, 0, 0 %, 5171 MiB, 92.97 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:27.312, 1, 0 %, 5043 MiB, 93.33 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:27.562, 0, 0 %, 5171 MiB, 92.97 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:27.562, 1, 1 %, 5043 MiB, 93.15 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:27.812, 0, 0 %, 5171 MiB, 92.97 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:27.812, 1, 0 %, 5043 MiB, 92.90 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:28.062, 0, 0 %, 5171 MiB, 93.62 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:28.062, 1, 1 %, 5075 MiB, 92.93 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:28.312, 0, 0 %, 5171 MiB, 94.25 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:28.312, 1, 0 %, 5075 MiB, 92.92 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:28.562, 0, 0 %, 5171 MiB, 94.19 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:28.562, 1, 0 %, 5107 MiB, 92.89 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:28.812, 0, 0 %, 5171 MiB, 94.14 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:28.812, 1, 0 %, 5107 MiB, 92.87 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:29.062, 0, 2 %, 6899 MiB, 94.30 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:29.062, 1, 0 %, 5139 MiB, 92.83 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:29.312, 0, 2 %, 6899 MiB, 94.50 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:29.312, 1, 0 %, 5139 MiB, 92.77 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:29.563, 0, 1 %, 6899 MiB, 94.63 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:29.563, 1, 0 %, 5139 MiB, 92.75 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:29.813, 0, 2 %, 6899 MiB, 94.74 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:29.813, 1, 0 %, 5139 MiB, 92.68 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:30.063, 0, 0 %, 6899 MiB, 94.39 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:30.063, 1, 0 %, 5139 MiB, 92.65 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:30.313, 0, 2 %, 6899 MiB, 94.37 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:30.313, 1, 0 %, 5139 MiB, 92.65 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:30.563, 0, 2 %, 6899 MiB, 94.38 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:30.563, 1, 0 %, 5139 MiB, 92.65 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:30.813, 0, 1 %, 6899 MiB, 94.38 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:30.813, 1, 0 %, 5139 MiB, 92.65 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:18:31.063, 0, 1 %, 6899 MiB, 94.35 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:31.063, 1, 0 %, 5139 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:31.313, 0, 0 %, 6899 MiB, 94.10 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:31.313, 1, 0 %, 5139 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:31.563, 0, 0 %, 6899 MiB, 93.92 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:31.563, 1, 0 %, 5139 MiB, 92.06 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:31.813, 0, 0 %, 6931 MiB, 93.71 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:31.813, 1, 0 %, 5139 MiB, 92.49 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:32.064, 0, 0 %, 6931 MiB, 93.61 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:32.064, 1, 0 %, 5139 MiB, 92.88 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:32.314, 0, 0 %, 6963 MiB, 93.59 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:18:32.314, 1, 0 %, 5139 MiB, 92.79 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:32.564, 0, 0 %, 6963 MiB, 93.63 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:32.564, 1, 0 %, 5139 MiB, 92.75 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:32.814, 0, 0 %, 6995 MiB, 93.58 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:32.814, 1, 0 %, 5139 MiB, 92.46 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:33.064, 0, 0 %, 6995 MiB, 93.60 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:33.064, 1, 0 %, 5139 MiB, 92.46 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:33.314, 0, 0 %, 7027 MiB, 93.61 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:33.314, 1, 0 %, 6867 MiB, 92.74 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:33.564, 0, 0 %, 7027 MiB, 93.57 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:33.564, 1, 3 %, 6867 MiB, 92.87 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:33.814, 0, 0 %, 7027 MiB, 93.57 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:33.814, 1, 2 %, 6867 MiB, 93.07 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:34.064, 0, 0 %, 7027 MiB, 93.49 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:34.064, 1, 4 %, 6867 MiB, 93.27 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:34.314, 0, 0 %, 7027 MiB, 93.51 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:34.314, 1, 1 %, 6867 MiB, 93.28 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:34.564, 0, 0 %, 7027 MiB, 93.51 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:34.564, 1, 6 %, 6867 MiB, 93.16 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:34.815, 0, 0 %, 7027 MiB, 93.51 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:34.815, 1, 1 %, 6867 MiB, 93.04 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:35.065, 0, 0 %, 7027 MiB, 93.51 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:35.065, 1, 3 %, 6867 MiB, 92.96 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:35.315, 0, 0 %, 7027 MiB, 92.96 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:35.315, 1, 0 %, 6867 MiB, 92.65 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:35.565, 0, 0 %, 7027 MiB, 92.72 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:35.565, 1, 0 %, 6899 MiB, 92.57 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:35.815, 0, 0 %, 7027 MiB, 92.81 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:35.815, 1, 0 %, 6899 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:36.065, 0, 0 %, 7027 MiB, 92.87 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:36.065, 1, 0 %, 6899 MiB, 92.32 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:36.315, 0, 0 %, 7027 MiB, 92.89 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:36.315, 1, 1 %, 6931 MiB, 92.36 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:36.565, 0, 0 %, 7027 MiB, 92.94 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:36.565, 1, 0 %, 6931 MiB, 92.31 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:36.815, 0, 0 %, 7027 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:36.815, 1, 1 %, 6963 MiB, 92.23 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:37.065, 0, 0 %, 7027 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:37.065, 1, 0 %, 6963 MiB, 92.20 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:37.316, 0, 3 %, 8755 MiB, 93.67 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:37.316, 1, 0 %, 6995 MiB, 92.16 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:37.566, 0, 4 %, 8755 MiB, 93.83 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:37.566, 1, 0 %, 6995 MiB, 92.12 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:37.816, 0, 1 %, 8755 MiB, 94.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:37.816, 1, 0 %, 6995 MiB, 92.11 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:18:38.066, 0, 2 %, 8755 MiB, 94.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:38.066, 1, 0 %, 6995 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:38.316, 0, 3 %, 8787 MiB, 94.06 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:38.316, 1, 0 %, 6995 MiB, 91.95 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:38.566, 0, 0 %, 8787 MiB, 93.85 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:38.566, 1, 0 %, 6995 MiB, 91.95 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:38.816, 0, 0 %, 8787 MiB, 93.50 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:38.816, 1, 0 %, 6995 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:39.066, 0, 1 %, 8819 MiB, 93.40 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:39.066, 1, 0 %, 6995 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:39.316, 0, 0 %, 8819 MiB, 93.11 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:39.316, 1, 0 %, 6995 MiB, 92.09 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:39.566, 0, 0 %, 8819 MiB, 93.09 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:39.566, 1, 0 %, 6995 MiB, 92.09 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:39.816, 0, 0 %, 8851 MiB, 93.04 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:39.817, 1, 0 %, 6995 MiB, 92.13 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:40.067, 0, 0 %, 8851 MiB, 93.00 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:40.067, 1, 0 %, 6995 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:40.317, 0, 0 %, 8883 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:40.317, 1, 0 %, 6995 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:40.567, 0, 0 %, 8883 MiB, 93.03 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:40.567, 1, 0 %, 6995 MiB, 92.09 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:40.817, 0, 0 %, 8915 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:40.817, 1, 8 %, 8723 MiB, 92.62 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:41.067, 0, 0 %, 8915 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:41.067, 1, 3 %, 8723 MiB, 92.79 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:41.317, 0, 0 %, 8915 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:18:41.317, 1, 2 %, 8723 MiB, 93.07 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:41.567, 0, 0 %, 8915 MiB, 93.03 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:41.567, 1, 2 %, 8723 MiB, 93.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:41.817, 0, 0 %, 8915 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:41.817, 1, 0 %, 8755 MiB, 93.04 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:42.067, 0, 0 %, 8915 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:42.067, 1, 0 %, 8755 MiB, 92.95 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:42.317, 0, 0 %, 8915 MiB, 92.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:42.317, 1, 0 %, 8787 MiB, 92.85 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:42.568, 0, 0 %, 8915 MiB, 92.94 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:42.568, 1, 1 %, 8787 MiB, 92.65 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:42.818, 0, 0 %, 8915 MiB, 92.90 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:42.818, 1, 0 %, 8787 MiB, 92.53 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:43.068, 0, 0 %, 8915 MiB, 92.83 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:43.068, 1, 0 %, 8819 MiB, 92.55 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:43.318, 0, 0 %, 8915 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:43.318, 1, 0 %, 8819 MiB, 92.48 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:43.568, 0, 0 %, 8915 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:43.568, 1, 0 %, 8851 MiB, 92.47 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:43.818, 0, 0 %, 8915 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:43.818, 1, 0 %, 8851 MiB, 92.45 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:44.068, 0, 4 %, 10643 MiB, 92.99 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:44.068, 1, 0 %, 8883 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:44.318, 0, 6 %, 10643 MiB, 93.50 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:44.318, 1, 0 %, 8883 MiB, 92.40 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:44.568, 0, 3 %, 10643 MiB, 93.69 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:44.568, 1, 0 %, 8883 MiB, 92.36 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:44.818, 0, 1 %, 10643 MiB, 93.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:44.818, 1, 0 %, 8883 MiB, 92.34 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:45.068, 0, 3 %, 10643 MiB, 93.79 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:45.068, 1, 0 %, 8883 MiB, 92.35 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:45.319, 0, 0 %, 10643 MiB, 93.38 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:45.319, 1, 0 %, 8883 MiB, 92.35 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:45.569, 0, 0 %, 10643 MiB, 93.19 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:45.569, 1, 0 %, 8883 MiB, 92.35 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:45.819, 0, 0 %, 10675 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:45.819, 1, 0 %, 8883 MiB, 91.21 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:46.069, 0, 0 %, 10675 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:46.069, 1, 0 %, 8883 MiB, 91.24 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:18:46.319, 0, 0 %, 10675 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:46.319, 1, 0 %, 8883 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:46.569, 0, 0 %, 10707 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:46.569, 1, 0 %, 8883 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:46.819, 0, 0 %, 10707 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:46.819, 1, 0 %, 8883 MiB, 92.05 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:47.069, 0, 0 %, 10739 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:47.069, 1, 0 %, 8883 MiB, 92.01 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:47.319, 0, 0 %, 10771 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:47.319, 1, 0 %, 8883 MiB, 91.96 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:47.569, 0, 0 %, 10771 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:47.569, 1, 0 %, 10611 MiB, 91.95 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:47.819, 0, 0 %, 10771 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:47.819, 1, 3 %, 10611 MiB, 92.46 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:48.069, 0, 0 %, 10771 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:48.069, 1, 2 %, 10611 MiB, 92.63 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:48.320, 0, 0 %, 10771 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:48.320, 1, 2 %, 10611 MiB, 92.83 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:48.570, 0, 0 %, 10771 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:18:48.570, 1, 2 %, 10611 MiB, 92.84 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:18:48.820, 0, 0 %, 10771 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
