timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:45:23.468, 0, 0 %, 10388 MiB, 104.51 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:23.468, 1, 0 %, 3316 MiB, 83.53 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:23.718, 0, 0 %, 10388 MiB, 103.48 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:23.719, 1, 0 %, 3316 MiB, 83.53 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:23.969, 0, 0 %, 10388 MiB, 103.48 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:23.969, 1, 0 %, 3316 MiB, 83.43 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:24.219, 0, 0 %, 10420 MiB, 102.05 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:24.219, 1, 0 %, 3316 MiB, 83.43 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:24.469, 0, 0 %, 10420 MiB, 102.05 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:24.469, 1, 0 %, 3316 MiB, 83.39 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:24.719, 0, 0 %, 10452 MiB, 101.75 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:24.720, 1, 0 %, 3316 MiB, 83.39 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:24.970, 0, 0 %, 10452 MiB, 101.75 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:24.970, 1, 0 %, 3316 MiB, 83.29 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:25.220, 0, 0 %, 13940 MiB, 101.43 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:25.220, 1, 0 %, 3316 MiB, 83.29 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:25.470, 0, 0 %, 13972 MiB, 101.43 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:25.470, 1, 0 %, 3316 MiB, 83.27 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:25.721, 0, 0 %, 13972 MiB, 103.85 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:25.721, 1, 0 %, 3316 MiB, 83.27 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:25.971, 0, 0 %, 13972 MiB, 103.85 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:45:25.971, 1, 0 %, 3316 MiB, 83.35 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:26.221, 0, 0 %, 14004 MiB, 103.90 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:26.221, 1, 0 %, 3316 MiB, 83.35 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:26.471, 0, 0 %, 14036 MiB, 103.90 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:26.471, 1, 0 %, 3316 MiB, 83.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:26.721, 0, 0 %, 14036 MiB, 101.54 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:26.722, 1, 0 %, 3316 MiB, 83.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:26.972, 0, 0 %, 14068 MiB, 101.54 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:26.972, 1, 0 %, 3316 MiB, 82.77 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:27.222, 0, 0 %, 14068 MiB, 101.41 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:27.222, 1, 0 %, 3316 MiB, 82.77 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:27.472, 0, 0 %, 14068 MiB, 101.41 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:27.472, 1, 0 %, 3316 MiB, 82.85 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:27.722, 0, 1 %, 14100 MiB, 101.18 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:27.723, 1, 0 %, 3316 MiB, 82.85 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:45:27.973, 0, 1 %, 17556 MiB, 101.18 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:27.973, 1, 0 %, 3316 MiB, 82.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:28.223, 0, 21 %, 17588 MiB, 102.18 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:28.223, 1, 0 %, 3316 MiB, 82.87 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:28.473, 0, 21 %, 17588 MiB, 102.18 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:28.473, 1, 0 %, 3316 MiB, 82.81 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:28.723, 0, 0 %, 17588 MiB, 103.39 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:28.723, 1, 0 %, 3316 MiB, 82.81 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:28.974, 0, 0 %, 17620 MiB, 103.39 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:28.974, 1, 0 %, 3316 MiB, 82.66 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:29.224, 0, 0 %, 17620 MiB, 103.31 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:29.224, 1, 0 %, 3316 MiB, 82.66 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:29.474, 0, 0 %, 17620 MiB, 103.31 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:29.474, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:29.724, 0, 0 %, 17652 MiB, 101.02 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:29.724, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 50
2026/09/23 10:45:29.975, 0, 0 %, 17652 MiB, 101.02 W, 2602 MHz, 13365 MHz, 60
2026/09/23 10:45:29.975, 1, 0 %, 3316 MiB, 82.46 W, 2610 MHz, 13365 MHz, 50
