2026/08/10 03:06:50.349, 0, 31, 2415, 87.98, 46001, 0
2026/08/10 03:06:50.354, 1, 32, 2325, 86.09, 56339, 0
2026/08/10 03:06:50.610, 0, 38, 2407, 124.63, 46353, 87
2026/08/10 03:06:50.610, 1, 32, 2325, 86.12, 56339, 0
2026/08/10 03:06:50.860, 0, 34, 2392, 160.10, 46353, 4
2026/08/10 03:06:50.860, 1, 37, 2325, 123.73, 56435, 45
2026/08/10 03:06:51.110, 0, 39, 2400, 213.19, 46353, 40
2026/08/10 03:06:51.110, 1, 34, 2317, 167.67, 56435, 82
2026/08/10 03:06:51.360, 0, 34, 2385, 230.98, 46353, 57
2026/08/10 03:06:51.360, 1, 39, 2325, 219.07, 56435, 0
2026/08/10 03:06:51.610, 0, 35, 2400, 225.62, 46353, 42
2026/08/10 03:06:51.610, 1, 37, 2310, 273.11, 56435, 47
2026/08/10 03:06:51.860, 0, 36, 2362, 208.90, 46353, 43
2026/08/10 03:06:51.860, 1, 37, 2287, 266.06, 56435, 43
2026/08/10 03:06:52.110, 0, 35, 2347, 194.40, 46353, 44
2026/08/10 03:06:52.110, 1, 36, 2287, 254.76, 56435, 45
2026/08/10 03:06:52.360, 0, 36, 2355, 193.00, 46353, 41
2026/08/10 03:06:52.360, 1, 37, 2287, 230.52, 56435, 42
