2026/08/10 03:37:59.251, 0, 32, 2415, 88.35, 46001, 0
2026/08/10 03:37:59.256, 1, 32, 2325, 86.64, 56339, 0
2026/08/10 03:37:59.512, 0, 32, 2415, 92.33, 46353, 4
2026/08/10 03:37:59.512, 1, 32, 2325, 86.70, 56339, 0
2026/08/10 03:37:59.762, 0, 40, 2400, 154.53, 46353, 88
2026/08/10 03:37:59.762, 1, 32, 2325, 90.25, 56435, 0
2026/08/10 03:38:00.012, 0, 35, 2400, 171.60, 46417, 0
2026/08/10 03:38:00.012, 1, 41, 2325, 169.00, 56467, 87
2026/08/10 03:38:00.262, 0, 40, 2392, 229.03, 46417, 87
2026/08/10 03:38:00.262, 1, 34, 2325, 184.31, 56499, 8
2026/08/10 03:38:00.512, 0, 39, 2400, 259.15, 46417, 66
2026/08/10 03:38:00.512, 1, 38, 2325, 250.25, 56499, 57
2026/08/10 03:38:00.762, 0, 36, 2392, 231.80, 46417, 25
2026/08/10 03:38:00.762, 1, 38, 2325, 279.43, 56499, 27
2026/08/10 03:38:01.012, 0, 41, 2400, 271.09, 46417, 29
2026/08/10 03:38:01.012, 1, 36, 2325, 248.23, 56499, 88
2026/08/10 03:38:01.262, 0, 35, 2392, 226.43, 46417, 63
2026/08/10 03:38:01.262, 1, 40, 2325, 290.92, 56499, 0
2026/08/10 03:38:01.512, 0, 41, 2392, 269.55, 46417, 87
2026/08/10 03:38:01.512, 1, 35, 2325, 252.80, 56499, 0
2026/08/10 03:38:01.762, 0, 35, 2392, 230.12, 46417, 0
2026/08/10 03:38:01.762, 1, 42, 2325, 292.06, 56499, 87
2026/08/10 03:38:02.012, 0, 38, 2392, 248.93, 46417, 88
2026/08/10 03:38:02.012, 1, 35, 2317, 274.47, 56499, 0
2026/08/10 03:38:02.262, 0, 34, 2392, 234.63, 46417, 0
2026/08/10 03:38:02.262, 1, 42, 2317, 281.60, 56499, 86
2026/08/10 03:38:02.513, 0, 36, 2385, 230.02, 46417, 5
2026/08/10 03:38:02.513, 1, 39, 2317, 288.04, 56499, 47
2026/08/10 03:38:02.763, 0, 39, 2392, 251.35, 46417, 48
2026/08/10 03:38:02.763, 1, 42, 2317, 264.39, 56499, 76
2026/08/10 03:38:03.013, 0, 35, 2385, 230.86, 46417, 43
2026/08/10 03:38:03.013, 1, 41, 2317, 291.60, 56499, 8
2026/08/10 03:38:03.263, 0, 36, 2377, 242.88, 46417, 5
2026/08/10 03:38:03.263, 1, 40, 2317, 270.86, 56499, 87
2026/08/10 03:38:03.513, 0, 38, 2347, 206.50, 46417, 41
2026/08/10 03:38:03.513, 1, 39, 2287, 272.56, 56499, 46
2026/08/10 03:38:03.763, 0, 38, 2347, 209.81, 46417, 47
2026/08/10 03:38:03.763, 1, 37, 2287, 254.49, 56499, 37
2026/08/10 03:38:04.013, 0, 39, 2362, 211.73, 46417, 44
2026/08/10 03:38:04.013, 1, 38, 2302, 243.43, 56499, 45
2026/08/10 03:38:04.263, 0, 39, 2362, 226.33, 46417, 44
2026/08/10 03:38:04.263, 1, 38, 2302, 232.94, 56499, 46
2026/08/10 03:38:04.513, 0, 40, 2362, 236.02, 46417, 43
2026/08/10 03:38:04.513, 1, 38, 2302, 237.89, 56499, 45
2026/08/10 03:38:04.763, 0, 40, 2362, 238.38, 46417, 44
2026/08/10 03:38:04.763, 1, 38, 2302, 242.10, 56499, 46
2026/08/10 03:38:05.013, 0, 40, 2362, 240.47, 46417, 43
2026/08/10 03:38:05.013, 1, 39, 2302, 241.43, 56499, 46
2026/08/10 03:38:05.263, 0, 40, 2362, 240.58, 46417, 43
2026/08/10 03:38:05.263, 1, 39, 2302, 239.27, 56499, 46
2026/08/10 03:38:05.514, 0, 41, 2362, 239.53, 46417, 43
2026/08/10 03:38:05.514, 1, 40, 2302, 239.36, 56499, 46
2026/08/10 03:38:05.764, 0, 41, 2362, 239.99, 46417, 43
2026/08/10 03:38:05.764, 1, 40, 2302, 239.88, 56499, 46
2026/08/10 03:38:06.014, 0, 40, 2362, 242.02, 46417, 43
2026/08/10 03:38:06.014, 1, 41, 2302, 241.97, 56499, 46
2026/08/10 03:38:06.264, 0, 39, 2362, 241.58, 46417, 43
2026/08/10 03:38:06.264, 1, 41, 2302, 241.97, 56499, 46
2026/08/10 03:38:06.514, 0, 39, 2362, 243.97, 46417, 43
2026/08/10 03:38:06.514, 1, 41, 2302, 243.71, 56499, 45
