2026/09/26 14:12:43.882, 2872, 3090, 98.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:44.136, 2872, 3090, 99.07, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:44.387, 2872, 3090, 99.07, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:44.638, 2685, 3090, 91.68, 600.00, 41, 0x0000000000000000
2026/09/26 14:12:44.889, 2685, 3090, 91.68, 600.00, 41, 0x0000000000000000
2026/09/26 14:12:45.140, 2767, 3090, 90.45, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:45.391, 2767, 3090, 90.45, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:45.642, 2872, 3090, 102.46, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:45.894, 2872, 3090, 102.46, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:46.145, 2872, 3090, 106.79, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:46.396, 2872, 3090, 106.79, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:46.647, 2872, 3090, 107.54, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:46.898, 2872, 3090, 107.54, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:47.149, 2872, 3090, 107.08, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:47.400, 2872, 3090, 107.08, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:47.651, 2872, 3090, 106.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:47.902, 2872, 3090, 106.85, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:48.154, 2872, 3090, 106.72, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:48.405, 2872, 3090, 106.72, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:48.656, 2872, 3090, 106.05, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:48.907, 2872, 3090, 106.05, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:49.158, 2865, 3090, 105.75, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:49.409, 2865, 3090, 105.75, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:49.661, 2850, 3090, 104.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:49.912, 2850, 3090, 104.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:50.163, 2865, 3090, 107.42, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:50.414, 2865, 3090, 107.42, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:50.666, 2865, 3090, 111.23, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:50.917, 2865, 3090, 111.23, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:51.168, 2872, 3090, 113.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:51.419, 2872, 3090, 113.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:51.670, 2872, 3090, 115.80, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:51.921, 2872, 3090, 115.80, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:52.173, 2872, 3090, 116.37, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:52.424, 2872, 3090, 116.37, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:52.675, 2872, 3090, 116.17, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:52.926, 2872, 3090, 116.17, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:53.177, 2865, 3090, 114.59, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:53.429, 2865, 3090, 114.59, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:53.680, 2865, 3090, 113.37, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:53.931, 2865, 3090, 113.37, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:54.182, 2865, 3090, 113.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:54.433, 2865, 3090, 113.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:54.684, 2857, 3090, 111.55, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:54.936, 2857, 3090, 111.55, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:55.187, 2865, 3090, 110.16, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:55.438, 2865, 3090, 110.16, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:55.689, 2857, 3090, 108.03, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:55.940, 2857, 3090, 108.03, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:56.191, 2872, 3090, 108.07, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:56.442, 2872, 3090, 108.07, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:56.694, 2872, 3090, 109.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:56.945, 2872, 3090, 109.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:57.196, 2872, 3090, 110.48, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:57.447, 2872, 3090, 110.48, 600.00, 42, 0x0000000000000000
2026/09/26 14:12:57.698, 2872, 3090, 110.37, 600.00, 42, 0x0000000000000000
