2026/08/10 02:34:45.206, 0, 32, 2407, 88.15, 46001, 0
2026/08/10 02:34:45.211, 1, 32, 2325, 86.48, 56339, 0
2026/08/10 02:34:45.467, 0, 32, 2407, 101.48, 46353, 2
2026/08/10 02:34:45.467, 1, 32, 2325, 85.50, 56339, 0
2026/08/10 02:34:45.717, 0, 40, 2407, 155.95, 46353, 88
2026/08/10 02:34:45.717, 1, 36, 2325, 96.43, 56435, 22
2026/08/10 02:34:45.967, 0, 35, 2400, 183.46, 46417, 0
2026/08/10 02:34:45.967, 1, 35, 2325, 166.27, 56467, 88
2026/08/10 02:34:46.217, 0, 39, 2400, 230.22, 46417, 87
2026/08/10 02:34:46.217, 1, 39, 2317, 188.04, 56499, 0
2026/08/10 02:34:46.467, 0, 38, 2392, 262.75, 46417, 57
2026/08/10 02:34:46.467, 1, 34, 2325, 248.67, 56499, 0
2026/08/10 02:34:46.717, 0, 36, 2392, 230.28, 46417, 34
2026/08/10 02:34:46.717, 1, 40, 2317, 283.39, 56499, 87
2026/08/10 02:34:46.967, 0, 40, 2392, 272.76, 46417, 18
2026/08/10 02:34:46.967, 1, 34, 2325, 247.34, 56499, 21
2026/08/10 02:34:47.217, 0, 35, 2392, 228.67, 46417, 74
2026/08/10 02:34:47.217, 1, 41, 2317, 290.86, 56499, 63
2026/08/10 02:34:47.467, 0, 41, 2385, 254.27, 46417, 88
2026/08/10 02:34:47.467, 1, 38, 2325, 263.60, 56499, 24
2026/08/10 02:34:47.717, 0, 34, 2385, 227.49, 46417, 0
2026/08/10 02:34:47.717, 1, 43, 2317, 288.30, 56499, 88
2026/08/10 02:34:47.967, 0, 38, 2385, 235.66, 46417, 87
2026/08/10 02:34:47.968, 1, 41, 2317, 279.94, 56499, 0
2026/08/10 02:34:48.218, 0, 34, 2385, 246.77, 46417, 0
2026/08/10 02:34:48.218, 1, 37, 2317, 277.31, 56499, 87
2026/08/10 02:34:48.468, 0, 36, 2385, 227.93, 46417, 16
2026/08/10 02:34:48.468, 1, 41, 2317, 292.35, 56499, 87
2026/08/10 02:34:48.718, 0, 39, 2385, 264.39, 46417, 37
2026/08/10 02:34:48.718, 1, 36, 2317, 254.16, 56499, 2
2026/08/10 02:34:48.968, 0, 35, 2392, 228.66, 46417, 55
2026/08/10 02:34:48.968, 1, 42, 2317, 292.49, 56499, 82
2026/08/10 02:34:49.218, 0, 37, 2392, 234.85, 46417, 0
2026/08/10 02:34:49.218, 1, 38, 2317, 273.64, 56499, 64
2026/08/10 02:34:49.468, 0, 36, 2347, 212.64, 46417, 42
2026/08/10 02:34:49.468, 1, 38, 2287, 267.11, 56499, 47
2026/08/10 02:34:49.718, 0, 37, 2347, 212.67, 46417, 41
2026/08/10 02:34:49.718, 1, 38, 2280, 254.42, 56499, 45
2026/08/10 02:34:49.968, 0, 38, 2362, 215.78, 46417, 43
2026/08/10 02:34:49.968, 1, 38, 2295, 236.70, 56499, 45
2026/08/10 02:34:50.218, 0, 39, 2362, 227.49, 46417, 44
2026/08/10 02:34:50.218, 1, 38, 2295, 229.11, 56499, 45
2026/08/10 02:34:50.468, 0, 39, 2362, 235.68, 46417, 44
2026/08/10 02:34:50.468, 1, 38, 2302, 235.80, 56499, 45
2026/08/10 02:34:50.718, 0, 39, 2362, 239.87, 46417, 44
2026/08/10 02:34:50.718, 1, 39, 2302, 241.21, 56499, 45
2026/08/10 02:34:50.968, 0, 39, 2362, 236.55, 46417, 44
2026/08/10 02:34:50.968, 1, 39, 2302, 242.27, 56499, 45
2026/08/10 02:34:51.219, 0, 39, 2362, 235.90, 46417, 44
2026/08/10 02:34:51.219, 1, 40, 2302, 242.31, 56499, 46
2026/08/10 02:34:51.469, 0, 39, 2362, 239.86, 46417, 44
2026/08/10 02:34:51.469, 1, 40, 2295, 243.52, 56499, 46
2026/08/10 02:34:51.719, 0, 39, 2362, 238.87, 46417, 43
2026/08/10 02:34:51.719, 1, 40, 2302, 241.42, 56499, 46
2026/08/10 02:34:51.969, 0, 38, 2362, 236.01, 46417, 43
2026/08/10 02:34:51.969, 1, 41, 2302, 242.84, 56499, 46
2026/08/10 02:34:52.219, 0, 38, 2362, 237.09, 46417, 43
2026/08/10 02:34:52.219, 1, 40, 2302, 242.88, 56499, 46
2026/08/10 02:34:52.469, 0, 38, 2362, 236.55, 46417, 43
2026/08/10 02:34:52.469, 1, 41, 2302, 243.83, 56499, 46
