2026/09/26 14:25:06.711, 2782, 3090, 470.03, 600.00, 67, 0x0000000000000000
2026/09/26 14:25:06.966, 2782, 3090, 470.03, 600.00, 67, 0x0000000000000000
2026/09/26 14:25:07.217, 2842, 3090, 290.57, 600.00, 66, 0x0000000000000000
2026/09/26 14:25:07.468, 2842, 3090, 290.57, 600.00, 66, 0x0000000000000000
2026/09/26 14:25:07.719, 2842, 3090, 115.49, 600.00, 65, 0x0000000000000000
2026/09/26 14:25:07.970, 2842, 3090, 115.49, 600.00, 65, 0x0000000000000000
2026/09/26 14:25:08.221, 2842, 3090, 114.18, 600.00, 65, 0x0000000000000000
2026/09/26 14:25:08.472, 2842, 3090, 114.18, 600.00, 65, 0x0000000000000000
2026/09/26 14:25:08.722, 2842, 3090, 114.18, 600.00, 65, 0x0000000000000000
2026/09/26 14:25:08.973, 2842, 3090, 114.18, 600.00, 65, 0x0000000000000000
2026/09/26 14:25:09.224, 2610, 3090, 98.98, 600.00, 63, 0x0000000000000000
2026/09/26 14:25:09.475, 2610, 3090, 98.98, 600.00, 63, 0x0000000000000000
2026/09/26 14:25:09.726, 2610, 3090, 98.98, 600.00, 63, 0x0000000000000000
2026/09/26 14:25:09.977, 2610, 3090, 98.98, 600.00, 63, 0x0000000000000000
2026/09/26 14:25:10.228, 2610, 3090, 87.55, 600.00, 63, 0x0000000000000000
2026/09/26 14:25:10.479, 2610, 3090, 87.55, 600.00, 63, 0x0000000000000000
2026/09/26 14:25:10.730, 2610, 3090, 87.55, 600.00, 63, 0x0000000000000000
2026/09/26 14:25:10.981, 2610, 3090, 87.55, 600.00, 63, 0x0000000000000000
2026/09/26 14:25:11.232, 2610, 3090, 86.67, 600.00, 62, 0x0000000000000000
2026/09/26 14:25:11.483, 2610, 3090, 86.67, 600.00, 62, 0x0000000000000000
2026/09/26 14:25:11.733, 2610, 3090, 86.67, 600.00, 62, 0x0000000000000000
2026/09/26 14:25:11.984, 2610, 3090, 86.67, 600.00, 62, 0x0000000000000000
