2026/09/26 14:25:22.835, 2632, 3090, 88.63, 600.00, 58, 0x0000000000000000
2026/09/26 14:25:23.089, 2632, 3090, 88.63, 600.00, 58, 0x0000000000000000
2026/09/26 14:25:23.340, 2610, 3090, 87.33, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:23.591, 2610, 3090, 87.33, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:23.842, 2610, 3090, 82.34, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:24.092, 2610, 3090, 82.34, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:24.343, 2610, 3090, 82.13, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:24.594, 2610, 3090, 82.13, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:24.845, 2610, 3090, 82.28, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:25.096, 2610, 3090, 82.28, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:25.347, 2610, 3090, 82.11, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:25.598, 2610, 3090, 82.11, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:25.849, 2610, 3090, 81.74, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:26.100, 2610, 3090, 81.74, 600.00, 57, 0x0000000000000000
2026/09/26 14:25:26.351, 2610, 3090, 81.42, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:26.602, 2610, 3090, 81.42, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:26.853, 2610, 3090, 81.32, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:27.104, 2610, 3090, 81.32, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:27.354, 2610, 3090, 81.29, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:27.605, 2610, 3090, 81.29, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:27.856, 2610, 3090, 81.04, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:28.107, 2610, 3090, 81.04, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:28.358, 2610, 3090, 80.90, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:28.609, 2610, 3090, 80.90, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:28.860, 2610, 3090, 80.96, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:29.111, 2610, 3090, 80.96, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:29.362, 2610, 3090, 81.34, 600.00, 56, 0x0000000000000000
2026/09/26 14:25:29.613, 2610, 3090, 81.34, 600.00, 56, 0x0000000000000000
