timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 00:32:15.469, 0, 0 %, 5171 MiB, 94.15 W, 2355 MHz, 12481 MHz, 42
2026/09/25 00:32:15.469, 1, 0 %, 5043 MiB, 93.37 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:15.719, 0, 0 %, 5171 MiB, 94.17 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:15.719, 1, 21 %, 5043 MiB, 94.93 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:15.969, 0, 0 %, 5171 MiB, 94.17 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:15.969, 1, 0 %, 5043 MiB, 94.96 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:16.219, 0, 0 %, 5171 MiB, 94.05 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:16.219, 1, 0 %, 5043 MiB, 94.94 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:16.469, 0, 0 %, 5171 MiB, 93.98 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:16.469, 1, 0 %, 5043 MiB, 94.93 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:16.719, 0, 0 %, 5171 MiB, 93.98 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:16.719, 1, 0 %, 5043 MiB, 93.58 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:16.969, 0, 0 %, 5171 MiB, 93.51 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:16.969, 1, 0 %, 5075 MiB, 93.51 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:17.219, 0, 0 %, 5171 MiB, 93.53 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:17.219, 1, 0 %, 5075 MiB, 93.47 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:17.469, 0, 0 %, 5171 MiB, 93.50 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:17.469, 1, 0 %, 5107 MiB, 93.44 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:17.719, 0, 0 %, 5171 MiB, 93.60 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:17.719, 1, 0 %, 5107 MiB, 93.44 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:17.970, 0, 1 %, 6899 MiB, 94.68 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:17.970, 1, 0 %, 5139 MiB, 93.41 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:18.220, 0, 0 %, 6899 MiB, 94.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:18.220, 1, 0 %, 5139 MiB, 93.39 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:18.470, 0, 0 %, 6899 MiB, 94.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:18.470, 1, 0 %, 5139 MiB, 93.38 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:18.720, 0, 1 %, 6931 MiB, 94.69 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:18.720, 1, 0 %, 5139 MiB, 93.36 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:18.970, 0, 0 %, 6931 MiB, 93.93 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:18.970, 1, 0 %, 5139 MiB, 93.33 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:19.220, 0, 1 %, 6963 MiB, 93.66 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:19.220, 1, 0 %, 5139 MiB, 93.32 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:19.470, 0, 0 %, 6963 MiB, 93.70 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:19.470, 1, 0 %, 5139 MiB, 93.29 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:19.720, 0, 0 %, 6995 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:19.720, 1, 0 %, 5139 MiB, 93.26 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:19.970, 0, 1 %, 6995 MiB, 93.74 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:19.970, 1, 0 %, 5139 MiB, 93.25 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:20.220, 0, 0 %, 7027 MiB, 93.78 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:20.220, 1, 0 %, 6867 MiB, 93.82 W, 2317 MHz, 12481 MHz, 42
2026/09/25 00:32:20.470, 0, 0 %, 7027 MiB, 93.76 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:20.470, 1, 13 %, 6867 MiB, 94.32 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:20.721, 0, 0 %, 7027 MiB, 93.79 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:20.721, 1, 0 %, 6867 MiB, 94.26 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:20.971, 0, 0 %, 7027 MiB, 93.70 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:20.971, 1, 0 %, 6899 MiB, 94.22 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:21.221, 0, 0 %, 7027 MiB, 93.61 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:21.221, 1, 0 %, 6899 MiB, 93.71 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:21.471, 0, 0 %, 7027 MiB, 93.58 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:21.471, 1, 0 %, 6899 MiB, 93.08 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:21.721, 0, 0 %, 7027 MiB, 93.57 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:21.721, 1, 1 %, 6931 MiB, 93.12 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:21.971, 0, 0 %, 7027 MiB, 93.56 W, 2355 MHz, 12481 MHz, 41
2026/09/25 00:32:21.971, 1, 0 %, 6931 MiB, 93.09 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:22.221, 0, 0 %, 7027 MiB, 93.52 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:22.221, 1, 1 %, 6963 MiB, 93.09 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:22.471, 0, 0 %, 8755 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:22.471, 1, 0 %, 6995 MiB, 93.09 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:22.721, 0, 24 %, 8755 MiB, 94.64 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:22.721, 1, 0 %, 6995 MiB, 93.02 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:22.971, 0, 0 %, 8787 MiB, 94.65 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:22.971, 1, 0 %, 6995 MiB, 93.02 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:23.221, 0, 0 %, 8787 MiB, 94.66 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:23.221, 1, 0 %, 6995 MiB, 92.96 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:23.472, 0, 0 %, 8819 MiB, 94.66 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:23.472, 1, 0 %, 6995 MiB, 92.91 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:23.722, 0, 0 %, 8819 MiB, 93.50 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:23.722, 1, 0 %, 6995 MiB, 92.89 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:23.972, 0, 0 %, 8819 MiB, 93.45 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:23.972, 1, 0 %, 6995 MiB, 92.87 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:24.222, 0, 0 %, 8851 MiB, 93.38 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:24.222, 1, 0 %, 6995 MiB, 92.86 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:24.472, 0, 0 %, 8851 MiB, 93.34 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:24.472, 1, 0 %, 6995 MiB, 92.84 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:24.722, 0, 1 %, 8883 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:24.722, 1, 0 %, 6995 MiB, 92.82 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:24.972, 0, 0 %, 8915 MiB, 93.38 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:24.972, 1, 0 %, 8723 MiB, 92.85 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:25.222, 0, 0 %, 8915 MiB, 93.41 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:25.222, 1, 22 %, 8723 MiB, 93.77 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:25.472, 0, 0 %, 8915 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:25.472, 1, 0 %, 8755 MiB, 93.79 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:25.722, 0, 0 %, 8915 MiB, 93.36 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:25.722, 1, 0 %, 8755 MiB, 93.78 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:25.973, 0, 0 %, 8915 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:25.973, 1, 0 %, 8787 MiB, 93.70 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:26.223, 0, 0 %, 8915 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:26.223, 1, 0 %, 8787 MiB, 92.73 W, 2317 MHz, 12481 MHz, 41
2026/09/25 00:32:26.473, 0, 0 %, 8915 MiB, 93.20 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:26.473, 1, 0 %, 8787 MiB, 92.67 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:26.723, 0, 0 %, 8915 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:26.723, 1, 1 %, 8819 MiB, 92.64 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:26.973, 0, 0 %, 8915 MiB, 93.21 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:26.973, 1, 0 %, 8819 MiB, 92.63 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:27.223, 0, 0 %, 8915 MiB, 93.25 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:27.223, 1, 1 %, 8851 MiB, 92.57 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:27.473, 0, 0 %, 10643 MiB, 93.19 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:27.473, 1, 0 %, 8883 MiB, 92.56 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:27.723, 0, 22 %, 10643 MiB, 94.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:27.723, 1, 0 %, 8883 MiB, 92.53 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:27.973, 0, 0 %, 10643 MiB, 94.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:27.973, 1, 0 %, 8883 MiB, 92.50 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:28.223, 0, 0 %, 10643 MiB, 94.13 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:28.223, 1, 0 %, 8883 MiB, 92.48 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:28.473, 0, 0 %, 10675 MiB, 94.16 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:28.473, 1, 0 %, 8883 MiB, 92.44 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:28.724, 0, 0 %, 10675 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:28.724, 1, 0 %, 8883 MiB, 92.39 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:28.974, 0, 0 %, 10707 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:28.974, 1, 0 %, 8883 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:29.224, 0, 0 %, 10707 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:29.224, 1, 0 %, 8883 MiB, 92.39 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:29.474, 0, 0 %, 10739 MiB, 93.09 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:29.474, 1, 0 %, 8883 MiB, 92.40 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:29.724, 0, 0 %, 10771 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:29.724, 1, 0 %, 8883 MiB, 92.37 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:29.974, 0, 0 %, 10771 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:29.974, 1, 0 %, 10611 MiB, 93.02 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:30.224, 0, 0 %, 10771 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:30.224, 1, 0 %, 10611 MiB, 93.49 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:30.474, 0, 0 %, 10771 MiB, 93.15 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:30.474, 1, 0 %, 10611 MiB, 93.47 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:30.724, 0, 0 %, 10771 MiB, 93.09 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:30.724, 1, 0 %, 10643 MiB, 93.50 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:30.974, 0, 0 %, 10771 MiB, 93.04 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:30.974, 1, 0 %, 10643 MiB, 92.83 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:31.224, 0, 0 %, 10771 MiB, 93.00 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:31.225, 1, 0 %, 10675 MiB, 92.24 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:31.475, 0, 0 %, 10771 MiB, 92.99 W, 2355 MHz, 12481 MHz, 40
2026/09/25 00:32:31.475, 1, 0 %, 10675 MiB, 92.18 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:31.725, 0, 0 %, 10771 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:31.725, 1, 0 %, 10707 MiB, 92.08 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:31.975, 0, 0 %, 10771 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:31.975, 1, 0 %, 10739 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:32.225, 0, 1 %, 12499 MiB, 93.31 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:32.225, 1, 0 %, 10739 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:32.475, 0, 8 %, 12531 MiB, 93.98 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:32.475, 1, 0 %, 10739 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:32.725, 0, 0 %, 12531 MiB, 93.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:32.725, 1, 0 %, 10739 MiB, 91.98 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:32.975, 0, 0 %, 12531 MiB, 93.96 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:32.975, 1, 0 %, 10739 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:33.225, 0, 1 %, 12563 MiB, 93.71 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:33.225, 1, 0 %, 10739 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:33.475, 0, 0 %, 12563 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:33.475, 1, 0 %, 10739 MiB, 91.89 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:33.725, 0, 0 %, 12595 MiB, 92.86 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:33.725, 1, 0 %, 10739 MiB, 91.83 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:33.975, 0, 0 %, 12595 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:33.975, 1, 0 %, 10739 MiB, 91.84 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:34.226, 0, 0 %, 12627 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:34.226, 1, 0 %, 10739 MiB, 91.78 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:34.476, 0, 0 %, 12659 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:34.476, 1, 0 %, 10739 MiB, 91.73 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:34.726, 0, 0 %, 12659 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:34.726, 1, 0 %, 12467 MiB, 92.18 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:34.976, 0, 0 %, 12659 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:34.976, 1, 22 %, 12499 MiB, 92.66 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:35.226, 0, 0 %, 12659 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:35.226, 1, 0 %, 12499 MiB, 92.63 W, 2317 MHz, 12481 MHz, 40
2026/09/25 00:32:35.476, 0, 0 %, 12659 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:35.476, 1, 0 %, 12499 MiB, 92.57 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:35.726, 0, 0 %, 12659 MiB, 92.66 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:35.726, 1, 0 %, 12531 MiB, 92.22 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:35.976, 0, 0 %, 12659 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:35.976, 1, 0 %, 12531 MiB, 91.56 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:36.226, 0, 0 %, 12659 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:36.226, 1, 0 %, 12563 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:36.476, 0, 0 %, 12659 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:36.476, 1, 0 %, 12563 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:36.726, 0, 0 %, 12659 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:36.726, 1, 0 %, 12595 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:36.977, 0, 0 %, 12659 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:36.977, 1, 1 %, 12627 MiB, 91.50 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:37.227, 0, 16 %, 14419 MiB, 93.35 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:37.227, 1, 0 %, 12627 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:37.477, 0, 0 %, 14419 MiB, 93.68 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:37.477, 1, 0 %, 12627 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:37.727, 0, 0 %, 14419 MiB, 93.66 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:37.727, 1, 0 %, 12627 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:37.977, 0, 0 %, 14451 MiB, 93.65 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:37.977, 1, 0 %, 12627 MiB, 91.45 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:38.227, 0, 0 %, 14451 MiB, 93.01 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:38.227, 1, 0 %, 12627 MiB, 91.45 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:38.477, 0, 0 %, 14483 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:38.477, 1, 0 %, 12627 MiB, 91.45 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:38.727, 0, 0 %, 14483 MiB, 92.56 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:38.727, 1, 0 %, 12627 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:38.977, 0, 0 %, 14483 MiB, 92.55 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:38.977, 1, 0 %, 12627 MiB, 91.57 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:39.227, 0, 0 %, 14515 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:39.227, 1, 0 %, 12627 MiB, 91.64 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:39.477, 0, 0 %, 14547 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:39.477, 1, 0 %, 14355 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:39.728, 0, 0 %, 14547 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:39.728, 1, 22 %, 14387 MiB, 93.03 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:39.978, 0, 0 %, 14547 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:39.978, 1, 0 %, 14387 MiB, 93.07 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:40.228, 0, 0 %, 14547 MiB, 92.52 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:40.228, 1, 0 %, 14419 MiB, 93.16 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:40.478, 0, 0 %, 14547 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:40.478, 1, 0 %, 14419 MiB, 93.27 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:40.728, 0, 0 %, 14547 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:40.728, 1, 0 %, 14419 MiB, 92.08 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:40.978, 0, 0 %, 14547 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/25 00:32:40.978, 1, 0 %, 14451 MiB, 92.13 W, 2317 MHz, 12481 MHz, 39
2026/09/25 00:32:41.228, 0, 0 %, 14547 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
