timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 02:05:37.635, 0, 0 %, 10387 MiB, 89.60 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:37.635, 1, 0 %, 3315 MiB, 89.09 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:37.885, 0, 1 %, 10419 MiB, 89.66 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:37.885, 1, 0 %, 3315 MiB, 89.15 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:38.135, 0, 0 %, 10419 MiB, 89.64 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:38.135, 1, 0 %, 3315 MiB, 89.08 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:38.386, 0, 0 %, 10451 MiB, 89.67 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:38.386, 1, 0 %, 3315 MiB, 88.94 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:38.636, 0, 1 %, 10451 MiB, 89.72 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:38.636, 1, 0 %, 3315 MiB, 88.85 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:38.886, 0, 13 %, 13939 MiB, 91.02 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:38.886, 1, 0 %, 3315 MiB, 88.77 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:39.136, 0, 28 %, 13971 MiB, 91.80 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:39.136, 1, 0 %, 3315 MiB, 88.70 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:39.386, 0, 0 %, 13971 MiB, 91.82 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:39.386, 1, 0 %, 3315 MiB, 88.65 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:39.636, 0, 0 %, 13971 MiB, 91.87 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:39.636, 1, 0 %, 3315 MiB, 88.68 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:39.886, 0, 1 %, 14035 MiB, 90.55 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:39.886, 1, 0 %, 3315 MiB, 88.85 W, 2325 MHz, 12481 MHz, 33
2026/09/24 02:05:40.136, 0, 0 %, 14035 MiB, 89.76 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:40.136, 1, 0 %, 3315 MiB, 89.00 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:40.386, 0, 0 %, 14067 MiB, 89.77 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:40.386, 1, 0 %, 3315 MiB, 89.22 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:40.636, 0, 1 %, 14067 MiB, 89.76 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:40.636, 1, 0 %, 3315 MiB, 89.28 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:40.886, 0, 0 %, 14067 MiB, 89.78 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:40.886, 1, 0 %, 3315 MiB, 89.18 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:41.137, 0, 1 %, 14099 MiB, 89.85 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:41.137, 1, 0 %, 3315 MiB, 89.14 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:41.387, 0, 0 %, 17555 MiB, 90.45 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:41.387, 1, 0 %, 3315 MiB, 89.07 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:41.637, 0, 6 %, 17587 MiB, 91.97 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:41.637, 1, 0 %, 3315 MiB, 89.00 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:41.887, 0, 0 %, 17587 MiB, 92.26 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:41.887, 1, 0 %, 3315 MiB, 88.91 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:42.137, 0, 0 %, 17587 MiB, 92.24 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:42.137, 1, 0 %, 3315 MiB, 88.86 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:42.387, 0, 0 %, 17619 MiB, 91.68 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:42.387, 1, 0 %, 3315 MiB, 88.83 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:42.637, 0, 0 %, 17619 MiB, 90.15 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:42.637, 1, 0 %, 3315 MiB, 88.87 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:42.887, 0, 0 %, 17651 MiB, 89.84 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:42.887, 1, 0 %, 3315 MiB, 89.07 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:43.137, 0, 0 %, 17651 MiB, 89.89 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:43.137, 1, 0 %, 3315 MiB, 89.16 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:43.387, 0, 0 %, 17651 MiB, 89.83 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:43.387, 1, 0 %, 3315 MiB, 89.29 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:43.637, 0, 0 %, 17683 MiB, 89.83 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:43.637, 1, 0 %, 3315 MiB, 89.35 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:43.888, 0, 0 %, 21171 MiB, 90.94 W, 2362 MHz, 12481 MHz, 34
2026/09/24 02:05:43.888, 1, 0 %, 3315 MiB, 89.31 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:44.138, 0, 27 %, 21203 MiB, 92.35 W, 2362 MHz, 12481 MHz, 34
