timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 01:31:08.832, 0, 10 %, 6804 MiB, 66.68 W, 2617 MHz, 13365 MHz, 31
2026/09/23 01:31:08.832, 1, 0 %, 3316 MiB, 60.42 W, 2617 MHz, 13365 MHz, 29
2026/09/23 01:31:09.082, 0, 10 %, 6804 MiB, 66.68 W, 2617 MHz, 13365 MHz, 31
2026/09/23 01:31:09.082, 1, 0 %, 3316 MiB, 60.42 W, 2617 MHz, 13365 MHz, 29
2026/09/23 01:31:09.332, 0, 0 %, 6804 MiB, 65.62 W, 2610 MHz, 13365 MHz, 31
2026/09/23 01:31:09.332, 1, 0 %, 3316 MiB, 60.26 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:09.582, 0, 0 %, 6804 MiB, 65.62 W, 2610 MHz, 13365 MHz, 31
2026/09/23 01:31:09.582, 1, 0 %, 3316 MiB, 60.26 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:09.833, 0, 0 %, 6804 MiB, 62.68 W, 2617 MHz, 13365 MHz, 31
2026/09/23 01:31:09.833, 1, 0 %, 3316 MiB, 59.99 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:10.083, 0, 0 %, 6836 MiB, 62.68 W, 2617 MHz, 13365 MHz, 31
2026/09/23 01:31:10.083, 1, 0 %, 3316 MiB, 59.99 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:10.333, 0, 1 %, 6836 MiB, 62.35 W, 2617 MHz, 13365 MHz, 31
2026/09/23 01:31:10.333, 1, 0 %, 3316 MiB, 58.68 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:10.583, 0, 1 %, 6836 MiB, 62.35 W, 2617 MHz, 13365 MHz, 31
2026/09/23 01:31:10.583, 1, 0 %, 3316 MiB, 58.68 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:10.833, 0, 0 %, 6868 MiB, 62.40 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:10.834, 1, 0 %, 3316 MiB, 58.72 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:11.084, 0, 0 %, 6868 MiB, 62.40 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:11.084, 1, 0 %, 3316 MiB, 58.72 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:11.334, 0, 0 %, 10356 MiB, 62.47 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:11.334, 1, 0 %, 3316 MiB, 58.89 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:11.584, 0, 0 %, 10356 MiB, 62.47 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:11.584, 1, 0 %, 3316 MiB, 58.89 W, 2610 MHz, 13365 MHz, 29
2026/09/23 01:31:11.834, 0, 5 %, 10356 MiB, 64.88 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:11.834, 1, 0 %, 3316 MiB, 58.69 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:12.085, 0, 5 %, 10356 MiB, 64.88 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:12.085, 1, 0 %, 3316 MiB, 58.69 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:12.335, 0, 0 %, 10388 MiB, 64.73 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:12.335, 1, 0 %, 3316 MiB, 58.73 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:12.585, 0, 0 %, 10388 MiB, 64.73 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:12.585, 1, 0 %, 3316 MiB, 58.73 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:12.835, 0, 0 %, 10388 MiB, 62.61 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:12.835, 1, 0 %, 3316 MiB, 59.03 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:13.086, 0, 0 %, 10420 MiB, 62.61 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:13.086, 1, 0 %, 3316 MiB, 59.03 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:13.336, 0, 1 %, 10420 MiB, 62.55 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:13.336, 1, 0 %, 3316 MiB, 59.33 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:13.586, 0, 1 %, 10420 MiB, 62.55 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:13.586, 1, 0 %, 3316 MiB, 59.33 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:13.836, 0, 0 %, 10452 MiB, 62.60 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:13.836, 1, 0 %, 3316 MiB, 59.42 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:14.086, 0, 0 %, 10452 MiB, 62.60 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:14.087, 1, 0 %, 3316 MiB, 59.42 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:14.337, 0, 0 %, 13940 MiB, 62.58 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:14.337, 1, 0 %, 3316 MiB, 59.20 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:14.587, 0, 0 %, 13940 MiB, 62.58 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:14.587, 1, 0 %, 3316 MiB, 59.20 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:14.837, 0, 8 %, 13972 MiB, 64.73 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:14.837, 1, 0 %, 3316 MiB, 59.18 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:15.087, 0, 8 %, 13972 MiB, 64.73 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:15.087, 1, 0 %, 3316 MiB, 59.18 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:15.337, 0, 0 %, 13972 MiB, 64.84 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:15.338, 1, 0 %, 3316 MiB, 59.51 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:15.588, 0, 0 %, 14004 MiB, 64.84 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:15.588, 1, 0 %, 3316 MiB, 59.51 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:15.838, 0, 1 %, 14036 MiB, 63.01 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:15.838, 1, 0 %, 3316 MiB, 59.55 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:16.088, 0, 1 %, 14036 MiB, 63.01 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:16.088, 1, 0 %, 3316 MiB, 59.55 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:16.338, 0, 0 %, 14068 MiB, 62.51 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:16.338, 1, 0 %, 3316 MiB, 59.50 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:16.589, 0, 0 %, 14068 MiB, 62.51 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:16.589, 1, 0 %, 3316 MiB, 59.50 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:16.839, 0, 0 %, 14068 MiB, 62.65 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:16.839, 1, 0 %, 3316 MiB, 59.46 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:17.089, 0, 0 %, 14100 MiB, 62.65 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:17.089, 1, 0 %, 3316 MiB, 59.46 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:17.339, 0, 0 %, 14100 MiB, 62.99 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:17.339, 1, 0 %, 3316 MiB, 59.28 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:17.589, 0, 0 %, 17556 MiB, 62.99 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:17.590, 1, 0 %, 3316 MiB, 59.28 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:17.840, 0, 23 %, 17588 MiB, 64.34 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:17.840, 1, 0 %, 3316 MiB, 59.00 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:18.090, 0, 23 %, 17588 MiB, 64.34 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:18.090, 1, 0 %, 3316 MiB, 59.00 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:18.340, 0, 0 %, 17588 MiB, 65.17 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:18.340, 1, 0 %, 3316 MiB, 58.85 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:18.590, 0, 0 %, 17620 MiB, 65.17 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:18.590, 1, 0 %, 3316 MiB, 58.85 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:18.840, 0, 0 %, 17620 MiB, 63.79 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:18.841, 1, 0 %, 3316 MiB, 58.78 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:19.091, 0, 0 %, 17620 MiB, 63.79 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:19.091, 1, 0 %, 3316 MiB, 58.78 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:19.341, 0, 0 %, 17652 MiB, 62.91 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:19.341, 1, 0 %, 3316 MiB, 58.88 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:19.591, 0, 0 %, 17652 MiB, 62.91 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:19.591, 1, 0 %, 3316 MiB, 58.88 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:19.841, 0, 0 %, 17652 MiB, 63.13 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:19.841, 1, 0 %, 3316 MiB, 59.09 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:20.092, 0, 0 %, 17684 MiB, 63.13 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:20.092, 1, 0 %, 3316 MiB, 59.09 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:20.342, 0, 0 %, 17716 MiB, 63.30 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:20.342, 1, 0 %, 3316 MiB, 59.20 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:20.592, 0, 0 %, 21172 MiB, 63.30 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:20.592, 1, 0 %, 3316 MiB, 59.20 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:20.842, 0, 23 %, 21204 MiB, 64.80 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:20.842, 1, 0 %, 3316 MiB, 59.13 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:21.092, 0, 23 %, 21236 MiB, 64.80 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:21.093, 1, 0 %, 3316 MiB, 59.13 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:21.343, 0, 0 %, 21236 MiB, 65.27 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:21.343, 1, 0 %, 3316 MiB, 58.94 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:21.593, 0, 0 %, 21236 MiB, 65.27 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:21.593, 1, 0 %, 3316 MiB, 58.94 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:21.843, 0, 0 %, 21268 MiB, 64.31 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:21.843, 1, 0 %, 3316 MiB, 58.88 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:22.093, 0, 0 %, 21268 MiB, 64.31 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:22.093, 1, 0 %, 3316 MiB, 58.88 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:22.343, 0, 0 %, 21268 MiB, 62.94 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:22.344, 1, 0 %, 3316 MiB, 59.08 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:22.594, 0, 0 %, 21300 MiB, 62.94 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:22.594, 1, 0 %, 3316 MiB, 59.08 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:22.844, 0, 0 %, 21300 MiB, 62.91 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:22.844, 1, 0 %, 3316 MiB, 59.09 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:23.094, 0, 0 %, 21300 MiB, 62.91 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:23.094, 1, 0 %, 3316 MiB, 59.09 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:23.344, 0, 1 %, 21332 MiB, 63.01 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:23.344, 1, 0 %, 3316 MiB, 58.89 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:23.595, 0, 1 %, 21332 MiB, 63.01 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:23.595, 1, 0 %, 3316 MiB, 58.89 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:23.845, 0, 7 %, 24820 MiB, 63.72 W, 2625 MHz, 13365 MHz, 32
2026/09/23 01:31:23.845, 1, 0 %, 3316 MiB, 58.96 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:24.095, 0, 7 %, 24820 MiB, 63.72 W, 2625 MHz, 13365 MHz, 32
2026/09/23 01:31:24.095, 1, 0 %, 3316 MiB, 58.96 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:24.346, 0, 0 %, 24820 MiB, 65.21 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:24.346, 1, 0 %, 3316 MiB, 59.14 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:24.596, 0, 0 %, 24820 MiB, 65.21 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:24.596, 1, 0 %, 3316 MiB, 59.14 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:24.846, 0, 0 %, 24884 MiB, 64.67 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:24.846, 1, 0 %, 3316 MiB, 59.21 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:25.096, 0, 0 %, 24884 MiB, 64.67 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:25.096, 1, 0 %, 3316 MiB, 59.21 W, 2610 MHz, 13365 MHz, 30
2026/09/23 01:31:25.346, 0, 0 %, 24884 MiB, 63.15 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:25.347, 1, 0 %, 3316 MiB, 57.07 W, 2610 MHz, 810 MHz, 30
2026/09/23 01:31:25.597, 0, 0 %, 24916 MiB, 63.15 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:25.597, 1, 0 %, 3316 MiB, 57.07 W, 2610 MHz, 810 MHz, 30
2026/09/23 01:31:25.847, 0, 0 %, 24916 MiB, 63.51 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:25.847, 1, 0 %, 3316 MiB, 35.23 W, 180 MHz, 810 MHz, 29
2026/09/23 01:31:26.097, 0, 0 %, 24948 MiB, 63.51 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:26.097, 1, 0 %, 3316 MiB, 35.23 W, 180 MHz, 810 MHz, 29
2026/09/23 01:31:26.347, 0, 1 %, 24948 MiB, 63.64 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:26.347, 1, 0 %, 3316 MiB, 14.95 W, 180 MHz, 810 MHz, 29
2026/09/23 01:31:26.598, 0, 1 %, 28436 MiB, 63.64 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:26.598, 1, 0 %, 3316 MiB, 14.95 W, 180 MHz, 810 MHz, 29
2026/09/23 01:31:26.848, 0, 13 %, 28436 MiB, 64.09 W, 2625 MHz, 13365 MHz, 32
2026/09/23 01:31:26.848, 1, 0 %, 3316 MiB, 14.65 W, 180 MHz, 810 MHz, 29
2026/09/23 01:31:27.098, 0, 13 %, 28468 MiB, 64.09 W, 2625 MHz, 13365 MHz, 32
2026/09/23 01:31:27.098, 1, 0 %, 3316 MiB, 14.65 W, 180 MHz, 810 MHz, 29
2026/09/23 01:31:27.348, 0, 0 %, 28468 MiB, 65.45 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:27.348, 1, 0 %, 3316 MiB, 15.32 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:27.598, 0, 0 %, 28468 MiB, 65.45 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:27.599, 1, 0 %, 3316 MiB, 15.32 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:27.849, 0, 0 %, 28500 MiB, 64.80 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:27.849, 1, 0 %, 3316 MiB, 14.44 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:28.099, 0, 0 %, 28500 MiB, 64.80 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:28.099, 1, 0 %, 3316 MiB, 14.44 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:28.349, 0, 0 %, 28500 MiB, 63.08 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:28.349, 1, 0 %, 3316 MiB, 13.32 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:28.599, 0, 0 %, 28532 MiB, 63.08 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:28.599, 1, 0 %, 3316 MiB, 13.32 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:28.849, 0, 1 %, 28532 MiB, 63.00 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:28.850, 1, 0 %, 3316 MiB, 13.25 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:29.100, 0, 1 %, 28532 MiB, 63.00 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:29.100, 1, 0 %, 3316 MiB, 13.25 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:29.350, 0, 0 %, 28564 MiB, 63.01 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:29.350, 1, 0 %, 3316 MiB, 13.28 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:29.600, 0, 0 %, 28596 MiB, 63.01 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:29.600, 1, 0 %, 3316 MiB, 13.28 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:29.851, 0, 0 %, 32052 MiB, 63.35 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:29.851, 1, 0 %, 3316 MiB, 13.42 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:30.101, 0, 0 %, 32084 MiB, 63.35 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:30.101, 1, 0 %, 3316 MiB, 13.42 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:30.351, 0, 3 %, 32084 MiB, 65.94 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:30.351, 1, 0 %, 3316 MiB, 13.25 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:30.601, 0, 3 %, 32084 MiB, 65.94 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:30.602, 1, 0 %, 3316 MiB, 13.25 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:30.852, 0, 0 %, 32116 MiB, 65.75 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:30.852, 1, 0 %, 3316 MiB, 12.86 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:31.102, 0, 0 %, 32116 MiB, 65.75 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:31.102, 1, 0 %, 3316 MiB, 12.86 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:31.352, 0, 0 %, 32116 MiB, 63.42 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:31.352, 1, 0 %, 3316 MiB, 12.68 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:31.602, 0, 0 %, 32148 MiB, 63.42 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:31.602, 1, 0 %, 3316 MiB, 12.68 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:31.852, 0, 1 %, 32148 MiB, 63.07 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:31.853, 1, 0 %, 3316 MiB, 12.71 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:32.103, 0, 1 %, 32148 MiB, 63.07 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:32.103, 1, 0 %, 3316 MiB, 12.71 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:32.353, 0, 0 %, 32180 MiB, 63.06 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:32.353, 1, 0 %, 3316 MiB, 12.70 W, 172 MHz, 405 MHz, 29
2026/09/23 01:31:32.603, 0, 0 %, 32180 MiB, 63.06 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:32.603, 1, 0 %, 3316 MiB, 12.70 W, 172 MHz, 405 MHz, 29
2026/09/23 01:31:32.853, 0, 0 %, 35668 MiB, 63.30 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:32.853, 1, 0 %, 3316 MiB, 12.69 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:33.103, 0, 0 %, 35700 MiB, 63.30 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:33.104, 1, 0 %, 3316 MiB, 12.69 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:33.354, 0, 3 %, 35700 MiB, 65.55 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:33.354, 1, 0 %, 3316 MiB, 12.82 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:33.604, 0, 3 %, 35700 MiB, 65.55 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:33.604, 1, 0 %, 3316 MiB, 12.82 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:33.854, 0, 0 %, 35700 MiB, 65.47 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:33.854, 1, 0 %, 3316 MiB, 12.77 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:34.104, 0, 0 %, 35764 MiB, 65.47 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:34.104, 1, 0 %, 3316 MiB, 12.77 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:34.354, 0, 0 %, 35764 MiB, 63.60 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:34.354, 1, 0 %, 3316 MiB, 12.51 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:34.605, 0, 0 %, 35764 MiB, 63.60 W, 2617 MHz, 13365 MHz, 32
2026/09/23 01:31:34.605, 1, 0 %, 3316 MiB, 12.51 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:34.855, 0, 0 %, 35796 MiB, 63.43 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:34.855, 1, 0 %, 3316 MiB, 12.49 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:35.105, 0, 0 %, 35796 MiB, 63.43 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:35.105, 1, 0 %, 3316 MiB, 12.49 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:35.355, 0, 0 %, 35796 MiB, 63.45 W, 2610 MHz, 13365 MHz, 32
2026/09/23 01:31:35.355, 1, 0 %, 3316 MiB, 12.70 W, 180 MHz, 405 MHz, 29
2026/09/23 01:31:35.605, 0, 0 %, 35828 MiB, 63.45 W, 2610 MHz, 13365 MHz, 32
