2026/09/26 14:13:44.891, 2610, 3090, 78.31, 600.00, 41, 0x0000000000000000
2026/09/26 14:13:45.145, 1417, 3090, 72.53, 600.00, 41, 0x0000000000000000
2026/09/26 14:13:45.396, 1417, 3090, 72.53, 600.00, 41, 0x0000000000000000
2026/09/26 14:13:45.647, 2677, 3090, 74.92, 600.00, 41, 0x0000000000000000
2026/09/26 14:13:45.898, 2677, 3090, 74.92, 600.00, 41, 0x0000000000000000
2026/09/26 14:13:46.149, 2737, 3090, 89.49, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:46.400, 2737, 3090, 89.49, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:46.651, 2872, 3090, 99.96, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:46.903, 2872, 3090, 99.96, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:47.154, 2872, 3090, 106.34, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:47.405, 2872, 3090, 106.34, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:47.656, 2872, 3090, 107.50, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:47.907, 2872, 3090, 107.50, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:48.158, 2872, 3090, 106.82, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:48.409, 2872, 3090, 106.82, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:48.660, 2865, 3090, 105.82, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:48.912, 2865, 3090, 105.82, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:49.163, 2865, 3090, 105.24, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:49.414, 2865, 3090, 105.24, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:49.665, 2865, 3090, 104.90, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:49.916, 2865, 3090, 104.90, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:50.167, 2865, 3090, 104.59, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:50.419, 2865, 3090, 104.59, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:50.670, 2865, 3090, 104.26, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:50.921, 2865, 3090, 104.26, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:51.172, 2850, 3090, 103.99, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:51.423, 2850, 3090, 103.99, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:51.675, 2865, 3090, 106.43, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:51.926, 2865, 3090, 106.43, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:52.177, 2865, 3090, 109.81, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:52.428, 2865, 3090, 109.81, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:52.680, 2865, 3090, 113.15, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:52.931, 2865, 3090, 113.15, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:53.182, 2872, 3090, 115.64, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:53.433, 2872, 3090, 115.64, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:53.685, 2872, 3090, 116.62, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:53.936, 2872, 3090, 116.62, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:54.187, 2872, 3090, 116.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:54.438, 2872, 3090, 116.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:54.689, 2865, 3090, 114.78, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:54.941, 2865, 3090, 114.78, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:55.192, 2865, 3090, 112.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:55.443, 2865, 3090, 112.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:55.694, 2865, 3090, 113.25, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:55.945, 2865, 3090, 113.25, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:56.196, 2857, 3090, 112.17, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:56.448, 2857, 3090, 112.17, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:56.699, 2865, 3090, 110.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:56.950, 2865, 3090, 110.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:57.202, 2865, 3090, 108.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:57.453, 2865, 3090, 108.86, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:57.704, 2865, 3090, 108.06, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:57.955, 2865, 3090, 108.06, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:58.206, 2872, 3090, 109.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:58.457, 2872, 3090, 109.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:58.708, 2872, 3090, 110.38, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:58.960, 2872, 3090, 110.38, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:59.211, 2872, 3090, 110.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:59.462, 2872, 3090, 110.32, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:59.713, 2872, 3090, 110.13, 600.00, 42, 0x0000000000000000
2026/09/26 14:13:59.964, 2872, 3090, 110.13, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:00.216, 2872, 3090, 109.99, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:00.467, 2872, 3090, 109.99, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:00.718, 2872, 3090, 109.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:00.969, 2872, 3090, 109.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:01.220, 2872, 3090, 108.40, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:01.472, 2872, 3090, 108.40, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:01.723, 2872, 3090, 108.03, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:01.974, 2872, 3090, 108.03, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:02.225, 2872, 3090, 109.47, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:02.476, 2872, 3090, 109.47, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:02.728, 2872, 3090, 110.89, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:02.979, 2872, 3090, 110.89, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:03.230, 2872, 3090, 110.75, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:03.481, 2872, 3090, 110.75, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:03.732, 2872, 3090, 110.42, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:03.984, 2872, 3090, 110.42, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:04.235, 2872, 3090, 109.89, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:04.486, 2872, 3090, 109.89, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:04.737, 2872, 3090, 109.77, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:04.989, 2872, 3090, 109.77, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:05.240, 2872, 3090, 109.07, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:05.491, 2872, 3090, 109.07, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:05.742, 2872, 3090, 108.34, 600.00, 42, 0x0000000000000000
2026/09/26 14:14:05.993, 2872, 3090, 108.34, 600.00, 42, 0x0000000000000000
