timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 05:55:07.097, 0, P0, 2355 MHz, 12481 MHz, 92.04 W, 600.00 W, 600.00 W, 39, 12019 MiB, 6 %, 5, 16
2026/09/21 05:55:07.347, 0, P0, 2355 MHz, 12481 MHz, 92.05 W, 600.00 W, 600.00 W, 39, 12947 MiB, 7 %, 5, 16
2026/09/21 05:55:07.598, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 39, 13843 MiB, 7 %, 5, 16
2026/09/21 05:55:07.848, 0, P0, 2355 MHz, 12481 MHz, 91.90 W, 600.00 W, 600.00 W, 39, 14739 MiB, 8 %, 5, 16
2026/09/21 05:55:08.099, 0, P0, 2355 MHz, 12481 MHz, 91.63 W, 600.00 W, 600.00 W, 39, 14739 MiB, 5 %, 5, 16
2026/09/21 05:55:08.349, 0, P0, 2370 MHz, 12481 MHz, 151.74 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 05:55:08.600, 0, P0, 2422 MHz, 12481 MHz, 231.07 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 05:55:08.852, 0, P0, 2422 MHz, 12481 MHz, 350.82 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 05:55:09.102, 0, P0, 2422 MHz, 12481 MHz, 423.61 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 05:55:09.353, 0, P0, 2422 MHz, 12481 MHz, 475.54 W, 600.00 W, 600.00 W, 46, 19573 MiB, 98 %, 5, 16
2026/09/21 05:55:09.603, 0, P0, 2415 MHz, 12481 MHz, 446.19 W, 600.00 W, 600.00 W, 46, 19573 MiB, 95 %, 5, 16
2026/09/21 05:55:09.854, 0, P0, 2415 MHz, 12481 MHz, 389.90 W, 600.00 W, 600.00 W, 43, 17205 MiB, 96 %, 5, 16
2026/09/21 05:55:10.104, 0, P0, 2362 MHz, 12481 MHz, 312.27 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:10.355, 0, P0, 2355 MHz, 12481 MHz, 203.05 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:10.605, 0, P0, 2355 MHz, 12481 MHz, 157.63 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:10.855, 0, P0, 2355 MHz, 12481 MHz, 94.23 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:11.106, 0, P0, 2355 MHz, 12481 MHz, 94.23 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:11.356, 0, P0, 2355 MHz, 12481 MHz, 94.23 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:11.606, 0, P0, 2355 MHz, 12481 MHz, 94.23 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:11.857, 0, P0, 2355 MHz, 12481 MHz, 105.62 W, 600.00 W, 600.00 W, 43, 18261 MiB, 0 %, 5, 16
2026/09/21 05:55:12.107, 0, P0, 2370 MHz, 12481 MHz, 143.88 W, 600.00 W, 600.00 W, 44, 18293 MiB, 95 %, 5, 16
2026/09/21 05:55:12.358, 0, P0, 2385 MHz, 12481 MHz, 176.79 W, 600.00 W, 600.00 W, 45, 18901 MiB, 91 %, 5, 16
2026/09/21 05:55:12.609, 0, P0, 2377 MHz, 12481 MHz, 194.51 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 05:55:12.860, 0, P0, 2347 MHz, 12481 MHz, 300.78 W, 600.00 W, 600.00 W, 44, 18901 MiB, 42 %, 5, 16
2026/09/21 05:55:13.110, 0, P0, 2362 MHz, 12481 MHz, 252.29 W, 600.00 W, 600.00 W, 40, 18901 MiB, 11 %, 5, 16
2026/09/21 05:55:13.361, 0, P0, 2355 MHz, 12481 MHz, 239.06 W, 600.00 W, 600.00 W, 44, 19349 MiB, 96 %, 5, 16
2026/09/21 05:55:13.612, 0, P0, 2407 MHz, 12481 MHz, 236.28 W, 600.00 W, 600.00 W, 44, 19349 MiB, 92 %, 5, 16
2026/09/21 05:55:13.863, 0, P0, 2355 MHz, 12481 MHz, 229.80 W, 600.00 W, 600.00 W, 42, 19349 MiB, 51 %, 5, 16
2026/09/21 05:55:14.113, 0, P0, 2355 MHz, 12481 MHz, 255.62 W, 600.00 W, 600.00 W, 44, 19349 MiB, 5 %, 5, 16
2026/09/21 05:55:14.364, 0, P0, 2392 MHz, 12481 MHz, 274.28 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 05:55:14.614, 0, P0, 2370 MHz, 12481 MHz, 243.69 W, 600.00 W, 600.00 W, 44, 19349 MiB, 32 %, 5, 16
2026/09/21 05:55:14.865, 0, P0, 2377 MHz, 12481 MHz, 228.21 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 05:55:15.115, 0, P0, 2355 MHz, 12481 MHz, 205.50 W, 600.00 W, 600.00 W, 40, 0 MiB, 39 %, 5, 16
2026/09/21 05:55:15.366, 0, P0, 2355 MHz, 12481 MHz, 131.37 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 05:55:15.616, 0, P0, 2355 MHz, 12481 MHz, 117.69 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 05:55:15.866, 0, P0, 2355 MHz, 12481 MHz, 94.79 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/21 05:55:16.117, 0, P0, 2355 MHz, 12481 MHz, 92.46 W, 600.00 W, 600.00 W, 40, 595 MiB, 2 %, 5, 16
2026/09/21 05:55:16.367, 0, P0, 2355 MHz, 12481 MHz, 92.98 W, 600.00 W, 600.00 W, 40, 2003 MiB, 12 %, 5, 16
2026/09/21 05:55:16.617, 0, P0, 2355 MHz, 12481 MHz, 93.32 W, 600.00 W, 600.00 W, 40, 2931 MiB, 7 %, 5, 16
2026/09/21 05:55:16.868, 0, P0, 2355 MHz, 12481 MHz, 92.45 W, 600.00 W, 600.00 W, 39, 3795 MiB, 7 %, 5, 16
2026/09/21 05:55:17.118, 0, P0, 2355 MHz, 12481 MHz, 92.61 W, 600.00 W, 600.00 W, 39, 4723 MiB, 6 %, 5, 16
2026/09/21 05:55:17.369, 0, P0, 2355 MHz, 12481 MHz, 92.53 W, 600.00 W, 600.00 W, 39, 5651 MiB, 7 %, 5, 16
2026/09/21 05:55:17.619, 0, P0, 2355 MHz, 12481 MHz, 92.49 W, 600.00 W, 600.00 W, 39, 6515 MiB, 7 %, 5, 16
2026/09/21 05:55:17.870, 0, P0, 2355 MHz, 12481 MHz, 92.36 W, 600.00 W, 600.00 W, 39, 7411 MiB, 7 %, 5, 16
2026/09/21 05:55:18.120, 0, P0, 2355 MHz, 12481 MHz, 92.28 W, 600.00 W, 600.00 W, 39, 8307 MiB, 7 %, 5, 16
2026/09/21 05:55:18.371, 0, P0, 2355 MHz, 12481 MHz, 92.25 W, 600.00 W, 600.00 W, 39, 9171 MiB, 7 %, 5, 16
2026/09/21 05:55:18.621, 0, P0, 2355 MHz, 12481 MHz, 92.24 W, 600.00 W, 600.00 W, 39, 10099 MiB, 7 %, 5, 16
2026/09/21 05:55:18.872, 0, P0, 2355 MHz, 12481 MHz, 92.35 W, 600.00 W, 600.00 W, 39, 10995 MiB, 7 %, 5, 16
2026/09/21 05:55:19.122, 0, P0, 2355 MHz, 12481 MHz, 92.23 W, 600.00 W, 600.00 W, 39, 11859 MiB, 7 %, 5, 16
2026/09/21 05:55:19.373, 0, P0, 2355 MHz, 12481 MHz, 92.25 W, 600.00 W, 600.00 W, 39, 12787 MiB, 7 %, 5, 16
2026/09/21 05:55:19.623, 0, P0, 2355 MHz, 12481 MHz, 92.14 W, 600.00 W, 600.00 W, 39, 13715 MiB, 7 %, 5, 16
2026/09/21 05:55:19.874, 0, P0, 2355 MHz, 12481 MHz, 92.07 W, 600.00 W, 600.00 W, 39, 14579 MiB, 6 %, 5, 16
2026/09/21 05:55:20.124, 0, P0, 2355 MHz, 12481 MHz, 91.74 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 05:55:20.375, 0, P0, 2355 MHz, 12481 MHz, 106.22 W, 600.00 W, 600.00 W, 42, 19539 MiB, 19 %, 5, 16
2026/09/21 05:55:20.625, 0, P0, 2407 MHz, 12481 MHz, 224.98 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 05:55:20.876, 0, P0, 2422 MHz, 12481 MHz, 300.48 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 05:55:21.126, 0, P0, 2422 MHz, 12481 MHz, 418.50 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 05:55:21.377, 0, P0, 2422 MHz, 12481 MHz, 490.78 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 05:55:21.627, 0, P0, 2422 MHz, 12481 MHz, 449.99 W, 600.00 W, 600.00 W, 46, 19573 MiB, 94 %, 5, 16
2026/09/21 05:55:21.878, 0, P0, 2415 MHz, 12481 MHz, 420.59 W, 600.00 W, 600.00 W, 46, 17461 MiB, 96 %, 5, 16
2026/09/21 05:55:22.129, 0, P0, 2392 MHz, 12481 MHz, 316.63 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:22.379, 0, P0, 2355 MHz, 12481 MHz, 242.11 W, 600.00 W, 600.00 W, 41, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:22.630, 0, P0, 2355 MHz, 12481 MHz, 158.85 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:22.880, 0, P0, 2355 MHz, 12481 MHz, 107.79 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:23.130, 0, P0, 2355 MHz, 12481 MHz, 97.65 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:23.381, 0, P0, 2355 MHz, 12481 MHz, 97.65 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:23.631, 0, P0, 2355 MHz, 12481 MHz, 97.65 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 05:55:23.881, 0, P0, 2355 MHz, 12481 MHz, 106.35 W, 600.00 W, 600.00 W, 43, 18293 MiB, 0 %, 5, 16
2026/09/21 05:55:24.132, 0, P0, 2355 MHz, 12481 MHz, 167.34 W, 600.00 W, 600.00 W, 45, 18293 MiB, 95 %, 5, 16
2026/09/21 05:55:24.383, 0, P0, 2400 MHz, 12481 MHz, 182.75 W, 600.00 W, 600.00 W, 44, 18901 MiB, 71 %, 5, 16
2026/09/21 05:55:24.634, 0, P0, 2415 MHz, 12481 MHz, 210.13 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 05:55:24.885, 0, P0, 2400 MHz, 12481 MHz, 321.64 W, 600.00 W, 600.00 W, 44, 19349 MiB, 69 %, 5, 16
2026/09/21 05:55:25.135, 0, P0, 2407 MHz, 12481 MHz, 317.71 W, 600.00 W, 600.00 W, 46, 19347 MiB, 95 %, 5, 16
2026/09/21 05:55:25.386, 0, P0, 2377 MHz, 12481 MHz, 284.66 W, 600.00 W, 600.00 W, 41, 0 MiB, 25 %, 5, 16
2026/09/21 05:55:25.636, 0, P0, 2355 MHz, 12481 MHz, 209.81 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 05:55:25.886, 0, P0, 2355 MHz, 12481 MHz, 174.55 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 05:55:26.137, 0, P0, 2355 MHz, 12481 MHz, 96.78 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
