2026/08/10 03:37:14.352, 0, 32, 2415, 88.18, 46001, 0
2026/08/10 03:37:14.357, 1, 32, 2325, 85.65, 56339, 0
2026/08/10 03:37:14.612, 0, 32, 2407, 89.12, 46353, 20
2026/08/10 03:37:14.612, 1, 32, 2325, 85.22, 56339, 0
2026/08/10 03:37:14.863, 0, 40, 2407, 150.68, 46353, 87
2026/08/10 03:37:14.863, 1, 32, 2325, 85.23, 56435, 0
2026/08/10 03:37:15.113, 0, 34, 2385, 168.07, 46417, 0
2026/08/10 03:37:15.113, 1, 41, 2325, 166.74, 56467, 88
2026/08/10 03:37:15.363, 0, 40, 2392, 227.10, 46417, 87
2026/08/10 03:37:15.363, 1, 34, 2317, 176.47, 56499, 19
2026/08/10 03:37:15.613, 0, 39, 2385, 253.74, 46417, 55
2026/08/10 03:37:15.613, 1, 40, 2317, 248.07, 56499, 70
2026/08/10 03:37:15.863, 0, 37, 2392, 232.04, 46417, 37
2026/08/10 03:37:15.863, 1, 36, 2317, 278.12, 56499, 14
2026/08/10 03:37:16.113, 0, 40, 2392, 268.44, 46417, 15
2026/08/10 03:37:16.113, 1, 36, 2325, 246.35, 56499, 88
2026/08/10 03:37:16.363, 0, 35, 2392, 226.01, 46417, 77
2026/08/10 03:37:16.363, 1, 40, 2317, 286.50, 56499, 0
2026/08/10 03:37:16.613, 0, 42, 2392, 270.21, 46417, 87
2026/08/10 03:37:16.613, 1, 35, 2317, 247.33, 56499, 0
2026/08/10 03:37:16.863, 0, 35, 2385, 226.85, 46417, 0
2026/08/10 03:37:16.863, 1, 40, 2317, 286.79, 56499, 87
2026/08/10 03:37:17.113, 0, 40, 2392, 250.73, 46417, 87
2026/08/10 03:37:17.113, 1, 35, 2317, 265.01, 56499, 12
2026/08/10 03:37:17.363, 0, 34, 2385, 228.13, 46417, 0
2026/08/10 03:37:17.363, 1, 42, 2317, 285.93, 56499, 71
2026/08/10 03:37:17.613, 0, 37, 2392, 235.29, 46417, 22
2026/08/10 03:37:17.613, 1, 38, 2317, 283.37, 56499, 29
2026/08/10 03:37:17.864, 0, 38, 2392, 250.76, 46417, 30
2026/08/10 03:37:17.864, 1, 43, 2317, 272.56, 56499, 87
2026/08/10 03:37:18.114, 0, 36, 2385, 226.41, 46417, 61
2026/08/10 03:37:18.114, 1, 41, 2317, 293.75, 56499, 0
2026/08/10 03:37:18.364, 0, 36, 2392, 240.80, 46417, 0
2026/08/10 03:37:18.364, 1, 40, 2325, 271.37, 56499, 87
2026/08/10 03:37:18.614, 0, 37, 2347, 201.93, 46417, 41
2026/08/10 03:37:18.614, 1, 39, 2287, 280.09, 56499, 46
2026/08/10 03:37:18.864, 0, 38, 2347, 212.16, 46417, 45
2026/08/10 03:37:18.864, 1, 38, 2287, 252.97, 56499, 48
2026/08/10 03:37:19.114, 0, 38, 2355, 209.35, 46417, 43
2026/08/10 03:37:19.114, 1, 40, 2302, 242.96, 56499, 45
2026/08/10 03:37:19.364, 0, 38, 2362, 227.32, 46417, 43
2026/08/10 03:37:19.364, 1, 41, 2302, 229.66, 56499, 44
2026/08/10 03:37:19.614, 0, 38, 2362, 237.25, 46417, 43
2026/08/10 03:37:19.614, 1, 41, 2302, 235.46, 56499, 45
2026/08/10 03:37:19.864, 0, 38, 2362, 240.39, 46417, 44
2026/08/10 03:37:19.864, 1, 40, 2302, 239.15, 56499, 45
2026/08/10 03:37:20.114, 0, 37, 2362, 239.42, 46417, 44
2026/08/10 03:37:20.114, 1, 39, 2302, 244.41, 56499, 45
2026/08/10 03:37:20.364, 0, 37, 2362, 236.66, 46417, 44
2026/08/10 03:37:20.364, 1, 39, 2302, 244.50, 56499, 45
2026/08/10 03:37:20.614, 0, 39, 2362, 238.14, 46417, 44
2026/08/10 03:37:20.614, 1, 39, 2302, 242.01, 56499, 45
2026/08/10 03:37:20.864, 0, 39, 2362, 236.65, 46417, 44
2026/08/10 03:37:20.865, 1, 39, 2302, 242.16, 56499, 45
2026/08/10 03:37:21.115, 0, 40, 2362, 237.50, 46417, 44
2026/08/10 03:37:21.115, 1, 39, 2302, 243.90, 56499, 46
2026/08/10 03:37:21.365, 0, 40, 2362, 238.02, 46417, 44
2026/08/10 03:37:21.365, 1, 38, 2302, 241.31, 56499, 46
2026/08/10 03:37:21.615, 0, 40, 2362, 238.32, 46417, 44
2026/08/10 03:37:21.615, 1, 39, 2302, 244.78, 56499, 45
2026/08/10 03:37:21.865, 0, 40, 2362, 241.91, 46417, 43
2026/08/10 03:37:21.865, 1, 38, 2302, 241.66, 56499, 46
