2026/08/10 02:50:45.534, 0, 32, 2415, 88.37, 46001, 0
2026/08/10 02:50:45.540, 1, 32, 2325, 85.58, 56339, 0
2026/08/10 02:50:45.795, 0, 36, 2415, 131.39, 46353, 87
2026/08/10 02:50:45.795, 1, 32, 2325, 85.17, 56339, 0
2026/08/10 02:50:46.045, 0, 36, 2385, 158.69, 46353, 0
2026/08/10 02:50:46.045, 1, 38, 2325, 131.41, 56435, 77
2026/08/10 02:50:46.295, 0, 39, 2400, 214.24, 46417, 68
2026/08/10 02:50:46.295, 1, 34, 2317, 169.92, 56499, 53
2026/08/10 02:50:46.546, 0, 35, 2385, 232.29, 46417, 29
2026/08/10 02:50:46.546, 1, 40, 2317, 221.75, 56499, 20
2026/08/10 02:50:46.796, 0, 40, 2392, 261.10, 46417, 69
2026/08/10 02:50:46.796, 1, 34, 2317, 261.80, 56499, 0
2026/08/10 02:50:47.046, 0, 35, 2392, 231.85, 46417, 0
2026/08/10 02:50:47.046, 1, 40, 2325, 284.67, 56499, 87
2026/08/10 02:50:47.296, 0, 41, 2392, 249.28, 46417, 88
2026/08/10 02:50:47.296, 1, 38, 2317, 276.06, 56499, 0
2026/08/10 02:50:47.546, 0, 34, 2392, 231.99, 46417, 0
2026/08/10 02:50:47.546, 1, 43, 2325, 279.05, 56499, 88
2026/08/10 02:50:47.796, 0, 38, 2392, 230.66, 46417, 0
2026/08/10 02:50:47.796, 1, 40, 2317, 289.51, 56499, 79
2026/08/10 02:50:48.046, 0, 34, 2400, 250.49, 46417, 83
2026/08/10 02:50:48.046, 1, 37, 2317, 257.74, 56499, 45
2026/08/10 02:50:48.296, 0, 36, 2385, 228.19, 46417, 9
2026/08/10 02:50:48.296, 1, 42, 2317, 289.53, 56499, 40
2026/08/10 02:50:48.546, 0, 39, 2392, 270.47, 46417, 43
2026/08/10 02:50:48.546, 1, 36, 2317, 250.46, 56499, 83
2026/08/10 02:50:48.796, 0, 35, 2392, 227.59, 46417, 3
2026/08/10 02:50:48.796, 1, 42, 2317, 287.41, 56499, 87
2026/08/10 02:50:49.046, 0, 41, 2392, 266.33, 46417, 87
2026/08/10 02:50:49.046, 1, 36, 2325, 251.47, 56499, 0
2026/08/10 02:50:49.296, 0, 35, 2392, 233.74, 46417, 0
2026/08/10 02:50:49.296, 1, 41, 2317, 281.39, 56499, 88
2026/08/10 02:50:49.547, 0, 36, 2362, 212.18, 46417, 42
2026/08/10 02:50:49.547, 1, 39, 2295, 287.57, 56499, 48
2026/08/10 02:50:49.797, 0, 37, 2347, 221.21, 46417, 46
2026/08/10 02:50:49.797, 1, 38, 2287, 245.87, 56499, 46
2026/08/10 02:50:50.047, 0, 39, 2355, 190.11, 46417, 44
2026/08/10 02:50:50.047, 1, 38, 2295, 270.65, 56499, 45
2026/08/10 02:50:50.297, 0, 39, 2362, 222.02, 46417, 44
2026/08/10 02:50:50.297, 1, 38, 2302, 228.99, 56499, 44
2026/08/10 02:50:50.547, 0, 40, 2362, 228.95, 46417, 44
2026/08/10 02:50:50.547, 1, 38, 2302, 233.13, 56499, 45
2026/08/10 02:50:50.797, 0, 40, 2362, 240.54, 46417, 44
2026/08/10 02:50:50.797, 1, 39, 2302, 238.53, 56499, 46
2026/08/10 02:50:51.047, 0, 40, 2362, 239.57, 46417, 43
2026/08/10 02:50:51.047, 1, 40, 2302, 242.28, 56499, 46
2026/08/10 02:50:51.297, 0, 39, 2362, 238.93, 46417, 43
2026/08/10 02:50:51.297, 1, 40, 2302, 245.16, 56499, 46
2026/08/10 02:50:51.547, 0, 39, 2362, 240.77, 46417, 43
2026/08/10 02:50:51.547, 1, 40, 2302, 244.23, 56499, 46
2026/08/10 02:50:51.797, 0, 39, 2362, 239.27, 46417, 43
2026/08/10 02:50:51.797, 1, 41, 2302, 244.22, 56499, 46
2026/08/10 02:50:52.047, 0, 38, 2362, 237.99, 46417, 43
2026/08/10 02:50:52.047, 1, 41, 2302, 245.18, 56499, 46
2026/08/10 02:50:52.297, 0, 38, 2362, 241.76, 46417, 43
2026/08/10 02:50:52.297, 1, 41, 2302, 244.38, 56499, 46
2026/08/10 02:50:52.548, 0, 38, 2362, 239.30, 46417, 43
2026/08/10 02:50:52.548, 1, 42, 2302, 244.13, 56499, 46
2026/08/10 02:50:52.798, 0, 38, 2362, 240.47, 46417, 43
2026/08/10 02:50:52.798, 1, 41, 2302, 244.89, 56499, 45
