2026/09/26 14:33:36.135, 2745, 3090, 539.33, 600.00, 77, 0x0000000000000000
2026/09/26 14:33:36.390, 2820, 3090, 386.97, 600.00, 68, 0x0000000000000000
2026/09/26 14:33:36.641, 2820, 3090, 386.97, 600.00, 68, 0x0000000000000000
2026/09/26 14:33:36.892, 2842, 3090, 214.70, 600.00, 67, 0x0000000000000000
2026/09/26 14:33:37.143, 2842, 3090, 214.70, 600.00, 67, 0x0000000000000000
2026/09/26 14:33:37.393, 2842, 3090, 115.58, 600.00, 66, 0x0000000000000000
2026/09/26 14:33:37.644, 2842, 3090, 115.58, 600.00, 66, 0x0000000000000000
2026/09/26 14:33:37.895, 2842, 3090, 115.45, 600.00, 66, 0x0000000000000000
2026/09/26 14:33:38.146, 2842, 3090, 115.45, 600.00, 66, 0x0000000000000000
2026/09/26 14:33:38.397, 2842, 3090, 115.45, 600.00, 66, 0x0000000000000000
2026/09/26 14:33:38.648, 2842, 3090, 115.45, 600.00, 66, 0x0000000000000000
2026/09/26 14:33:38.899, 2610, 3090, 99.46, 600.00, 64, 0x0000000000000000
2026/09/26 14:33:39.150, 2610, 3090, 99.46, 600.00, 64, 0x0000000000000000
2026/09/26 14:33:39.401, 2610, 3090, 99.46, 600.00, 64, 0x0000000000000000
2026/09/26 14:33:39.652, 2610, 3090, 99.46, 600.00, 64, 0x0000000000000000
2026/09/26 14:33:39.902, 2610, 3090, 89.22, 600.00, 64, 0x0000000000000000
2026/09/26 14:33:40.153, 2610, 3090, 89.22, 600.00, 64, 0x0000000000000000
2026/09/26 14:33:40.404, 2610, 3090, 89.22, 600.00, 64, 0x0000000000000000
2026/09/26 14:33:40.655, 2610, 3090, 89.22, 600.00, 64, 0x0000000000000000
2026/09/26 14:33:40.906, 2610, 3090, 88.72, 600.00, 63, 0x0000000000000000
2026/09/26 14:33:41.157, 2610, 3090, 88.72, 600.00, 63, 0x0000000000000000
2026/09/26 14:33:41.408, 2610, 3090, 88.72, 600.00, 63, 0x0000000000000000
