# window lo_ns=3382573041 hi_ns=3660573041 (trace ns since session start)
K	3382971421	3382974205	qmatvec_q8_0_mmvq_fused2
K	3382974461	3382975485	silu_mul_f32
K	3382975549	3382976573	quantize_q8_1
K	3382976829	3382978909	qmatvec_q8_0_mmvq
K	3382979197	3382980733	sigmoid_dot_rows_f32
K	3382980989	3382981981	add_scaled_rows_f32
K	3382982525	3382984541	add_rms_norm_q8_1
K	3382986141	3382987741	qmatvec_q8_0_mmvq_fused2
K	3382989309	3383007613	qmatvec_q8_0_mmvq_fused2
K	3383007901	3383009501	ssm_conv1d_fused_decode_f32
K	3383009789	3383011101	gdn_prep_decode_f32
K	3383011389	3383013917	gdn_scan_s128
K	3383014173	3383015677	gated_rmsnorm_q8_1
K	3383015933	3383022973	qmatvec_q8_0_mmvq_rp_g2
K	3383023005	3383025373	add_rms_norm_f32_v2
K	3383025405	3383026493	quantize_q8_1
K	3383026781	3383029341	router_gemv_f32_w8
K	3383029629	3383033437	moe_router_topk_f32
K	3383047516	3383048636	quantize_q8_1
K	3383050172	3383059483	moe_gate_up_silu8_q8
K	3383059484	3383060604	quantize_q8_1
K	3383060892	3383073019	moe_down8_fma_q8
K	3383073020	3383074140	quantize_q8_1
K	3383074428	3383077084	qmatvec_q8_0_mmvq_fused2
K	3383077340	3383078364	silu_mul_f32
K	3383078460	3383079484	quantize_q8_1
K	3383079740	3383081628	qmatvec_q8_0_mmvq
K	3383081884	3383083228	sigmoid_dot_rows_f32
K	3383083484	3383084476	add_scaled_rows_f32
K	3383084732	3383086716	add_rms_norm_q8_1
K	3383089404	3383103996	qmatvec_q8_0_mmvq_fused3
K	3383104252	3383105532	q_gate_split_f32
K	3383105564	3383107196	rms_norm_f32_v2
K	3383107260	3383108731	rms_norm_f32_v2
K	3383108987	3383110299	rope_neox_f32
K	3383110555	3383111579	rope_neox_f32
K	3383111835	3383113147	append_quantize_kv_q8_0_q5_1
K	3383118203	3383153595	fa_decode_f32
K	3383153883	3383155195	fa_decode_combine_f32
K	3383155451	3383156347	sigmoid_f32
K	3383156603	3383157499	mul_f32
K	3383157563	3383158715	quantize_q8_1
K	3383158971	3383166235	qmatvec_q8_0_mmvq_rp_g2
K	3383166267	3383168603	add_rms_norm_f32_v2
K	3383168667	3383169755	quantize_q8_1
K	3383170011	3383172731	router_gemv_f32_w8
K	3383173019	3383176827	moe_router_topk_f32
K	3383189114	3383190234	quantize_q8_1
K	3383191834	3383202009	moe_gate_up_silu8_q8
K	3383202010	3383203098	quantize_q8_1
K	3383203386	3383215737	moe_down8_fma_q8
K	3383215738	3383216826	quantize_q8_1
K	3383217114	3383219834	qmatvec_q8_0_mmvq_fused2
K	3383220090	3383221146	silu_mul_f32
K	3383221210	3383222234	quantize_q8_1
K	3383222490	3383224634	qmatvec_q8_0_mmvq
K	3383224890	3383226298	sigmoid_dot_rows_f32
K	3383226586	3383227546	add_scaled_rows_f32
K	3383227834	3383228826	add_f32
K	3383228890	3383231130	rms_norm_f32_v2
K	3383236890	3383238010	quantize_q8_1
K	3383239066	3383497142	qmatvec_q6_K_mmvq_rp
K	3383703891	3383705971	rms_norm_q8_1
K	3383707763	3383709363	qmatvec_q8_0_mmvq_fused2
K	3383712147	3383730707	qmatvec_q8_0_mmvq_fused2
K	3383730963	3383732627	ssm_conv1d_fused_decode_f32
K	3383732883	3383734323	gdn_prep_decode_f32
K	3383734579	3383737107	gdn_scan_s128
K	3383737363	3383738899	gated_rmsnorm_q8_1
K	3383739187	3383746865	qmatvec_q8_0_mmvq_rp_g2
K	3383746866	3383749458	add_rms_norm_f32_v2
K	3383749522	3383750610	quantize_q8_1
K	3383750866	3383754098	router_gemv_f32_w8
K	3383754354	3383758258	moe_router_topk_f32
K	3383778418	3383779538	quantize_q8_1
K	3383779794	3383789138	moe_gate_up_silu8_q8
K	3383789170	3383790290	quantize_q8_1
K	3383790546	3383800369	moe_down8_fma_q8
K	3383800370	3383801458	quantize_q8_1
K	3383801714	3383804370	qmatvec_q8_0_mmvq_fused2
K	3383804658	3383805682	silu_mul_f32
K	3383805746	3383806802	quantize_q8_1
K	3383807058	3383808978	qmatvec_q8_0_mmvq
K	3383809234	3383810642	sigmoid_dot_rows_f32
K	3383810898	3383811890	add_scaled_rows_f32
K	3383812146	3383814098	add_rms_norm_q8_1
K	3383815314	3383816881	qmatvec_q8_0_mmvq_fused2
K	3383818577	3383836913	qmatvec_q8_0_mmvq_fused2
K	3383837169	3383838865	ssm_conv1d_fused_decode_f32
K	3383839121	3383840433	gdn_prep_decode_f32
K	3383840689	3383843153	gdn_scan_s128
K	3383843409	3383844913	gated_rmsnorm_q8_1
K	3383845169	3383852528	qmatvec_q8_0_mmvq_rp_g2
K	3383852529	3383854961	add_rms_norm_f32_v2
K	3383854993	3383856113	quantize_q8_1
K	3383856369	3383858961	router_gemv_f32_w8
K	3383859217	3383863089	moe_router_topk_f32
K	3383879537	3383880657	quantize_q8_1
K	3383882449	3383891952	moe_gate_up_silu8_q8
K	3383891984	3383893104	quantize_q8_1
K	3383893392	3383903119	moe_down8_fma_q8
K	3383903120	3383904208	quantize_q8_1
K	3383904464	3383907152	qmatvec_q8_0_mmvq_fused2
K	3383907408	3383908464	silu_mul_f32
K	3383908528	3383909552	quantize_q8_1
K	3383909808	3383911696	qmatvec_q8_0_mmvq
K	3383911952	3383913360	sigmoid_dot_rows_f32
K	3383913616	3383914640	add_scaled_rows_f32
K	3383916432	3383918416	add_rms_norm_q8_1
K	3383920272	3383921872	qmatvec_q8_0_mmvq_fused2
K	3383923120	3383941296	qmatvec_q8_0_mmvq_fused2
K	3383941552	3383943216	ssm_conv1d_fused_decode_f32
K	3383943472	3383944784	gdn_prep_decode_f32
K	3383945040	3383947472	gdn_scan_s128
K	3383947728	3383949232	gated_rmsnorm_q8_1
K	3383949488	3383956910	qmatvec_q8_0_mmvq_rp_g2
K	3383956911	3383959375	add_rms_norm_f32_v2
K	3383959439	3383960527	quantize_q8_1
K	3383960783	3383963535	router_gemv_f32_w8
K	3383963791	3383967631	moe_router_topk_f32
K	3383984303	3383985423	quantize_q8_1
K	3383987759	3383997038	moe_gate_up_silu8_q8
K	3383997039	3383998191	quantize_q8_1
K	3383998479	3384008302	moe_down8_fma_q8
K	3384008303	3384009391	quantize_q8_1
K	3384009679	3384012399	qmatvec_q8_0_mmvq_fused2
K	3384012655	3384013711	silu_mul_f32
K	3384013775	3384014767	quantize_q8_1
K	3384015055	3384016943	qmatvec_q8_0_mmvq
K	3384017199	3384018607	sigmoid_dot_rows_f32
K	3384018863	3384019855	add_scaled_rows_f32
K	3384021839	3384023855	add_rms_norm_q8_1
K	3384027758	3384042478	qmatvec_q8_0_mmvq_fused3
K	3384042734	3384044014	q_gate_split_f32
K	3384044078	3384045742	rms_norm_f32_v2
K	3384045774	3384047310	rms_norm_f32_v2
K	3384047566	3384048878	rope_neox_f32
K	3384049166	3384050190	rope_neox_f32
K	3384050478	3384051758	append_quantize_kv_q8_0_q5_1
K	3384057166	3384092590	fa_decode_f32
K	3384092846	3384094094	fa_decode_combine_f32
K	3384094350	3384095246	sigmoid_f32
K	3384095502	3384096398	mul_f32
K	3384096430	3384097582	quantize_q8_1
K	3384097870	3384105325	qmatvec_q8_0_mmvq_rp_g2
K	3384105357	3384107693	add_rms_norm_f32_v2
K	3384107725	3384108813	quantize_q8_1
K	3384109101	3384111661	router_gemv_f32_w8
K	3384111917	3384115757	moe_router_topk_f32
K	3384130381	3384131501	quantize_q8_1
K	3384139053	3384142765	qmatvec_expert_q8
K	3384146349	3384149869	qmatvec_expert_q8
K	3384150157	3384151533	silu_mul_f32
K	3384151597	3384152653	quantize_q8_1
K	3384152909	3384155149	qmatvec_expert_q8
K	3384155405	3384156269	axpy_f32
K	3384158349	3384161485	qmatvec_expert_q8
K	3384161741	3384164781	qmatvec_expert_q8
K	3384165037	3384166061	silu_mul_f32
K	3384166797	3384167853	quantize_q8_1
K	3384168589	3384170828	qmatvec_expert_q8
K	3384171916	3384172780	axpy_f32
K	3384177068	3384180172	qmatvec_expert_q8
K	3384180428	3384183500	qmatvec_expert_q8
K	3384183756	3384184940	silu_mul_f32
K	3384185004	3384185996	quantize_q8_1
K	3384187660	3384189900	qmatvec_expert_q8
K	3384190316	3384191180	axpy_f32
K	3384195756	3384198828	qmatvec_expert_q8
K	3384199084	3384202156	qmatvec_expert_q8
K	3384202412	3384203404	silu_mul_f32
K	3384204236	3384205260	quantize_q8_1
K	3384205516	3384207820	qmatvec_expert_q8
K	3384208076	3384208908	axpy_f32
K	3384213068	3384216268	qmatvec_expert_q8
K	3384216524	3384219596	qmatvec_expert_q8
K	3384219852	3384220844	silu_mul_f32
K	3384220908	3384221964	quantize_q8_1
K	3384222796	3384225004	qmatvec_expert_q8
K	3384225260	3384226092	axpy_f32
K	3384252299	3384255403	qmatvec_expert_q8
K	3384257995	3384261067	qmatvec_expert_q8
K	3384261355	3384262347	silu_mul_f32
K	3384262827	3384263883	quantize_q8_1
K	3384264683	3384266923	qmatvec_expert_q8
K	3384269451	3384270315	axpy_f32
K	3384276715	3384279467	qmatvec_expert_q8
K	3384279723	3384282475	qmatvec_expert_q8
K	3384282731	3384283723	silu_mul_f32
K	3384283819	3384284811	quantize_q8_1
K	3384297611	3384299595	qmatvec_expert_q8
K	3384299883	3384300715	axpy_f32
K	3384301003	3384304043	qmatvec_expert_q8
K	3384304299	3384307339	qmatvec_expert_q8
K	3384307627	3384308619	silu_mul_f32
K	3384308683	3384309707	quantize_q8_1
K	3384309995	3384312202	qmatvec_expert_q8
K	3384312490	3384313290	axpy_f32
K	3384314506	3384315594	quantize_q8_1
K	3384316426	3384319146	qmatvec_q8_0_mmvq_fused2
K	3384320074	3384321066	silu_mul_f32
K	3384323018	3384324074	quantize_q8_1
K	3384325898	3384327754	qmatvec_q8_0_mmvq
K	3384329162	3384330538	sigmoid_dot_rows_f32
K	3384331946	3384332938	add_scaled_rows_f32
K	3384339274	3384341226	add_rms_norm_q8_1
K	3384343786	3384345386	qmatvec_q8_0_mmvq_fused2
K	3384346570	3384365482	qmatvec_q8_0_mmvq_fused2
K	3384365738	3384367562	ssm_conv1d_fused_decode_f32
K	3384367850	3384369130	gdn_prep_decode_f32
K	3384369386	3384371946	gdn_scan_s128
K	3384372234	3384373770	gated_rmsnorm_q8_1
K	3384374026	3384381736	qmatvec_q8_0_mmvq_rp_g2
K	3384381737	3384384073	add_rms_norm_f32_v2
K	3384384137	3384385225	quantize_q8_1
K	3384385481	3384388009	router_gemv_f32_w8
K	3384388297	3384392105	moe_router_topk_f32
K	3384410153	3384411273	quantize_q8_1
K	3384417097	3384420233	qmatvec_expert_q8
K	3384420521	3384423817	qmatvec_expert_q8
K	3384424073	3384425129	silu_mul_f32
K	3384426345	3384427369	quantize_q8_1
K	3384428041	3384430281	qmatvec_expert_q8
K	3384431241	3384432105	axpy_f32
K	3384436425	3384439561	qmatvec_expert_q8
K	3384439817	3384443145	qmatvec_expert_q8
K	3384443401	3384444393	silu_mul_f32
K	3384444457	3384445481	quantize_q8_1
K	3384445769	3384447977	qmatvec_expert_q8
K	3384449641	3384450505	axpy_f32
K	3384453672	3384456872	qmatvec_expert_q8
K	3384457128	3384460296	qmatvec_expert_q8
K	3384460552	3384461544	silu_mul_f32
K	3384461640	3384462664	quantize_q8_1
K	3384462920	3384465128	qmatvec_expert_q8
K	3384465704	3384466536	axpy_f32
K	3384471016	3384474152	qmatvec_expert_q8
K	3384474408	3384477448	qmatvec_expert_q8
K	3384477704	3384478728	silu_mul_f32
K	3384478792	3384479816	quantize_q8_1
K	3384481512	3384483752	qmatvec_expert_q8
K	3384484008	3384484872	axpy_f32
K	3384507816	3384511048	qmatvec_expert_q8
K	3384511304	3384514504	qmatvec_expert_q8
K	3384514792	3384515752	silu_mul_f32
K	3384515816	3384516872	quantize_q8_1
K	3384517128	3384519400	qmatvec_expert_q8
K	3384519656	3384520488	axpy_f32
K	3384526055	3384528999	qmatvec_expert_q8
K	3384529287	3384531815	qmatvec_expert_q8
K	3384532071	3384533063	silu_mul_f32
K	3384533127	3384534151	quantize_q8_1
K	3384536711	3384538695	qmatvec_expert_q8
K	3384539527	3384540359	axpy_f32
K	3384544871	3384548039	qmatvec_expert_q8
K	3384553575	3384556839	qmatvec_expert_q8
K	3384557095	3384558087	silu_mul_f32
K	3384558151	3384559175	quantize_q8_1
K	3384559463	3384561703	qmatvec_expert_q8
K	3384561959	3384562791	axpy_f32
K	3384563079	3384566279	qmatvec_expert_q8
K	3384566535	3384569639	qmatvec_expert_q8
K	3384569895	3384571207	silu_mul_f32
K	3384571303	3384572327	quantize_q8_1
K	3384572583	3384574823	qmatvec_expert_q8
K	3384575111	3384575943	axpy_f32
K	3384579623	3384580711	quantize_q8_1
K	3384581127	3384583879	qmatvec_q8_0_mmvq_fused2
K	3384593862	3384594854	silu_mul_f32
K	3384594918	3384595974	quantize_q8_1
K	3384596230	3384598278	qmatvec_q8_0_mmvq
K	3384598534	3384600006	sigmoid_dot_rows_f32
K	3384600294	3384601286	add_scaled_rows_f32
K	3384603302	3384605382	add_rms_norm_q8_1
K	3384607750	3384609286	qmatvec_q8_0_mmvq_fused2
K	3384610726	3384630022	qmatvec_q8_0_mmvq_fused2
K	3384630278	3384632262	ssm_conv1d_fused_decode_f32
K	3384632518	3384633766	gdn_prep_decode_f32
K	3384634022	3384636646	gdn_scan_s128
K	3384636902	3384638406	gated_rmsnorm_q8_1
K	3384638662	3384646949	qmatvec_q8_0_mmvq_rp_g2
K	3384646950	3384649286	add_rms_norm_f32_v2
K	3384649350	3384650438	quantize_q8_1
K	3384650694	3384653734	router_gemv_f32_w8
K	3384653990	3384657830	moe_router_topk_f32
K	3384674821	3384675941	quantize_q8_1
K	3384681989	3384685125	qmatvec_expert_q8
K	3384685893	3384688997	qmatvec_expert_q8
K	3384689253	3384690277	silu_mul_f32
K	3384690341	3384691365	quantize_q8_1
K	3384692837	3384695141	qmatvec_expert_q8
K	3384695589	3384696421	axpy_f32
K	3384701317	3384704453	qmatvec_expert_q8
K	3384704709	3384707941	qmatvec_expert_q8
K	3384708197	3384709221	silu_mul_f32
K	3384709285	3384710309	quantize_q8_1
K	3384710597	3384712837	qmatvec_expert_q8
K	3384713477	3384714341	axpy_f32
K	3384718149	3384721317	qmatvec_expert_q8
K	3384721573	3384724773	qmatvec_expert_q8
K	3384725029	3384726053	silu_mul_f32
K	3384726117	3384727173	quantize_q8_1
K	3384727845	3384730085	qmatvec_expert_q8
K	3384730949	3384731813	axpy_f32
K	3384735908	3384739076	qmatvec_expert_q8
K	3384739332	3384742340	qmatvec_expert_q8
K	3384742596	3384743588	silu_mul_f32
K	3384744868	3384745892	quantize_q8_1
K	3384746500	3384748804	qmatvec_expert_q8
K	3384749284	3384750148	axpy_f32
K	3384753892	3384757092	qmatvec_expert_q8
K	3384757348	3384760516	qmatvec_expert_q8
K	3384760772	3384761796	silu_mul_f32
K	3384761860	3384762884	quantize_q8_1
K	3384763460	3384765700	qmatvec_expert_q8
K	3384765956	3384766756	axpy_f32
K	3384771620	3384774788	qmatvec_expert_q8
K	3384775044	3384778148	qmatvec_expert_q8
K	3384778404	3384779428	silu_mul_f32
K	3384779492	3384780548	quantize_q8_1
K	3384780964	3384783396	qmatvec_expert_q8
K	3384783652	3384784484	axpy_f32
K	3384807555	3384810755	qmatvec_expert_q8
K	3384811011	3384814179	qmatvec_expert_q8
K	3384814467	3384815459	silu_mul_f32
K	3384815523	3384816579	quantize_q8_1
K	3384816867	3384819107	qmatvec_expert_q8
K	3384819363	3384820227	axpy_f32
K	3384825283	3384827939	qmatvec_expert_q8
K	3384828867	3384831555	qmatvec_expert_q8
K	3384831811	3384832803	silu_mul_f32
K	3384832867	3384833891	quantize_q8_1
K	3384836707	3384838691	qmatvec_expert_q8
K	3384838947	3384839811	axpy_f32
K	3384844899	3384845987	quantize_q8_1
K	3384853059	3384855907	qmatvec_q8_0_mmvq_fused2
K	3384856163	3384857155	silu_mul_f32
K	3384857219	3384858275	quantize_q8_1
K	3384858531	3384860515	qmatvec_q8_0_mmvq
K	3384860771	3384862115	sigmoid_dot_rows_f32
K	3384862403	3384863395	add_scaled_rows_f32
K	3384869187	3384871171	add_rms_norm_q8_1
K	3384872515	3384874115	qmatvec_q8_0_mmvq_fused2
K	3384876003	3384894690	qmatvec_q8_0_mmvq_fused2
K	3384894978	3384896642	ssm_conv1d_fused_decode_f32
K	3384896930	3384898146	gdn_prep_decode_f32
K	3384898402	3384900962	gdn_scan_s128
K	3384901218	3384902722	gated_rmsnorm_q8_1
K	3384902978	3384910370	qmatvec_q8_0_mmvq_rp_g2
K	3384910402	3384912802	add_rms_norm_f32_v2
K	3384912866	3384913954	quantize_q8_1
K	3384914242	3384916866	router_gemv_f32_w8
K	3384917154	3384920994	moe_router_topk_f32
K	3384938754	3384939842	quantize_q8_1
K	3384941794	3384951616	moe_gate_up_silu8_q8
K	3384951617	3384952769	quantize_q8_1
K	3384953057	3384962976	moe_down8_fma_q8
K	3384962977	3384964097	quantize_q8_1
K	3384964353	3384967105	qmatvec_q8_0_mmvq_fused2
K	3384967361	3384968385	silu_mul_f32
K	3384968449	3384969473	quantize_q8_1
K	3384969729	3384971937	qmatvec_q8_0_mmvq
K	3384972225	3384973601	sigmoid_dot_rows_f32
K	3384973889	3384974881	add_scaled_rows_f32
K	3384976865	3384978945	add_rms_norm_q8_1
K	3384983393	3384997473	qmatvec_q8_0_mmvq_fused3
K	3384997729	3384999009	q_gate_split_f32
K	3384999041	3385000673	rms_norm_f32_v2
K	3385000705	3385002209	rms_norm_f32_v2
K	3385002465	3385003777	rope_neox_f32
K	3385004033	3385005025	rope_neox_f32
K	3385005281	3385006561	append_quantize_kv_q8_0_q5_1
K	3385011521	3385047840	fa_decode_f32
K	3385048096	3385049344	fa_decode_combine_f32
K	3385049600	3385050528	sigmoid_f32
K	3385050784	3385051680	mul_f32
K	3385051712	3385052896	quantize_q8_1
K	3385053152	3385060447	qmatvec_q8_0_mmvq_rp_g2
K	3385060448	3385062752	add_rms_norm_f32_v2
K	3385062816	3385063904	quantize_q8_1
K	3385064160	3385066912	router_gemv_f32_w8
K	3385067168	3385071040	moe_router_topk_f32
K	3385086752	3385087872	quantize_q8_1
K	3385093791	3385097023	qmatvec_expert_q8
K	3385102463	3385105535	qmatvec_expert_q8
K	3385105791	3385106815	silu_mul_f32
K	3385106879	3385107935	quantize_q8_1
K	3385108191	3385110463	qmatvec_expert_q8
K	3385110719	3385111583	axpy_f32
K	3385112607	3385115807	qmatvec_expert_q8
K	3385116063	3385119167	qmatvec_expert_q8
K	3385119423	3385120415	silu_mul_f32
K	3385120511	3385121503	quantize_q8_1
K	3385122111	3385124319	qmatvec_expert_q8
K	3385125791	3385126687	axpy_f32
K	3385131359	3385134495	qmatvec_expert_q8
K	3385134751	3385137823	qmatvec_expert_q8
K	3385138111	3385139103	silu_mul_f32
K	3385139167	3385140223	quantize_q8_1
K	3385140671	3385142879	qmatvec_expert_q8
K	3385143455	3385144319	axpy_f32
K	3385148607	3385151743	qmatvec_expert_q8
K	3385151999	3385155071	qmatvec_expert_q8
K	3385157407	3385158431	silu_mul_f32
K	3385158495	3385159519	quantize_q8_1
K	3385159806	3385162014	qmatvec_expert_q8
K	3385162270	3385163134	axpy_f32
K	3385166142	3385169182	qmatvec_expert_q8
K	3385169438	3385172542	qmatvec_expert_q8
K	3385172798	3385173790	silu_mul_f32
K	3385173854	3385174910	quantize_q8_1
K	3385175934	3385178174	qmatvec_expert_q8
K	3385178590	3385179454	axpy_f32
K	3385202526	3385205694	qmatvec_expert_q8
K	3385205950	3385208990	qmatvec_expert_q8
K	3385209278	3385210270	silu_mul_f32
K	3385210334	3385211358	quantize_q8_1
K	3385211646	3385213854	qmatvec_expert_q8
K	3385214110	3385214974	axpy_f32
K	3385236157	3385239165	qmatvec_expert_q8
K	3385239453	3385242109	qmatvec_expert_q8
K	3385242365	3385243389	silu_mul_f32
K	3385245277	3385246333	quantize_q8_1
K	3385247453	3385249405	qmatvec_expert_q8
K	3385251069	3385251901	axpy_f32
K	3385258109	3385260733	qmatvec_expert_q8
K	3385260989	3385263709	qmatvec_expert_q8
K	3385263965	3385264989	silu_mul_f32
K	3385265053	3385266077	quantize_q8_1
K	3385269245	3385271229	qmatvec_expert_q8
K	3385271517	3385272349	axpy_f32
K	3385277181	3385278269	quantize_q8_1
K	3385286141	3385288925	qmatvec_q8_0_mmvq_fused2
K	3385289181	3385290173	silu_mul_f32
K	3385290237	3385291261	quantize_q8_1
K	3385291517	3385293565	qmatvec_q8_0_mmvq
K	3385293853	3385295197	sigmoid_dot_rows_f32
K	3385295453	3385296477	add_scaled_rows_f32
K	3385302108	3385304060	add_rms_norm_q8_1
K	3385305884	3385307452	qmatvec_q8_0_mmvq_fused2
K	3385308988	3385327740	qmatvec_q8_0_mmvq_fused2
K	3385327996	3385329628	ssm_conv1d_fused_decode_f32
K	3385329884	3385331164	gdn_prep_decode_f32
K	3385331452	3385333948	gdn_scan_s128
K	3385334204	3385335740	gated_rmsnorm_q8_1
K	3385335996	3385343643	qmatvec_q8_0_mmvq_rp_g2
K	3385343644	3385346140	add_rms_norm_f32_v2
K	3385346172	3385347292	quantize_q8_1
K	3385347548	3385350620	router_gemv_f32_w8
K	3385350876	3385354684	moe_router_topk_f32
K	3385369404	3385370524	quantize_q8_1
K	3385375867	3385379067	qmatvec_expert_q8
K	3385379323	3385382459	qmatvec_expert_q8
K	3385382715	3385383739	silu_mul_f32
K	3385383803	3385384859	quantize_q8_1
K	3385386491	3385388731	qmatvec_expert_q8
K	3385389211	3385390075	axpy_f32
K	3385394843	3385398011	qmatvec_expert_q8
K	3385398299	3385401403	qmatvec_expert_q8
K	3385401659	3385402651	silu_mul_f32
K	3385402715	3385403739	quantize_q8_1
K	3385405595	3385407803	qmatvec_expert_q8
K	3385408059	3385408923	axpy_f32
K	3385411995	3385415259	qmatvec_expert_q8
K	3385415547	3385418619	qmatvec_expert_q8
K	3385418875	3385419867	silu_mul_f32
K	3385419931	3385420987	quantize_q8_1
K	3385422235	3385424507	qmatvec_expert_q8
K	3385424763	3385425627	axpy_f32
K	3385429947	3385433019	qmatvec_expert_q8
K	3385433275	3385436379	qmatvec_expert_q8
K	3385436667	3385437627	silu_mul_f32
K	3385437723	3385438715	quantize_q8_1
K	3385440123	3385442363	qmatvec_expert_q8
K	3385442619	3385443514	axpy_f32
K	3385447258	3385450426	qmatvec_expert_q8
K	3385450682	3385453978	qmatvec_expert_q8
K	3385454234	3385455226	silu_mul_f32
K	3385455290	3385456346	quantize_q8_1
K	3385456666	3385458938	qmatvec_expert_q8
K	3385459194	3385460026	axpy_f32
K	3385483354	3385486522	qmatvec_expert_q8
K	3385486778	3385489914	qmatvec_expert_q8
K	3385490170	3385491162	silu_mul_f32
K	3385491226	3385492282	quantize_q8_1
K	3385492538	3385494746	qmatvec_expert_q8
K	3385495002	3385495866	axpy_f32
K	3385501242	3385503802	qmatvec_expert_q8
K	3385504314	3385506874	qmatvec_expert_q8
K	3385507130	3385508154	silu_mul_f32
K	3385508218	3385509242	quantize_q8_1
K	3385512186	3385514169	qmatvec_expert_q8
K	3385514425	3385515289	axpy_f32
K	3385519737	3385522873	qmatvec_expert_q8
K	3385528729	3385531897	qmatvec_expert_q8
K	3385532153	3385533145	silu_mul_f32
K	3385533209	3385534233	quantize_q8_1
