timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 19:59:03.550, 0, 0 %, 2 MiB, 109.43 W, 2850 MHz, 14001 MHz, 48
2026/09/23 19:59:03.556, 1, 0 %, 2 MiB, 116.49 W, 2857 MHz, 14001 MHz, 46
2026/09/23 19:59:03.811, 0, 0 %, 564 MiB, 107.00 W, 2850 MHz, 14001 MHz, 48
2026/09/23 19:59:03.811, 1, 0 %, 4 MiB, 113.94 W, 2857 MHz, 14001 MHz, 46
2026/09/23 19:59:04.061, 0, 0 %, 596 MiB, 107.00 W, 2850 MHz, 14001 MHz, 48
2026/09/23 19:59:04.061, 1, 0 %, 4 MiB, 113.94 W, 2857 MHz, 14001 MHz, 46
2026/09/23 19:59:04.311, 0, 0 %, 596 MiB, 107.13 W, 2850 MHz, 13365 MHz, 48
2026/09/23 19:59:04.311, 1, 0 %, 4 MiB, 112.11 W, 2857 MHz, 14001 MHz, 46
2026/09/23 19:59:04.561, 0, 0 %, 596 MiB, 107.13 W, 2850 MHz, 13365 MHz, 48
2026/09/23 19:59:04.561, 1, 0 %, 4 MiB, 112.11 W, 2857 MHz, 14001 MHz, 46
2026/09/23 19:59:04.812, 0, 0 %, 596 MiB, 104.88 W, 2850 MHz, 13365 MHz, 48
2026/09/23 19:59:04.812, 1, 0 %, 4 MiB, 110.57 W, 2857 MHz, 14001 MHz, 46
2026/09/23 19:59:05.062, 0, 0 %, 628 MiB, 104.88 W, 2850 MHz, 13365 MHz, 48
2026/09/23 19:59:05.062, 1, 0 %, 4 MiB, 110.57 W, 2857 MHz, 14001 MHz, 46
2026/09/23 19:59:05.312, 0, 5 %, 1268 MiB, 87.57 W, 2677 MHz, 13365 MHz, 47
2026/09/23 19:59:05.312, 1, 0 %, 42 MiB, 110.92 W, 2857 MHz, 14001 MHz, 46
2026/09/23 19:59:05.562, 0, 5 %, 1268 MiB, 87.57 W, 2677 MHz, 13365 MHz, 47
2026/09/23 19:59:05.562, 1, 0 %, 852 MiB, 110.92 W, 2857 MHz, 14001 MHz, 46
