2026/08/10 03:22:35.745, 0, 31, 2415, 88.03, 46001, 0
2026/08/10 03:22:35.750, 1, 31, 2325, 86.08, 56339, 0
2026/08/10 03:22:36.005, 0, 39, 2407, 128.59, 46353, 88
2026/08/10 03:22:36.005, 1, 31, 2325, 86.11, 56339, 0
2026/08/10 03:22:36.255, 0, 33, 2385, 154.84, 46353, 0
2026/08/10 03:22:36.255, 1, 37, 2325, 124.72, 56435, 65
2026/08/10 03:22:36.506, 0, 34, 2392, 176.19, 46353, 33
2026/08/10 03:22:36.506, 1, 36, 2295, 188.84, 56435, 73
2026/08/10 03:22:36.756, 0, 35, 2347, 199.24, 46353, 42
2026/08/10 03:22:36.756, 1, 36, 2295, 214.86, 56435, 47
2026/08/10 03:22:37.006, 0, 35, 2347, 196.92, 46353, 41
2026/08/10 03:22:37.006, 1, 36, 2287, 254.71, 56435, 44
