timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 09:28:55.007, 0, P0, 2422 MHz, 12481 MHz, 455.13 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:55.257, 0, P0, 2422 MHz, 12481 MHz, 454.89 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:55.508, 0, P0, 2422 MHz, 12481 MHz, 453.38 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:55.758, 0, P0, 2422 MHz, 12481 MHz, 452.04 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:56.009, 0, P0, 2422 MHz, 12481 MHz, 451.09 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:56.259, 0, P0, 2422 MHz, 12481 MHz, 450.87 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:56.510, 0, P0, 2422 MHz, 12481 MHz, 451.50 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:56.760, 0, P0, 2422 MHz, 12481 MHz, 451.42 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:57.011, 0, P0, 2422 MHz, 12481 MHz, 451.36 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:57.261, 0, P0, 2422 MHz, 12481 MHz, 451.87 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:57.512, 0, P0, 2422 MHz, 12481 MHz, 451.76 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:57.762, 0, P0, 2422 MHz, 12481 MHz, 452.48 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:58.013, 0, P0, 2422 MHz, 12481 MHz, 451.41 W, 600.00 W, 600.00 W, 60, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:58.263, 0, P0, 2422 MHz, 12481 MHz, 450.39 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:58.514, 0, P0, 2422 MHz, 12481 MHz, 450.66 W, 600.00 W, 600.00 W, 59, 92358 MiB, 99 %, 5, 16
2026/09/21 09:28:58.764, 0, P0, 2422 MHz, 12481 MHz, 450.20 W, 600.00 W, 600.00 W, 60, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:59.015, 0, P0, 2422 MHz, 12481 MHz, 450.44 W, 600.00 W, 600.00 W, 60, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:59.265, 0, P0, 2422 MHz, 12481 MHz, 450.58 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:59.516, 0, P0, 2422 MHz, 12481 MHz, 449.88 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:28:59.767, 0, P0, 2422 MHz, 12481 MHz, 448.70 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:29:00.017, 0, P0, 2422 MHz, 12481 MHz, 447.78 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:29:00.268, 0, P0, 2422 MHz, 12481 MHz, 446.97 W, 600.00 W, 600.00 W, 60, 92358 MiB, 100 %, 5, 16
2026/09/21 09:29:00.518, 0, P0, 2422 MHz, 12481 MHz, 446.67 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:29:00.769, 0, P0, 2422 MHz, 12481 MHz, 447.05 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:29:01.019, 0, P0, 2422 MHz, 12481 MHz, 447.59 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:29:01.270, 0, P0, 2422 MHz, 12481 MHz, 446.34 W, 600.00 W, 600.00 W, 58, 92358 MiB, 100 %, 5, 16
2026/09/21 09:29:01.520, 0, P0, 2422 MHz, 12481 MHz, 445.65 W, 600.00 W, 600.00 W, 59, 92358 MiB, 100 %, 5, 16
2026/09/21 09:29:01.770, 0, P0, 2422 MHz, 12481 MHz, 411.19 W, 600.00 W, 600.00 W, 54, 92358 MiB, 99 %, 5, 16
2026/09/21 09:29:02.022, 0, P0, 2422 MHz, 12481 MHz, 382.27 W, 600.00 W, 600.00 W, 54, 92358 MiB, 98 %, 5, 16
2026/09/21 09:29:02.272, 0, P0, 2422 MHz, 12481 MHz, 286.06 W, 600.00 W, 600.00 W, 52, 92518 MiB, 0 %, 5, 16
2026/09/21 09:29:02.522, 0, P0, 2422 MHz, 12481 MHz, 260.42 W, 600.00 W, 600.00 W, 52, 92646 MiB, 98 %, 5, 16
2026/09/21 09:29:02.773, 0, P0, 2422 MHz, 12481 MHz, 244.55 W, 600.00 W, 600.00 W, 52, 93190 MiB, 97 %, 5, 16
2026/09/21 09:29:03.024, 0, P0, 2422 MHz, 12481 MHz, 275.17 W, 600.00 W, 600.00 W, 58, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:03.274, 0, P0, 2415 MHz, 12481 MHz, 375.89 W, 600.00 W, 600.00 W, 59, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:03.525, 0, P0, 2415 MHz, 12481 MHz, 412.80 W, 600.00 W, 600.00 W, 59, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:03.775, 0, P0, 2415 MHz, 12481 MHz, 460.65 W, 600.00 W, 600.00 W, 59, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:04.026, 0, P0, 2415 MHz, 12481 MHz, 471.91 W, 600.00 W, 600.00 W, 57, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:04.276, 0, P0, 2415 MHz, 12481 MHz, 473.36 W, 600.00 W, 600.00 W, 57, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:04.527, 0, P0, 2415 MHz, 12481 MHz, 474.69 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:04.777, 0, P0, 2415 MHz, 12481 MHz, 473.38 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:05.028, 0, P0, 2415 MHz, 12481 MHz, 472.09 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:05.278, 0, P0, 2415 MHz, 12481 MHz, 469.68 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:05.529, 0, P0, 2415 MHz, 12481 MHz, 467.80 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:05.779, 0, P0, 2415 MHz, 12481 MHz, 467.07 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:06.030, 0, P0, 2415 MHz, 12481 MHz, 468.25 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:06.280, 0, P0, 2415 MHz, 12481 MHz, 468.11 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:06.531, 0, P0, 2415 MHz, 12481 MHz, 467.43 W, 600.00 W, 600.00 W, 59, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:06.782, 0, P0, 2415 MHz, 12481 MHz, 467.17 W, 600.00 W, 600.00 W, 57, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:07.032, 0, P0, 2415 MHz, 12481 MHz, 466.21 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:07.283, 0, P0, 2415 MHz, 12481 MHz, 466.45 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:07.533, 0, P0, 2415 MHz, 12481 MHz, 465.72 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:07.784, 0, P0, 2415 MHz, 12481 MHz, 461.90 W, 600.00 W, 600.00 W, 58, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:08.034, 0, P0, 2415 MHz, 12481 MHz, 462.44 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:08.285, 0, P0, 2415 MHz, 12481 MHz, 459.67 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:08.536, 0, P0, 2415 MHz, 12481 MHz, 458.40 W, 600.00 W, 600.00 W, 59, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:08.786, 0, P0, 2415 MHz, 12481 MHz, 457.33 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:09.038, 0, P0, 2415 MHz, 12481 MHz, 455.77 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:09.288, 0, P0, 2415 MHz, 12481 MHz, 456.93 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:09.539, 0, P0, 2415 MHz, 12481 MHz, 455.66 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:09.789, 0, P0, 2415 MHz, 12481 MHz, 457.81 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:10.040, 0, P0, 2415 MHz, 12481 MHz, 456.52 W, 600.00 W, 600.00 W, 61, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:10.290, 0, P0, 2415 MHz, 12481 MHz, 455.47 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:10.540, 0, P0, 2422 MHz, 12481 MHz, 457.98 W, 600.00 W, 600.00 W, 59, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:10.791, 0, P0, 2422 MHz, 12481 MHz, 456.75 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:11.042, 0, P0, 2422 MHz, 12481 MHz, 455.46 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:11.292, 0, P0, 2422 MHz, 12481 MHz, 453.18 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:11.543, 0, P0, 2422 MHz, 12481 MHz, 454.04 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:11.793, 0, P0, 2422 MHz, 12481 MHz, 452.07 W, 600.00 W, 600.00 W, 60, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:12.044, 0, P0, 2422 MHz, 12481 MHz, 452.80 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:12.294, 0, P0, 2422 MHz, 12481 MHz, 453.42 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:12.545, 0, P0, 2422 MHz, 12481 MHz, 452.50 W, 600.00 W, 600.00 W, 61, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:12.796, 0, P0, 2422 MHz, 12481 MHz, 453.19 W, 600.00 W, 600.00 W, 60, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:13.046, 0, P0, 2422 MHz, 12481 MHz, 452.96 W, 600.00 W, 600.00 W, 59, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:13.296, 0, P0, 2422 MHz, 12481 MHz, 451.43 W, 600.00 W, 600.00 W, 59, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:13.547, 0, P0, 2422 MHz, 12481 MHz, 452.08 W, 600.00 W, 600.00 W, 59, 93190 MiB, 99 %, 5, 16
2026/09/21 09:29:13.798, 0, P0, 2422 MHz, 12481 MHz, 450.61 W, 600.00 W, 600.00 W, 61, 93190 MiB, 100 %, 5, 16
2026/09/21 09:29:14.048, 0, P0, 2422 MHz, 12481 MHz, 450.36 W, 600.00 W, 600.00 W, 60, 93222 MiB, 99 %, 5, 16
2026/09/21 09:29:14.298, 0, P0, 2422 MHz, 12481 MHz, 451.69 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:14.549, 0, P0, 2422 MHz, 12481 MHz, 450.21 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:14.799, 0, P0, 2422 MHz, 12481 MHz, 449.87 W, 600.00 W, 600.00 W, 60, 93222 MiB, 99 %, 5, 16
2026/09/21 09:29:15.050, 0, P0, 2422 MHz, 12481 MHz, 451.40 W, 600.00 W, 600.00 W, 61, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:15.300, 0, P0, 2422 MHz, 12481 MHz, 449.38 W, 600.00 W, 600.00 W, 60, 93222 MiB, 99 %, 5, 16
2026/09/21 09:29:15.551, 0, P0, 2422 MHz, 12481 MHz, 449.77 W, 600.00 W, 600.00 W, 59, 93222 MiB, 99 %, 5, 16
2026/09/21 09:29:15.801, 0, P0, 2422 MHz, 12481 MHz, 451.46 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:16.052, 0, P0, 2422 MHz, 12481 MHz, 448.40 W, 600.00 W, 600.00 W, 61, 93222 MiB, 99 %, 5, 16
2026/09/21 09:29:16.302, 0, P0, 2422 MHz, 12481 MHz, 450.40 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:16.553, 0, P0, 2422 MHz, 12481 MHz, 449.11 W, 600.00 W, 600.00 W, 61, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:16.803, 0, P0, 2422 MHz, 12481 MHz, 447.07 W, 600.00 W, 600.00 W, 58, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:17.054, 0, P0, 2422 MHz, 12481 MHz, 448.87 W, 600.00 W, 600.00 W, 62, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:17.304, 0, P0, 2422 MHz, 12481 MHz, 446.99 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:17.555, 0, P0, 2422 MHz, 12481 MHz, 447.62 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:17.805, 0, P0, 2422 MHz, 12481 MHz, 448.55 W, 600.00 W, 600.00 W, 61, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:18.057, 0, P0, 2422 MHz, 12481 MHz, 445.51 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:18.307, 0, P0, 2422 MHz, 12481 MHz, 446.17 W, 600.00 W, 600.00 W, 61, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:18.558, 0, P0, 2422 MHz, 12481 MHz, 445.61 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:18.808, 0, P0, 2422 MHz, 12481 MHz, 444.91 W, 600.00 W, 600.00 W, 60, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:19.059, 0, P0, 2422 MHz, 12481 MHz, 445.37 W, 600.00 W, 600.00 W, 60, 93222 MiB, 99 %, 5, 16
2026/09/21 09:29:19.310, 0, P0, 2422 MHz, 12481 MHz, 444.50 W, 600.00 W, 600.00 W, 62, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:19.560, 0, P0, 2422 MHz, 12481 MHz, 444.75 W, 600.00 W, 600.00 W, 62, 93222 MiB, 100 %, 5, 16
2026/09/21 09:29:19.811, 0, P0, 2422 MHz, 12481 MHz, 432.47 W, 600.00 W, 600.00 W, 57, 93222 MiB, 99 %, 5, 16
2026/09/21 09:29:20.061, 0, P0, 2415 MHz, 12481 MHz, 385.76 W, 600.00 W, 600.00 W, 55, 94408 MiB, 98 %, 5, 16
2026/09/21 09:29:20.312, 0, P0, 2415 MHz, 12481 MHz, 363.49 W, 600.00 W, 600.00 W, 55, 94408 MiB, 96 %, 5, 16
2026/09/21 09:29:20.563, 0, P0, 2422 MHz, 12481 MHz, 331.42 W, 600.00 W, 600.00 W, 55, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:20.814, 0, P0, 2422 MHz, 12481 MHz, 319.08 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:21.064, 0, P0, 2422 MHz, 12481 MHz, 335.25 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:21.315, 0, P0, 2422 MHz, 12481 MHz, 334.69 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:21.566, 0, P0, 2422 MHz, 12481 MHz, 333.82 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:21.817, 0, P0, 2422 MHz, 12481 MHz, 334.20 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:22.068, 0, P0, 2422 MHz, 12481 MHz, 334.22 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:22.319, 0, P0, 2422 MHz, 12481 MHz, 334.32 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:22.570, 0, P0, 2422 MHz, 12481 MHz, 334.64 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:22.820, 0, P0, 2422 MHz, 12481 MHz, 334.39 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:23.071, 0, P0, 2422 MHz, 12481 MHz, 334.55 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:23.322, 0, P0, 2422 MHz, 12481 MHz, 334.11 W, 600.00 W, 600.00 W, 54, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:23.573, 0, P0, 2422 MHz, 12481 MHz, 333.96 W, 600.00 W, 600.00 W, 53, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:23.824, 0, P0, 2422 MHz, 12481 MHz, 333.66 W, 600.00 W, 600.00 W, 53, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:24.075, 0, P0, 2422 MHz, 12481 MHz, 333.78 W, 600.00 W, 600.00 W, 53, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:24.326, 0, P0, 2422 MHz, 12481 MHz, 333.62 W, 600.00 W, 600.00 W, 53, 94408 MiB, 97 %, 5, 16
2026/09/21 09:29:24.576, 0, P0, 2422 MHz, 12481 MHz, 279.03 W, 600.00 W, 600.00 W, 49, 94408 MiB, 0 %, 5, 16
2026/09/21 09:29:24.826, 0, P0, 2422 MHz, 12481 MHz, 230.29 W, 600.00 W, 600.00 W, 49, 94408 MiB, 0 %, 5, 16
2026/09/21 09:29:25.077, 0, P0, 2422 MHz, 12481 MHz, 160.06 W, 600.00 W, 600.00 W, 48, 94408 MiB, 0 %, 5, 16
2026/09/21 09:29:25.327, 0, P0, 2422 MHz, 12481 MHz, 112.31 W, 600.00 W, 600.00 W, 48, 94408 MiB, 0 %, 5, 16
2026/09/21 09:29:25.577, 0, P0, 2422 MHz, 12481 MHz, 92.26 W, 600.00 W, 600.00 W, 48, 0 MiB, 16 %, 5, 16
