timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 09:23:16.674, 0, P0, 2355 MHz, 12481 MHz, 92.03 W, 600.00 W, 600.00 W, 39, 14739 MiB, 6 %, 5, 16
2026/09/21 09:23:16.925, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 39, 14739 MiB, 6 %, 5, 16
2026/09/21 09:23:17.175, 0, P0, 2355 MHz, 12481 MHz, 91.26 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:17.425, 0, P0, 2355 MHz, 12481 MHz, 90.83 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:17.676, 0, P0, 2355 MHz, 12481 MHz, 90.31 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:17.926, 0, P0, 2355 MHz, 12481 MHz, 90.29 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:18.176, 0, P0, 2355 MHz, 12481 MHz, 90.29 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:18.427, 0, P0, 2355 MHz, 12481 MHz, 90.29 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:18.677, 0, P0, 2355 MHz, 12481 MHz, 90.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:18.927, 0, P0, 2347 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:19.177, 0, P0, 2347 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:19.428, 0, P0, 2347 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:19.678, 0, P0, 2347 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:19.928, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:20.179, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:20.429, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:20.679, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:20.930, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:21.180, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:21.430, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:21.681, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:21.931, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:22.181, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:22.432, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:22.682, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:22.932, 0, P0, 2347 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:23.182, 0, P0, 2347 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:23.433, 0, P0, 2347 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:23.683, 0, P0, 2347 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:23.933, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:24.184, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:24.434, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:24.684, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:24.935, 0, P0, 2355 MHz, 12481 MHz, 101.38 W, 600.00 W, 600.00 W, 38, 19539 MiB, 0 %, 5, 16
2026/09/21 09:23:25.185, 0, P0, 2392 MHz, 12481 MHz, 180.46 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 09:23:25.436, 0, P0, 2422 MHz, 12481 MHz, 217.34 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 09:23:25.687, 0, P0, 2422 MHz, 12481 MHz, 258.92 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 09:23:25.937, 0, P0, 2422 MHz, 12481 MHz, 491.65 W, 600.00 W, 600.00 W, 51, 19573 MiB, 100 %, 5, 16
2026/09/21 09:23:26.188, 0, P0, 2422 MHz, 12481 MHz, 448.70 W, 600.00 W, 600.00 W, 45, 19573 MiB, 95 %, 5, 16
2026/09/21 09:23:26.439, 0, P0, 2415 MHz, 12481 MHz, 419.89 W, 600.00 W, 600.00 W, 45, 17205 MiB, 96 %, 5, 16
2026/09/21 09:23:26.689, 0, P0, 2385 MHz, 12481 MHz, 336.02 W, 600.00 W, 600.00 W, 44, 18293 MiB, 21 %, 5, 16
2026/09/21 09:23:26.940, 0, P0, 2347 MHz, 12481 MHz, 311.92 W, 600.00 W, 600.00 W, 45, 18293 MiB, 96 %, 5, 16
2026/09/21 09:23:27.190, 0, P0, 2400 MHz, 12481 MHz, 293.61 W, 600.00 W, 600.00 W, 44, 18901 MiB, 81 %, 5, 16
2026/09/21 09:23:27.441, 0, P0, 2407 MHz, 12481 MHz, 295.93 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 09:23:27.692, 0, P0, 2400 MHz, 12481 MHz, 323.13 W, 600.00 W, 600.00 W, 44, 19349 MiB, 68 %, 5, 16
2026/09/21 09:23:27.943, 0, P0, 2415 MHz, 12481 MHz, 325.55 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 09:23:28.194, 0, P0, 2385 MHz, 12481 MHz, 279.53 W, 600.00 W, 600.00 W, 41, 0 MiB, 9 %, 5, 16
2026/09/21 09:23:28.444, 0, P0, 2355 MHz, 12481 MHz, 229.57 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 09:23:28.694, 0, P0, 2355 MHz, 12481 MHz, 161.89 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 09:23:28.945, 0, P0, 2355 MHz, 12481 MHz, 108.11 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 09:23:29.195, 0, P0, 2355 MHz, 12481 MHz, 92.60 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/21 09:23:29.445, 0, P0, 2355 MHz, 12481 MHz, 92.20 W, 600.00 W, 600.00 W, 39, 1459 MiB, 2 %, 5, 16
2026/09/21 09:23:29.696, 0, P0, 2355 MHz, 12481 MHz, 92.68 W, 600.00 W, 600.00 W, 39, 2131 MiB, 10 %, 5, 16
2026/09/21 09:23:29.946, 0, P0, 2355 MHz, 12481 MHz, 92.94 W, 600.00 W, 600.00 W, 39, 2995 MiB, 7 %, 5, 16
2026/09/21 09:23:30.197, 0, P0, 2355 MHz, 12481 MHz, 92.09 W, 600.00 W, 600.00 W, 39, 3859 MiB, 7 %, 5, 16
2026/09/21 09:23:30.448, 0, P0, 2355 MHz, 12481 MHz, 92.25 W, 600.00 W, 600.00 W, 39, 4787 MiB, 7 %, 5, 16
2026/09/21 09:23:30.698, 0, P0, 2355 MHz, 12481 MHz, 92.08 W, 600.00 W, 600.00 W, 39, 5651 MiB, 8 %, 5, 16
2026/09/21 09:23:30.949, 0, P0, 2355 MHz, 12481 MHz, 92.10 W, 600.00 W, 600.00 W, 39, 6515 MiB, 7 %, 5, 16
2026/09/21 09:23:31.200, 0, P0, 2355 MHz, 12481 MHz, 92.13 W, 600.00 W, 600.00 W, 39, 7443 MiB, 7 %, 5, 16
2026/09/21 09:23:31.450, 0, P0, 2355 MHz, 12481 MHz, 92.13 W, 600.00 W, 600.00 W, 39, 8307 MiB, 7 %, 5, 16
2026/09/21 09:23:31.701, 0, P0, 2355 MHz, 12481 MHz, 92.12 W, 600.00 W, 600.00 W, 39, 9171 MiB, 6 %, 5, 16
2026/09/21 09:23:31.951, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 39, 10099 MiB, 7 %, 5, 16
2026/09/21 09:23:32.202, 0, P0, 2355 MHz, 12481 MHz, 91.99 W, 600.00 W, 600.00 W, 39, 10963 MiB, 6 %, 5, 16
2026/09/21 09:23:32.453, 0, P0, 2355 MHz, 12481 MHz, 92.04 W, 600.00 W, 600.00 W, 39, 11859 MiB, 8 %, 5, 16
2026/09/21 09:23:32.703, 0, P0, 2347 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 39, 12787 MiB, 7 %, 5, 16
2026/09/21 09:23:32.954, 0, P0, 2355 MHz, 12481 MHz, 91.93 W, 600.00 W, 600.00 W, 39, 13683 MiB, 7 %, 5, 16
2026/09/21 09:23:33.205, 0, P0, 2355 MHz, 12481 MHz, 91.87 W, 600.00 W, 600.00 W, 39, 14579 MiB, 7 %, 5, 16
2026/09/21 09:23:33.455, 0, P0, 2355 MHz, 12481 MHz, 91.56 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:33.706, 0, P0, 2355 MHz, 12481 MHz, 91.22 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:33.956, 0, P0, 2355 MHz, 12481 MHz, 90.81 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:34.207, 0, P0, 2355 MHz, 12481 MHz, 90.45 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:34.457, 0, P0, 2355 MHz, 12481 MHz, 90.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:34.707, 0, P0, 2355 MHz, 12481 MHz, 90.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:34.958, 0, P0, 2355 MHz, 12481 MHz, 90.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:35.208, 0, P0, 2355 MHz, 12481 MHz, 90.22 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:35.459, 0, P0, 2355 MHz, 12481 MHz, 89.34 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:35.709, 0, P0, 2355 MHz, 12481 MHz, 89.34 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:35.959, 0, P0, 2355 MHz, 12481 MHz, 89.34 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:36.210, 0, P0, 2355 MHz, 12481 MHz, 89.34 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:36.460, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:36.711, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:36.961, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:37.211, 0, P0, 2355 MHz, 12481 MHz, 88.83 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:37.462, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:37.712, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:37.963, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:38.213, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:38.464, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:38.714, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:38.964, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:39.215, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:39.465, 0, P0, 2355 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:39.716, 0, P0, 2355 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:39.966, 0, P0, 2355 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:40.216, 0, P0, 2355 MHz, 12481 MHz, 89.82 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:40.467, 0, P0, 2355 MHz, 12481 MHz, 89.33 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:40.717, 0, P0, 2355 MHz, 12481 MHz, 89.33 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:40.968, 0, P0, 2355 MHz, 12481 MHz, 89.33 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:41.218, 0, P0, 2355 MHz, 12481 MHz, 89.33 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:41.468, 0, P0, 2355 MHz, 12481 MHz, 109.03 W, 600.00 W, 600.00 W, 40, 19539 MiB, 58 %, 5, 16
2026/09/21 09:23:41.719, 0, P0, 2370 MHz, 12481 MHz, 163.25 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 09:23:41.970, 0, P0, 2422 MHz, 12481 MHz, 220.48 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 09:23:42.220, 0, P0, 2422 MHz, 12481 MHz, 249.33 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 09:23:42.471, 0, P0, 2422 MHz, 12481 MHz, 491.56 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 09:23:42.721, 0, P0, 2422 MHz, 12481 MHz, 460.93 W, 600.00 W, 600.00 W, 45, 19573 MiB, 88 %, 5, 16
2026/09/21 09:23:42.972, 0, P0, 2407 MHz, 12481 MHz, 418.63 W, 600.00 W, 600.00 W, 45, 19573 MiB, 95 %, 5, 16
2026/09/21 09:23:43.223, 0, P0, 2407 MHz, 12481 MHz, 355.32 W, 600.00 W, 600.00 W, 41, 17205 MiB, 95 %, 5, 16
2026/09/21 09:23:43.473, 0, P0, 2355 MHz, 12481 MHz, 232.62 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 09:23:43.724, 0, P0, 2355 MHz, 12481 MHz, 186.38 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 09:23:43.974, 0, P0, 2355 MHz, 12481 MHz, 111.72 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 09:23:44.224, 0, P0, 2355 MHz, 12481 MHz, 96.11 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 09:23:44.475, 0, P0, 2355 MHz, 12481 MHz, 96.11 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 09:23:44.725, 0, P0, 2355 MHz, 12481 MHz, 96.11 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 09:23:44.975, 0, P0, 2355 MHz, 12481 MHz, 96.11 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 09:23:45.226, 0, P0, 2355 MHz, 12481 MHz, 108.46 W, 600.00 W, 600.00 W, 42, 18293 MiB, 0 %, 5, 16
2026/09/21 09:23:45.476, 0, P0, 2325 MHz, 12481 MHz, 162.54 W, 600.00 W, 600.00 W, 44, 18293 MiB, 95 %, 5, 16
2026/09/21 09:23:45.727, 0, P0, 2392 MHz, 12481 MHz, 177.19 W, 600.00 W, 600.00 W, 43, 18901 MiB, 84 %, 5, 16
2026/09/21 09:23:45.978, 0, P0, 2377 MHz, 12481 MHz, 186.87 W, 600.00 W, 600.00 W, 41, 18901 MiB, 95 %, 5, 16
2026/09/21 09:23:46.229, 0, P0, 2362 MHz, 12481 MHz, 273.64 W, 600.00 W, 600.00 W, 41, 18901 MiB, 4 %, 5, 16
2026/09/21 09:23:46.480, 0, P0, 2332 MHz, 12481 MHz, 230.93 W, 600.00 W, 600.00 W, 42, 18901 MiB, 7 %, 5, 16
2026/09/21 09:23:46.730, 0, P0, 2340 MHz, 12481 MHz, 249.53 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 09:23:46.981, 0, P0, 2385 MHz, 12481 MHz, 210.11 W, 600.00 W, 600.00 W, 40, 19349 MiB, 3 %, 5, 16
2026/09/21 09:23:47.232, 0, P0, 2340 MHz, 12481 MHz, 232.70 W, 600.00 W, 600.00 W, 42, 19347 MiB, 48 %, 5, 16
2026/09/21 09:23:47.482, 0, P0, 2362 MHz, 12481 MHz, 197.51 W, 600.00 W, 600.00 W, 40, 0 MiB, 19 %, 5, 16
2026/09/21 09:23:47.733, 0, P0, 2355 MHz, 12481 MHz, 144.09 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 09:23:47.983, 0, P0, 2355 MHz, 12481 MHz, 129.80 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 09:23:48.233, 0, P0, 2355 MHz, 12481 MHz, 94.34 W, 600.00 W, 600.00 W, 39, 1 MiB, 0 %, 5, 16
2026/09/21 09:23:48.484, 0, P0, 2355 MHz, 12481 MHz, 91.99 W, 600.00 W, 600.00 W, 39, 595 MiB, 2 %, 5, 16
2026/09/21 09:23:48.734, 0, P0, 2355 MHz, 12481 MHz, 92.07 W, 600.00 W, 600.00 W, 39, 1587 MiB, 0 %, 5, 16
2026/09/21 09:23:48.985, 0, P0, 2355 MHz, 12481 MHz, 92.82 W, 600.00 W, 600.00 W, 39, 2515 MiB, 6 %, 5, 16
2026/09/21 09:23:49.235, 0, P0, 2355 MHz, 12481 MHz, 93.21 W, 600.00 W, 600.00 W, 39, 3443 MiB, 8 %, 5, 16
2026/09/21 09:23:49.486, 0, P0, 2355 MHz, 12481 MHz, 92.25 W, 600.00 W, 600.00 W, 39, 4403 MiB, 7 %, 5, 16
2026/09/21 09:23:49.736, 0, P0, 2355 MHz, 12481 MHz, 92.40 W, 600.00 W, 600.00 W, 39, 5267 MiB, 7 %, 5, 16
2026/09/21 09:23:49.987, 0, P0, 2355 MHz, 12481 MHz, 92.10 W, 600.00 W, 600.00 W, 39, 6195 MiB, 7 %, 5, 16
2026/09/21 09:23:50.237, 0, P0, 2355 MHz, 12481 MHz, 92.07 W, 600.00 W, 600.00 W, 39, 7059 MiB, 7 %, 5, 16
2026/09/21 09:23:50.488, 0, P0, 2355 MHz, 12481 MHz, 92.07 W, 600.00 W, 600.00 W, 39, 7987 MiB, 7 %, 5, 16
2026/09/21 09:23:50.738, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 39, 8915 MiB, 7 %, 5, 16
2026/09/21 09:23:50.988, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 39, 9811 MiB, 8 %, 5, 16
2026/09/21 09:23:51.239, 0, P0, 2355 MHz, 12481 MHz, 92.01 W, 600.00 W, 600.00 W, 39, 10739 MiB, 7 %, 5, 16
2026/09/21 09:23:51.489, 0, P0, 2355 MHz, 12481 MHz, 92.01 W, 600.00 W, 600.00 W, 38, 11699 MiB, 7 %, 5, 16
2026/09/21 09:23:51.740, 0, P0, 2355 MHz, 12481 MHz, 91.96 W, 600.00 W, 600.00 W, 38, 12595 MiB, 6 %, 5, 16
2026/09/21 09:23:51.990, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 38, 13555 MiB, 7 %, 5, 16
2026/09/21 09:23:52.241, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 38, 14419 MiB, 8 %, 5, 16
2026/09/21 09:23:52.491, 0, P0, 2355 MHz, 12481 MHz, 91.65 W, 600.00 W, 600.00 W, 38, 14739 MiB, 3 %, 5, 16
2026/09/21 09:23:52.742, 0, P0, 2355 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:52.992, 0, P0, 2355 MHz, 12481 MHz, 90.74 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:53.243, 0, P0, 2355 MHz, 12481 MHz, 90.36 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:53.493, 0, P0, 2355 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:53.743, 0, P0, 2355 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:53.993, 0, P0, 2355 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:54.244, 0, P0, 2355 MHz, 12481 MHz, 90.06 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:54.494, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:54.744, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:54.995, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 09:23:55.245, 0, P0, 2355 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
