2026/09/26 14:37:51.107, 2707, 3090, 539.10, 600.00, 77, 0x0000000000000000
2026/09/26 14:37:51.362, 2842, 3090, 394.59, 600.00, 68, 0x0000000000000000
2026/09/26 14:37:51.613, 2842, 3090, 394.59, 600.00, 68, 0x0000000000000000
2026/09/26 14:37:51.864, 2842, 3090, 163.02, 600.00, 67, 0x0000000000000000
2026/09/26 14:37:52.115, 2842, 3090, 163.02, 600.00, 67, 0x0000000000000000
2026/09/26 14:37:52.365, 2842, 3090, 115.85, 600.00, 66, 0x0000000000000000
2026/09/26 14:37:52.616, 2842, 3090, 115.85, 600.00, 66, 0x0000000000000000
2026/09/26 14:37:52.867, 2842, 3090, 115.32, 600.00, 66, 0x0000000000000000
2026/09/26 14:37:53.118, 2842, 3090, 115.32, 600.00, 66, 0x0000000000000000
2026/09/26 14:37:53.369, 2842, 3090, 115.32, 600.00, 66, 0x0000000000000000
2026/09/26 14:37:53.620, 2842, 3090, 115.32, 600.00, 66, 0x0000000000000000
2026/09/26 14:37:53.871, 2610, 3090, 101.86, 600.00, 65, 0x0000000000000000
2026/09/26 14:37:54.122, 2610, 3090, 101.86, 600.00, 65, 0x0000000000000000
2026/09/26 14:37:54.373, 2610, 3090, 101.86, 600.00, 65, 0x0000000000000000
2026/09/26 14:37:54.624, 2610, 3090, 101.86, 600.00, 65, 0x0000000000000000
2026/09/26 14:37:54.874, 2610, 3090, 95.70, 600.00, 64, 0x0000000000000000
2026/09/26 14:37:55.125, 2610, 3090, 95.70, 600.00, 64, 0x0000000000000000
2026/09/26 14:37:55.376, 2610, 3090, 95.70, 600.00, 64, 0x0000000000000000
2026/09/26 14:37:55.627, 2610, 3090, 95.70, 600.00, 64, 0x0000000000000000
2026/09/26 14:37:55.878, 2610, 3090, 89.02, 600.00, 63, 0x0000000000000000
2026/09/26 14:37:56.129, 2610, 3090, 89.02, 600.00, 63, 0x0000000000000000
2026/09/26 14:37:56.380, 2610, 3090, 89.02, 600.00, 63, 0x0000000000000000
