2026/09/26 14:34:39.952, 2707, 3090, 517.39, 600.00, 70, 0x0000000000000000
2026/09/26 14:34:40.207, 2707, 3090, 517.39, 600.00, 70, 0x0000000000000000
2026/09/26 14:34:40.458, 2842, 3090, 326.73, 600.00, 67, 0x0000000000000000
2026/09/26 14:34:40.708, 2842, 3090, 326.73, 600.00, 67, 0x0000000000000000
2026/09/26 14:34:40.959, 2842, 3090, 134.42, 600.00, 66, 0x0000000000000000
2026/09/26 14:34:41.210, 2842, 3090, 134.42, 600.00, 66, 0x0000000000000000
2026/09/26 14:34:41.461, 2842, 3090, 116.54, 600.00, 66, 0x0000000000000000
2026/09/26 14:34:41.712, 2842, 3090, 116.54, 600.00, 66, 0x0000000000000000
2026/09/26 14:34:41.963, 2842, 3090, 116.54, 600.00, 66, 0x0000000000000000
2026/09/26 14:34:42.214, 2842, 3090, 116.54, 600.00, 66, 0x0000000000000000
2026/09/26 14:34:42.465, 2610, 3090, 102.05, 600.00, 65, 0x0000000000000000
2026/09/26 14:34:42.716, 2610, 3090, 102.05, 600.00, 65, 0x0000000000000000
2026/09/26 14:34:42.966, 2610, 3090, 102.05, 600.00, 65, 0x0000000000000000
2026/09/26 14:34:43.217, 2610, 3090, 102.05, 600.00, 65, 0x0000000000000000
2026/09/26 14:34:43.468, 2610, 3090, 91.11, 600.00, 64, 0x0000000000000000
2026/09/26 14:34:43.719, 2610, 3090, 91.11, 600.00, 64, 0x0000000000000000
2026/09/26 14:34:43.970, 2610, 3090, 91.11, 600.00, 64, 0x0000000000000000
2026/09/26 14:34:44.221, 2610, 3090, 91.11, 600.00, 64, 0x0000000000000000
2026/09/26 14:34:44.472, 2610, 3090, 90.12, 600.00, 63, 0x0000000000000000
2026/09/26 14:34:44.723, 2610, 3090, 90.12, 600.00, 63, 0x0000000000000000
2026/09/26 14:34:44.974, 2610, 3090, 90.12, 600.00, 63, 0x0000000000000000
2026/09/26 14:34:45.224, 2610, 3090, 89.68, 600.00, 63, 0x0000000000000000
2026/09/26 14:34:45.475, 2610, 3090, 89.68, 600.00, 63, 0x0000000000000000
2026/09/26 14:34:45.726, 2610, 3090, 89.68, 600.00, 63, 0x0000000000000000
