2026/09/26 14:34:56.188, 2617, 3090, 91.11, 600.00, 59, 0x0000000000000000
2026/09/26 14:34:56.442, 2610, 3090, 88.97, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:56.693, 2610, 3090, 88.97, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:56.944, 2610, 3090, 83.57, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:57.195, 2610, 3090, 83.57, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:57.446, 2610, 3090, 83.49, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:57.697, 2610, 3090, 83.49, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:57.948, 2610, 3090, 83.18, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:58.199, 2610, 3090, 83.18, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:58.450, 2610, 3090, 82.91, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:58.701, 2610, 3090, 82.91, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:58.951, 2610, 3090, 82.88, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:59.202, 2610, 3090, 82.88, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:59.453, 2610, 3090, 82.72, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:59.704, 2610, 3090, 82.72, 600.00, 58, 0x0000000000000000
2026/09/26 14:34:59.955, 2610, 3090, 82.50, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:00.206, 2610, 3090, 82.50, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:00.457, 2610, 3090, 82.40, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:00.708, 2610, 3090, 82.40, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:00.959, 2610, 3090, 82.14, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:01.210, 2610, 3090, 82.14, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:01.461, 2610, 3090, 81.93, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:01.712, 2610, 3090, 81.93, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:01.963, 2610, 3090, 81.76, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:02.214, 2610, 3090, 81.76, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:02.464, 2610, 3090, 81.81, 600.00, 57, 0x0000000000000000
2026/09/26 14:35:02.715, 2610, 3090, 81.81, 600.00, 57, 0x0000000000000000
