epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790314072659,23092,77969096704,21128751816,23420993536,0,0,607045632
1790314072909,23092,77969096704,21128751816,23420993536,0,0,607045632
1790314073159,23092,77969096704,21128751816,23420993536,0,0,607045632
1790314073409,23092,77801324544,21331180104,23588765696,0,0,809394176
1790314073659,23092,77801324544,21331180104,23588765696,0,0,809394176
1790314073909,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314074159,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314074409,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314074659,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314074909,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314075159,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314075409,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314075659,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314075909,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314076159,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314076409,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314076659,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314076909,23284,77801324544,21331180104,23588765696,0,0,809394176
1790314077159,23284,77599997952,21533474760,23790092288,0,0,1011742720
1790314077409,23284,77599997952,21533474760,23790092288,0,0,1011742720
1790314077659,23284,77599997952,21533474760,23790092288,0,0,1011742720
1790314077909,23284,77599997952,21533474760,23790092288,0,0,1011742720
1790314078159,23284,77599997952,20660091208,23790092288,0,0,1222168576
1790314078409,23284,77599997952,20660091208,23790092288,0,0,1222168576
1790314078659,23284,77599997952,20660091208,23790092288,0,0,1222168576
1790314078909,23284,77599997952,20660091208,23790092288,0,0,1222168576
1790314079159,23284,77599997952,20660091208,23790092288,0,0,1222168576
1790314079409,23284,77599997952,19786707656,23790092288,0,0,1432594432
1790314079659,23284,77599997952,19786707656,23790092288,0,0,1432594432
1790314079909,23284,77599997952,19786707656,23790092288,0,0,1432594432
1790314080159,23284,77599997952,19786707656,23790092288,0,0,1432594432
1790314080409,23284,77599997952,19786707656,23790092288,0,0,1432594432
1790314080659,23284,77599997952,19997046216,23790092288,0,0,1643020288
1790314080909,23284,77599997952,19997046216,23790092288,0,0,1643020288
1790314081159,23284,77599997952,19997046216,23790092288,0,0,1643020288
1790314081409,23284,77599997952,19997046216,23790092288,0,0,1643020288
1790314081659,23284,77599997952,20207418184,23790092288,0,0,1853446144
1790314081909,23284,77599997952,20207418184,23790092288,0,0,1853446144
1790314082159,23284,77599997952,20207418184,23790092288,0,0,1853446144
1790314082409,23284,77599997952,20207418184,23790092288,0,0,1853446144
1790314082659,23284,77599997952,20207418184,23790092288,0,0,1853446144
1790314082909,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314083159,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314083409,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314083659,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314083909,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314084159,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314084409,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314084659,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314084909,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314085159,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314085409,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314085659,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314085909,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314086159,23284,77599997952,20416713672,23790092288,0,0,2062862336
1790314086409,23476,77599997952,21708866376,23790092288,0,0,2268239872
1790314086659,23508,77599997952,21708866376,23790092288,0,0,2268239872
1790314086909,23508,77599997952,21708866376,23790092288,0,0,2268239872
1790314087159,23508,77599997952,21708866376,23790092288,0,0,2268239872
1790314087409,23508,77599997952,21708866376,23790092288,0,0,2268239872
1790314087659,23508,77599997952,21708866376,23790092288,0,0,2268239872
1790314087909,23508,77599997952,21708866376,23790092288,0,0,2268239872
1790314088159,24692,77365116928,23000885448,24024973312,0,0,2473617408
1790314088409,24756,77365116928,23000885448,24024973312,0,0,2473617408
1790314088659,24756,77365116928,23000885448,24024973312,0,0,2473617408
1790314088909,24756,77365116928,23000885448,24024973312,0,0,2473617408
1790314089159,24756,77365116928,23000885448,24024973312,0,0,2473617408
1790314089409,24756,77365116928,23000885448,24024973312,0,0,2473617408
1790314089659,24756,76056494080,23208020552,25333596160,0,0,2680004608
1790314089909,24948,76056494080,23208020552,25333596160,0,0,2680004608
1790314090159,24948,76056494080,23208020552,25333596160,0,0,2680004608
1790314090409,24948,76056494080,23208020552,25333596160,0,0,2680004608
1790314090659,24948,76056494080,23208020552,25333596160,0,0,2680004608
1790314090909,24948,75855167488,25028883276,25534922752,2252411624,1,2885382144
1790314091159,24948,75855167488,25028883276,25534922752,2252411624,1,2885382144
1790314091409,24948,75855167488,25028883276,25534922752,2252411624,1,2885382144
1790314091659,24948,75855167488,25028883276,25534922752,2252411624,1,2885382144
1790314091909,24948,75855167488,25028883276,25534922752,2252411624,1,2885382144
1790314092159,24948,75855167488,25028883276,25534922752,2252411624,1,2885382144
1790314092409,24948,75855167488,25028883276,25534922752,2252411624,1,2885382144
1790314092659,24948,75855167488,23413310792,25534922752,0,0,2885382144
1790314092909,25108,75855167488,23413310792,25534922752,0,0,2885382144
1790314093159,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314093409,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314093659,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314093909,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314094159,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314094409,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314094659,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314094909,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314095159,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314095409,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314095659,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314095909,25140,75855167488,23413310792,25534922752,0,0,2885382144
1790314096159,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314096409,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314096659,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314096909,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314097159,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314097409,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314097659,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314097909,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314098159,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314098409,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314098659,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314098909,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314099159,25140,75653840896,23618166728,25736249344,0,0,3090759680
1790314099409,33588,75653840896,23618166728,25736249344,0,0,3090759680
1790314099659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314099909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314100159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314100409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314100659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314100909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314101159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314101409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314101659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314101909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314102159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314102409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314102659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314102909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314103159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314103409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314103659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314103909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314104159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314104409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314104659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314104909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314105159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314105409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314105659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314105909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314106159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314106409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314106659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314106909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314107159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314107409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314107659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314107909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314108159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314108409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314108659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314108909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314109159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314109409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314109659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314109909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314110159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314110409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314110659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314110909,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314111159,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314111409,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314111659,80052,75653840896,23618166728,25736249344,0,0,3090759680
1790314111909,80532,75653840896,23618166728,25736249344,0,0,3090759680
1790314112159,81204,75653840896,23618166728,25736249344,0,0,3090759680
1790314112409,82228,75653840896,23618166728,25736249344,0,0,3090759680
1790314112659,82900,75653840896,23618166728,25736249344,0,0,3090759680
1790314112909,83572,75653840896,23618166728,25736249344,0,0,3090759680
1790314113159,84596,75653840896,23618166728,25736249344,0,0,3090759680
1790314113409,85076,75653840896,23618166728,25736249344,0,0,3090759680
1790314113659,85556,75653840896,23618166728,25736249344,0,0,3090759680
1790314113909,86580,75653840896,23618166728,25736249344,0,0,3090759680
1790314114159,87252,75653840896,23618166728,25736249344,0,0,3090759680
1790314114409,87924,75653840896,23618166728,25736249344,0,0,3090759680
1790314114659,88948,75653840896,23618166728,25736249344,0,0,3090759680
1790314114909,89620,75653840896,23618166728,25736249344,0,0,3090759680
1790314115159,90100,75653840896,23618166728,25736249344,0,0,3090759680
1790314115409,91124,75653840896,23618166728,25736249344,0,0,3090759680
1790314115659,91796,75653840896,23618166728,25736249344,0,0,3090759680
1790314115909,92468,75653840896,23618166728,25736249344,0,0,3090759680
1790314116159,92724,75653840896,23618166728,25736249344,0,0,3090759680
1790314116409,92756,75653840896,23618166728,25736249344,0,0,3090759680
1790314116659,93108,75653840896,23618166728,25736249344,0,0,3090759680
1790314116909,93300,75653840896,23618166728,25736249344,0,0,3090759680
1790314117159,93396,75653840896,23618166728,25736249344,0,0,3090759680
1790314117409,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314117659,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314117909,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314118159,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314118409,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314118659,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314118909,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314119159,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314119409,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314119659,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314119909,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314120159,93460,4048683008,97248276888,97341407232,94116137552,46,8859058176
1790314120409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314120659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314120909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314121159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314121409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314121659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314121909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314122159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314122409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314122659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314122909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314123159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314123409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314123659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314123909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314124159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314124409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314124659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314124909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314125159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314125409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314125659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314125909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314126159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314126409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314126659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314126909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314127159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314127409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314127659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314127909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314128159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314128409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314128659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314128909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314129159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314129409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314129659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314129909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314130159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314130409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314130659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314130909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314131159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314131409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314131659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314131909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314132159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314132409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314132659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314132909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314133159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314133409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314133659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314133909,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314134159,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314134409,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314134659,93460,4015128576,97248276888,97374961664,94116137552,46,8859058176
1790314134909,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314135159,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314135409,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314135659,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314135909,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314136159,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314136409,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314136659,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314136909,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314137159,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314137409,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314137659,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314137909,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314138159,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314138409,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314138659,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314138909,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314139159,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314139409,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314139659,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314139909,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314140159,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314140409,93460,4015128576,97248276888,97374961664,92068154168,45,8859058176
1790314140659,93460,4015128576,97248276888,97374961664,90019661856,44,8859058176
1790314140909,93460,4015128576,97248276888,97374961664,90019661856,44,8859058176
1790314141159,93460,4015128576,97248276888,97374961664,90019661856,44,8859058176
1790314141409,93460,4015128576,97248276888,97374961664,90019661856,44,8859058176
1790314141659,93460,4015128576,97248276888,97374961664,90019661856,44,8859058176
1790314141909,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314142159,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314142409,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314142659,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314142909,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314143159,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314143409,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314143659,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314143909,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314144159,93460,4015128576,95704874948,97374961664,87975749896,43,8859058176
1790314144409,93460,4015128576,94161441456,97374961664,85929802224,42,8859058176
1790314144659,93460,4015128576,94161441456,97374961664,85929802224,42,8859058176
1790314144909,93460,4015128576,94161441456,97374961664,85929802224,42,8859058176
1790314145159,93460,4015128576,92618291932,97374961664,83884872408,41,8859058176
1790314145409,93462,4013031424,89531803572,97374961664,79787378856,39,8859058176
1790314145659,93462,4013031424,87988338528,97374961664,77737868688,38,8859058176
1790314145909,93462,4013031424,87988338528,97374961664,77737868688,38,8859058176
1790314146159,93462,4013031424,87988338528,97374961664,77737868688,38,8859058176
1790314146409,93462,4013031424,87988338528,97374961664,77737868688,38,8859058176
1790314146659,93462,4013031424,87988338528,97374961664,77737868688,38,8859058176
1790314146909,93462,4013031424,86444905036,97374961664,75689885304,37,8859058176
1790314147159,93462,4013031424,86444905036,97374961664,75689885304,37,8859058176
1790314147409,93462,4013031424,86444905036,97374961664,75689885304,37,8859058176
1790314147659,93462,4013031424,83358006500,97374961664,71601043528,35,8859058176
1790314147909,93462,4013031424,81814762320,97374961664,69557131568,34,8859058176
1790314148159,93462,4013031424,81814762320,97374961664,69557131568,34,8859058176
1790314148409,93462,4013031424,78728494824,97374961664,65466254080,32,8859058176
1790314148659,93462,4013031424,78728494824,97374961664,65466254080,32,8859058176
1790314148909,93462,4013031424,78728494824,97374961664,65466254080,32,8859058176
1790314149159,93462,4013031424,78728494824,97374961664,65466254080,32,8859058176
1790314149409,93462,4013031424,78728494824,97374961664,65466254080,32,8859058176
1790314149659,93462,4013031424,77185187540,97374961664,63420815336,31,8859058176
1790314149909,93462,4013031424,77185187540,97374961664,63420815336,31,8859058176
1790314150159,93462,4013031424,77185187540,97374961664,63420815336,31,8859058176
1790314150409,93462,4013031424,75642006464,97374961664,61374867664,30,8859058176
1790314150659,93462,4013031424,69468871984,97374961664,53189550192,26,8859058176
1790314150909,93462,4013031424,66382288968,97374961664,49098163776,24,8859058176
1790314151159,93462,4013031424,66382288968,97374961664,49098163776,24,8859058176
1790314151409,93462,4013031424,64839076340,97374961664,47047635752,23,8859058176
1790314151659,93462,4013031424,64839076340,97374961664,47047635752,23,8859058176
1790314151909,93462,4013031424,64839076340,97374961664,47047635752,23,8859058176
1790314152159,93462,4013031424,63295769056,97374961664,44999143440,22,8859058176
1790314152409,93462,4013031424,63295769056,97374961664,44999143440,22,8859058176
1790314152659,93462,4013031424,63295769056,97374961664,44999143440,22,8859058176
1790314152909,93462,4013031424,63295769056,97374961664,44999143440,22,8859058176
1790314153159,93462,4013031424,63295769056,97374961664,44999143440,22,8859058176
1790314153409,93462,4013031424,60208775864,97374961664,40909283808,20,8859058176
1790314153659,93462,4013031424,60208775864,97374961664,40909283808,20,8859058176
1790314153909,93462,4013031424,60208775864,97374961664,40909283808,20,8859058176
1790314154159,93462,4013031424,60208775864,97374961664,40909283808,20,8859058176
1790314154409,93462,4013031424,60208775864,97374961664,40909283808,20,8859058176
1790314154659,93462,4013031424,58665626340,97374961664,38865371848,19,8859058176
1790314154909,93462,4013031424,55579201084,97374961664,34775003288,17,8859058176
1790314155159,93462,4013031424,55579201084,97374961664,34775003288,17,8859058176
1790314155409,93462,4013031424,55579201084,97374961664,34775003288,17,8859058176
1790314155659,93462,4013031424,54035988456,97374961664,32730073472,16,8859058176
1790314155909,93462,4013031424,54035988456,97374961664,32730073472,16,8859058176
1790314156159,93462,4013031424,54035988456,97374961664,32730073472,16,8859058176
1790314156409,93462,4013031424,50949531648,97374961664,28639704912,14,8859058176
1790314156659,93462,4013031424,47863074840,97374961664,24550863136,12,8859058176
1790314156909,93462,4013031424,46319862212,97374961664,22503897608,11,8859058176
1790314157159,93462,4013031424,46319862212,97374961664,22503897608,11,8859058176
1790314157409,93462,4013031424,46319862212,97374961664,22503897608,11,8859058176
1790314157659,93462,4013031424,46319862212,97374961664,22503897608,11,8859058176
