timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 17:50:22.146, 0, P8, 180 MHz, 405 MHz, 11.05 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:22.403, 0, P8, 180 MHz, 405 MHz, 11.05 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:22.654, 0, P8, 180 MHz, 405 MHz, 11.05 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:22.905, 0, P8, 180 MHz, 405 MHz, 11.05 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:23.156, 0, P8, 180 MHz, 405 MHz, 11.06 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:23.407, 0, P8, 180 MHz, 405 MHz, 11.06 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:23.658, 0, P8, 180 MHz, 405 MHz, 11.06 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:23.909, 0, P8, 180 MHz, 405 MHz, 11.06 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:24.160, 0, P8, 180 MHz, 405 MHz, 11.26 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:24.411, 0, P8, 180 MHz, 405 MHz, 11.26 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:24.662, 0, P8, 180 MHz, 405 MHz, 11.26 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:24.912, 0, P8, 180 MHz, 405 MHz, 11.26 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:25.163, 0, P8, 180 MHz, 405 MHz, 11.15 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:25.414, 0, P8, 180 MHz, 405 MHz, 11.15 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:25.665, 0, P8, 180 MHz, 405 MHz, 11.15 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:25.916, 0, P8, 180 MHz, 405 MHz, 11.15 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:26.167, 0, P8, 180 MHz, 405 MHz, 10.90 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:26.418, 0, P8, 180 MHz, 405 MHz, 10.90 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:26.668, 0, P8, 180 MHz, 405 MHz, 10.90 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:26.919, 0, P8, 180 MHz, 405 MHz, 10.90 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:27.170, 0, P8, 180 MHz, 405 MHz, 10.88 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:27.421, 0, P8, 180 MHz, 405 MHz, 10.88 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:27.672, 0, P8, 180 MHz, 405 MHz, 10.88 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:27.923, 0, P8, 180 MHz, 405 MHz, 10.88 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:28.174, 0, P8, 180 MHz, 405 MHz, 10.97 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:28.424, 0, P8, 180 MHz, 405 MHz, 10.97 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:28.675, 0, P8, 180 MHz, 405 MHz, 10.97 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:28.926, 0, P8, 180 MHz, 405 MHz, 10.97 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:29.177, 0, P8, 180 MHz, 405 MHz, 11.14 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:29.428, 0, P8, 180 MHz, 405 MHz, 11.14 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:29.679, 0, P8, 180 MHz, 405 MHz, 11.14 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:29.929, 0, P8, 180 MHz, 405 MHz, 11.14 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:30.180, 0, P8, 180 MHz, 405 MHz, 11.09 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:30.431, 0, P8, 180 MHz, 405 MHz, 11.09 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:30.682, 0, P8, 180 MHz, 405 MHz, 11.09 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:30.933, 0, P8, 180 MHz, 405 MHz, 11.09 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:31.183, 0, P8, 180 MHz, 405 MHz, 10.90 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:31.434, 0, P8, 180 MHz, 405 MHz, 10.90 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:31.685, 0, P8, 180 MHz, 405 MHz, 10.90 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:31.936, 0, P8, 180 MHz, 405 MHz, 10.90 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:50:32.187, 0, P8, 180 MHz, 405 MHz, 10.84 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
