2026-09-21T20:11:30.561Z	boot
2026-09-21T20:11:44.621Z	ready
2026-09-21T20:11:44.684Z	demote-done
2026-09-21T20:11:44.748Z	promote-done
2026-09-21T20:11:45.750Z	stopped
