timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 04:03:24.789, 0, 0 %, 10356 MiB, 82.79 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:24.789, 1, 0 %, 3316 MiB, 86.73 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:25.039, 0, 0 %, 10356 MiB, 86.39 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:25.040, 1, 0 %, 3316 MiB, 85.88 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:25.290, 0, 0 %, 10356 MiB, 86.39 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:25.290, 1, 0 %, 3316 MiB, 85.88 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:25.540, 0, 0 %, 10388 MiB, 84.45 W, 2610 MHz, 13365 MHz, 43
2026/09/24 04:03:25.540, 1, 0 %, 3316 MiB, 85.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:25.790, 0, 0 %, 10388 MiB, 84.45 W, 2610 MHz, 13365 MHz, 43
2026/09/24 04:03:25.790, 1, 0 %, 3316 MiB, 85.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:26.040, 0, 0 %, 10388 MiB, 82.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 04:03:26.041, 1, 0 %, 3316 MiB, 85.83 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:26.291, 0, 0 %, 10420 MiB, 82.36 W, 2610 MHz, 13365 MHz, 43
2026/09/24 04:03:26.291, 1, 0 %, 3316 MiB, 85.83 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:26.541, 0, 0 %, 10420 MiB, 82.08 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:26.541, 1, 0 %, 3316 MiB, 85.48 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:26.791, 0, 0 %, 10452 MiB, 82.08 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:26.791, 1, 0 %, 3316 MiB, 85.48 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:27.041, 0, 0 %, 10452 MiB, 82.11 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:27.042, 1, 0 %, 3316 MiB, 85.49 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:27.292, 0, 0 %, 13940 MiB, 82.11 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:27.292, 1, 0 %, 3316 MiB, 85.49 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:27.542, 0, 19 %, 13972 MiB, 89.68 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:27.542, 1, 0 %, 3316 MiB, 84.79 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:27.792, 0, 19 %, 13972 MiB, 89.68 W, 2617 MHz, 13365 MHz, 43
2026/09/24 04:03:27.792, 1, 0 %, 3316 MiB, 84.79 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:28.042, 0, 19 %, 13972 MiB, 88.85 W, 2625 MHz, 13365 MHz, 42
2026/09/24 04:03:28.042, 1, 0 %, 3316 MiB, 84.49 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:28.293, 0, 19 %, 13972 MiB, 88.85 W, 2625 MHz, 13365 MHz, 42
2026/09/24 04:03:28.293, 1, 0 %, 3316 MiB, 84.49 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:28.543, 0, 0 %, 14036 MiB, 85.26 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:28.543, 1, 0 %, 3316 MiB, 94.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:28.794, 0, 0 %, 14036 MiB, 85.26 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:28.794, 1, 0 %, 3316 MiB, 94.94 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:29.044, 0, 0 %, 14068 MiB, 82.83 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:29.044, 1, 0 %, 3316 MiB, 85.31 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:29.294, 0, 0 %, 14068 MiB, 82.83 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:29.294, 1, 0 %, 3316 MiB, 85.31 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:29.544, 0, 0 %, 14068 MiB, 82.51 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:29.544, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:29.795, 0, 0 %, 14100 MiB, 82.51 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:29.795, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:30.045, 0, 0 %, 14100 MiB, 83.43 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:30.045, 1, 0 %, 3316 MiB, 86.75 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:30.295, 0, 0 %, 17556 MiB, 83.43 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:30.295, 1, 0 %, 3316 MiB, 86.75 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:30.545, 0, 18 %, 17588 MiB, 86.08 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:30.545, 1, 0 %, 3316 MiB, 85.89 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:30.795, 0, 18 %, 17588 MiB, 86.08 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:30.796, 1, 0 %, 3316 MiB, 85.89 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:31.046, 0, 18 %, 17588 MiB, 84.94 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:31.046, 1, 0 %, 3316 MiB, 85.65 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:31.296, 0, 18 %, 17620 MiB, 84.94 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:31.296, 1, 0 %, 3316 MiB, 85.65 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:31.546, 0, 0 %, 17620 MiB, 83.76 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:31.546, 1, 0 %, 3316 MiB, 86.47 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:31.796, 0, 0 %, 17652 MiB, 83.76 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:31.797, 1, 0 %, 3316 MiB, 86.47 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:32.047, 0, 0 %, 17652 MiB, 81.70 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:32.047, 1, 0 %, 3316 MiB, 85.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:32.297, 0, 0 %, 17652 MiB, 81.70 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:32.297, 1, 0 %, 3316 MiB, 85.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:32.547, 0, 0 %, 17684 MiB, 82.15 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:32.548, 1, 0 %, 3316 MiB, 85.08 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:32.799, 0, 0 %, 17716 MiB, 82.15 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:32.799, 1, 0 %, 3316 MiB, 85.08 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:33.050, 0, 0 %, 21172 MiB, 86.23 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:33.050, 1, 0 %, 3316 MiB, 84.28 W, 2610 MHz, 13365 MHz, 40
