timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 07:05:56.912, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/22 07:05:57.166, 0, P0, 2355 MHz, 12481 MHz, 97.40 W, 600.00 W, 600.00 W, 41, 39 MiB, 0 %, 5, 16
2026/09/22 07:05:57.416, 0, P0, 2355 MHz, 12481 MHz, 97.87 W, 600.00 W, 600.00 W, 41, 595 MiB, 3 %, 5, 16
2026/09/22 07:05:57.666, 0, P0, 2355 MHz, 12481 MHz, 98.31 W, 600.00 W, 600.00 W, 41, 1875 MiB, 18 %, 5, 16
2026/09/22 07:05:57.917, 0, P0, 2355 MHz, 12481 MHz, 97.87 W, 600.00 W, 600.00 W, 40, 2771 MiB, 6 %, 5, 16
2026/09/22 07:05:58.167, 0, P0, 2355 MHz, 12481 MHz, 93.42 W, 600.00 W, 600.00 W, 40, 3635 MiB, 6 %, 5, 16
2026/09/22 07:05:58.418, 0, P0, 2355 MHz, 12481 MHz, 92.97 W, 600.00 W, 600.00 W, 40, 4563 MiB, 6 %, 5, 16
2026/09/22 07:05:58.668, 0, P0, 2355 MHz, 12481 MHz, 92.91 W, 600.00 W, 600.00 W, 40, 5427 MiB, 6 %, 5, 16
2026/09/22 07:05:58.919, 0, P0, 2355 MHz, 12481 MHz, 92.82 W, 600.00 W, 600.00 W, 40, 6291 MiB, 7 %, 5, 16
2026/09/22 07:05:59.169, 0, P0, 2355 MHz, 12481 MHz, 92.93 W, 600.00 W, 600.00 W, 40, 7219 MiB, 6 %, 5, 16
2026/09/22 07:05:59.420, 0, P0, 2355 MHz, 12481 MHz, 92.86 W, 600.00 W, 600.00 W, 40, 8083 MiB, 7 %, 5, 16
2026/09/22 07:05:59.670, 0, P0, 2355 MHz, 12481 MHz, 92.84 W, 600.00 W, 600.00 W, 40, 8947 MiB, 7 %, 5, 16
2026/09/22 07:05:59.921, 0, P0, 2355 MHz, 12481 MHz, 92.79 W, 600.00 W, 600.00 W, 40, 9875 MiB, 7 %, 5, 16
2026/09/22 07:06:00.171, 0, P0, 2355 MHz, 12481 MHz, 92.73 W, 600.00 W, 600.00 W, 40, 10739 MiB, 7 %, 5, 16
2026/09/22 07:06:00.422, 0, P0, 2355 MHz, 12481 MHz, 92.75 W, 600.00 W, 600.00 W, 40, 11603 MiB, 7 %, 5, 16
2026/09/22 07:06:00.672, 0, P0, 2355 MHz, 12481 MHz, 92.71 W, 600.00 W, 600.00 W, 40, 12531 MiB, 7 %, 5, 16
2026/09/22 07:06:00.923, 0, P0, 2355 MHz, 12481 MHz, 92.70 W, 600.00 W, 600.00 W, 40, 13395 MiB, 7 %, 5, 16
2026/09/22 07:06:01.173, 0, P0, 2355 MHz, 12481 MHz, 92.72 W, 600.00 W, 600.00 W, 40, 14323 MiB, 7 %, 5, 16
