timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 02:32:54.925, 0, P0, 2602 MHz, 14001 MHz, 93.44 W, [N/A], 175.00 W, 70, 5226 MiB, 95 %, 5, 8
2026/09/26 02:32:55.176, 0, P0, 2602 MHz, 14001 MHz, 93.44 W, [N/A], 175.00 W, 70, 5226 MiB, 95 %, 5, 8
2026/09/26 02:32:55.427, 0, P0, 2625 MHz, 14001 MHz, 93.98 W, [N/A], 175.00 W, 69, 5226 MiB, 95 %, 5, 8
2026/09/26 02:32:55.678, 0, P0, 2625 MHz, 14001 MHz, 93.98 W, [N/A], 175.00 W, 69, 5226 MiB, 95 %, 5, 8
2026/09/26 02:32:55.929, 0, P0, 2602 MHz, 14001 MHz, 93.34 W, [N/A], 175.00 W, 69, 5226 MiB, 95 %, 5, 8
2026/09/26 02:32:56.180, 0, P0, 2602 MHz, 14001 MHz, 93.34 W, [N/A], 175.00 W, 69, 5200 MiB, 95 %, 5, 8
2026/09/26 02:32:56.503, 0, P0, 1620 MHz, 14001 MHz, 82.53 W, [N/A], 175.00 W, 66, 5200 MiB, 0 %, 5, 8
2026/09/26 02:32:56.754, 0, P0, 1620 MHz, 14001 MHz, 82.53 W, [N/A], 175.00 W, 66, 5230 MiB, 0 %, 5, 8
2026/09/26 02:32:57.013, 0, P4, 1612 MHz, 9001 MHz, 58.25 W, [N/A], 175.00 W, 65, 5200 MiB, 0 %, 5, 8
2026/09/26 02:32:57.263, 0, P4, 1612 MHz, 9001 MHz, 58.25 W, [N/A], 175.00 W, 65, 5200 MiB, 0 %, 5, 8
