2026/09/26 13:38:32.991, 2872, 3090, 99.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:38:33.245, 2872, 3090, 99.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:38:33.496, 2707, 3090, 94.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:38:33.747, 2707, 3090, 94.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:38:33.998, 2685, 3090, 93.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:34.249, 2685, 3090, 93.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:34.500, 2872, 3090, 95.29, 600.00, 42, 0x0000000000000000
2026/09/26 13:38:34.751, 2872, 3090, 95.29, 600.00, 42, 0x0000000000000000
2026/09/26 13:38:35.002, 2872, 3090, 104.42, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:35.254, 2872, 3090, 104.42, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:35.505, 2872, 3090, 107.45, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:35.756, 2872, 3090, 107.45, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:36.007, 2872, 3090, 107.67, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:36.258, 2872, 3090, 107.67, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:36.509, 2872, 3090, 107.83, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:36.760, 2872, 3090, 107.83, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:37.011, 2872, 3090, 107.82, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:37.262, 2872, 3090, 107.82, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:37.513, 2872, 3090, 107.44, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:37.765, 2872, 3090, 107.44, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:38.016, 2872, 3090, 107.34, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:38.267, 2872, 3090, 107.34, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:38.518, 2872, 3090, 109.07, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:38.769, 2872, 3090, 109.07, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:39.020, 2872, 3090, 119.57, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:39.271, 2872, 3090, 119.57, 600.00, 43, 0x0000000000000000
2026/09/26 13:38:39.523, 2872, 3090, 128.11, 600.00, 43, 0x0000000000000000
