2026/08/10 03:39:28.523, 0, 32, 2415, 88.50, 46001, 0
2026/08/10 03:39:28.529, 1, 32, 2325, 86.52, 56339, 0
2026/08/10 03:39:28.784, 0, 32, 2415, 88.72, 46353, 11
2026/08/10 03:39:28.784, 1, 32, 2325, 86.49, 56339, 0
2026/08/10 03:39:29.034, 0, 39, 2400, 152.26, 46353, 87
2026/08/10 03:39:29.034, 1, 32, 2325, 86.49, 56435, 0
2026/08/10 03:39:29.284, 0, 33, 2392, 166.12, 46417, 0
2026/08/10 03:39:29.284, 1, 39, 2317, 168.82, 56467, 87
2026/08/10 03:39:29.534, 0, 41, 2392, 230.73, 46417, 87
2026/08/10 03:39:29.534, 1, 34, 2317, 182.84, 56499, 1
2026/08/10 03:39:29.784, 0, 34, 2392, 257.69, 46417, 83
2026/08/10 03:39:29.784, 1, 37, 2325, 250.07, 56499, 41
2026/08/10 03:39:30.035, 0, 41, 2392, 239.34, 46417, 8
2026/08/10 03:39:30.035, 1, 39, 2317, 280.44, 56499, 43
2026/08/10 03:39:30.285, 0, 39, 2400, 270.17, 46417, 45
2026/08/10 03:39:30.285, 1, 36, 2325, 251.47, 56499, 80
2026/08/10 03:39:30.535, 0, 38, 2385, 232.18, 46417, 48
2026/08/10 03:39:30.535, 1, 40, 2317, 288.79, 56499, 4
2026/08/10 03:39:30.785, 0, 40, 2392, 270.30, 46417, 87
2026/08/10 03:39:30.785, 1, 35, 2317, 252.28, 56499, 0
2026/08/10 03:39:31.035, 0, 36, 2392, 227.91, 46417, 0
2026/08/10 03:39:31.035, 1, 41, 2317, 289.28, 56499, 87
2026/08/10 03:39:31.285, 0, 42, 2385, 254.89, 46417, 87
2026/08/10 03:39:31.285, 1, 37, 2317, 269.08, 56499, 0
2026/08/10 03:39:31.535, 0, 35, 2392, 227.22, 46417, 0
2026/08/10 03:39:31.535, 1, 42, 2325, 283.36, 56499, 88
2026/08/10 03:39:31.785, 0, 41, 2385, 235.96, 46417, 0
2026/08/10 03:39:31.785, 1, 40, 2317, 287.23, 56499, 62
2026/08/10 03:39:32.035, 0, 35, 2392, 248.37, 46417, 63
2026/08/10 03:39:32.035, 1, 40, 2325, 267.64, 56499, 62
2026/08/10 03:39:32.285, 0, 37, 2385, 228.43, 46417, 29
2026/08/10 03:39:32.285, 1, 41, 2317, 290.23, 56499, 23
2026/08/10 03:39:32.535, 0, 36, 2385, 241.41, 46417, 12
2026/08/10 03:39:32.535, 1, 40, 2310, 267.30, 56499, 87
2026/08/10 03:39:32.785, 0, 37, 2347, 207.56, 46417, 43
2026/08/10 03:39:32.785, 1, 38, 2280, 269.93, 56499, 47
2026/08/10 03:39:33.036, 0, 37, 2347, 224.10, 46417, 49
2026/08/10 03:39:33.036, 1, 39, 2287, 252.87, 56499, 44
2026/08/10 03:39:33.286, 0, 40, 2362, 209.55, 46417, 43
2026/08/10 03:39:33.286, 1, 40, 2302, 241.70, 56499, 46
2026/08/10 03:39:33.536, 0, 40, 2362, 228.58, 46417, 43
2026/08/10 03:39:33.536, 1, 40, 2302, 231.41, 56499, 46
2026/08/10 03:39:33.786, 0, 39, 2362, 238.13, 46417, 43
2026/08/10 03:39:33.786, 1, 41, 2302, 238.88, 56499, 46
2026/08/10 03:39:34.036, 0, 38, 2362, 240.59, 46417, 43
2026/08/10 03:39:34.036, 1, 41, 2302, 242.27, 56499, 45
2026/08/10 03:39:34.286, 0, 38, 2362, 238.67, 46417, 43
2026/08/10 03:39:34.286, 1, 41, 2302, 243.80, 56499, 45
2026/08/10 03:39:34.536, 0, 38, 2362, 238.84, 46417, 43
2026/08/10 03:39:34.536, 1, 40, 2302, 241.38, 56499, 45
2026/08/10 03:39:34.786, 0, 38, 2362, 240.08, 46417, 44
2026/08/10 03:39:34.786, 1, 40, 2302, 239.13, 56499, 45
2026/08/10 03:39:35.036, 0, 38, 2362, 239.77, 46417, 43
2026/08/10 03:39:35.036, 1, 40, 2302, 239.97, 56499, 45
2026/08/10 03:39:35.286, 0, 38, 2362, 242.81, 46417, 43
2026/08/10 03:39:35.286, 1, 40, 2302, 238.79, 56499, 45
2026/08/10 03:39:35.536, 0, 38, 2362, 242.10, 46417, 43
2026/08/10 03:39:35.536, 1, 40, 2302, 238.84, 56499, 45
2026/08/10 03:39:35.786, 0, 38, 2362, 239.60, 46417, 44
2026/08/10 03:39:35.786, 1, 39, 2302, 239.63, 56499, 45
