2026/09/26 17:47:18.379, 1822, 3090, 147.02, 175.00, 86, 0x0000000000000020
2026/09/26 17:47:18.636, 1770, 3090, 97.46, 175.00, 79, 0x0000000000000000
2026/09/26 17:47:18.888, 1770, 3090, 97.46, 175.00, 79, 0x0000000000000000
2026/09/26 17:47:19.140, 1762, 3090, 47.31, 175.00, 78, 0x0000000000000000
2026/09/26 17:47:19.392, 1762, 3090, 47.31, 175.00, 78, 0x0000000000000000
2026/09/26 17:47:19.643, 1747, 3090, 39.88, 175.00, 78, 0x0000000000000000
2026/09/26 17:47:19.895, 1747, 3090, 39.88, 175.00, 78, 0x0000000000000000
2026/09/26 17:47:20.146, 1762, 3090, 39.34, 175.00, 77, 0x0000000000000000
2026/09/26 17:47:20.398, 1762, 3090, 39.34, 175.00, 77, 0x0000000000000000
2026/09/26 17:47:20.649, 1747, 3090, 39.01, 175.00, 77, 0x0000000000000000
2026/09/26 17:47:20.900, 1747, 3090, 39.01, 175.00, 77, 0x0000000000000000
2026/09/26 17:47:21.152, 1755, 3090, 38.88, 175.00, 77, 0x0000000000000000
2026/09/26 17:47:21.404, 1755, 3090, 38.88, 175.00, 77, 0x0000000000000000
2026/09/26 17:47:21.655, 1732, 3090, 38.51, 175.00, 76, 0x0000000000000000
2026/09/26 17:47:21.907, 1732, 3090, 38.51, 175.00, 76, 0x0000000000000000
