timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:46:37.499, 0, P1, 2610 MHz, 13365 MHz, 78.53 W, 600.00 W, 600.00 W, 45, 19508 MiB, 0 %, 5, 16
2026/09/26 13:46:37.750, 0, P1, 2610 MHz, 13365 MHz, 78.53 W, 600.00 W, 600.00 W, 45, 19502 MiB, 0 %, 5, 16
2026/09/26 13:46:38.020, 0, P0, 2625 MHz, 14001 MHz, 82.53 W, 600.00 W, 600.00 W, 46, 2 MiB, 35 %, 5, 16
2026/09/26 13:46:38.270, 0, P0, 2625 MHz, 14001 MHz, 82.53 W, 600.00 W, 600.00 W, 46, 596 MiB, 35 %, 5, 16
2026/09/26 13:46:38.521, 0, P1, 2625 MHz, 14001 MHz, 85.63 W, 600.00 W, 600.00 W, 45, 1460 MiB, 0 %, 5, 16
2026/09/26 13:46:38.771, 0, P1, 2625 MHz, 14001 MHz, 85.63 W, 600.00 W, 600.00 W, 45, 2484 MiB, 0 %, 5, 16
2026/09/26 13:46:39.022, 0, P1, 2625 MHz, 13365 MHz, 82.47 W, 600.00 W, 600.00 W, 45, 3540 MiB, 14 %, 5, 16
2026/09/26 13:46:39.272, 0, P1, 2625 MHz, 13365 MHz, 82.47 W, 600.00 W, 600.00 W, 45, 4628 MiB, 14 %, 5, 16
2026/09/26 13:46:39.523, 0, P1, 2625 MHz, 13365 MHz, 81.77 W, 600.00 W, 600.00 W, 45, 5684 MiB, 14 %, 5, 16
2026/09/26 13:46:39.773, 0, P1, 2625 MHz, 13365 MHz, 81.77 W, 600.00 W, 600.00 W, 45, 6836 MiB, 14 %, 5, 16
2026/09/26 13:46:40.024, 0, P1, 2625 MHz, 13365 MHz, 81.82 W, 600.00 W, 600.00 W, 45, 7892 MiB, 14 %, 5, 16
2026/09/26 13:46:40.274, 0, P1, 2625 MHz, 13365 MHz, 81.82 W, 600.00 W, 600.00 W, 45, 8948 MiB, 14 %, 5, 16
2026/09/26 13:46:40.525, 0, P1, 2625 MHz, 13365 MHz, 81.91 W, 600.00 W, 600.00 W, 45, 10068 MiB, 14 %, 5, 16
2026/09/26 13:46:40.776, 0, P1, 2625 MHz, 13365 MHz, 81.91 W, 600.00 W, 600.00 W, 45, 11156 MiB, 14 %, 5, 16
2026/09/26 13:46:41.026, 0, P1, 2625 MHz, 13365 MHz, 82.01 W, 600.00 W, 600.00 W, 45, 12212 MiB, 15 %, 5, 16
2026/09/26 13:46:41.277, 0, P1, 2625 MHz, 13365 MHz, 82.01 W, 600.00 W, 600.00 W, 45, 13300 MiB, 15 %, 5, 16
2026/09/26 13:46:41.527, 0, P1, 2625 MHz, 13365 MHz, 82.00 W, 600.00 W, 600.00 W, 45, 14388 MiB, 15 %, 5, 16
2026/09/26 13:46:41.778, 0, P1, 2625 MHz, 13365 MHz, 82.00 W, 600.00 W, 600.00 W, 45, 14740 MiB, 15 %, 5, 16
2026/09/26 13:46:42.028, 0, P1, 2617 MHz, 13365 MHz, 81.30 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:42.279, 0, P1, 2617 MHz, 13365 MHz, 81.30 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:42.529, 0, P1, 2610 MHz, 13365 MHz, 79.78 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:42.779, 0, P1, 2610 MHz, 13365 MHz, 79.78 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:43.030, 0, P1, 2610 MHz, 13365 MHz, 79.10 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:43.280, 0, P1, 2610 MHz, 13365 MHz, 79.10 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:43.531, 0, P1, 2610 MHz, 13365 MHz, 79.10 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:43.781, 0, P1, 2610 MHz, 13365 MHz, 79.10 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:44.031, 0, P1, 2610 MHz, 13365 MHz, 78.47 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:44.282, 0, P1, 2610 MHz, 13365 MHz, 78.47 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:44.532, 0, P1, 2610 MHz, 13365 MHz, 78.47 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:44.783, 0, P1, 2610 MHz, 13365 MHz, 78.47 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:45.033, 0, P1, 2610 MHz, 13365 MHz, 78.41 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
2026/09/26 13:46:45.283, 0, P1, 2610 MHz, 13365 MHz, 78.41 W, 600.00 W, 600.00 W, 45, 14740 MiB, 0 %, 5, 16
