timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 11:55:54.102, 0, P0, 2422 MHz, 12481 MHz, 89.74 W, 600.00 W, 600.00 W, 44, 0 MiB, 0 %, 5, 16
2026/09/21 11:55:54.358, 0, P0, 2422 MHz, 12481 MHz, 89.74 W, 600.00 W, 600.00 W, 44, 22 MiB, 0 %, 5, 16
2026/09/21 11:55:54.612, 0, P0, 697 MHz, 12481 MHz, 64.83 W, 600.00 W, 600.00 W, 44, 595 MiB, 1 %, 5, 16
2026/09/21 11:55:54.863, 0, P0, 2362 MHz, 12481 MHz, 71.44 W, 600.00 W, 600.00 W, 44, 1715 MiB, 17 %, 5, 16
2026/09/21 11:55:55.113, 0, P0, 2362 MHz, 12481 MHz, 74.57 W, 600.00 W, 600.00 W, 44, 2611 MiB, 7 %, 5, 16
2026/09/21 11:55:55.364, 0, P0, 2355 MHz, 12481 MHz, 77.93 W, 600.00 W, 600.00 W, 43, 3539 MiB, 7 %, 5, 16
2026/09/21 11:55:55.614, 0, P0, 2355 MHz, 12481 MHz, 94.67 W, 600.00 W, 600.00 W, 43, 4467 MiB, 6 %, 5, 16
2026/09/21 11:55:55.865, 0, P0, 2355 MHz, 12481 MHz, 94.94 W, 600.00 W, 600.00 W, 43, 5395 MiB, 8 %, 5, 16
2026/09/21 11:55:56.115, 0, P0, 2355 MHz, 12481 MHz, 94.84 W, 600.00 W, 600.00 W, 43, 6259 MiB, 7 %, 5, 16
2026/09/21 11:55:56.366, 0, P0, 2355 MHz, 12481 MHz, 94.76 W, 600.00 W, 600.00 W, 43, 7155 MiB, 8 %, 5, 16
2026/09/21 11:55:56.616, 0, P0, 2355 MHz, 12481 MHz, 94.77 W, 600.00 W, 600.00 W, 43, 8083 MiB, 7 %, 5, 16
2026/09/21 11:55:56.866, 0, P0, 2355 MHz, 12481 MHz, 94.70 W, 600.00 W, 600.00 W, 43, 8947 MiB, 7 %, 5, 16
2026/09/21 11:55:57.117, 0, P0, 2355 MHz, 12481 MHz, 94.65 W, 600.00 W, 600.00 W, 43, 9875 MiB, 7 %, 5, 16
2026/09/21 11:55:57.367, 0, P0, 2355 MHz, 12481 MHz, 94.62 W, 600.00 W, 600.00 W, 43, 10803 MiB, 7 %, 5, 16
2026/09/21 11:55:57.618, 0, P0, 2355 MHz, 12481 MHz, 94.54 W, 600.00 W, 600.00 W, 43, 11763 MiB, 8 %, 5, 16
2026/09/21 11:55:57.868, 0, P0, 2355 MHz, 12481 MHz, 94.51 W, 600.00 W, 600.00 W, 43, 12691 MiB, 8 %, 5, 16
2026/09/21 11:55:58.119, 0, P0, 2355 MHz, 12481 MHz, 94.56 W, 600.00 W, 600.00 W, 43, 13619 MiB, 7 %, 5, 16
2026/09/21 11:55:58.369, 0, P0, 2355 MHz, 12481 MHz, 94.52 W, 600.00 W, 600.00 W, 42, 14515 MiB, 6 %, 5, 16
2026/09/21 11:55:58.620, 0, P0, 2355 MHz, 12481 MHz, 94.31 W, 600.00 W, 600.00 W, 42, 14739 MiB, 6 %, 5, 16
2026/09/21 11:55:58.870, 0, P0, 2355 MHz, 12481 MHz, 93.75 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 11:55:59.120, 0, P0, 2355 MHz, 12481 MHz, 93.33 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 11:55:59.371, 0, P0, 2355 MHz, 12481 MHz, 92.78 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 11:55:59.621, 0, P0, 2355 MHz, 12481 MHz, 92.56 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 11:55:59.871, 0, P0, 2355 MHz, 12481 MHz, 92.56 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 11:56:00.122, 0, P0, 2355 MHz, 12481 MHz, 92.56 W, 600.00 W, 600.00 W, 42, 14739 MiB, 0 %, 5, 16
2026/09/21 11:56:00.372, 0, P0, 2347 MHz, 12481 MHz, 121.68 W, 600.00 W, 600.00 W, 48, 19859 MiB, 0 %, 5, 16
2026/09/21 11:56:00.623, 0, P0, 2347 MHz, 12481 MHz, 193.88 W, 600.00 W, 600.00 W, 53, 19859 MiB, 100 %, 5, 16
2026/09/21 11:56:00.873, 0, P0, 2422 MHz, 12481 MHz, 259.73 W, 600.00 W, 600.00 W, 54, 19859 MiB, 100 %, 5, 16
2026/09/21 11:56:01.124, 0, P0, 2422 MHz, 12481 MHz, 289.40 W, 600.00 W, 600.00 W, 54, 19859 MiB, 100 %, 5, 16
2026/09/21 11:56:01.375, 0, P0, 2422 MHz, 12481 MHz, 495.90 W, 600.00 W, 600.00 W, 54, 19891 MiB, 100 %, 5, 16
2026/09/21 11:56:01.625, 0, P0, 2422 MHz, 12481 MHz, 496.05 W, 600.00 W, 600.00 W, 54, 19891 MiB, 100 %, 5, 16
2026/09/21 11:56:01.876, 0, P0, 2422 MHz, 12481 MHz, 496.09 W, 600.00 W, 600.00 W, 55, 19891 MiB, 100 %, 5, 16
2026/09/21 11:56:02.127, 0, P0, 2422 MHz, 12481 MHz, 496.64 W, 600.00 W, 600.00 W, 54, 19891 MiB, 100 %, 5, 16
2026/09/21 11:56:02.378, 0, P0, 2422 MHz, 12481 MHz, 497.03 W, 600.00 W, 600.00 W, 55, 19891 MiB, 100 %, 5, 16
2026/09/21 11:56:02.628, 0, P0, 2422 MHz, 12481 MHz, 493.11 W, 600.00 W, 600.00 W, 54, 19891 MiB, 100 %, 5, 16
2026/09/21 11:56:02.879, 0, P0, 2415 MHz, 12481 MHz, 487.34 W, 600.00 W, 600.00 W, 55, 19891 MiB, 99 %, 5, 16
2026/09/21 11:56:03.129, 0, P0, 2415 MHz, 12481 MHz, 478.50 W, 600.00 W, 600.00 W, 54, 19891 MiB, 99 %, 5, 16
2026/09/21 11:56:03.380, 0, P0, 2415 MHz, 12481 MHz, 472.27 W, 600.00 W, 600.00 W, 55, 19891 MiB, 100 %, 5, 16
2026/09/21 11:56:03.631, 0, P0, 2415 MHz, 12481 MHz, 465.25 W, 600.00 W, 600.00 W, 55, 19891 MiB, 99 %, 5, 16
2026/09/21 11:56:03.882, 0, P0, 2422 MHz, 12481 MHz, 443.77 W, 600.00 W, 600.00 W, 50, 19891 MiB, 98 %, 5, 16
2026/09/21 11:56:04.132, 0, P0, 2422 MHz, 12481 MHz, 332.21 W, 600.00 W, 600.00 W, 45, 19891 MiB, 0 %, 5, 16
2026/09/21 11:56:04.382, 0, P0, 2422 MHz, 12481 MHz, 256.30 W, 600.00 W, 600.00 W, 44, 19891 MiB, 0 %, 5, 16
2026/09/21 11:56:04.633, 0, P0, 2422 MHz, 12481 MHz, 147.97 W, 600.00 W, 600.00 W, 44, 22 MiB, 4 %, 5, 16
2026/09/21 11:56:04.884, 0, P0, 2407 MHz, 12481 MHz, 99.34 W, 600.00 W, 600.00 W, 44, 595 MiB, 0 %, 5, 16
2026/09/21 11:56:05.134, 0, P0, 2355 MHz, 12481 MHz, 95.32 W, 600.00 W, 600.00 W, 44, 1715 MiB, 2 %, 5, 16
2026/09/21 11:56:05.385, 0, P0, 2355 MHz, 12481 MHz, 96.86 W, 600.00 W, 600.00 W, 44, 2611 MiB, 7 %, 5, 16
2026/09/21 11:56:05.635, 0, P0, 2355 MHz, 12481 MHz, 95.10 W, 600.00 W, 600.00 W, 43, 3603 MiB, 8 %, 5, 16
2026/09/21 11:56:05.886, 0, P0, 2355 MHz, 12481 MHz, 95.05 W, 600.00 W, 600.00 W, 43, 4467 MiB, 7 %, 5, 16
