epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790302909554,44916,55051419648,36392994888,46338670592,0,0,607045632
1790302909804,44916,55051419648,36392994888,46338670592,0,0,607045632
1790302910054,44916,55051419648,36392994888,46338670592,0,0,607045632
1790302910304,44916,55051419648,36392994888,46338670592,0,0,607045632
1790302910554,44916,55051419648,36392994888,46338670592,0,0,607045632
1790302910804,44916,54917201920,36595322952,46472888320,0,0,809394176
1790302911054,44916,54917201920,36595322952,46472888320,0,0,809394176
1790302911304,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302911554,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302911804,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302912054,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302912304,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302912554,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302912804,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302913054,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302913304,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302913554,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302913804,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302914054,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302914304,45108,54917201920,36595322952,46472888320,0,0,809394176
1790302914554,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790302914804,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790302915054,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790302915304,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790302915554,45108,54715875328,36797651016,46674214912,0,0,1011742720
1790302915804,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790302916054,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790302916304,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790302916554,45108,54715875328,28311118792,46674214912,0,0,1222168576
1790302916804,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790302917054,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790302917304,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790302917554,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790302917804,45108,54715875328,19824553160,46674214912,0,0,1432594432
1790302918054,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790302918304,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790302918554,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790302918804,45108,54715875328,20034891720,46674214912,0,0,1643020288
1790302919054,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790302919304,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790302919554,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790302919804,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790302920054,45108,54715875328,20245263688,46674214912,0,0,1853446144
1790302920304,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302920554,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302920804,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302921054,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302921304,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302921554,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302921804,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302922054,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302922304,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302922554,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302922804,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302923054,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302923304,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302923554,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302923804,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302924054,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302924304,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302924554,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302924804,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302925054,45108,54715875328,20454559176,46674214912,0,0,2062862336
1790302925304,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302925554,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302925804,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302926054,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302926304,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302926554,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302926804,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302927054,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302927304,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302927554,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302927804,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302928054,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302928304,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302928554,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302928804,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302929054,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302929304,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302929554,45108,54715875328,29406394184,46674214912,0,0,2317713408
1790302929804,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302930054,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302930304,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302930554,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302930804,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302931054,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302931304,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302931554,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302931804,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302932054,45108,54715875328,38887239884,46674214912,10677624792,1,2572564480
1790302932304,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302932554,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302932804,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302933054,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302933304,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302933554,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302933804,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302934054,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302934304,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302934554,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302934804,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302935054,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302935304,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302935554,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302935804,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302936054,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302936304,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302936554,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302936804,47348,54715875328,38358329416,46674214912,0,0,2572564480
1790302937054,47348,52367065088,47839175116,49023025152,10678104024,1,2827415552
1790302937304,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302937554,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302937804,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302938054,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302938304,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302938554,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302938804,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302939054,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302939304,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302939554,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302939804,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302940054,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302940304,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302940554,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302940804,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302941054,47604,52367065088,38613160008,49023025152,0,0,2827415552
1790302941304,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302941554,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302941804,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302942054,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302942304,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302942554,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302942804,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302943054,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302943304,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302943554,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302943804,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302944054,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302944304,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302944554,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302944804,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302945054,47892,52098629632,38867990600,49291460608,0,0,3082266624
1790302945304,47892,51796639744,39122821192,49593450496,0,0,3337117696
1790302945554,47892,51796639744,39122821192,49593450496,0,0,3337117696
1790302945804,47892,51796639744,39122821192,49593450496,0,0,3337117696
1790302946054,47892,51796639744,39122821192,49593450496,0,0,3337117696
1790302946304,47892,51796639744,39122821192,49593450496,0,0,3337117696
1790302946554,47892,51796639744,39122821192,49593450496,0,0,3337117696
1790302946804,47892,51796639744,30719604808,49593450496,0,0,3587930112
1790302947054,47892,51796639744,30719604808,49593450496,0,0,3587930112
1790302947304,47892,51796639744,30719604808,49593450496,0,0,3587930112
1790302947554,47892,51796639744,30719604808,49593450496,0,0,3587930112
1790302947804,47892,51796639744,30719604808,49593450496,0,0,3587930112
1790302948054,47892,51796639744,30719604808,49593450496,0,0,3587930112
1790302948304,47892,51796639744,22316488648,49593450496,0,0,3838742528
1790302948554,47892,51796639744,22316488648,49593450496,0,0,3838742528
1790302948804,47892,51796639744,22316488648,49593450496,0,0,3838742528
1790302949054,47892,51796639744,22316488648,49593450496,0,0,3838742528
1790302949304,47892,51796639744,22316488648,49593450496,0,0,3838742528
1790302949554,47892,51796639744,22316488648,49593450496,0,0,3838742528
1790302949804,47892,51796639744,22567247176,49593450496,0,0,4089554944
1790302950054,47892,51796639744,22567247176,49593450496,0,0,4089554944
1790302950304,47892,51796639744,22567247176,49593450496,0,0,4089554944
1790302950554,47892,51796639744,22567247176,49593450496,0,0,4089554944
1790302950804,47892,51796639744,22567247176,49593450496,0,0,4089554944
1790302951054,47892,51796639744,22567247176,49593450496,0,0,4089554944
1790302951304,47892,51796639744,22817671624,49593450496,0,0,4340367360
1790302951554,47892,51796639744,22817671624,49593450496,0,0,4340367360
1790302951804,47892,51796639744,22817671624,49593450496,0,0,4340367360
1790302952054,47892,51796639744,22817671624,49593450496,0,0,4340367360
1790302952304,47892,51796639744,22817671624,49593450496,0,0,4340367360
1790302952554,47892,51796639744,22817671624,49593450496,0,0,4340367360
1790302952804,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302953054,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302953304,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302953554,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302953804,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302954054,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302954304,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302954554,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302954804,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302955054,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302955304,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302955554,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302955804,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302956054,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302956304,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302956554,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302956804,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302957054,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302957304,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302957554,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302957804,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302958054,47892,51796639744,23067186632,49593450496,0,0,4590170112
1790302958304,47892,51796639744,32638801740,49593450496,11171565528,1,4928823296
1790302958554,47892,51796639744,32638801740,49593450496,11171565528,1,4928823296
1790302958804,47892,51796639744,32638801740,49593450496,11171565528,1,4928823296
1790302959054,47892,51796639744,32638801740,49593450496,11171565528,1,4928823296
1790302959304,47892,51796639744,32638801740,49593450496,11171565528,1,4928823296
1790302959554,47892,51796639744,32638801740,49593450496,11171565528,1,4928823296
1790302959804,47892,51796639744,32638801740,49593450496,11171565528,1,4928823296
1790302960054,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302960304,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302960554,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302960804,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302961054,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302961304,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302961554,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302961804,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302962054,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302962304,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302962554,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302962804,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302963054,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302963304,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302963554,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302963804,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302964054,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302964304,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302964554,47892,51796639744,32067062216,49593450496,0,0,4928823296
1790302964804,50516,51796639744,41060028488,49593450496,0,0,5267476480
1790302965054,50516,51796639744,41060028488,49593450496,0,0,5267476480
1790302965304,50516,51796639744,41060028488,49593450496,0,0,5267476480
1790302965554,50516,51796639744,41060028488,49593450496,0,0,5267476480
1790302965804,50516,51796639744,41060028488,49593450496,0,0,5267476480
1790302966054,50516,51796639744,41060028488,49593450496,0,0,5267476480
1790302966304,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302966554,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302966804,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302967054,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302967304,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302967554,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302967804,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302968054,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302968304,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302968554,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302968804,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302969054,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302969304,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302969554,50516,49045176320,50561802720,52344913920,11171667928,1,5267476480
1790302969804,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302970054,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302970304,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302970554,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302970804,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302971054,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302971304,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302971554,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302971804,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302972054,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302972304,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302972554,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302972804,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302973054,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302973304,50804,49045176320,41398661192,52344913920,0,0,5606129664
1790302973554,50804,48743186432,50963317196,52646903808,11171729368,1,5944782848
1790302973804,50804,48743186432,50963317196,52646903808,11171729368,1,5944782848
1790302974054,50804,48743186432,50963317196,52646903808,11171729368,1,5944782848
1790302974304,50804,48743186432,50963317196,52646903808,11171729368,1,5944782848
1790302974554,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302974804,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302975054,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302975304,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302975554,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302975804,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302976054,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302976304,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302976554,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302976804,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302977054,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302977304,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302977554,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302977804,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302978054,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302978304,51124,48743186432,41737302088,52646903808,0,0,5944782848
1790302978554,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302978804,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302979054,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302979304,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302979554,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302979804,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302980054,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302980304,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302980554,51124,48407642112,42075934792,52982448128,0,0,6283436032
1790302980804,51124,48407642112,33847932232,52982448128,0,0,6619060224
1790302981054,51124,48407642112,33847932232,52982448128,0,0,6619060224
1790302981304,51124,48407642112,33847932232,52982448128,0,0,6619060224
1790302981554,51124,48407642112,33847932232,52982448128,0,0,6619060224
1790302981804,51124,48407642112,33847932232,52982448128,0,0,6619060224
1790302982054,51124,48407642112,33847932232,52982448128,0,0,6619060224
1790302982304,51124,48407642112,34783918560,52982448128,3081390936,1,6619060224
1790302982554,51124,48407642112,34783918560,52982448128,3081390936,1,6619060224
1790302982804,51124,48407642112,34783918560,52982448128,3081390936,1,6619060224
1790302983054,51124,48407642112,25619796040,52982448128,0,0,6954684416
1790302983304,51124,48407642112,25619796040,52982448128,0,0,6954684416
1790302983554,51124,48407642112,25619796040,52982448128,0,0,6954684416
1790302983804,51124,48407642112,25619796040,52982448128,0,0,6954684416
1790302984054,51124,48407642112,25619796040,52982448128,0,0,6954684416
1790302984304,51124,48407642112,25619796040,52982448128,0,0,6954684416
1790302984554,51124,48407642112,25619796040,52982448128,0,0,6954684416
1790302984804,51124,48407642112,25619796040,52982448128,0,0,6954684416
1790302985054,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302985304,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302985554,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302985804,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302986054,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302986304,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302986554,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302986804,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302987054,51124,48407642112,25955032264,52982448128,0,0,7290308608
1790302987304,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302987554,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302987804,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302988054,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302988304,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302988554,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302988804,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302989054,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302989304,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302989554,51124,48407642112,26290301896,52982448128,0,0,7625932800
1790302989804,51124,48407642112,26625705160,52982448128,0,0,7961556992
1790302990054,51124,48407642112,26625705160,52982448128,0,0,7961556992
1790302990304,51124,48407642112,26625705160,52982448128,0,0,7961556992
1790302990554,51124,48407642112,26625705160,52982448128,0,0,7961556992
1790302990804,51124,48407642112,26625705160,52982448128,0,0,7961556992
1790302991054,51124,48407642112,26625705160,52982448128,0,0,7961556992
1790302991304,51124,48407642112,26625705160,52982448128,0,0,7961556992
1790302991554,51124,48407642112,26625705160,52982448128,0,0,7961556992
1790302991804,51124,48407642112,36057077324,52982448128,9927147480,1,8166934528
1790302992054,51124,48407642112,36057077324,52982448128,9927147480,1,8166934528
1790302992304,51124,48407642112,36057077324,52982448128,9927147480,1,8166934528
1790302992554,51124,48407642112,36057077324,52982448128,9927147480,1,8166934528
1790302992804,51124,48407642112,36057077324,52982448128,9927147480,1,8166934528
1790302993054,51124,48407642112,36057077324,52982448128,9927147480,1,8166934528
1790302993304,51124,48407642112,35395136200,52982448128,0,0,8166934528
1790302993554,51124,48407642112,35395136200,52982448128,0,0,8166934528
1790302993804,51124,48407642112,35395136200,52982448128,0,0,8166934528
1790302994054,51124,48407642112,35395136200,52982448128,0,0,8166934528
1790302994304,51124,48407642112,35395136200,52982448128,0,0,8166934528
1790302994554,51124,48407642112,35395136200,52982448128,0,0,8166934528
1790302994804,51124,48407642112,35395136200,52982448128,0,0,8166934528
1790302995054,51988,48407642112,44164667464,52982448128,0,0,8372312064
1790302995304,52340,48407642112,44164667464,52982448128,0,0,8372312064
1790302995554,52340,48407642112,44164667464,52982448128,0,0,8372312064
1790302995804,52340,48407642112,44164667464,52982448128,0,0,8372312064
1790302996054,52340,48407642112,44164667464,52982448128,0,0,8372312064
1790302996304,52340,48407642112,44164667464,52982448128,0,0,8372312064
1790302996554,52340,47132573696,44371034184,54257516544,0,0,8578699264
1790302996804,52468,47132573696,44371034184,54257516544,0,0,8578699264
1790302997054,52500,47132573696,44371034184,54257516544,0,0,8578699264
1790302997304,52500,47132573696,44371034184,54257516544,0,0,8578699264
1790302997554,52500,47132573696,44371034184,54257516544,0,0,8578699264
1790302997804,52500,47132573696,44371034184,54257516544,0,0,8578699264
