timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 17:40:50.120, 0, P0, 1590 MHz, 14001 MHz, 30.58 W, [N/A], 175.00 W, 54, 15 MiB, 0 %, 5, 8
2026/09/21 17:40:50.374, 0, P0, 1590 MHz, 14001 MHz, 30.58 W, [N/A], 175.00 W, 54, 49 MiB, 0 %, 5, 8
