2026/09/26 14:28:17.624, 2745, 3090, 545.00, 600.00, 77, 0x0000000000000000
2026/09/26 14:28:17.879, 2827, 3090, 380.52, 600.00, 67, 0x0000000000000000
2026/09/26 14:28:18.130, 2827, 3090, 380.52, 600.00, 67, 0x0000000000000000
2026/09/26 14:28:18.381, 2842, 3090, 169.53, 600.00, 66, 0x0000000000000000
2026/09/26 14:28:18.632, 2842, 3090, 169.53, 600.00, 66, 0x0000000000000000
2026/09/26 14:28:18.883, 2842, 3090, 116.20, 600.00, 66, 0x0000000000000000
2026/09/26 14:28:19.134, 2842, 3090, 116.20, 600.00, 66, 0x0000000000000000
2026/09/26 14:28:19.385, 2835, 3090, 115.23, 600.00, 65, 0x0000000000000000
2026/09/26 14:28:19.635, 2835, 3090, 115.23, 600.00, 65, 0x0000000000000000
2026/09/26 14:28:19.886, 2835, 3090, 115.23, 600.00, 65, 0x0000000000000000
2026/09/26 14:28:20.137, 2835, 3090, 115.23, 600.00, 65, 0x0000000000000000
2026/09/26 14:28:20.388, 2610, 3090, 99.54, 600.00, 64, 0x0000000000000000
2026/09/26 14:28:20.639, 2610, 3090, 99.54, 600.00, 64, 0x0000000000000000
2026/09/26 14:28:20.890, 2610, 3090, 99.54, 600.00, 64, 0x0000000000000000
2026/09/26 14:28:21.141, 2610, 3090, 99.54, 600.00, 64, 0x0000000000000000
2026/09/26 14:28:21.392, 2610, 3090, 94.00, 600.00, 64, 0x0000000000000000
2026/09/26 14:28:21.643, 2610, 3090, 94.00, 600.00, 64, 0x0000000000000000
2026/09/26 14:28:21.894, 2610, 3090, 94.00, 600.00, 64, 0x0000000000000000
2026/09/26 14:28:22.145, 2610, 3090, 94.00, 600.00, 64, 0x0000000000000000
2026/09/26 14:28:22.395, 2610, 3090, 88.41, 600.00, 63, 0x0000000000000000
2026/09/26 14:28:22.646, 2610, 3090, 88.41, 600.00, 63, 0x0000000000000000
2026/09/26 14:28:22.897, 2610, 3090, 88.41, 600.00, 63, 0x0000000000000000
