timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:13:56.644, 0, 0 %, 2356 MiB, 120.18 W, 2752 MHz, 13365 MHz, 62
2026/09/23 11:13:56.644, 1, 0 %, 1300 MiB, 92.29 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:13:56.894, 0, 30 %, 6804 MiB, 112.46 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:13:56.894, 1, 0 %, 3316 MiB, 92.29 W, 2617 MHz, 13365 MHz, 52
2026/09/23 11:13:57.145, 0, 30 %, 6804 MiB, 112.46 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:13:57.145, 1, 0 %, 3316 MiB, 86.90 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:13:57.395, 0, 30 %, 6804 MiB, 112.46 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:13:57.396, 1, 0 %, 3316 MiB, 86.90 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:13:57.646, 0, 30 %, 6804 MiB, 112.46 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:13:57.646, 1, 0 %, 3316 MiB, 86.90 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:13:57.896, 0, 0 %, 6804 MiB, 105.68 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:13:57.896, 1, 0 %, 3316 MiB, 86.90 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:13:58.146, 0, 0 %, 6804 MiB, 105.68 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:13:58.146, 1, 0 %, 3316 MiB, 83.50 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:13:58.396, 0, 0 %, 6804 MiB, 102.65 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:13:58.396, 1, 0 %, 3316 MiB, 83.50 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:13:58.647, 0, 0 %, 6836 MiB, 102.65 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:13:58.647, 1, 0 %, 3316 MiB, 82.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:13:58.897, 0, 0 %, 6836 MiB, 102.43 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:13:58.897, 1, 0 %, 3316 MiB, 82.25 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:13:59.147, 0, 0 %, 6868 MiB, 102.43 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:13:59.147, 1, 0 %, 3316 MiB, 82.22 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:13:59.397, 0, 0 %, 6868 MiB, 102.37 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:13:59.397, 1, 0 %, 3316 MiB, 82.22 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:13:59.648, 0, 0 %, 10356 MiB, 102.37 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:13:59.648, 1, 0 %, 3316 MiB, 82.51 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:13:59.898, 0, 29 %, 10356 MiB, 104.26 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:13:59.898, 1, 0 %, 3316 MiB, 82.51 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:00.148, 0, 29 %, 10356 MiB, 104.26 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:14:00.148, 1, 0 %, 3316 MiB, 82.76 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:00.398, 0, 0 %, 10356 MiB, 104.33 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:00.398, 1, 0 %, 3316 MiB, 82.76 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:00.649, 0, 0 %, 10388 MiB, 104.33 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:00.649, 1, 0 %, 3316 MiB, 82.86 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:00.899, 0, 0 %, 10388 MiB, 102.23 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:00.899, 1, 0 %, 3316 MiB, 82.86 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:01.149, 0, 0 %, 10420 MiB, 102.23 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:01.149, 1, 0 %, 3316 MiB, 82.78 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:01.399, 0, 0 %, 10420 MiB, 101.84 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:01.399, 1, 0 %, 3316 MiB, 82.78 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:01.650, 0, 0 %, 10420 MiB, 101.84 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:01.650, 1, 0 %, 3316 MiB, 82.78 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:01.900, 0, 0 %, 10452 MiB, 101.56 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:01.900, 1, 0 %, 3316 MiB, 82.78 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:02.150, 0, 0 %, 10452 MiB, 101.56 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:02.150, 1, 0 %, 3316 MiB, 82.61 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:02.400, 0, 4 %, 13940 MiB, 101.60 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:02.400, 1, 0 %, 3316 MiB, 82.61 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:02.651, 0, 4 %, 13972 MiB, 101.60 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:02.651, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:02.901, 0, 0 %, 13972 MiB, 103.32 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:14:02.901, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:03.151, 0, 0 %, 13972 MiB, 103.32 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:14:03.151, 1, 0 %, 3316 MiB, 82.60 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:03.401, 0, 0 %, 14036 MiB, 102.85 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:03.401, 1, 0 %, 3316 MiB, 82.60 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:14:03.652, 0, 0 %, 14036 MiB, 102.85 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:03.652, 1, 0 %, 3316 MiB, 82.38 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:03.902, 0, 0 %, 14036 MiB, 100.63 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:03.902, 1, 0 %, 3316 MiB, 82.38 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:04.152, 0, 0 %, 14068 MiB, 100.63 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:04.152, 1, 0 %, 3316 MiB, 82.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:04.402, 0, 0 %, 14068 MiB, 100.63 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:04.402, 1, 0 %, 3316 MiB, 82.28 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:04.653, 0, 0 %, 14100 MiB, 100.63 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:04.653, 1, 0 %, 3316 MiB, 82.19 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:04.903, 0, 0 %, 14100 MiB, 100.44 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:04.903, 1, 0 %, 3316 MiB, 82.19 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:05.153, 0, 0 %, 17556 MiB, 100.44 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:05.154, 1, 0 %, 3316 MiB, 82.19 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:05.404, 0, 0 %, 17588 MiB, 100.44 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:05.405, 1, 0 %, 3316 MiB, 82.19 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:05.655, 0, 0 %, 17588 MiB, 100.44 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:14:05.655, 1, 0 %, 3316 MiB, 82.19 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:05.905, 0, 0 %, 17588 MiB, 100.44 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:05.905, 1, 0 %, 3316 MiB, 82.19 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:06.155, 0, 0 %, 17620 MiB, 100.44 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:06.155, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:06.405, 0, 0 %, 17620 MiB, 101.84 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:06.406, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:06.656, 0, 0 %, 17620 MiB, 101.84 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:06.656, 1, 0 %, 3316 MiB, 82.07 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:06.906, 0, 1 %, 17652 MiB, 100.82 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:06.906, 1, 0 %, 3316 MiB, 82.07 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:07.156, 0, 1 %, 17652 MiB, 100.82 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:07.156, 1, 0 %, 3316 MiB, 81.99 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:07.406, 0, 0 %, 17684 MiB, 100.85 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:07.406, 1, 0 %, 3316 MiB, 81.99 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:07.657, 0, 0 %, 17716 MiB, 100.85 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:07.657, 1, 0 %, 3316 MiB, 81.88 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:07.907, 0, 0 %, 21172 MiB, 100.97 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:07.907, 1, 0 %, 3316 MiB, 81.88 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:08.157, 0, 0 %, 21204 MiB, 100.97 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:08.157, 1, 0 %, 3316 MiB, 81.98 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:08.407, 0, 0 %, 21236 MiB, 103.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:08.407, 1, 0 %, 3316 MiB, 81.98 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:08.658, 0, 0 %, 21236 MiB, 103.12 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:08.658, 1, 0 %, 3316 MiB, 81.94 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:08.908, 0, 0 %, 21268 MiB, 103.05 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:08.908, 1, 0 %, 3316 MiB, 81.94 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:09.158, 0, 0 %, 21268 MiB, 103.05 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:09.158, 1, 0 %, 3316 MiB, 81.69 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:09.408, 0, 0 %, 21268 MiB, 100.67 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:09.408, 1, 0 %, 3316 MiB, 81.69 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:09.658, 0, 0 %, 21300 MiB, 100.67 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:09.659, 1, 0 %, 3316 MiB, 81.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:09.909, 0, 0 %, 21300 MiB, 100.61 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:09.909, 1, 0 %, 3316 MiB, 81.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:10.159, 0, 0 %, 21300 MiB, 100.61 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:10.159, 1, 0 %, 3316 MiB, 81.63 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:10.409, 0, 1 %, 21332 MiB, 100.44 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:10.409, 1, 0 %, 3316 MiB, 81.63 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:10.659, 0, 1 %, 24820 MiB, 100.44 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:10.659, 1, 0 %, 3316 MiB, 81.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:10.910, 0, 22 %, 24820 MiB, 101.46 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:10.910, 1, 0 %, 3316 MiB, 81.64 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:11.160, 0, 22 %, 24820 MiB, 101.46 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:11.160, 1, 0 %, 3316 MiB, 81.81 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:11.410, 0, 0 %, 24820 MiB, 102.58 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:11.410, 1, 0 %, 3316 MiB, 81.81 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:14:11.660, 0, 0 %, 24884 MiB, 102.58 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:11.661, 1, 0 %, 3316 MiB, 81.75 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:11.911, 0, 0 %, 24884 MiB, 101.64 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:11.911, 1, 0 %, 3316 MiB, 81.75 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:12.161, 0, 0 %, 24884 MiB, 101.64 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:12.161, 1, 0 %, 3316 MiB, 81.67 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:12.411, 0, 1 %, 24916 MiB, 100.26 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:12.411, 1, 0 %, 3316 MiB, 81.67 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:12.661, 0, 1 %, 24916 MiB, 100.26 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:12.662, 1, 0 %, 3316 MiB, 81.57 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:12.912, 0, 0 %, 24948 MiB, 100.22 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:12.912, 1, 0 %, 3316 MiB, 81.57 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:13.162, 0, 0 %, 24948 MiB, 100.22 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:13.162, 1, 0 %, 3316 MiB, 81.52 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:13.412, 0, 0 %, 28436 MiB, 100.41 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:13.412, 1, 0 %, 3316 MiB, 81.52 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:13.662, 0, 0 %, 28468 MiB, 100.41 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:13.662, 1, 0 %, 3316 MiB, 81.60 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:13.913, 0, 0 %, 28468 MiB, 102.57 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:13.913, 1, 0 %, 3316 MiB, 81.60 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:14:14.163, 0, 0 %, 28468 MiB, 102.57 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:14.163, 1, 0 %, 3316 MiB, 70.50 W, 495 MHz, 13365 MHz, 49
2026/09/23 11:14:14.413, 0, 0 %, 28500 MiB, 102.57 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:14:14.413, 1, 0 %, 3316 MiB, 70.50 W, 495 MHz, 13365 MHz, 49
2026/09/23 11:14:14.663, 0, 0 %, 28500 MiB, 102.57 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:14:14.663, 1, 0 %, 3316 MiB, 55.22 W, 397 MHz, 13365 MHz, 48
2026/09/23 11:14:14.914, 0, 0 %, 28500 MiB, 100.06 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:14.914, 1, 0 %, 3316 MiB, 55.22 W, 397 MHz, 13365 MHz, 48
2026/09/23 11:14:15.164, 0, 0 %, 28532 MiB, 100.06 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:15.164, 1, 0 %, 3316 MiB, 50.58 W, 315 MHz, 13365 MHz, 48
2026/09/23 11:14:15.414, 0, 0 %, 28532 MiB, 100.27 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:15.414, 1, 0 %, 3316 MiB, 50.58 W, 315 MHz, 13365 MHz, 48
2026/09/23 11:14:15.664, 0, 0 %, 28564 MiB, 100.27 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:15.664, 1, 0 %, 3316 MiB, 49.53 W, 255 MHz, 13365 MHz, 48
2026/09/23 11:14:15.915, 0, 1 %, 28564 MiB, 100.28 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:15.915, 1, 0 %, 3316 MiB, 49.53 W, 255 MHz, 13365 MHz, 48
2026/09/23 11:14:16.165, 0, 1 %, 32052 MiB, 100.28 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:16.165, 1, 0 %, 3316 MiB, 48.78 W, 195 MHz, 13365 MHz, 48
2026/09/23 11:14:16.416, 0, 1 %, 32084 MiB, 100.28 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:16.416, 1, 0 %, 3316 MiB, 48.78 W, 195 MHz, 13365 MHz, 48
2026/09/23 11:14:16.666, 0, 1 %, 32084 MiB, 100.28 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:14:16.667, 1, 0 %, 3316 MiB, 48.78 W, 195 MHz, 13365 MHz, 48
2026/09/23 11:14:16.917, 0, 0 %, 32084 MiB, 103.25 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:16.917, 1, 0 %, 3316 MiB, 48.78 W, 195 MHz, 13365 MHz, 48
2026/09/23 11:14:17.167, 0, 0 %, 32116 MiB, 103.25 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:17.167, 1, 0 %, 3316 MiB, 27.50 W, 180 MHz, 810 MHz, 48
2026/09/23 11:14:17.418, 0, 0 %, 32116 MiB, 103.25 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:17.418, 1, 0 %, 3316 MiB, 27.50 W, 180 MHz, 810 MHz, 48
2026/09/23 11:14:17.668, 0, 0 %, 32116 MiB, 103.25 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:17.668, 1, 0 %, 3316 MiB, 27.50 W, 180 MHz, 810 MHz, 48
2026/09/23 11:14:17.918, 0, 0 %, 32148 MiB, 100.84 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:17.919, 1, 0 %, 3316 MiB, 27.50 W, 180 MHz, 810 MHz, 48
2026/09/23 11:14:18.169, 0, 0 %, 32148 MiB, 100.84 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:18.169, 1, 0 %, 3316 MiB, 22.11 W, 180 MHz, 405 MHz, 48
2026/09/23 11:14:18.419, 0, 0 %, 32180 MiB, 100.45 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:18.419, 1, 0 %, 3316 MiB, 22.11 W, 180 MHz, 405 MHz, 48
2026/09/23 11:14:18.669, 0, 0 %, 32180 MiB, 100.45 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:18.669, 1, 0 %, 3316 MiB, 20.65 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:18.919, 0, 0 %, 35668 MiB, 100.35 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:18.920, 1, 0 %, 3316 MiB, 20.65 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:19.170, 0, 0 %, 35700 MiB, 100.35 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:19.170, 1, 0 %, 3316 MiB, 18.89 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:19.420, 0, 0 %, 35700 MiB, 102.66 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:19.420, 1, 0 %, 3316 MiB, 18.89 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:19.670, 0, 0 %, 35700 MiB, 102.66 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:19.670, 1, 0 %, 3316 MiB, 19.08 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:19.920, 0, 0 %, 35732 MiB, 102.62 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:19.921, 1, 0 %, 3316 MiB, 19.08 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:20.171, 0, 0 %, 35764 MiB, 102.62 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:20.171, 1, 0 %, 3316 MiB, 19.07 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:20.421, 0, 0 %, 35764 MiB, 100.19 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:20.421, 1, 0 %, 3316 MiB, 19.07 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:20.671, 0, 0 %, 35796 MiB, 100.19 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:20.671, 1, 0 %, 3316 MiB, 19.29 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:20.921, 0, 0 %, 35796 MiB, 100.11 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:20.922, 1, 0 %, 3316 MiB, 19.29 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:21.172, 0, 0 %, 35796 MiB, 100.11 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:21.172, 1, 0 %, 3316 MiB, 19.21 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:21.422, 0, 1 %, 35828 MiB, 100.05 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:21.422, 1, 0 %, 3316 MiB, 19.21 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:21.672, 0, 1 %, 39316 MiB, 100.05 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:21.672, 1, 0 %, 3316 MiB, 19.19 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:21.922, 0, 23 %, 39316 MiB, 101.10 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:21.923, 1, 0 %, 3316 MiB, 19.19 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:22.173, 0, 23 %, 39316 MiB, 101.10 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:22.173, 1, 0 %, 3316 MiB, 19.37 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:22.423, 0, 0 %, 39316 MiB, 102.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:22.423, 1, 0 %, 3316 MiB, 19.37 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:22.673, 0, 0 %, 39348 MiB, 102.49 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:22.673, 1, 0 %, 3316 MiB, 19.02 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:22.924, 0, 0 %, 39348 MiB, 101.48 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:22.924, 1, 0 %, 3316 MiB, 19.02 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:23.174, 0, 0 %, 39348 MiB, 101.48 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:23.174, 1, 0 %, 3316 MiB, 18.82 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:23.424, 0, 1 %, 39380 MiB, 100.28 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:23.424, 1, 0 %, 3316 MiB, 18.82 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:23.674, 0, 1 %, 39380 MiB, 100.28 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:23.674, 1, 0 %, 3316 MiB, 19.16 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:23.925, 0, 0 %, 39412 MiB, 100.23 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:23.925, 1, 0 %, 3316 MiB, 19.16 W, 180 MHz, 405 MHz, 47
2026/09/23 11:14:24.175, 0, 0 %, 39444 MiB, 100.23 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:24.175, 1, 0 %, 3316 MiB, 19.50 W, 172 MHz, 405 MHz, 47
2026/09/23 11:14:24.425, 0, 0 %, 42900 MiB, 100.11 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:24.425, 1, 0 %, 3316 MiB, 19.50 W, 172 MHz, 405 MHz, 47
2026/09/23 11:14:24.675, 0, 0 %, 42932 MiB, 100.11 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:24.675, 1, 0 %, 3316 MiB, 19.38 W, 180 MHz, 405 MHz, 46
2026/09/23 11:14:24.926, 0, 0 %, 42964 MiB, 102.15 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:14:24.926, 1, 0 %, 3316 MiB, 19.38 W, 180 MHz, 405 MHz, 46
