2026/09/26 13:32:43.017, 2872, 3090, 98.97, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:43.270, 2872, 3090, 98.97, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:43.521, 2872, 3090, 97.78, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:43.772, 2872, 3090, 97.78, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:44.023, 2685, 3090, 95.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:44.274, 2685, 3090, 95.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:44.525, 2872, 3090, 95.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:44.776, 2872, 3090, 95.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:45.027, 2872, 3090, 105.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:45.279, 2872, 3090, 105.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:45.530, 2872, 3090, 107.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:45.781, 2872, 3090, 107.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:46.032, 2872, 3090, 108.22, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:46.283, 2872, 3090, 108.22, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:46.534, 2872, 3090, 108.33, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:46.786, 2872, 3090, 108.33, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:47.037, 2872, 3090, 108.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:47.288, 2872, 3090, 108.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:47.539, 2872, 3090, 107.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:47.790, 2872, 3090, 107.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:48.041, 2872, 3090, 107.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:48.292, 2872, 3090, 107.59, 600.00, 42, 0x0000000000000000
2026/09/26 13:32:48.543, 2872, 3090, 113.12, 600.00, 43, 0x0000000000000000
2026/09/26 13:32:48.795, 2872, 3090, 113.12, 600.00, 43, 0x0000000000000000
2026/09/26 13:32:49.046, 2872, 3090, 123.68, 600.00, 43, 0x0000000000000000
