timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:40:11.274, 0, 0 %, 10387 MiB, 93.20 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:11.274, 1, 0 %, 3315 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:11.524, 0, 1 %, 10419 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:11.524, 1, 0 %, 3315 MiB, 91.83 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:11.775, 0, 0 %, 10419 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:11.775, 1, 0 %, 3315 MiB, 91.77 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:12.025, 0, 0 %, 10451 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:12.025, 1, 0 %, 3315 MiB, 91.77 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:12.275, 0, 1 %, 10451 MiB, 93.11 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:12.275, 1, 0 %, 3315 MiB, 91.74 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:12.525, 0, 0 %, 13939 MiB, 94.15 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:12.525, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:12.775, 0, 26 %, 13971 MiB, 95.37 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:12.775, 1, 0 %, 3315 MiB, 91.76 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:13.025, 0, 0 %, 13971 MiB, 95.51 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:13.025, 1, 0 %, 3315 MiB, 91.70 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:13.275, 0, 0 %, 13971 MiB, 95.54 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:13.275, 1, 0 %, 3315 MiB, 91.69 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:13.526, 0, 0 %, 14003 MiB, 94.50 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:13.526, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:13.776, 0, 0 %, 14035 MiB, 93.22 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:13.776, 1, 0 %, 3315 MiB, 91.66 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:14.026, 0, 0 %, 14035 MiB, 93.07 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:40:14.026, 1, 0 %, 3315 MiB, 91.74 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:14.276, 0, 0 %, 14067 MiB, 93.10 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:14.276, 1, 0 %, 3315 MiB, 91.76 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:14.526, 0, 0 %, 14067 MiB, 93.10 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:14.526, 1, 0 %, 3315 MiB, 91.78 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:40:14.776, 0, 0 %, 14099 MiB, 93.07 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:14.776, 1, 0 %, 3315 MiB, 91.73 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:15.026, 0, 0 %, 14099 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:15.026, 1, 0 %, 3315 MiB, 91.72 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:40:15.276, 0, 0 %, 17555 MiB, 93.89 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:15.277, 1, 0 %, 3315 MiB, 91.83 W, 2317 MHz, 12481 MHz, 39
