timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 00:46:12.787, 0, P8, 180 MHz, 405 MHz, 32.93 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:13.045, 0, P8, 180 MHz, 405 MHz, 32.93 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:13.296, 0, P8, 180 MHz, 405 MHz, 32.93 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:13.547, 0, P8, 180 MHz, 405 MHz, 32.93 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:13.797, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:14.048, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:14.299, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:14.550, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:14.801, 0, P8, 180 MHz, 405 MHz, 33.19 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:15.051, 0, P8, 180 MHz, 405 MHz, 33.19 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:15.302, 0, P8, 180 MHz, 405 MHz, 33.19 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:15.553, 0, P8, 180 MHz, 405 MHz, 33.19 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:15.804, 0, P8, 180 MHz, 405 MHz, 33.19 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:16.055, 0, P8, 180 MHz, 405 MHz, 33.19 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:16.305, 0, P8, 180 MHz, 405 MHz, 33.19 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:16.556, 0, P8, 180 MHz, 405 MHz, 33.19 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:16.807, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:17.057, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:17.308, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:17.559, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 00:46:17.810, 0, P8, 180 MHz, 405 MHz, 33.43 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
