epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790272834714,19924,81120264192,19320922780,19964887040,2148565864,1,607045632
1790272834964,19924,81120264192,19320922780,19964887040,2148565864,1,607045632
1790272835214,19924,81120264192,19320922780,19964887040,2148565864,1,607045632
1790272835464,19924,81120264192,19320922780,19964887040,2148565864,1,607045632
1790272835714,19924,81120264192,19320922780,19964887040,2148565864,1,607045632
1790272835964,19888,81082515456,18839735336,19964887040,0,0,607045632
1790272836214,19888,81082515456,18839735336,19964887040,0,0,607045632
1790272836464,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272836714,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272836964,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272837214,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272837464,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272837714,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272837964,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272838214,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272838464,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272838714,20080,81082515456,18839735336,19964887040,0,0,607045632
1790272838964,20116,81082515456,18839735336,19964887040,0,0,607045632
1790272839214,20116,81082515456,18839735336,19964887040,0,0,607045632
1790272839464,20116,81082515456,18839735336,19964887040,0,0,607045632
1790272839714,20116,80881188864,19042063400,20166213632,0,0,809394176
1790272839964,20116,80881188864,19042063400,20166213632,0,0,809394176
1790272840214,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272840464,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272840714,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272840964,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272841214,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272841464,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272841714,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272841964,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272842214,20308,80881188864,19042063400,20166213632,0,0,809394176
1790272842464,20344,80881188864,19042063400,20166213632,0,0,809394176
1790272842714,20344,80881188864,19042063400,20166213632,0,0,809394176
1790272842964,20344,80881188864,19042063400,20166213632,0,0,809394176
1790272843214,20344,80881188864,19042063400,20166213632,0,0,809394176
1790272843464,20332,80642113536,19244391464,20367540224,0,0,1011742720
1790272843714,20332,80642113536,19244391464,20367540224,0,0,1011742720
1790272843964,20492,80642113536,19244391464,20367540224,0,0,1011742720
1790272844214,20492,80642113536,19244391464,20367540224,0,0,1011742720
1790272844464,20492,80486924288,19515566264,20635975680,0,0,1222168576
1790272844714,20480,80486924288,19515566264,20635975680,0,0,1222168576
1790272844964,20480,80486924288,19515566264,20635975680,0,0,1222168576
1790272845214,20640,80486924288,19515566264,20635975680,0,0,1222168576
1790272845464,20640,80486924288,19515566264,20635975680,0,0,1222168576
1790272845714,20628,80331735040,19786707656,20904411136,0,0,1432594432
1790272845964,20628,80331735040,19786707656,20904411136,0,0,1432594432
1790272846214,20788,80331735040,19786707656,20904411136,0,0,1432594432
1790272846464,20788,80331735040,19786707656,20904411136,0,0,1432594432
1790272846714,20788,80331735040,19786707656,20904411136,0,0,1432594432
1790272846964,20820,80176545792,19997046216,21172846592,0,0,1643020288
1790272847214,20820,80176545792,19997046216,21172846592,0,0,1643020288
1790272847464,20980,80176545792,19997046216,21172846592,0,0,1643020288
1790272847714,21012,80176545792,19997046216,21172846592,0,0,1643020288
1790272847964,21012,79941664768,20207418184,21407727616,0,0,1853446144
1790272848214,21012,79941664768,20207418184,21407727616,0,0,1853446144
1790272848464,21172,79941664768,20207418184,21407727616,0,0,1853446144
1790272848714,21204,79941664768,20207418184,21407727616,0,0,1853446144
1790272848964,21204,79941664768,20207418184,21407727616,0,0,1853446144
1790272849214,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272849464,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272849714,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272849964,21204,79740338176,20416713672,21609054208,0,0,2062862336
1790272850214,21272,79740338176,20416713672,21609054208,0,0,2062862336
1790272850464,21304,79740338176,20416713672,21609054208,0,0,2062862336
1790272850714,21304,79740338176,20416713672,21609054208,0,0,2062862336
1790272850964,21304,79740338176,20416713672,21609054208,0,0,2062862336
1790272851214,21304,79740338176,20416713672,21609054208,0,0,2062862336
1790272851464,21304,79740338176,20416713672,21609054208,0,0,2062862336
1790272851714,21304,79740338176,20416713672,21609054208,0,0,2062862336
1790272851964,21338,79740338176,20416713672,21609054208,0,0,2062862336
1790272852214,21338,79740338176,20416713672,21609054208,0,0,2062862336
1790272852464,21338,79740338176,20416713672,21609054208,0,0,2062862336
1790272852714,21438,79599828992,20625118008,21642608640,0,0,2268239872
1790272852964,21630,79599828992,20625118008,21642608640,0,0,2268239872
1790272853214,21630,79599828992,20625118008,21642608640,0,0,2268239872
1790272853464,21630,79599828992,20625118008,21642608640,0,0,2268239872
1790272853714,21630,79599828992,20625118008,21642608640,0,0,2268239872
1790272853964,21630,79599828992,20625118008,21642608640,0,0,2268239872
1790272854214,21630,79599828992,20625118008,21642608640,0,0,2268239872
1790272854464,21698,79293644800,20833609576,21877489664,0,0,2473617408
1790272854714,21890,79293644800,20833609576,21877489664,0,0,2473617408
1790272854964,21890,79293644800,20833609576,21877489664,0,0,2473617408
1790272855214,21890,79293644800,20833609576,21877489664,0,0,2473617408
1790272855464,21890,79293644800,20833609576,21877489664,0,0,2473617408
1790272855714,21890,79293644800,20833609576,21877489664,0,0,2473617408
1790272855964,21856,79021015040,21040018984,22078816256,0,0,2680004608
1790272856214,22016,79021015040,21040018984,22078816256,0,0,2680004608
1790272856464,22048,79021015040,21040018984,22078816256,0,0,2680004608
1790272856714,22048,79021015040,21040018984,22078816256,0,0,2680004608
1790272856964,22048,79021015040,21040018984,22078816256,0,0,2680004608
1790272857214,22048,78855340032,21777417308,22280142848,2191974632,1,2885382144
1790272857464,22048,78855340032,21777417308,22280142848,2191974632,1,2885382144
1790272857714,22048,78855340032,21777417308,22280142848,2191974632,1,2885382144
1790272857964,22082,78855340032,21777417308,22280142848,2191974632,1,2885382144
1790272858214,22082,78855340032,21777417308,22280142848,2191974632,1,2885382144
1790272858464,22082,78855340032,21777417308,22280142848,2191974632,1,2885382144
1790272858714,22082,78855340032,21777417308,22280142848,2191974632,1,2885382144
1790272858964,22082,78855340032,21777417308,22280142848,2191974632,1,2885382144
1790272859214,22242,78819688448,21245372328,22280142848,0,0,2885382144
1790272859464,22274,78819688448,21245372328,22280142848,0,0,2885382144
1790272859714,22274,78819688448,21245372328,22280142848,0,0,2885382144
1790272859964,22274,78819688448,21245372328,22280142848,0,0,2885382144
1790272860214,22274,78819688448,21245372328,22280142848,0,0,2885382144
1790272860464,22274,78819688448,21245372328,22280142848,0,0,2885382144
1790272860714,22274,78819688448,21245372328,22280142848,0,0,2885382144
1790272860964,22308,78819688448,21245372328,22280142848,0,0,2885382144
1790272861214,22308,78819688448,21245372328,22280142848,0,0,2885382144
1790272861464,22308,78819688448,21245372328,22280142848,0,0,2885382144
1790272861714,22308,78819688448,21245372328,22280142848,0,0,2885382144
1790272861964,22308,78819688448,21245372328,22280142848,0,0,2885382144
1790272862214,22308,78819688448,21245372328,22280142848,0,0,2885382144
1790272862464,22308,78819688448,21245372328,22280142848,0,0,2885382144
1790272862714,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272862964,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272863214,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272863464,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272863714,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272863964,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272864214,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272864464,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272864714,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272864964,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272865214,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272865464,22240,78582710272,21450701544,22481469440,0,0,3090759680
1790272865714,22308,78582710272,21450701544,22481469440,0,0,3090759680
1790272865964,34916,78582710272,21450701544,22481469440,0,0,3090759680
1790272866214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272866464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272866714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272866964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272867214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272867464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272867714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272867964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272868214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272868464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272868714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272868964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272869214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272869464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272869714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272869964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272870214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272870464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272870714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272870964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272871214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272871464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272871714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272871964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272872214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272872464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272872714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272872964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272873214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272873464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272873714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272873964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272874214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272874464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272874714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272874964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272875214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272875464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272875714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272875964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272876214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272876464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272876714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272876964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272877214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272877464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272877714,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272877964,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272878214,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272878464,36956,78582710272,21450701544,22481469440,0,0,3090759680
1790272878714,37180,78582710272,21450701544,22481469440,0,0,3090759680
1790272878964,37692,78582710272,21450701544,22481469440,0,0,3090759680
1790272879214,38268,78582710272,21450701544,22481469440,0,0,3090759680
1790272879464,38876,78582710272,21450701544,22481469440,0,0,3090759680
1790272879714,39868,78582710272,21450701544,22481469440,0,0,3090759680
1790272879964,40348,78582710272,21450701544,22481469440,0,0,3090759680
1790272880214,41020,78582710272,21450701544,22481469440,0,0,3090759680
1790272880464,42044,78582710272,21450701544,22481469440,0,0,3090759680
1790272880714,42716,78582710272,21450701544,22481469440,0,0,3090759680
1790272880964,43388,78582710272,21450701544,22481469440,0,0,3090759680
1790272881214,44412,78582710272,21450701544,22481469440,0,0,3090759680
1790272881464,45084,78582710272,21450701544,22481469440,0,0,3090759680
1790272881714,45564,78582710272,21450701544,22481469440,0,0,3090759680
1790272881964,46236,78582710272,21450701544,22481469440,0,0,3090759680
1790272882214,46716,78582710272,21450701544,22481469440,0,0,3090759680
1790272882464,47740,78582710272,21450701544,22481469440,0,0,3090759680
1790272882714,48220,78582710272,21450701544,22481469440,0,0,3090759680
1790272882964,48892,78582710272,21450701544,22481469440,0,0,3090759680
1790272883214,49916,78582710272,21450701544,22481469440,0,0,3090759680
1790272883464,50588,78582710272,21450701544,22481469440,0,0,3090759680
1790272883714,51196,78582710272,21450701544,22481469440,0,0,3090759680
1790272883964,51228,78582710272,21450701544,22481469440,0,0,3090759680
1790272884214,51388,78582710272,21450701544,22481469440,0,0,3090759680
1790272884464,51420,78582710272,21450701544,22481469440,0,0,3090759680
1790272884714,51932,78582710272,21450701544,22481469440,0,0,3090759680
1790272884964,51996,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272885214,52028,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272885464,52028,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272885714,52028,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272885964,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272886214,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272886464,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272886714,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272886964,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272887214,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272887464,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272887714,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272887964,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272888214,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272888464,52092,47452585984,50266571912,50331648000,99273498288,50,9647226880
1790272888714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272888964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272889214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272889464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272889714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272889964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272890214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272890464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272890714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272890964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272891214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272891464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272891714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272891964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272892214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272892464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272892714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272892964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272893214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272893464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272893714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272893964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272894214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272894464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272894714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272894964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272895214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272895464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272895714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272895964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272896214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272896464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272896714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272896964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272897214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272897464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272897714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272897964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272898214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272898464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272898714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272898964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272899214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272899464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272899714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272899964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272900214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272900464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272900714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272900964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272901214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272901464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272901714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272901964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272902214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272902464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272902714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272902964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272903214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272903464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272903714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272903964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272904214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272904464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272904714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272904964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272905214,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272905464,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272905714,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272905964,52092,47351922688,50335526024,50432311296,99273498288,50,9647226880
1790272906214,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272906464,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272906714,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272906964,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272907214,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272907464,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272907714,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272907964,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272908214,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272908464,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272908714,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272908964,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272909214,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272909464,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272909714,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272909964,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272910214,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272910464,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272910714,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272910964,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272911214,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272911464,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272911714,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272911964,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272912214,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272912464,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272912714,52092,47351922688,50335526024,50432311296,97285951896,49,9647226880
1790272912964,52092,47351922688,50335526024,50432311296,95297896576,48,9647226880
1790272913214,52092,47351922688,50335526024,50432311296,95297896576,48,9647226880
1790272913464,52024,47351922688,49869751364,50432311296,93312894824,47,9647226880
1790272913714,52024,47351922688,49869751364,50432311296,93312894824,47,9647226880
1790272913964,51956,47423225856,49403976704,50432311296,91325857360,46,9647226880
1790272914214,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272914464,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272914714,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272914964,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272915214,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272915464,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272915714,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272915964,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272916214,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272916464,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272916714,51888,47494529024,48938202044,50432311296,89342382392,45,9647226880
1790272916964,51820,47565832192,48472427384,50432311296,87356871712,44,9647226880
1790272917214,51820,47637135360,48472427384,50432311296,87356871712,44,9647226880
1790272917464,51820,47637135360,48472427384,50432311296,87356871712,44,9647226880
1790272917714,51684,47637135360,47540878064,50432311296,83386359280,42,9647226880
1790272917964,51548,47779741696,46609328744,50432311296,79409739712,40,9647226880
1790272918214,51548,47779741696,46609328744,50432311296,79409739712,40,9647226880
1790272918464,51482,47920250880,46143554084,50432311296,77420666536,39,9647226880
1790272918714,51482,47920250880,46143554084,50432311296,77420666536,39,9647226880
1790272918964,51482,47920250880,46143554084,50432311296,77420666536,39,9647226880
1790272919214,51482,47920250880,46143554084,50432311296,77420666536,39,9647226880
1790272919464,51414,47991554048,45677779424,50432311296,75433120144,38,9647226880
1790272919714,51414,47991554048,45677779424,50432311296,75433120144,38,9647226880
1790272919964,51414,48062857216,45677779424,50432311296,75433120144,38,9647226880
1790272920214,51346,48062857216,45212004764,50432311296,73448118392,37,9647226880
1790272920464,51278,48134160384,44746230104,50432311296,71465152352,36,9647226880
1790272920714,51278,48134160384,44746230104,50432311296,71465152352,36,9647226880
1790272920964,51210,48205463552,44280455444,50432311296,69479132744,35,9647226880
1790272921214,51142,48276766720,43814680784,50432311296,67495148848,34,9647226880
1790272921464,51142,48276766720,43814680784,50432311296,67495148848,34,9647226880
1790272921714,51142,48276766720,43814680784,50432311296,67495148848,34,9647226880
1790272921964,51142,48276766720,43814680784,50432311296,67495148848,34,9647226880
1790272922214,51142,48276766720,43814680784,50432311296,67495148848,34,9647226880
1790272922464,51142,48276766720,43814680784,50432311296,67495148848,34,9647226880
1790272922714,51074,48348069888,43348906124,50432311296,65510147096,33,9647226880
1790272922964,51074,48348069888,43348906124,50432311296,65510147096,33,9647226880
1790272923214,51074,48348069888,43348906124,50432311296,65510147096,33,9647226880
1790272923464,51074,48348069888,43348906124,50432311296,65510147096,33,9647226880
1790272923714,50938,48490676224,42417356804,50432311296,61538107880,31,9647226880
1790272923964,50870,48561979392,41951582144,50432311296,59551579344,30,9647226880
