timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 17:54:17.601, 0, 0 %, 10356 MiB, 86.30 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:17.602, 1, 0 %, 3316 MiB, 90.14 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:17.852, 0, 19 %, 10356 MiB, 87.84 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:17.852, 1, 0 %, 3316 MiB, 90.46 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:18.102, 0, 19 %, 10356 MiB, 87.84 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:18.102, 1, 0 %, 3316 MiB, 90.46 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:18.352, 0, 19 %, 10356 MiB, 87.53 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:18.352, 1, 0 %, 3316 MiB, 90.96 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:18.602, 0, 19 %, 10388 MiB, 87.53 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:18.602, 1, 0 %, 3316 MiB, 90.96 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:18.853, 0, 0 %, 10388 MiB, 86.75 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:18.853, 1, 0 %, 3316 MiB, 90.55 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:19.104, 0, 0 %, 10388 MiB, 86.75 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:19.104, 1, 0 %, 3316 MiB, 90.55 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:19.354, 0, 0 %, 10420 MiB, 86.46 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:19.354, 1, 0 %, 3316 MiB, 90.60 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:19.604, 0, 0 %, 10420 MiB, 86.46 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:19.604, 1, 0 %, 3316 MiB, 90.60 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:19.854, 0, 0 %, 10452 MiB, 88.94 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:19.854, 1, 0 %, 3316 MiB, 92.64 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:20.105, 0, 0 %, 10452 MiB, 88.94 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:20.105, 1, 0 %, 3316 MiB, 92.64 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:20.355, 0, 0 %, 13940 MiB, 88.85 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:20.355, 1, 0 %, 3316 MiB, 92.40 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:20.605, 0, 0 %, 13940 MiB, 88.85 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:20.605, 1, 0 %, 3316 MiB, 92.40 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:20.855, 0, 19 %, 13972 MiB, 94.14 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:20.855, 1, 0 %, 3316 MiB, 93.59 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:21.105, 0, 19 %, 13972 MiB, 94.14 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:21.106, 1, 0 %, 3316 MiB, 93.59 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:21.356, 0, 19 %, 13972 MiB, 90.07 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:21.356, 1, 0 %, 3316 MiB, 92.26 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:21.606, 0, 19 %, 14004 MiB, 90.07 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:21.606, 1, 0 %, 3316 MiB, 92.26 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:21.856, 0, 1 %, 14004 MiB, 89.62 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:21.856, 1, 0 %, 3316 MiB, 91.93 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:22.106, 0, 1 %, 14004 MiB, 89.62 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:22.107, 1, 0 %, 3316 MiB, 91.93 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:22.357, 0, 1 %, 14036 MiB, 89.43 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:22.357, 1, 0 %, 3316 MiB, 92.43 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:22.607, 0, 1 %, 14036 MiB, 89.43 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:22.607, 1, 0 %, 3316 MiB, 92.43 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:22.857, 0, 0 %, 14068 MiB, 89.03 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:22.857, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:23.107, 0, 0 %, 14068 MiB, 89.03 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:23.108, 1, 0 %, 3316 MiB, 91.90 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:23.358, 0, 0 %, 17556 MiB, 90.55 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:23.358, 1, 0 %, 3316 MiB, 94.21 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:23.608, 0, 0 %, 17556 MiB, 90.55 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:23.608, 1, 0 %, 3316 MiB, 94.21 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:23.858, 0, 18 %, 17556 MiB, 92.07 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:23.858, 1, 0 %, 3316 MiB, 91.93 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:24.108, 0, 18 %, 17556 MiB, 92.07 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:24.108, 1, 0 %, 3316 MiB, 91.93 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:24.359, 0, 18 %, 17556 MiB, 89.42 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:24.359, 1, 0 %, 3316 MiB, 91.00 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:24.609, 0, 18 %, 17588 MiB, 89.42 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:24.609, 1, 0 %, 3316 MiB, 91.00 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:24.859, 0, 0 %, 17588 MiB, 89.63 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:24.859, 1, 0 %, 3316 MiB, 92.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:25.109, 0, 0 %, 17620 MiB, 89.63 W, 2617 MHz, 13365 MHz, 48
2026/09/24 17:54:25.109, 1, 0 %, 3316 MiB, 92.67 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:25.360, 0, 0 %, 17620 MiB, 88.89 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:25.360, 1, 0 %, 3316 MiB, 91.48 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:25.610, 0, 0 %, 17620 MiB, 88.89 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:25.610, 1, 0 %, 3316 MiB, 91.48 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:25.860, 0, 0 %, 17652 MiB, 88.18 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:25.860, 1, 0 %, 3316 MiB, 91.07 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:26.110, 0, 0 %, 17684 MiB, 88.18 W, 2610 MHz, 13365 MHz, 48
2026/09/24 17:54:26.110, 1, 0 %, 3316 MiB, 91.07 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:26.361, 0, 0 %, 21140 MiB, 86.13 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:26.361, 1, 0 %, 3316 MiB, 89.25 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:26.611, 0, 0 %, 21172 MiB, 86.13 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:26.611, 1, 0 %, 3316 MiB, 89.25 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:26.861, 0, 7 %, 21172 MiB, 89.78 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:26.861, 1, 0 %, 3316 MiB, 89.91 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:27.111, 0, 7 %, 21172 MiB, 89.78 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:27.111, 1, 0 %, 3316 MiB, 89.91 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:27.361, 0, 7 %, 21172 MiB, 89.75 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:27.362, 1, 0 %, 3316 MiB, 91.70 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:27.612, 0, 7 %, 21204 MiB, 89.75 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:27.612, 1, 0 %, 3316 MiB, 91.70 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:27.862, 0, 0 %, 21204 MiB, 89.00 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:27.862, 1, 0 %, 3316 MiB, 90.60 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:28.112, 0, 0 %, 21236 MiB, 89.00 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:28.112, 1, 0 %, 3316 MiB, 90.60 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:28.363, 0, 0 %, 21236 MiB, 88.95 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:28.363, 1, 0 %, 3316 MiB, 90.47 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:28.613, 0, 0 %, 21236 MiB, 88.95 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:28.613, 1, 0 %, 3316 MiB, 90.47 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:28.863, 0, 0 %, 21268 MiB, 89.10 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:28.863, 1, 0 %, 3316 MiB, 90.85 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:29.113, 0, 0 %, 21300 MiB, 89.10 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:29.114, 1, 0 %, 3316 MiB, 90.85 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:29.364, 0, 0 %, 24756 MiB, 88.94 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:29.364, 1, 0 %, 3316 MiB, 90.75 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:29.614, 0, 0 %, 24788 MiB, 88.94 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:29.614, 1, 0 %, 3316 MiB, 90.75 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:29.864, 0, 13 %, 24788 MiB, 91.60 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:29.864, 1, 0 %, 3316 MiB, 90.57 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:30.114, 0, 13 %, 24788 MiB, 91.60 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:30.115, 1, 0 %, 3316 MiB, 90.57 W, 2610 MHz, 13365 MHz, 46
2026/09/24 17:54:30.365, 0, 13 %, 24820 MiB, 89.22 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:30.365, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 45
2026/09/24 17:54:30.615, 0, 13 %, 24820 MiB, 89.22 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:30.615, 1, 0 %, 3316 MiB, 90.65 W, 2610 MHz, 13365 MHz, 45
2026/09/24 17:54:30.866, 0, 0 %, 24820 MiB, 88.86 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:30.866, 1, 0 %, 3316 MiB, 90.63 W, 2610 MHz, 13365 MHz, 45
2026/09/24 17:54:31.116, 0, 0 %, 24852 MiB, 88.86 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:31.116, 1, 0 %, 3316 MiB, 90.63 W, 2610 MHz, 13365 MHz, 45
2026/09/24 17:54:31.366, 0, 0 %, 24852 MiB, 88.60 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:31.366, 1, 0 %, 3316 MiB, 81.67 W, 1387 MHz, 13365 MHz, 45
2026/09/24 17:54:31.616, 0, 0 %, 24884 MiB, 88.60 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:31.616, 1, 0 %, 3316 MiB, 81.67 W, 1387 MHz, 13365 MHz, 45
2026/09/24 17:54:31.867, 0, 1 %, 24884 MiB, 88.64 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:31.867, 1, 0 %, 3316 MiB, 68.39 W, 427 MHz, 13365 MHz, 45
2026/09/24 17:54:32.117, 0, 1 %, 28372 MiB, 88.64 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:32.117, 1, 0 %, 3316 MiB, 68.39 W, 427 MHz, 13365 MHz, 45
2026/09/24 17:54:32.367, 0, 1 %, 28372 MiB, 93.93 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:32.367, 1, 0 %, 3316 MiB, 58.31 W, 337 MHz, 13365 MHz, 44
2026/09/24 17:54:32.617, 0, 1 %, 28404 MiB, 93.93 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:32.617, 1, 0 %, 3316 MiB, 58.31 W, 337 MHz, 13365 MHz, 44
2026/09/24 17:54:32.868, 0, 0 %, 28404 MiB, 91.23 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:32.868, 1, 0 %, 3316 MiB, 57.34 W, 270 MHz, 13365 MHz, 44
2026/09/24 17:54:33.118, 0, 0 %, 28404 MiB, 91.23 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:33.118, 1, 0 %, 3316 MiB, 57.34 W, 270 MHz, 13365 MHz, 44
2026/09/24 17:54:33.368, 0, 0 %, 28436 MiB, 89.86 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:33.369, 1, 0 %, 3316 MiB, 57.21 W, 210 MHz, 13365 MHz, 44
2026/09/24 17:54:33.619, 0, 0 %, 28436 MiB, 89.86 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:33.619, 1, 0 %, 3316 MiB, 57.21 W, 210 MHz, 13365 MHz, 44
2026/09/24 17:54:33.870, 0, 0 %, 28436 MiB, 88.79 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:33.870, 1, 0 %, 3316 MiB, 33.94 W, 187 MHz, 810 MHz, 44
2026/09/24 17:54:34.120, 0, 0 %, 28468 MiB, 88.79 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:34.120, 1, 0 %, 3316 MiB, 33.94 W, 187 MHz, 810 MHz, 44
2026/09/24 17:54:34.370, 0, 0 %, 28468 MiB, 88.74 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:34.370, 1, 0 %, 3316 MiB, 27.60 W, 180 MHz, 810 MHz, 44
2026/09/24 17:54:34.620, 0, 0 %, 28500 MiB, 88.74 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:34.620, 1, 0 %, 3316 MiB, 27.60 W, 180 MHz, 810 MHz, 44
2026/09/24 17:54:34.870, 0, 1 %, 28500 MiB, 87.37 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:34.871, 1, 0 %, 3316 MiB, 27.45 W, 180 MHz, 810 MHz, 44
2026/09/24 17:54:35.122, 0, 1 %, 31988 MiB, 87.37 W, 2610 MHz, 13365 MHz, 47
2026/09/24 17:54:35.122, 1, 0 %, 3316 MiB, 27.45 W, 180 MHz, 810 MHz, 44
2026/09/24 17:54:35.372, 0, 1 %, 31988 MiB, 91.90 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:35.372, 1, 0 %, 3316 MiB, 24.66 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:35.622, 0, 1 %, 31988 MiB, 91.90 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:35.622, 1, 0 %, 3316 MiB, 24.66 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:35.872, 0, 0 %, 31988 MiB, 91.13 W, 2617 MHz, 13365 MHz, 47
2026/09/24 17:54:35.872, 1, 0 %, 3316 MiB, 25.32 W, 180 MHz, 405 MHz, 43
2026/09/24 17:54:36.123, 0, 0 %, 31988 MiB, 91.13 W, 2617 MHz, 13365 MHz, 47
